1.0,0.12118002202686018,0.10026670493637924,-0.44543778463681427,-0.36893672528945753,-0.44457084295557914,-0.9080492734948632,-0.9794488558571426,-0.7321546632422948,-0.39487633638422515,-1.0,-0.13312123955349153,-0.2076517391573649,-0.8001980200360805,-0.7315312124275044,-0.02430278436042077,-0.129384128460465,-0.40875335216787667,-0.46368033313271384,-0.5292507891687492
-0.7282513507426611,-0.2867458287937166,0.1197361984823333,0.16727798314067388,0.4182353097113547,0.6667824311171728,0.6218841874475476,0.6066155854508801,0.6105453206969267,0.6388373626591053,0.8762955810296755,0.882568045102947,0.9225464508289509,1.0,0.9829592039723607,0.6608045708187689,0.43378256237959745,0.09525318522781578,-0.33379794937424445,-1.0
1.0,0.5175604328122918,0.023801021838915748,-0.33191851033692954,-0.4493977306393483,-0.7821571449006922,-0.8718383338950033,-1.0,-0.7328044392371624,-0.45449313126739554,-0.38023033581500265,-0.18621011387825526,-0.09527965267481542,0.03783384836732462,0.23630469074226124,0.44214693692588547,0.602596532580751,0.738425876095441,0.7753371972829213,0.8194680865377564
0.06386449811081962,-0.11815213089311971,-0.1394606020704996,-0.35087270291590744,-0.5111067822432881,-0.8322338258687796,-0.9416101440538641,-1.0,-0.9765277915080598,-0.8514910707666485,-0.8642798861247866,-0.479336667011396,-0.31764801583212,0.07092894707058539,0.3793894780411202,0.6692523563044555,0.861946594493032,0.8489962302908789,0.9521980147128271,1.0
1.0,0.8842783781370169,0.8931111434835823,0.3452769518555372,0.5414250516116865,0.2191566289909992,0.137996043429792,0.17643964411219648,0.2700157113549946,0.44801709785602006,0.44516475906555675,0.5007110543729825,0.4718614718994889,0.3751782200935492,0.21691470586134698,-0.055834362577815155,-0.2997951764505188,-0.5323621388004747,-0.7983625425287981,-1.0
0.46297107545379124,0.5838709308768801,0.799093180355102,0.814074762821785,0.8972207072329144,1.0,0.990724740879878,0.8993714841836196,0.2075629348091177,-0.4362098107525775,-1.0,-0.24741724894085892,-0.2422805564193845,-0.13532093211514817,-0.045239356811162534,-0.05576839197776495,-0.09292136174543009,-0.16111806153956643,-0.23484982830834278,-0.30831517133176023
-0.4091512981298283,-0.33653343115457257,-0.27668069405487994,-0.2563670398918034,-0.22457434111757046,-0.2024547203583219,-0.21385405655707357,-0.19400415785344893,-0.17709113495865403,-0.16716060374471597,-0.15717504416312789,-1.0,-0.30037664091511196,0.3280293567356496,0.8740439012799541,1.0,0.9030018229775754,0.8002591780607444,0.6309469639685095,0.09319647949259902
-1.0,-0.7083113294929784,-0.5458837086439428,-0.4334276837393962,-0.22592896256030615,-0.13565422246429892,0.6413500566896941,0.7283237619835856,0.6349331877618449,0.747884813993583,1.0,0.16964464841624793,-0.10696473973737941,0.07281276853430829,0.1135153022510822,0.4317151235222607,0.3787165692104535,0.21578708310330952,0.2921428471365599,0.2926904989942576
0.9568711498169358,0.8340276840743892,1.0,0.8985652615228934,0.5870525722072082,0.5312631297511878,0.42686038357953215,0.4946918925910322,0.6733891421143734,0.7824458559935514,0.7930529587167983,0.8057551184849978,0.7655567940496233,0.7355578466984942,0.6453887440643753,0.5230779574671045,0.14276917172221792,-0.3182174084737983,-0.6608997990953023,-1.0
-0.8794330458912185,-1.0,-0.581091160714685,-0.1211719582866797,0.19276377071385853,0.46654539150975927,0.6640787740683989,0.8147848058742098,0.9000857209788617,0.9634590368449663,0.9827503884103004,0.9887821714477851,0.9844237412715491,0.9903335231964068,1.0,0.9885886395133641,0.9874834894783358,0.9744704114175518,0.896850538903952,0.7857199037835474
0.8176301211872004,1.0,0.6675634553650494,0.0961787620508292,-0.23550696996919374,-0.35420562755630103,-0.44813555649476655,-0.4862055600101691,-0.5371022853052834,-0.6293457350963078,-0.6797492688576203,-0.7177954865039657,-0.8582772403792802,-0.8715270201418224,-0.9245519637839519,-0.9604624430565968,-0.971029323150279,-0.9735831315839075,-0.9807177902686635,-1.0
0.9505242360791781,0.8423609876406364,0.843269305974218,0.8538931583204694,0.8623379495134875,0.8996241190335663,0.9134993250570203,0.8476555511779187,0.7847488255194504,0.8159898575532532,0.8287844985070361,0.8410013429910739,0.8945502971321149,0.9498305735765464,1.0,0.9892068582596798,0.8937612004336348,0.8015964397591588,0.0906534979830147,-1.0
1.0,0.5411946276999842,0.6939651139755887,0.7255848727638785,0.6084533669183056,0.5806017740356468,0.32239846712691156,0.452803850723541,0.23998427029700586,0.1393628853513882,0.14788080373223478,0.12875211083617266,0.1183509598161363,0.12383202270110116,-0.08045627862083304,-0.31421683037925763,-0.2985120438077431,-0.2910257840052747,-0.3079689906705265,-1.0
-0.25878092912448625,-0.12206020964829845,-0.228915494503233,-0.21101541788622402,-0.2777672943067828,-0.21035292912131143,-0.26017115839398697,-0.3451100112198283,-0.35463344675092434,-0.30987432567377615,-0.43400540517104624,-0.9449385201870311,-0.9221652734427064,-0.9560763417038449,-1.0,-0.8021991822791426,-0.5974988007073669,-0.2799516489931553,0.36099749617927546,1.0
-1.0,-0.4166578769096677,-0.3584427028377749,-0.2454602588174729,-0.19312520197208016,-0.1486438797037185,0.3072992449186336,0.34013601320810394,0.5496059891825518,0.8061750364347142,0.9745040861730032,1.0,0.8975755093095577,0.9512125622292047,0.875542860277553,0.8409017341537435,0.7978171687015869,0.7140432789372773,0.47877210391987757,0.2960144175371613
1.0,0.7663356255985989,0.5374055251331389,0.24993012578380824,-0.005580857630886116,0.06983588124214535,-0.051164545531839356,-0.13520035966838806,-0.2665454837019068,-0.40242163592140257,-0.5484855471248102,-1.0,-0.9322411794860997,-0.9899818100303321,-0.9789772054876116,-0.9957298559437935,-0.9355699839323136,-0.9231909304164195,-0.7721863753791406,-0.7778812677841457
0.607908392785254,-0.12568059893700056,0.9311437320411502,0.9594373626783725,1.0,0.6309462842891811,-0.10374000820857965,-0.9535725190958985,-0.8456574920723637,-0.7411853295598034,-0.6386043310074687,-0.7494913279099957,-0.766674913057673,-0.7634821917795185,-0.8420354300704807,-0.8794558709814426,-0.8455399120164954,-0.8286184403290713,-0.8108878485185341,-1.0
1.0,0.42449192527064183,0.1566882677739574,-0.09427258905898905,-0.22332785468716299,-0.3622396405379532,-0.49729573200843835,-0.6358389686801981,-0.7018871167625087,-0.6885690984541226,-0.6738950013712293,-0.5799947483064838,-0.5926528716336167,-0.48447214313525977,-0.5061155363298886,-0.5290499738552594,-0.6063200628095322,-0.6812437352036904,-0.8681940269363447,-1.0
0.6837743184653264,0.924798088981118,1.0,0.9778154318624233,0.9591996426895881,0.9550315444213562,0.9545637363767367,0.9424217797982126,0.9344291363364303,0.9166591434475373,0.8651105942430197,0.8045662854411362,0.6876138507485641,0.22863709878550242,0.24087621279187887,-0.2282852520290093,-0.19965083731573474,-0.34984597625083336,-0.5826437314659798,-1.0
1.0,0.4400287685858424,0.21943313119622498,-0.021232483066572216,-0.2195757524501295,-0.37915762308418444,-0.4688752163884128,-0.5429238635941824,-0.6825275250349494,-0.7025617222563915,-0.8063734381856658,-0.8964925682078079,-0.9729523605570947,-1.0,-0.9730653405983289,-0.937685543600749,-0.7779617461564905,-0.7486734843911387,-0.6604325526912536,-0.5515307241245069
