-0.03271692745377863,0.6017069701280024,0.8463726884779554,0.9146514935988397,0.9231863442389778,0.9658605974395422,0.9829302987197552,0.9914651493598934,0.9943100995732517,0.9886201991465036,0.9829302987197552,0.9829302987197552,0.9772403982930071,0.9687055476529005,0.9573257467994356,0.9516358463726873,0.9431009957325809,0.9345661450924427,0.9345661450924427,0.9374110953058326,0.9431009957325809,0.9573257467994356,0.9772403982930071,0.9971550497866102,1.0,0.9772403982930071,0.9601706970127939,0.9032716927453748,0.8975817923186264,0.8293029871977109,0.5817923186344309,0.5675675675675445,0.33428165007111943,0.055476529160739974,-0.5675675675675761,-0.6301564722617435,-0.6870554765291628,-0.803698435277391,-0.8890469416785199,-0.9630156472261838,-1.0
0.1732401397903145,0.21624705798445176,0.2994793523999715,0.4311390057770488,0.5424006846872547,0.6644319235432565,0.9508023678767563,0.8548391698167035,0.9428143499037158,0.9806361885742814,0.9330361600456458,1.0,0.07331859353826409,-0.7018044362028386,-0.8160616218529351,-0.8704086727052279,-0.8599957207046574,-0.8532914913344267,-0.8624919763212325,-0.8654874830611227,-0.8724769987875332,-0.9084230796662149,-0.90892233078953,-0.9636259895870477,-1.0,-0.9546394693673776,-0.8714071749518579,-0.6227087939519294,-0.7122173882034091,-0.4496112973397046,-0.3500463590328793,-0.3384209400185436,-0.2825048142072606,-0.16232793666642886,-0.11061978460880095,-0.015191498466585851,0.14706511661079813,0.2869980743170959,0.40981385065259257,0.5657941658940162,0.5778475144426218
0.5952401101025955,0.6491858322527808,0.6197312040765257,0.6159289337792031,0.7098933096749243,0.7312905207124818,0.8647421460906752,0.9595395709638526,0.9628881457721967,0.9791851497986757,1.0,0.9919788894196864,0.90188584817671,0.8901021406310425,0.870934279669692,0.8657567278600511,0.861853090379672,0.8597738802065558,0.8609795491253209,0.869387383698446,0.893951181783025,0.915857958552287,0.9090698150549374,0.8195545849541617,0.8113605860005915,0.6947155303805819,0.7392752337405308,0.7829568461520959,0.7927978343456399,0.6536809299574602,0.5458040446779955,0.2121567824563797,0.284160240223845,0.13833344707568407,-0.08469255442571488,-0.24998293864737597,-0.47182601970017524,-0.5306990604881823,-0.6848881912691372,-0.853681839896267,-1.0
0.040319682009429814,0.050996891980463976,0.08588282554918925,0.13060024948728266,0.1287678570170061,0.12069828248444248,0.10107054006244232,0.06787604569704908,-0.021065465744832257,-0.10863268283400629,-0.11765369191844444,-0.12586421971795247,-0.28017280870527383,-0.48878364378290373,-0.65655326976341,-0.8002727445715373,-0.782664157698515,-0.922525036824041,-0.9635464194346365,-0.9951180835993826,-1.0,-0.944290335539252,-0.9509038628242806,-0.9067558900846424,-0.8102205213861344,-0.7159333572953888,-0.6692672544417899,-0.6144540527588078,-0.5012932462242143,-0.37154576400194517,-0.23986017435919116,-0.11085269678837972,0.12527926366013364,0.3467520843464351,0.5130064627072892,0.6107575533331924,0.765629955388291,0.7701404599305097,0.8425552008231669,0.8996765122523624,1.0
-0.9138162107426326,-0.8436034131014252,-0.8091671258171638,-0.8252125742706954,-0.9016797462510984,-0.9918097478891488,-1.0,-0.8916280732059626,-0.8992971274552143,-0.8651958959391242,-0.8564472175479875,-0.8334400548002323,-0.3134335025985435,0.2855345256354891,0.7936614894345748,0.8481679895164773,0.8655867943353239,1.0,0.9755558202909773,0.9537287984155585,0.9260308549134066,0.8913376915402142,0.8928901165994072,0.8575864071597694,0.803729915268119,0.773182136315578,0.6217145920509881,0.52242267657439,0.319077330871294,0.31933792980209375,0.23196283114678407,0.12184116867451933,-0.09378583235298499,-0.10923562610754556,-0.2418804818846514,-0.30483373788214974,-0.3471252215090912,-0.5057927419474932,-0.5344586243354729,-0.6603651363304692,-0.7958021235090019
0.6010111223458039,0.6064711830131446,0.699292214357937,0.8111223458038419,0.8802831142568248,0.9435793731041453,1.0,0.9265925176946406,0.9051567239635996,0.9041456016177953,0.7941354903943374,0.630535894843276,0.28230535894843234,-0.2370070778564205,-0.8728008088978763,-0.9102123356926188,-1.0,-0.8291203235591504,-0.7911021233569261,-0.7405460060667339,-0.7421638018200206,-0.6004044489383216,-0.43781597573306397,-0.3629929221435795,-0.18200202224469142,-0.19413549039433786,-0.16501516683518735,-0.22022244691607673,-0.23943377148634992,-0.2760364004044491,-0.3472194135490395,-0.374721941354904,-0.44570273003033345,-0.4657229524772498,-0.4380182002022244,-0.516076845298281,-0.4922143579373106,-0.4851365015166834,-0.44448938321536924,-0.5638018200202224,-0.5284125379170879
-0.9758338616969308,-1.0,-0.8054755792077666,-0.6594393455913687,-0.546300242181085,-0.45509255890821043,-0.44048893554657054,-0.39917263457680685,-0.26420605140891196,-0.00898044881456006,0.07874523173507675,0.17327900716149203,0.3554864929476451,0.46311675622862714,0.565877412716066,0.611954183080585,0.6453398330717501,0.7303838518225945,0.7860543192424825,0.8123772204263635,0.8335706638672056,0.9050712511303516,0.8933052001372013,0.9170763649970375,0.9329168788782753,0.9401355382552565,0.9535126651352783,0.9528266586286105,0.9770167032190336,0.9634327349832137,0.9640849608664468,0.9778056107017015,0.9835389620513673,0.9848875884792483,0.9899687139456808,0.9911276491804302,0.9890238958933155,0.9943175794364352,0.9986139550353914,0.9968334563294494,1.0
-0.870046880613278,-0.8714191554363995,-0.8013883074584414,-0.6800836072241867,-0.6887145092380638,-0.7529519347531123,-0.7807537120004275,-0.8097905959686829,-0.818964826179512,-1.0,-0.9957602586598499,0.46792433783731613,0.46029399102766244,0.7101952715601834,1.0,0.31041854085204545,0.18212776822747356,-0.08077776095340738,-0.2539302224082799,-0.39385950067248,-0.5297509300412988,-0.6441912871534056,-0.704975758061595,-0.7488547057269167,-0.7600567674050586,-0.7930988411967471,-0.8122875304694296,-0.8351548188460659,-0.8271266251599552,-0.821022347712232,-0.8130535341569357,-0.8083773488552994,-0.8257490061250605,-0.8337445407392232,-0.830858666381642,-0.8764703262641287,-0.8692529682642891,-0.8741616267780637,-0.877360731325691,-0.8797365303595763,-0.8785317075053516
0.9504874003044832,0.8797291463109818,0.8252630143834214,0.837896793837624,0.8851825762912131,0.9299915926287805,1.0,0.9616442091390396,0.9805039878206732,0.9638483037560499,0.9522143197982229,0.9421254743347949,-0.6515485468881366,-0.2999295598627554,0.09848440091799393,0.06828148787747956,0.1025381172032993,0.11904837646844957,0.11248381012974606,0.08621645572496539,0.057201935967643,0.0842827603444749,0.06526392328841824,0.002288168329205309,-0.053137994501124775,-0.1152605148946807,-0.2063282510395601,-0.3183894203458384,-0.4054397964052807,-0.46558658456224866,-0.5127360312663319,-0.5704287759321958,-0.6420050444227318,-0.6918584834920131,-0.823217978140835,-0.7961553318639369,-0.8171055920379922,-0.873571314958304,-0.945579313322275,-0.908745938330796,-1.0
0.27297723041672617,0.20926177860518402,0.14047687240441076,0.052179578977516794,-0.014432908492052143,-0.06335743949591877,-0.08745524846054709,-0.11622869826722049,-0.17169912644995,-0.20529142202491768,-0.28776671917513974,-0.43033080337963636,-0.6347200343691823,-0.6855219819561793,-0.7917442360017185,-0.8855076614635543,-0.9747243305169697,-0.9750823428325933,-0.9940211943290849,-1.0,-0.9887584132894173,-0.980917943577259,-0.9539954174423602,-0.9107475297150222,-0.8395388801374768,-0.7689030502649291,-0.6124516683373908,-0.1723005871401977,0.00483996849491608,0.06467850494056981,0.0555599312616355,0.07398324502362885,0.13237147357869117,0.22998711155663742,0.41597450952312753,0.5772948589431477,0.680796219389947,0.7851926106258054,0.8711513676070457,0.9309394243161964,1.0
