-0.9296894055642111,0.05210887947763876,-0.27720108361495266,1.0,0.09608335899029119,-0.902805642685426,-0.03914874024684423,-0.16436883686439485,-0.10038234898065224,0.38881555127251555,-0.1097514580166653,0.6922010653116069,-0.5109148608051881,-0.010536196519850716,0.6846074444175414,-0.060719944960412664,-0.14006405199136496,-1.0,-0.5515446698015679,-0.6010264567343073,-0.8220805360126182,0.32530231682323474
-1.0,-0.8082218289794666,-0.33968923280868935,-0.6640305089258507,-0.4900050755652352,-0.3441272333172195,-0.3184250297879663,-0.10104291579852764,-0.1788373308000435,-0.06025810084658478,0.09543347060743779,0.4171626276812408,0.9030463308060939,0.8019840658999815,1.0,0.9158125571045541,0.82034736687212,0.6725236491017494,0.5163526371851925,0.5225464876896768,0.5410551727041346,0.5569829944344218
-0.9430180774985464,-1.0,-0.7768762076476893,-0.670700334062581,-0.6106496926628379,-0.5901809164159013,-0.4049206797410999,-0.36275998821585154,-0.298696485165593,-0.17537276901782006,-0.23413187089999798,-0.28925561725447113,-0.1998270911639063,-0.15242360146090805,0.003588236173476478,0.1862199762919463,0.3330478161302084,0.6540963924066279,0.5023964419201139,0.7348686518673624,0.9759830760046448,1.0
1.0,0.9955845938354666,0.7839656141564484,0.6176209597030426,0.4786508192988892,0.36637584206044793,0.16675288758793538,-0.25193294476235606,-0.2551775752486066,-0.4332840953647874,-0.8798623541879926,-0.872022275238832,-0.9451577487426339,-0.9530956013924611,-1.0,-0.9804691978543871,-0.9471975239375763,-0.915928305005735,-0.8615660907308016,-0.8026512258747707,-0.739376562279958,-0.6096407314148162
-1.0,-0.7289791353594992,-0.733675232846668,-0.39809009649584925,-0.04637526823006566,-0.19109420195124138,0.263974212670981,0.5323670646974421,0.6937373214914473,0.7875936446975191,0.857628785796833,0.9243851426379526,0.9375632401575746,0.9745291355468082,1.0,0.9124489205827853,0.8458318543555792,0.806034310684743,0.7824662687008868,0.7714062039241543,0.7704355899992597,0.7576600776161069
-0.4805456099873928,-0.5644254744774053,-0.572616970735995,-0.624516605215,-0.6615398733065299,-0.7477524759300247,-0.78786641732375,-0.8824951326191485,-0.948856237056776,-0.8922616025728453,-0.9314983399673867,-1.0,-0.9203460202171342,-0.8187677270370479,-0.8075087252568718,-0.8217212812708414,-0.8595879213130402,-0.14666818723500286,0.34433622131243546,0.6928470306035366,1.0,-0.0615431055112039
0.8788751625380002,0.9088210780872228,0.9373124128086172,0.949065197062531,0.9516086120394271,0.9625690747885802,0.9707693159975945,0.9779185555526169,0.9858469685279154,0.9863690973354906,0.9919777243903773,0.9932536364305418,0.9926364294179366,0.9960209267138338,0.9977725793079233,1.0,0.9998833345734228,0.11558794949383677,-0.11775088108559395,-0.5187018102268048,-1.0,-0.6817469170314512
-0.9813341624944496,0.3478027181849319,1.0,0.759517524856137,0.29695171231089024,0.014465830347329511,0.8465582969044791,0.06268901996988929,-0.23325719332921602,-0.13321979191773425,-0.32293229723721306,-0.662435742582691,-0.04474542850165131,0.28305543413121215,0.04326120786501231,-0.33330341935672103,-0.39408350576535545,-0.37684233218250407,-0.6007164132582399,-0.8777150084843619,-0.9564582032865658,-1.0
-1.0,-0.6579606692561,-0.43474709256934385,-0.144256808921421,0.02075786816150127,0.1993261612269872,0.4162062976140384,0.5745218114104667,0.6739978697251061,0.7547348569803123,0.8214532144806161,0.8899812196637937,0.8792565691939951,0.9952466464969663,0.9571010358984176,0.9991561712440122,1.0,0.9913645669015889,0.984841178790427,0.9826875332607565,0.9803968400454399,0.9791802650942358
0.23362226315523893,0.3191078014941908,0.6065062466460465,0.5702646004036165,0.7875169442405328,0.6072373387973875,0.8455939355708388,1.0,0.905864563374384,0.7984300759989109,0.6340910761354164,0.013302358372267786,-0.7771141844175496,-1.0,-0.76048729353834,-0.74597598770844,-0.3171540949311016,-0.38956965884019557,-0.26385104744215204,-0.15982250404077125,-0.10418474310299797,-0.08187003332418852
