-0.5075691281114935,0.9394276065115938,1.0,-0.23315737543756143,0.0031056411702146125,0.4217107729006353,-0.14867313563334894,0.3451477973767554,-0.9416782006970165,0.5536243495680917,0.09552123157201353,0.5074619456866027,-1.0,-0.7769603797503774,0.3227669522573473,0.4528170243195211,-0.9398879905108989,-0.8465624646115398,0.6072156687258139,-0.2732002512145346,0.5452021585963638,0.4060450337203205,-0.35209139626174335,-0.09317570446685697,-0.10669573407102195
0.9607825492238045,0.9861490549494021,0.9920563871270514,1.0,0.9492598161158101,0.9332499636933294,0.8919514394042447,0.7404535125990039,0.7504532297910234,0.6595944404021021,0.576290976059157,0.38126984977865175,0.30026724368997004,0.29145434970488804,0.2354553366363099,0.2264616905414374,0.15151604354963943,-0.30825402884574893,-0.6029297129027584,-0.6197615679161186,-0.9558594716135143,-0.8803469102741579,-0.9711547828461504,-0.9920360039064929,-1.0
-1.0,-0.9850465048208796,-0.7676417749187783,-0.5415448383584005,-0.5268023187403392,0.054554442817979165,0.06728803481047363,0.22056691545414608,0.3359920687569613,0.40967193079063,0.459052219956277,0.515261532502151,0.5012126980197085,0.4981523279390234,0.5089059638902114,0.5264410598170277,0.6541610077410258,0.7922976844892,1.0,0.8756423697510041,0.881522455613013,0.5047152954386098,0.49124853146269376,-0.13111420441102228,-0.14240565263148752
1.0,0.8175795788188971,-0.12557153880978722,0.03202987964915849,-0.07072849841748441,-0.0823863233426676,-0.1562469466123081,-0.2880059123227644,-0.41194268572527093,-0.3953683260954902,-0.4152418938812761,-0.47585679450120977,-0.5350898538345736,-0.5744457280849284,-0.5777053723326322,-0.6219007956179546,-0.7108896459522425,-0.8833635063151596,-0.9796040882707543,-1.0,-0.8766724554030628,-0.7645905456687705,-0.6004056119930987,-0.39507570358005584,-0.18012589469373652
-1.0,-0.8479098002512775,-0.8788606766663485,-0.8408168079628646,-0.7979884091378822,-0.7656126939669439,-0.7375105627790762,-0.6810448766900705,-0.6822898467035747,-0.6032072072351617,-0.5966533761190205,-0.5731685306795613,-0.5234345719537292,-0.47064605717372066,-0.37954879892565196,-0.3230064496010897,-0.13388937386686672,0.0009643348539800645,0.31261035392919023,0.578214698784749,0.7993510775214885,0.9878520483336644,1.0,0.9172012647713657,0.707304015338672
-0.992150743927674,-0.8002722416841745,-0.9056807806651832,-0.8742857975945364,-0.8935851169462355,-0.9459045708824589,-0.949925950755218,-0.9684188083507903,-0.9912768735295355,-1.0,-0.9910778632718932,-0.973721337584291,-0.936356403796194,-0.9236123136960844,-0.8723717270156683,-0.6304958097919547,-0.6989298364884182,-0.0674367219366594,0.057482432560925334,0.42021894303344953,0.707472539550259,0.9266038547207791,1.0,0.9549481892338734,0.8357084933101699
-1.0,-0.6067755778889644,-0.6283474329540504,-0.5700834158516437,-0.357593551173905,-0.4004865173629436,-0.5011925164590706,-0.40559241462334283,-0.31711916076959046,-0.1683970561475584,-0.15572765626068064,0.11107577982158223,0.3362982769467069,0.3222599220637543,0.4767272965076075,0.5350092778885109,0.6362381239442365,0.7601117253335361,0.9273632677669914,1.0,0.8910155270454609,0.11094454938685105,-0.44571015219416443,-0.5542455675442294,-0.9540974230160386
1.0,0.958499482886497,0.9589691383038654,0.8333728002740992,0.4023899716188557,-0.011705860097624088,-0.28103767425413684,-0.5216859828908689,-0.6095433638220626,-0.6420299563301761,-0.7587562642670085,-0.8066523690493586,-0.798140342688852,-0.7292686111441113,-0.742151015783749,-0.7381598711128783,-0.7118063656074354,-0.699548680074397,-0.6993147298826107,-0.6878702004788899,-0.6720517956850172,-0.6882152792789555,-0.682669595442545,-0.8207778027594137,-1.0
-0.9909673098674933,-0.8106324953985227,-1.0,-0.9194278413069091,-0.7783099423601411,-0.6557760183616419,-0.6852557994681157,-0.5892066054005269,-0.6136556273410423,-0.5153355754698468,-0.42815007589686005,-0.3479880956875515,-0.33424856579840334,-0.32154958784983834,-0.17491768123471774,-0.08799324870678094,0.08700635894698805,0.07739211203758511,0.09599198317276914,0.27838906542707575,0.704635244122493,0.9920203943481372,1.0,0.888540713516687,0.7240973104139987
-0.06994472082673964,-0.1140160779979823,-0.1827212762075613,-0.296691151120543,-0.4531160102221877,-0.5986822253744952,-0.704804128280868,-0.7943355037594404,-0.8623646719797792,-0.9492526753341977,-0.9803061543708578,-0.9956705150263704,-1.0,-0.9823870503283798,-0.9321465320008706,-0.6313175975351251,-0.19143192712831225,-0.5859768786366573,0.5670367449421758,0.6043822649135568,1.0,0.9762049123796739,0.9827795018515852,0.8904612855589276,0.8338418710065865
0.6192755583578375,0.7076580289396004,0.7633464619203518,0.7994724867662668,1.0,0.9777711008137635,0.9742096884465061,0.9637283586108216,0.9558322048330272,0.9504205656243676,0.9478534799445728,0.9436754436047528,0.9374956576606555,0.9294590275333712,0.9273201706289578,0.922859972531697,0.9214113175412413,-1.0,-0.9652948047875001,0.27445181049887757,0.13489532091269973,0.5050736509285956,0.5029844214957209,0.5786343653225741,0.6173543837625737
0.6008679452972183,-1.0,-0.7207316240088146,-0.303480124729276,-0.012800944586545904,0.18008865007712305,0.404314383350038,0.5503993041883537,0.6081988898198767,0.6750824278326564,0.7246299392741431,0.7981240397258249,0.8166744039340907,0.8930932112247898,1.0,0.9238416071249056,0.934378929195913,0.67710880552958,0.350144673219166,0.271433723607968,0.2072719492757249,0.24901196071581255,0.37072972244765,0.7048482352148147,0.8145696113204144
-0.8803424144609734,-1.0,-0.9197314792208497,-0.418451434355965,-0.5803799556549822,-0.49620569473322207,-0.5631668684821018,-0.6697004598423597,-0.4631113524849616,-0.1984224546695429,-0.32521099739317727,-0.0961872175880909,-0.13908362462759194,1.0,0.9732632802710806,0.0068142057723878935,0.47997851833721916,0.49366419511173243,0.6412303058737401,0.6476463746428152,0.6996637176710065,0.8161812144522278,0.7462650836474738,0.7250991464251015,0.7432522108057134
-1.0,-0.8611663846147108,-0.8145328730032737,-0.8371303787584989,-0.8085624153049362,-0.8200170770015707,-0.7856296227072133,-0.8147907708811721,-0.8072423932706798,-0.823012970900634,-0.8259077452560728,-0.8331747603392992,-0.8213046839573528,-0.8812510050039741,-0.9294787654243768,-0.9670670504040452,-0.969882753754066,-0.6580739768714495,-0.20859978666672052,0.05786573380181803,0.19970086470713877,0.5650839636548668,0.7920228283410387,0.9482837633286865,1.0
1.0,0.9740774781933719,0.551197893452108,0.059550637605749523,0.06558164939999767,-0.08671163243178082,-0.14114955772010995,-0.11662714650466299,-0.10065466114229626,-0.05521764074544866,-0.20730512815520463,-0.26663176856196014,-0.37356216903304884,-0.43861518139315203,-0.43369714051614405,-0.4628022032910225,-0.48775684811933706,-0.5404326260474024,-0.704621162842558,-0.8390764336556965,-0.9523804611242288,-1.0,-0.8958797658060822,-0.7317824332660336,-0.5086114739722232
-0.8019483933544046,-0.9114794382203175,-0.9709863937744563,-1.0,-0.9396900711336821,-0.8920258690001989,-0.8617441879453545,-0.7732594134323609,-0.7089785161696825,-0.6382354911088047,-0.5480793673769702,-0.4584944334907399,-0.4230874075758757,-0.3551007805368388,-0.30841252463161994,-0.281327019850274,-0.23453971252860983,0.05030911086616219,0.45687215716065177,0.49316478852190704,0.6882408749826208,0.8953169395143252,0.993059846559692,1.0,0.9967297723603341
-0.45509792341627664,-0.5615283845799384,-0.6281710972006928,-0.5549904651757127,-0.5454536421047408,-0.5478630170220504,-0.41801654835179547,-0.3840755392037586,-0.34709981051341365,-0.3526946676549956,-0.4248123629461208,-0.5144061231564674,-0.5740175741947144,-0.4461746601701754,-0.47842221528597817,-1.0,-0.7472029482532789,-0.7331003624378238,-0.6281383922693909,-0.5061987397910224,0.9861171509791122,1.0,0.9287465705967677,0.9059845190926854,0.8806026996507936
-1.0,-0.9298403349719923,-0.4681750708269843,-0.28355988306898927,0.2498475327223122,0.3452080347689481,0.7390803586030923,0.7169837916546875,0.8217578441647795,0.926823617479748,0.7873155549700341,0.9783320231304502,0.9793490392946127,0.8869399818814336,0.9866604986749301,0.8781488946867724,0.9097203287594724,1.0,0.879447323240216,0.753526015296516,0.5768604613738337,0.48642256853418475,0.537079127918419,0.20154766888750708,0.16359386937615583
1.0,0.6601119225072147,0.8947384607039484,0.8183235228626826,0.5828795655697614,0.6493834851179847,0.4916236081142078,0.5252464530993011,0.4606762734869516,0.4724712941938385,0.49552951946321544,0.5238283043636915,0.5441906071817033,0.5317590668124825,0.5002691896455287,0.4571132082346181,0.38336355749632833,0.1796943628943175,0.17928306109035552,0.09504533224582334,-0.5329790307197334,-0.663844167304021,-0.6351702838214419,-1.0,-0.9336196127546134
0.8570563885698625,0.8903457447181851,1.0,0.9402223801800362,0.9343419718557198,0.9449922719928965,0.8383653004064919,0.868564483452815,0.5443098339464931,0.2820565879069419,0.06388290437913824,0.09723684941771205,-0.11217050719407828,-0.37360802405798765,-0.6331766575695261,-1.0,-0.766577920020566,-0.9179700843312426,-0.8600147253037416,-0.7903996020492298,-0.7741171668969075,-0.04521047438417425,0.5297223914952034,0.5182595663970744,0.6457519977491295
