0.6546762589928048,0.25299760191846654,-0.20503597122302797,-0.7757793764988086,-0.8741007194244603,-0.8693045563549244,-1.0,-0.8561151079136708,-0.7913669064748234,-0.6606714628297345,-0.4064748201438807,-0.2589928057553964,-0.25299760191846654,-0.13069544364508212,0.09592326139088381,0.21223021582733836,0.422062350119909,0.6426858513189451,0.9256594724220675,1.0
-1.0,-0.7642082931008691,-0.387006840652242,-0.049951721042825414,0.6471447416735798,0.6848648869184426,1.0,0.9927377568644515,0.9792468482680774,0.8945206783533475,0.8419714134174703,0.6916321007466237,0.49779820755871684,0.28695652173913033,0.021555534400456766,-0.010621370578395517,-0.16750758183623238,-0.13829541281908309,-0.10002583944186805,-0.08248221838408287
1.0,0.8179342181188691,0.433537218695903,-0.199538372763993,-0.27416810925177926,-0.640392383150606,-1.0,-0.8710521254087327,-0.3877284093094825,-0.6611656087709176,-0.4518945951144452,-0.33417964993267946,-0.3017118676668592,-0.3714175803039045,-0.4275822273514138,-0.6031544527793806,-0.5239084439315254,-0.6193114060396232,-0.674706674360454,-0.718407386035776
1.0,0.9707639003464776,0.9862728922620032,0.9340702854314469,0.9353242039267449,0.9428477148985315,0.940009899356542,0.9365121267117635,0.9303085299455536,0.9354561953473022,0.9416597921135128,0.9943903646262995,0.9318924269922453,0.6104273222240553,0.021217620854644403,-0.5957762745421546,-0.9965022273552218,-1.0,-0.9874608150470217,-0.8589671671341361
-0.4679858429858429,0.39044401544401497,0.7693050193050186,0.8079150579150578,0.8326898326898318,0.8040540540540535,0.6788931788931782,0.5992599742599742,0.5608108108108103,0.40411840411840383,0.34700772200772145,0.6351351351351342,0.5612934362934363,0.9271235521235519,1.0,0.6809845559845551,0.3061454311454306,0.14140926640926632,-0.1880630630630633,-1.0
-0.4911290870776971,-0.5824892937257834,-0.5656311603561961,-0.6730337842430834,-0.8451498878390319,-0.8898783223438244,-0.9876283053497382,-1.0,-0.9715858881109373,-0.8199986404731155,-0.7650737543334919,-0.07130718509958545,0.0563523893684994,0.4143158180953026,0.829107470600231,0.7781252124260756,1.0,0.8106179049690705,0.6938345455781387,0.374753585752158
1.0,0.8628039754705008,0.6959187989004014,0.5379995770776063,0.4784521040389087,-0.3695072954112919,-0.9316557411714945,-1.0,-0.9791076337492064,-0.8898710086699086,-0.7068301966589126,-0.4966377669697608,-0.21158807358849663,-0.3130048636075282,-0.31139775851131335,-0.1281031930640727,-0.009769507295411262,0.3494607739479807,0.5173609642630577,0.46957073377035297
0.9929838956930273,0.9962275664619253,0.9998039356538664,1.0,0.9994508717180051,0.9809756487711818,0.9809793515916942,0.9408907653137548,0.8424642418623114,0.7234222652078541,0.5986001857334768,0.10453284475850921,-0.3967735103182798,-0.573138851325832,-0.6468249795234027,-0.4721259077464486,-0.2322016526428512,-0.20222732059464343,-0.42176754877725464,-1.0
-1.0,-0.7693492491336156,-0.342125529457066,-0.21813631112822462,-0.09145167500962648,-0.05159799768964202,-0.08740854832499023,-0.16846361185983838,-0.2472083172891799,-0.25433192144782424,-0.2142857142857142,0.2354639969195229,0.6041586445899116,0.9738159414709284,1.0,0.7308432807085099,0.8124759337697345,0.23276857912976534,0.22044666923373124,-0.21544089333846717
-0.5621734774207401,-0.6531167251127175,-0.7039290059400272,-0.7422708079868318,-0.7655120589708724,-0.7784656122522007,-0.7885565018249481,0.9020253345738212,1.0,-1.0,-0.9363594074286123,-0.6526694339082517,-0.5328848493523224,-0.3489256065268733,-0.2490982609317971,-0.16878980891719741,-0.12846203392256494,-0.10665211479281467,-0.09443211908681015,-0.14272167752093323
-0.9999885904449429,-0.9999856645538674,-0.9999865563365382,-0.9999857939769184,-0.9999858878965383,-0.999985203916698,-0.9999846821410321,-0.9999918110712119,-0.999989973286573,-0.9999925970241661,-0.9999947338089475,-0.999991412933693,-0.9999982391205571,-1.0,-0.9999967978854242,-0.9999922485687648,-0.9999934445693347,-0.999986856130687,-0.9999990368701784,1.0
0.37811860527812846,0.45809456735902354,-0.8112358269507355,-0.9767459260833986,-0.18506228600135632,-1.0,-0.9732780049477259,-0.30014501135981697,-0.3048955882579991,1.0,0.5350539131095733,0.8736612577389868,0.7718606703301532,0.7950411103048325,0.826934108310778,0.8483473336793337,0.8854366077080484,0.9163090867847261,0.9458315469184788,0.9560832918647557
-0.9828049242082875,0.28191633171716424,0.478992808348804,1.0,0.763738937654332,0.584236044772084,0.23591860276491028,-0.23541212306915893,-0.19116995007299808,-0.19311656242677677,-0.20850921937239786,-0.38220291631369296,-0.5824876984913754,-0.24484778572844768,-0.8871325318577531,-1.0,-0.6162650276671293,-0.9106180494223248,-0.8825724121771417,-0.7342333411438149
1.0,0.45122832369942123,0.15661127167629973,-0.07424132947976847,-0.3684971098265901,-0.202131502890173,-0.43587427745664753,-0.5043352601156066,-0.6994219653179181,-0.5599710982658961,-0.6961705202312135,-0.7910043352601148,-0.8889089595375715,-1.0,-0.9967485549132941,-0.9519508670520227,-0.7575867052023117,-0.5755057803468202,-0.36054913294797697,-0.21062138728323754
0.9754886405039784,0.8479406383570551,0.5929739195844059,0.6980086111992603,0.8019071573248082,0.5292910060372418,-0.7093818193215253,-0.3265007894252281,-1.0,-0.7958464088008181,-0.5915556965943061,-0.8305576123706655,-0.8438779387970181,-0.7339852457796114,-0.49741233070452784,-0.0026601475422038945,0.5022977563085458,0.6994973535645586,0.6941692229940175,1.0
0.9350089766606824,1.0,0.7350987432675047,0.4248653500897668,0.3439856373429082,0.197666068222621,-0.006104129263913682,-0.01552962298025129,-0.03797127468581685,-0.08195691202872535,-0.1677737881508078,0.12091561938958706,0.4220825852782766,-0.5375224416517057,-1.0,-0.3002692998204668,0.22423698384201085,0.5808797127468581,0.7561938958707362,0.6177737881508079
0.07977303660756885,1.0,0.5546880741882636,0.8132454853393891,-0.4385140019369479,-0.0765968887892402,-0.20892707791609721,-0.38239647516436626,-0.5586382568586279,-0.655169334078838,-0.6478383309129239,-0.692270908476891,-0.690559100631043,-0.4864074084066511,-0.6981319896882183,-1.0,-0.9695487990830665,-0.990448856484449,-0.9980016504060427,-0.9975067146593084
-0.09188670187229953,0.6688910225636102,0.6376380220835334,0.7878540566490635,0.9156505040806524,0.9385501680268842,1.0,0.9991358617378778,0.9825252040326451,0.9235717714834368,0.8777244359097451,0.8612097935669705,0.842726836293807,0.7177628420547284,0.6333173307729234,0.3429188670187229,-0.14570331253000457,-0.3070091214594334,-0.7270283245319253,-1.0
