0.29729729729730936,0.27027027027025396,0.2837837837838568,0.27027027027025396,0.27027027027025396,0.6891891891892379,0.6621621621621825,0.6216216216216743,0.4729729729730947,0.40540540540538106,0.27027027027025396,0.17567567567563502,0.05405405405411079,-0.04054054054050815,-0.24324324324319868,-0.5,-0.8108108108107621,-0.9594594594594918,-0.9864864864865474,-1.0,-0.9459459459460392,-0.9189189189189838,-0.8108108108107621,-0.7702702702702541,-0.7162162162162933,-0.6486486486487297,-0.6216216216216743,-0.5945945945946189,-0.5810810810810162,-0.5810810810810162,-0.5675675675675635,-0.5675675675675635,-0.3918918918919284,0.06756756756756355,0.22972972972974604,0.35135135135142037,0.6621621621621825,0.8108108108109122,0.9594594594594918,1.0,1.0,0.9189189189189837,0.6621621621621825,0.6621621621621825,0.540540540540658,0.45945945945949185,0.35135135135142037,0.24324324324334867,0.1351351351351271,0.08108108108116618,0.08108108108116618,0.09459459459461894,0.06756756756756355,0.05405405405411079,0.05405405405411079,0.04054054054050815,0.013513513513602637,0.0,-0.027027027027055395,-0.027027027027055395,-0.027027027027055395,-0.04054054054050815,-0.027027027027055395,-0.013513513513452646,0.013513513513602637,0.027027027027055395,0.027027027027055395,0.027027027027055395,0.05405405405411079,0.05405405405411079,0.08108108108116618,0.08108108108116618,0.08108108108116618,0.08108108108116618,0.08108108108116618,0.09459459459461894,0.09459459459461894,0.09459459459461894,0.09459459459461894,0.09459459459461894
0.5035378637555588,0.4535675320449428,0.4111514486419581,0.3824721022375632,0.36946271684967424,0.5507391551236815,0.7308033407131873,0.7846145993504876,0.8690575692419593,0.8478622880950406,0.892122271633925,0.8937237212329245,0.9309207378152653,1.0,0.8871456553501815,0.7259288088660334,0.6370139026242081,0.4961814040438197,0.38307184830252705,0.3197539765078188,0.28605335187867253,0.263365085846631,0.24542374611600604,0.23709110397937905,0.22015784806007654,0.2023760152616232,0.21400726075555254,0.21988349613674196,0.22917956014368368,0.2160744705964921,-0.003017871156680507,-0.28426049396106756,-0.589875776001225,-0.7857502887075473,-0.9101656958011396,-0.9944491587604397,-1.0,-0.9700764995246693,-0.5554222786522302,-0.6407265859774265,-0.5144608984706474,-0.4748393765193034,-0.30608104228209765,-0.21560871035455198,-0.18504718215053628,-0.18160183241563688,-0.16928789725201465,-0.17573197731173407,-0.18995999566141142,-0.20993026356925482,-0.2274760261080947,-0.24355432487095896,-0.2538903740756573,-0.2568891044004772,-0.2580375543121104,-0.2642902260532243,-0.273158811481947,-0.2774335972641372,-0.2896199268820223,-0.29427752930142337,-0.3084417448782324,-0.32579609909846685,-0.3270083517829685,-0.3345370789814526,-0.3398327091295388,-0.33951369526519626,-0.33804623148922053,-0.33523890948300605,-0.33179355974810665,-0.3314745458837641,-0.32751877396591655,-0.3260513101899408,-0.32292497431938394,-0.3191606107201419,-0.31265272788755394,-0.30435836741464783,-0.28910950469907426,-0.2840052828695935,-0.2817721858191957,-0.27507289466800233
-0.932970610190622,-0.9022956219265371,-0.8641558221681814,-0.8288326420045713,-0.8150419799450528,-0.7640042172337101,-0.7578476716714252,-0.7156445518419615,-0.6514625643551404,-0.18062535111548916,-0.37090878308181274,0.4626720946876708,0.6688855882964069,0.7303740870997282,0.6140461587003532,0.731682353031714,0.8386215494486042,0.9304310351461793,1.0,0.7600332453460363,0.7584171521359364,0.547139899802221,0.5361196832457309,0.5223598039140238,0.3790815973157462,0.23210946338009752,0.04154898686347086,-0.08184511670501682,-0.14956403961737075,-0.17987425255689038,-0.18391448558213996,-0.17345605380820828,-0.14911615092771446,-0.16964053469598217,-0.20366991680967805,-0.2320186543330538,-0.30430265577984206,-0.36938503805514733,-0.4322125855182658,-0.49854936395188665,-0.5556205413142685,-0.6313768344581856,-0.6377026850234333,-0.6588658103937881,-0.6723640365390979,-0.6687008919295383,-0.6977290042557122,-0.6966208260545008,-0.7186304764396697,-0.7506599047274575,-0.7839514248555136,-0.8032983692849942,-0.8141031067468043,-0.8399452067444957,-0.8350815357502905,-0.8371285871497504,-0.8433159154398467,-0.8901672271688356,-0.9418668185281239,-0.932601217456885,-0.9741886827301202,-0.9674318739755123,-1.0,-0.9907190075648553,-0.9771438246000169,-0.9617370693303987,-0.9756354709372571,-0.9698329267448035,-0.9669855244222466,-0.9637533380020471,-0.9603980206706016,-0.9595976697475047,-0.957119660158685,-0.9550418260314137,-0.9533487760017855,-0.954287649200034,-0.9546262592059596,-0.9585356656380106,-0.9730497218010974,-0.9958751144732692
-1.0,-0.7240134498016939,-0.41186697494159474,-0.3011536162943018,-0.13225839556180685,0.029642686821246933,0.04901209154075081,0.3174286007497602,0.24515704514859404,0.3874786451196177,0.4147766717173851,0.42281757650027485,0.334935075126922,0.16711438971826653,-0.034259566684575415,-0.010892649091776119,0.05158252491654247,0.2245476991059625,0.3178632442515381,0.36989973015882605,0.41676878776720017,0.49233638992351514,0.5247535510977768,0.598824047859079,0.5770677259089787,0.5614567801367922,0.7129421139369647,0.6920550789904198,0.6050297911900178,0.5771763867844228,0.45221638002330167,0.3147965928778833,0.15207089518451222,0.02428727520781404,-0.08431480262959312,-0.11640598117752166,-0.0834696624872473,-0.07096400306665118,-0.01950341979921877,0.07314567197696387,0.16839417336239015,0.328161880557551,0.41954567680633637,0.5037337084145774,0.6686929907698624,0.7819417698441924,0.8619644678937299,0.9749114112029365,1.0,0.9986839960640619,0.9758289919289118,0.9360832583774519,0.8978829239434241,0.8714541843492121,0.8528248809257908,0.8472348825557041,0.8455083819791975,0.8152885851750347,0.782871424000773,0.785249889829946,0.78936692966623,0.7942928893530452,0.7982771214526754,0.7810000422570074,0.7546799635382397,0.7483414124706467,0.721695351125546,0.7097788751184706,0.708511164904952,0.6845574785847526,0.6604589110972938,0.6414674047557245,0.6428799961365024,0.6492064737734904,0.6395235824283294,0.6319052477166125,0.6281262639372667,0.6228018810404883,0.6378091552824277,0.6909563968053702
-0.3212875733712114,-0.5163105160180756,-0.5875615343373788,-0.5816222087606794,-0.5713032398220291,-0.6062359437121829,-0.6532909991017902,-0.638571498200099,-0.6406325068410169,-0.6293805137203295,-0.626038337545868,-0.6261218919502295,-0.6036596829110354,-0.5474693459778999,0.05481865212820014,0.15105243735160379,0.3181264317395329,0.4567571143093878,0.8047612084752016,0.8125596195489455,0.9128945334530945,0.9696418997486407,0.9655338082008647,1.0,0.9963793091443329,0.9711737304952683,0.9565517097319993,0.9325298184780562,0.8484880134244073,0.7523308197383352,0.6621616916981734,0.5451158969217165,0.5509647052270241,0.46239703660379194,0.34402829709161065,-0.05875267200022294,0.1983790445553859,0.1691141144277566,0.015826596759481726,-0.327888371315773,-0.3941261253733839,-0.6315598911007597,-0.6293874765873597,-0.793432623817183,-0.956697929939632,-0.9193978512592346,-0.8843050014273878,-0.9841385889053678,-0.9518517744866627,-1.0,-0.9894303678482653,-0.9739240629721694,-0.9577771743293019,-0.962992361734868,-0.94899699900431,-0.9398199402586009,-0.931847457509104,-0.9065443987216177,-0.8630821827195567,-0.853445574749859,-0.8165771938253296,-0.8082844191924468,-0.7684220054449621,-0.7199465251812087,-0.7160125053091861,-0.6892750959134933,-0.6616812538730948,-0.6581789317569403,-0.6612704447183173,-0.6478251484831394,-0.6474421907964825,-0.6394697080469856,-0.6333006078582918,-0.6300210974871012,-0.6291228876402148,-0.6301882062958244,-0.6315320396326392,-0.6353825051003001,-0.6441487546912317,-0.6446640068514612
0.7489167872243203,0.769452225756172,0.7749789136987812,0.7950628254379359,0.8448752612082497,0.8634871956032129,0.8646160125849547,0.8770329993841175,0.9268508534759436,0.9136716894507086,0.9162345555260558,0.9206550028265577,0.9288032553275647,0.9272247176602966,0.9404391007753619,0.9539207877517037,0.9603342743151695,0.9673744800668982,0.9686643115029161,0.9681024315620841,0.9651945087117579,0.9642688787867297,0.9603071827076075,0.9586961351112653,0.9598430131647151,0.9576774906669414,0.9555065498476549,0.9512910957110372,0.9521679607424547,0.9503735932682775,0.9597761871993962,0.9656541629867235,0.9764849181020705,0.987985775099923,0.9971210651697653,1.0,0.9928387850678284,0.9918833543744818,0.9759112262203415,0.9553223269162345,0.9580378090475132,0.9389282921269984,0.9242663141145471,0.9053076071427928,0.31427709657435665,-0.03869945834845945,-0.3302954610720691,-0.5772806166772324,-0.7306191154770743,-0.8900080732990534,-1.0,-0.3835756226102943,-0.060011522963749564,0.19909261175739656,0.4286759247720242,0.6712993315597362,0.7008743364813783,0.7116387352192706,0.7499643293833771,0.774825394589264,0.7949905811511044,0.8222898910375545,0.8412088636515516,0.8512056668418593,0.8489660939500829,0.8678037917413945,0.8847270159316714,0.8840045730633566,0.894126900702034,0.902523492939024,0.9098364208735419,0.9278992986885857,0.9296367737868831,0.9381579874186574,0.9470268766808085,0.947562387456947,0.950186661176101,0.16049610151767202,-0.2248188022980907,-0.765206067797651
0.38648815741786935,0.37429381542200524,0.36900675805316885,0.2820261368239281,0.1996930095721321,0.22582983350033037,0.21926364934871123,0.20579018057006415,0.1928710000639562,0.12829641631313038,0.052529473212953315,0.004519581299166298,0.04310657257978545,-0.07086362376617561,-0.016927111092161162,-0.05118639009103121,-0.09672330355810421,-0.19250858080883448,-0.2623915407082098,-0.3342145095614727,-0.4274202144669239,-0.542733493934807,-0.6160914149274096,-0.6645703199948834,-0.6993838872662927,-0.7225147632549513,-0.7695013537425116,-0.7621250559617967,-0.777474577355192,-0.8504061227535333,-0.8413456413754876,-0.845396209520967,-0.9823054128381689,-0.9707932717931226,-0.992751614897563,-1.0,-0.927302961178502,-0.9147248811478029,-0.8280640416142577,-0.7382693414628947,-0.6786620333852088,-0.6276035559724559,-0.6504786066045579,-0.7486515871831494,-0.3827360521883726,0.17023045600869802,0.44569040868100696,0.7147547274394013,0.8404289338478264,0.8330952736265373,1.0,0.47783912848828525,-0.07011746647621886,-0.14891167629564883,-0.14906090775364012,0.027778369966103167,0.00253693478585304,0.04766879143837799,0.05361673097831887,0.0388641354168886,0.022789775513249566,0.005777389302236369,-0.06406293303771282,-0.18351205576992768,-0.35900825036774886,-0.5420939305434156,-0.6329972072398575,-0.7221310252201161,-0.8017353486686422,-0.734581192572537,-0.7689470654699723,-0.7815038267209584,-0.8044641524719125,-0.8206237874944037,-0.8317948280640413,-0.8360159464472252,-0.856311424734048,-0.44183170955294504,0.1780331293836741,0.4275481271452022
1.0,0.7846599402092673,0.4953755605381165,0.37065582959641263,0.2780269058295963,0.15084547832585948,-0.12106268684603894,-0.06294375934230212,-0.21871263079222725,-0.35400784753363235,-0.487257100149477,-0.6746076233183858,-0.671851644245142,-0.7277653213751869,-0.84375,-0.8497757847533634,-0.7923206278026906,-0.7606035127055306,-0.7797552316890882,-0.7808763079222721,-0.7809697309417041,-0.781530269058296,-0.7806894618834082,-0.7793815396113603,-0.7784005979073244,-0.7807828849028401,-1.0,-0.8009155455904335,-0.8387985799701047,-0.7049701046337817,-0.5051756352765322,-0.24042881165919283,-0.013317451420030046,0.10873038116591927,0.11018310911808671,0.06381726457399095,0.035804372197309364,-0.005909005979073401,-0.13761631165919286,-0.28397795216741417,-0.33986360239162927,-0.04436192077727963,0.11458800448430484,0.8166106128550075,0.7036154708520179,0.8084360986547086,0.7547645739910314,0.6503643497757847,0.4348374439461884,0.43675261584454406,0.3482343049327352,0.20075672645739906,-0.05289611360239166,-0.0008454783258595722,-0.08656343423019441,-0.053694880418535096,-0.009617899850523193,0.07020272795216731,0.08858370702541118,0.13763079222720465,0.3310491405082212,0.5295216741405082,0.6254671150971598,0.5885183109118086,0.4271767563527653,0.23870515695067263,0.16970291479820632,0.11870328849028411,0.09214312406576974,0.029857997010463322,0.02334174140508205,-0.003638826606875978,-0.005334454409566591,-0.021758221225710028,-0.03881259342301946,-0.03247384155455901,-0.04760369955156962,-0.0013639760837069748,0.19351644245141997,0.2233230568011959
-0.23510095527572727,-0.34983988276161526,-0.29201991966999563,-0.37544710703430306,-0.4022396059487625,-0.5582663916630481,-0.5345948219713418,-0.5589787776812853,-0.5114185301780286,-0.18360562310030393,-0.18764247720364735,-0.18624484368215377,-0.26723974164133735,-0.3419866749891446,0.0431705927051671,0.49440946591402524,0.7493758141554492,0.8323518237082066,0.8483635475466782,0.8549446374294398,0.8482278549717757,0.9223160008684326,0.9737434867564048,1.0,0.9947079895788102,0.981545809813287,0.9699440946591402,0.924351389491967,0.8292987407729047,0.6896032349109855,0.7199305254016501,0.6440783760312636,0.5608309813287018,0.42581686930091167,0.45295538428137205,0.285151161528441,0.1556122448979591,-0.0437337168910118,-0.18041006296135487,-0.3345446157186278,-0.49433483499782893,-0.59905557967868,-0.6608228397742075,-0.9633833586626139,-0.9151514329135909,-0.9531996309161962,-0.9700051563178462,-0.9970758250108553,-1.0,-0.9937717108119842,-0.9811658706035605,-0.9794561441597915,-0.9763419995657837,-0.9672573816760747,-0.9570125922709509,-0.9414283000434216,-0.9300844007815893,-0.8959509335649153,-0.8439942466348241,-0.7928992075553626,-0.7809379070777247,-0.7424894159791576,-0.6891418801563178,-0.6963132327399044,-0.7022565675206252,-0.7087087494572297,-0.7163143182805036,-0.6664812201476336,-0.6275849435518889,-0.6258141554494139,-0.6336029092488059,-0.6258887863656101,-0.6199454515848892,-0.616804168475901,-0.6131743920972645,-0.6124009444203213,-0.6088661528441164,-0.6074345961788971,-0.6075974272687799,-0.6078213200173685
1.0,0.9603200550632365,0.9492729932031319,0.9334767271788693,0.8826464768132152,0.6753368321431643,0.5929966445840142,0.4989968166566292,0.4228890991998622,0.37912896842467503,0.3553684935042587,0.33805041727609053,0.3168613955089046,0.2925406521552094,0.09454013593736543,-0.005695603544695893,-0.21682870171212254,-0.3874559063924976,-0.5517508388539963,-0.6975651725027961,-0.8087240815624193,-0.8960681407553988,-0.957738965843586,-1.0,-0.997969543147208,-0.962935558805816,-0.7880753678052137,-0.6284263959390863,-0.24157274369784054,-0.05260259829648106,0.2084659726404543,0.3413173879377096,0.5457248558891852,0.5502675729157704,0.489691129656715,0.4841469500129054,0.4626550804439473,0.452372020992859,0.41986062118213874,0.46687430095500293,0.5215865095070118,0.5486604146950012,0.5702486449281594,0.5957738965843584,0.610782070033554,0.6770334681235479,0.7140807020562676,0.8222834035963176,0.7396541340445668,0.623907769078551,0.5647732943302073,0.5088118385958873,0.47890561817086796,0.5654753505979522,0.6871823109352146,0.7419943216037168,0.7963348533080961,0.8236599845134644,0.8233158392841777,0.8322636152456337,0.8394906650606555,0.8429321173535231,0.8683644497978147,0.8715994149531101,0.8711864406779659,0.8862255871977971,0.8829217929966444,0.8830938656112879,0.8927987610771746,0.8995784220941239,0.9165103673750321,0.9182655080443947,0.9168889271272478,0.9156500043018152,0.9245633657403423,0.9312053686655766,0.9351974533253031,0.9344403338208724,0.9364019616278068,0.9371934956551662
