-0.780154516528232,0.3380349198232011,-0.9902627083827032,-0.0992486898350654,-0.4309797079060126,-0.2813959983933705,1.0,0.6945267813745484,0.24796852535710623,-0.28519269394311597,0.034312260716219845,0.6900311916028743,0.6321139301812464,0.0717675428859228,-0.37809272009777517,0.29946342637972245,-0.061061674992196835,0.5489255392147039,0.4908533842884817,0.756732477321675,-0.1452860052413868,-0.39604305207355195,0.20496547344284854,-0.43967763425563744,0.4398095220021676,-0.7634983872294132,-0.5058137790717082,-1.0
0.8998788896677354,1.0,0.20698014192596204,-0.5279828506481719,-1.0,-0.7942478368512909,-0.36828987297917115,-0.26492236165697436,-0.1492504231215881,-0.04266803372812622,0.029909611337847863,0.03577238434401675,0.06338452051273236,0.08840755628244978,0.1278826047297823,0.13402463551660282,0.16427272581046015,0.2142592851630052,0.28287335479333753,0.3830985223515053,0.43077719940928905,0.5184738456510112,0.5628207128761282,0.5397879644253807,0.5041393598900943,0.5428480610422763,0.5434656885796543,0.5504779441788827
-0.03665836814124346,0.35253845217392255,0.5640312221765351,0.8372121294376509,1.0,0.8213350322876758,0.45952480629803727,0.14655394035310954,-0.16166237361959135,-0.15082826900352586,-0.306108380600432,-0.25359142173767335,-0.3753992856541658,-0.4578583699337926,-0.5098991012294608,-0.6917180537177698,-0.8443050336357376,-0.9152639437226351,-0.9014800866294506,-0.8635395499839049,-0.7558866167247641,-0.8545066448955192,-0.9264666365228839,-0.9007613860615424,-0.9759130671030546,-0.9840464722055426,-1.0,-0.9844589500225739
-0.16203179160374792,-0.28793857908189224,0.13874172656212846,0.7552844134795067,0.9597983967188144,1.0,0.662914721198749,0.35957248441339784,0.3466085925947564,0.27387045617118844,0.16955960261300884,0.07000289394286296,-0.018563480187369863,-0.1970724706617124,-0.553059274786904,-0.5656749233898946,-0.6738128206215908,-0.7904804499730435,-0.8770458464984492,-0.951092277301893,-1.0,-0.9571805749173546,-0.9041480775451258,-0.8628566218935141,-0.8953303625002366,-0.8678853493804207,-0.8544012606964004,-0.8244247298304422
-0.9605071183936186,-1.0,-0.31140046224536533,0.5612591656851804,1.0,0.8491738441128025,0.5000065408712089,0.4583979734834125,0.35299271430413226,0.2928888216404433,0.2886580098402991,0.23030779252322486,0.1553419626635093,0.16868748659738353,0.09497924927726831,0.11280838757832434,0.058926250003970004,-0.10197344911091466,-0.10240084156575335,-0.30614297540698077,-0.40475630480489344,-0.4734284476935311,-0.5255875886525064,-0.6456601270365048,-0.6561515847990048,-0.7006177891706459,-0.853367217371315,-0.8294223642893912
-0.9964726976848699,-1.0,-0.2439434497579781,0.61949518793068,0.9799159082337441,1.0,0.7848157215204941,0.6569469174296128,0.5747561004730573,0.5158589313689317,0.5164857424705565,0.49439257766351874,0.47678282481680045,0.46060624192884214,0.4408397366009176,0.4301831034441852,0.3909291997816635,0.3464198567264105,0.2574824783916281,0.14393041708002174,0.07753196259814477,0.006704387895257069,-0.005045347361997798,-0.06743358137874478,-0.15386752996714148,-0.16701595199213926,-0.21114204133364034,-0.25496319114503563
-0.8536764106891626,-0.5098550119586733,-0.787860957739646,-0.9389105510603512,-1.0,-0.6256062016765644,-0.5603724538976533,-0.5268665507711088,-0.6001987275369915,-0.4834552473642465,-0.40964576029351984,-0.306985390744121,-0.34214276648901343,-0.11155473464167198,0.0033998723816790477,0.06621205825494436,0.1494276289699672,0.4073721752317456,0.4397457168955614,0.6524837649380903,0.9010245620993771,0.8698189884491703,0.9866974257986809,1.0,0.8273272046941478,0.8298382063895027,0.6202171728132142,0.7886374448517799
0.9727309265691422,1.0,0.8952296209671449,0.9958305122373909,0.8770965899113783,0.5786794427342117,0.4320943679421101,0.07642986032415466,-0.0679014018398324,-0.19351131277293188,-0.09996662309916904,-0.25671457053591085,-0.28582860728487536,-0.4145243289413587,-0.5885358109203356,-0.7746562622320822,-0.7729437591730917,-0.7779569302283975,-0.7880121094215456,-0.8298134691494817,-0.9004648345153873,-0.715159925851639,-0.583139882225967,-0.6907776476439051,-0.878464620117077,-1.0,-0.9471784036776973,-0.9795157564617901
0.9791371902952339,1.0,0.7082267750439033,0.28658187504868593,-0.009382464373467125,-0.2199379506141531,-0.27860900181928094,-0.21471942154599422,-0.17467382950888666,-0.13301500108218078,-0.09295272362390328,-0.07001694303494754,-0.06328948799630185,-0.06278293972151239,-0.069636993978066,-0.07569078863959,-0.099435338825418,-0.14093575035610006,-0.22772015692303926,-0.3839626506026672,-0.43964772613591696,-0.6508099668094632,-0.6983684034999353,-0.7696873947665213,-0.8023882807863343,-0.8944388422027394,-1.0,-0.9875104473374797
1.0,0.9628096135919799,0.2281869318356382,0.109181793904368,-0.26664218035349974,-0.2066446475986391,-0.294690995507806,-0.47512040874770145,-0.6468697764218492,-0.813119812938105,-0.916045554938457,-0.9844468125103161,-1.0,-0.9981709268040655,-0.9599591146293297,-0.911481492676144,-0.7829480703271376,-0.5302001523500252,-0.09968840510618848,0.22692099157744372,0.7120796484275558,0.7395602056627029,0.6493841100087618,0.6521007576611402,0.6477946887020667,0.7213959969229276,0.8005774855317578,0.7815324023784629
-0.956070363928518,-1.0,-0.9910698822124987,-0.9892283045678036,-0.9874489876592946,-0.9764428560097301,-0.9761435516767955,-0.9783177865321577,-0.9797745164091651,-0.9786884560453218,-0.9789030260417055,-0.9784467517803374,-0.9800094641846631,-0.9805692518053953,-0.9785634114290505,-0.9792765806724382,-0.9800783790686066,-0.980502340527694,-0.98030503892296,-0.979695388073354,-0.9802890080237411,-0.9800679315373946,0.5838865909536626,1.0,0.5236738072265492,-0.007716256425994494,-0.23668068173785572,-0.5046104763765876
-0.4628440868358491,-0.4605537724868397,-0.3819570079934732,-1.0,-0.664786050803948,-0.6281436600582719,-0.5702796144124488,-0.43384501901873107,-0.40608915321949157,-0.3871678068157163,-0.3388941322359259,-0.3275599462347961,-0.2940877883358495,-0.22033576977781355,-0.22792240784887952,-0.18538719017566607,0.7520567793669577,-0.098025059319783,1.0,-0.1721698343394259,0.15352185422284936,-0.15754328322073063,-0.1979372165576222,-0.25901388862795904,-0.3585286640620542,-0.39700536352051374,-0.43466936920539756,-0.4673252866641878
1.0,0.5548003741055052,0.18409440551693756,-0.17914195217013829,-0.06416584441767847,0.2121702968578505,-0.03667352608478358,-1.0,-0.10532865852378037,0.6504242146825883,0.08169697652746577,-0.17209736204147608,-0.25506273644822397,0.4590959537421233,0.11961865306112407,0.1029011595098932,0.7347292012534334,0.37221010723301773,-0.05707937516127004,-0.34931816914122094,0.22066044706546806,0.17871767468749788,0.08541603246560348,-0.7374128648418339,0.5151849292573696,0.08965594314391923,-0.25644563847377566,-0.643309218356515
-1.0,-0.39753708318210856,-0.6811582991422216,-0.3363015053070392,-0.27081486569446656,-0.1671195579114877,0.09037686078959162,0.12807858605098366,0.26567856902600284,0.20973206564533897,0.38407925378425567,0.6299901001976596,0.8080243248044499,0.7794968968381226,0.705100269157803,0.9146543000519642,0.9192244839520374,0.8593958979954313,0.7902544775505196,0.8143640580909597,0.8534735272281027,0.7311307119408006,0.846862651837905,0.7768678458395311,0.6903301278952778,0.7615398386199483,0.9267955754582864,1.0
-1.0,-0.9639856777513056,-0.4031880112093844,-0.5529353518787208,0.12183514925487393,0.3720722257457467,0.5931695960517052,0.5372793286917725,0.7074339679280022,0.8482043177688516,1.0,0.943666973844761,0.9722294269418659,0.9872588849500306,0.9515272421281076,0.9833796223215081,0.9692588707721883,0.8099842647168094,0.5900068689018176,0.38439185670206566,0.199503053270345,-0.009189511955156715,-0.20515520148219035,-0.1646621123770391,-0.18589796941819692,-0.22325986601081493,-0.38837861996371936,-0.48121975421094687
-0.9193386674571618,-1.0,-0.31617970385808425,0.5688171617425146,1.0,0.7727645587848733,0.3601265918020382,0.35033647641763355,0.2674373410128701,0.19621417256521823,0.1704753159389527,0.13099123465345142,0.09853512425904376,0.008165855713215153,0.01733223569747322,-0.018778440521054263,-0.04818246210852595,-0.08288463106281063,-0.1638994105326933,-0.298715959572745,-0.4467186625951608,-0.4223387716770569,-0.5779252042220568,-0.5584783192341667,-0.5855706672808347,-0.5848145193792881,-0.5895202294196162,-0.5865064905366637
0.9934165179920347,1.0,0.877414076757365,0.6830331392504623,0.7202972301917068,0.8420422924061068,0.41356773366570265,0.19749423386646203,0.42259809084993427,0.48537018096712825,0.3940974458362341,0.41691816267935167,-0.2878627651392701,0.5026479978794254,0.24627190727246462,0.21381727729658406,0.2466485496044557,0.14149057987708114,0.1356121606277978,0.15000274956987947,0.24342711665029104,0.34423778131686356,0.3343387172941239,0.31462277701599284,0.31951719711582194,0.28733041818959015,-1.0,-0.5630551010310394
-1.0,-0.5373710814355374,-0.36667803251201847,-0.17318141871335113,0.37043754004718243,0.2757019375639782,0.5447043336482975,0.6707739455247248,0.737018403727254,0.7570523376230112,0.7872045168616084,0.8147933435052022,0.8104004396017392,0.895265460174909,0.9591952150826173,0.9771349483040477,0.9786408986603594,1.0,0.9730250055979996,0.9846635179721475,0.9340662822003774,0.9497620146823167,0.7772728180275281,0.6686598945564746,0.224195375918824,0.007680053774476114,-0.29079020171092185,-0.47397929735432076
