0.9165269156550846,-0.23875782644812849,0.5111414682257411,1.0,0.053527563367713915,-0.7037833631795936,-0.10297838413962346,-0.27152125583730047,0.6992934594165663,-0.9572510807651304,-0.5492460826366297,-0.6206168271950485,-1.0,-0.36897579259252755,-0.49585445913910786,0.5010732163411471,-0.6381425268641914,0.25090600523721873,0.5053452829221419,0.2534246522403085,-0.34691032508631403,-0.16485860044503797,-0.21010509041571546,0.070792805458044,0.4532402022634414,-0.09572801340183756,-0.054329548191411114,0.5121035074664717,0.3250640226527992,-0.7299135505155672,-0.7981514337600504,-0.20684493359618783,-0.023680503293831312
0.9117707023936521,1.0,0.9927595593192005,0.9955708657611546,0.9969109440766848,0.8679639423530661,0.8817712481430733,0.8514247656914846,0.773319348033952,0.6788470511041578,0.6995768226715564,0.6272843435844941,0.5983650553994113,0.5210070082122296,0.4799386834842754,0.46356828182864573,0.4219025859193919,0.3613548860587217,0.30377188712187664,0.3075100304359617,0.22819600487815994,0.22105398816006883,0.1950761804358716,0.021649958941961422,-0.14531887016618072,-0.601306343829997,-0.8034546056965162,-1.0,-0.9977123008565851,-0.9920156459254915,-0.968516623168277,-0.7486956370037943,-0.5234766798909505
-1.0,-0.9873463134522417,-0.9792120604088126,-0.9222471845141397,-0.9353301259248792,-0.8808368595234896,-0.5901700545169208,-0.741611020235338,-0.4525596698414819,-0.2716295700435043,-0.11054628458201854,-0.1382224929761059,0.07430565938340283,0.03898365610548726,0.005408879210418771,-0.02496695908768276,-0.0557775703444332,0.4348638526538138,0.6284504296979383,0.4384871916225961,0.8221135029744431,0.8582683761412442,0.8237544732691964,0.973789233051132,0.9423365406675075,1.0,0.8319300696737237,0.7465712362242531,0.5506141870698606,0.4042308735661797,0.26194149584060034,0.21897680021894805,0.03599083767364686
1.0,0.9920093947731714,0.9630930677394676,0.97089924247306,0.9637420224783249,0.8136505753960821,0.570984137235403,0.2749682872582151,0.16744283253208403,-0.0011789743603568548,-0.18282192893250893,-0.4224104682102007,-0.571232936930402,-0.6435361265241695,-0.6504713549045942,-0.7250262627640051,-0.7729252576441046,-0.8598715412567162,-0.9509024159866901,-0.9356541825358888,-0.9827807866996723,-0.9995080646739929,-1.0,-0.9981967514856327,-0.9839518524018227,-0.9653693983805324,-0.9321653278981308,-0.8826063583403125,-0.8017393863676451,-0.6976958092233831,-0.583610592794717,-0.4086392465581581,-0.2972719257939852
-1.0,-0.8500828459877534,-0.6922969519633141,-0.6838447749471297,-0.5154602134504003,-0.48813389308016697,-0.32392891237517474,-0.29835132487276494,-0.10749202134101088,0.11884080065627889,0.267879827015034,0.2401867188281308,0.4157548723165281,0.3215937626989498,0.2992852796476755,0.2888747596133452,0.2833225413353859,0.2796269136273315,0.3668740433947868,0.44188931818111277,0.4897935578315784,0.5758951890406911,0.531108503834774,0.5784172063749442,0.5824232093099777,0.6536539881923609,1.0,0.8773910878949631,0.8785114532218037,0.7548681669537094,0.6347914196881561,0.3112108459379599,0.12443586063044254
-1.0,-0.7550485224756057,-0.5619563537959805,-0.49075209063571024,-0.41763135634701964,-0.37536243002789926,-0.228764766998785,-0.15997367706523968,-0.1327912920179054,-0.06613075254769762,-0.04347956067339154,-0.052914282078769026,-0.019564119567815452,-0.003892545814434545,-0.0017538978744888745,0.011082136417879473,0.042032675339308545,0.07308003420041564,0.10196641507156468,0.12518586907068574,0.1680026305006015,0.23350605328437535,0.3015022903315778,0.6559242450723803,0.5323930232835519,0.8187595624495991,0.8455778363890083,1.0,0.9852907345180886,0.9079312537346054,0.5147783871438956,0.3601035954371017,-0.3082373957593446
-1.0,-0.9197593371878239,-0.794478509118475,-0.7468790212243872,-0.7014437306568024,-0.650413059050591,-0.6333493263797674,-0.4789366880277659,-0.48760110728403316,-0.41373102825366204,-0.2629645678222631,-0.02393255663853433,-0.16378354838263975,-0.23759533442411018,0.022950260668653133,0.18747091130298488,0.11362789313109789,0.15685378686772733,0.15603181292529222,0.1517134383457157,0.1488610563416044,0.1430800413897142,0.14446748511574037,0.23998396408458822,0.3120513147376036,0.4277614959325198,0.5667460342650406,0.7763518335523156,0.8868089841894076,0.9000149285805599,1.0,0.947261524622701,0.9460008716150039
1.0,0.9011321861523611,0.8300915176344597,0.7288010697281551,0.7411975023160065,0.718331918175519,0.7001027591670774,0.6258472810978659,0.4932195486265214,0.5656870699946699,0.512810896723308,0.4845041294740944,0.4711157714910881,0.465421903739228,0.4578343152781501,0.4426436211352691,0.3884471217343177,0.32505609672653435,0.2492423194211968,0.17569082830925176,0.16322888706232552,0.1440952436823535,0.14525354128367396,0.1374846776735712,0.13232426058291757,0.1117871928924834,-0.3569809525927524,-0.5180010466249698,-0.7866292247103434,-1.0,-0.7546799525333103,-0.5300146555365635,-0.4821909023863714
-1.0,-0.7247223250766281,-0.5981805519077752,-0.642023449349982,-0.5934074740744864,-0.3534560886693806,-0.2564568681001922,-0.05017723880477054,0.06693257704921751,0.16236488298923568,0.1983887492474048,0.25023009042108435,0.28505903203546734,0.30511437684949616,0.3252293219695688,0.33321089185032005,0.3684465858454167,0.4000152976502278,0.42244680672143486,0.4165203271718385,0.47653734139224846,0.49367763681722066,0.5374364345927636,0.5718856710094031,0.5730344393136915,0.7516857889041775,0.9027917323725985,1.0,0.9108722283582729,0.5813210892099037,0.5011166446995894,0.33537539843005293,-0.3649775772218008
0.3906660963550732,0.3247733416694869,0.24829749124565414,0.2532565874792969,0.24340101620200905,0.2030146417204315,0.002642897733669658,-0.07669910985161277,-0.19792468486783965,-0.39955511816235445,-0.5455783337502633,-0.6634738330649139,-0.7671703238711151,-0.8449144582776631,-0.9085017961594053,-0.9514106195659268,-0.9930705050200341,-1.0,-0.9871546904836599,-0.9472253903543526,-0.8790690743518428,-0.6270859564645026,-0.3860140316226337,0.1805122738010898,0.38053308120324947,0.7581809137212163,0.924015205638246,1.0,0.9889316561328736,0.923502924005688,0.8560607765666706,0.8019097896073,0.7791265548263824
-1.0,-0.9066578187055726,-0.469283277360212,-0.16146956984122396,0.03469095490818863,0.1220274409065536,1.0,0.9079720849341806,0.8479726031226615,0.78557032625024,0.7501550955269702,0.7204813666807277,0.7052461306236937,0.6882255637864776,0.6640206529501755,0.6650929430268506,0.6555079106706772,0.643249974795012,0.6430328718763749,0.6369721935198243,0.6354917211230915,0.6328799649043424,0.6330287939042105,0.6312324753793233,0.6302038220451236,0.6306182070917115,0.6290073524615238,0.6296675498334063,0.6281641682274104,0.6290306292385235,0.6287012805203576,0.6286294057764472,0.6283206445453926
0.5850302562671212,0.5070093135414817,0.4406082204769619,0.35647689371102764,0.2788427250607828,0.3085042754595497,-1.0,-0.16335066585184888,0.09917188027258783,0.2503334086959317,0.44670975843543914,0.5779825341347808,0.7202585485774959,0.8521146127797756,0.83619578492686,0.8849745567896812,0.9299248652011791,0.96367141018212,0.9543384995135402,0.9591263041442863,1.0,0.9918265610765828,0.9444867519887086,0.9100111075400501,0.9037830938718869,0.8692026535565864,0.8096213353995338,0.8183930873762053,0.8224607674531079,0.8192420386036479,0.8135187650285003,0.8094761890647206,0.8271870332034506
-0.32752395466088646,-0.5119228691282929,-0.7273779051026009,-0.9954399552866857,-1.0,-0.6965528852889808,-0.286213891412595,-0.19552651999277126,0.37242774034262616,0.19123424858646754,-0.058221617127782066,-0.1700865183134499,-0.1078857808010164,-0.045775081719333977,-0.04870352700266434,-0.06281019170006419,-0.19508588025372187,-0.07416728775767556,-0.14218427993608718,-0.21320676043320663,-0.21270900985028118,1.0,0.3455213357361777,-0.06030177316706131,-0.09881626672419708,-0.11222466712294132,-0.2277795495912408,-0.34808628124515106,-0.46851906239322416,-0.665776475982264,-0.7668038604900559,-0.7793444473287701,-0.878574525830945
-0.6164197697676718,-0.571800315513301,-0.5487850836086288,-0.43198877163813454,-0.3595528728524535,-0.3801561210241271,-0.43454133376557047,-0.4432605869030767,-0.5005709910480751,-0.49834213512724745,-0.5343393796929938,-0.6028223179184352,-0.6141445526455707,-0.665570058137736,-0.7366724539289079,-0.8203817407005922,-0.8903976878098577,-0.9452169143134934,-0.9094910742932889,-0.9260587851342524,-0.9330840160733469,-1.0,-0.9825787302837995,-0.9872854795453146,-0.8833781250634385,-0.3355258872693352,-0.24916671183038586,0.036516764128122325,0.3064311516969098,0.6469656402684272,0.752087138975736,0.9177920242264499,1.0
1.0,0.7989213239809925,0.2023751623300878,0.5022633502915446,-0.01072898305682679,0.12208913333754579,-0.5472696204608732,-0.3164901010579062,-0.83191308648659,-1.0,-0.8801264723930173,-0.7660668326542794,-0.5555231366676326,-0.6053135889352894,-0.43242039193432347,-0.4496708533467709,-0.41484233905532253,-0.3839137728915961,-0.36558717690572473,-0.31357798636272116,-0.2592681943033974,-0.22207801072398703,-0.13136693614190698,-0.15012689070208507,-0.11030001207364781,-0.09227558252729773,-0.08122976531106918,0.024789820904852267,0.11975449134946481,0.45550712618366695,0.2982597341306401,0.3160952498027587,0.4419345155431371
-0.994878629321478,-0.9581725993547981,-0.9049293384006818,-0.8947006408994662,-0.9556955249685365,-0.9716092547956596,-0.9971361017978325,-1.0,-0.9891963582127122,-0.8673211201393455,-0.8629218572354295,-0.8258109908099502,-0.798258779480147,-0.7751928498133882,-0.7563873496765186,-0.7628154897842381,-0.7750907370959452,-0.7663051216228512,-0.7053157587904058,-0.6946661137047743,-0.6788156988356051,-0.694156390651798,-0.6327375316322057,-0.55864862194744,-0.43971528852831654,-0.00579273977971817,0.25416230556542896,0.6240416102793835,0.7735924995040357,1.0,0.8844803002165254,0.8381323242063619,0.40790298064622355
0.2840976583622885,0.28478377613231,0.28527035001149303,-0.6603604501910516,-0.6286482623515632,-0.6283925376474498,-0.45319694808116895,-1.0,-0.5621280457565145,-0.28814358503646986,-0.29379552130073405,-0.2952566149004998,-0.07312940652763844,-0.24808763525146915,-0.35913306273395706,-0.3556962417295103,-0.4216945952034672,-0.45697159724861747,-0.48087774305542796,-0.5847729822849281,0.020102281681270595,1.0,0.28898939202757723,0.24617213430866358,0.31495933437556967,0.2776566457401335,0.2133917217164778,0.2044512784895387,0.1682544850029779,-0.04771587259366872,0.12615856894565702,-0.5746304905418824,-0.6731185207621299
-1.0,-0.6273196129227758,-0.2788705365817754,0.0041979014963751116,0.21131903106099648,0.34913233766539653,0.5303950871337537,0.6620309522816044,0.7584446047057027,0.8099258249803505,0.8854819148803494,0.8636149603494192,0.9240517489046578,0.9596940669937861,0.9929132922427901,1.0,0.9933574774712726,0.9857408371938579,0.959268334609024,0.9725585045467577,0.9261053169643787,0.8708164156110163,0.8832496273923711,0.920836355305094,0.8115767480018337,0.7772332835105422,0.5846186035100649,0.5806473058122505,0.48936161444984183,0.5040728925556814,0.3517724226626271,0.026574551197604324,-0.22469368533932954
1.0,0.9375748961826798,0.8852055438206843,0.6171874416423007,0.5182601338600958,0.5271570353738666,0.3722084867894935,0.4043587425480788,0.39254261833808246,0.3627470806912185,0.3449023430788518,0.3402659139389468,0.052544570742198315,-0.16037349186673455,-0.26958077146477055,-0.24076968504309593,-0.22132623534227924,-0.2113236358132512,-0.3032807182109929,-0.29320828387491016,-0.3738091801296225,-0.35830721209017136,-0.3590629833852578,-0.3643373656669646,-0.36283088145223363,-0.43150808490003667,-0.4912554893235791,-0.805065940641396,-0.9871225231049584,-0.9907359990105999,-0.9404023344976865,-1.0,-0.9901028087236046
-0.9499572847090842,-0.9415513585234971,-0.921864143262006,-0.9479300111786534,-0.9634608818198627,-0.9846616334864237,-0.9908377141361057,-1.0,-0.39744226901278024,-0.04857886670211209,-0.15799111106542463,0.056510587176793026,-0.2162243077838335,-0.42578529957187483,-0.5442885463227876,-0.677447897019384,-0.7359290236739291,-0.8017096163516326,-0.8115817701959845,-0.8165206501606768,-0.814272454329747,-0.49517806486698335,-0.5504104130043029,-0.24266530078563142,-0.07596318633140509,0.10441877143561973,0.39034095055937357,0.7023093993990357,0.8583531424182855,1.0,0.9560564643080995,0.8498458593659097,0.685302507439
