0.853746786430525,0.6708092820480009,0.5781530854958106,0.7019203085592376,0.3451211247094834,0.40954029223133914,-0.2646983104986276,0.2738737973146632,-0.16750673334041144,-0.03890774855206447,-0.605737252994911,-0.8345432550318452,-0.7999462596784204,-0.9794182526231194,-0.5385998173909531,-0.957553205455814,-0.649020290590691,-1.0,-0.7274370208433211,-0.4609662712237713,-0.5379486748143003,-0.3077336887658568,-0.07439489247099051,-0.012312277277980233,0.29269581667357847,-0.016673441936550626,0.34815833353765013,0.45959461920327205,0.5147241051568219,0.3528851628450971,0.4381918306418946,1.0,0.5010618445839092,0.2447108440125041,0.6396017073453948,0.5639225831828054,0.45079336255911917,0.8737551159356327
-0.7708894047325155,-1.0,-0.8664095329902488,-0.9588238817715813,-0.916085369328113,-0.89357869454083,-0.8292223011048024,-0.7204680452261508,-0.748641447770638,-0.3016920605581348,0.15474110372974836,0.6582335117804545,0.63888493082557,0.811013756548884,0.9109294198961853,0.9623494268778974,1.0,0.8792160331932686,0.35532230016086563,0.18252437234315355,-0.11176876470803465,-0.4919580881162078,-0.5469556086434617,-0.635103548057309,-0.7652294934382196,-0.7519934612548345,-0.6949105573404362,-0.6931483668966718,-0.5539926119692613,-0.3583623880069694,-0.18614388519703784,-0.010690171214093103,-0.02191501017351738,-0.015254963878746364,-0.02283281546909799,-0.03603870148719335,-0.03892135597536761,-0.044840933079474454
-0.25032591089765444,-0.08191465553424693,0.21374576801406486,0.36212657434473416,0.6588806210905631,0.7666637418750217,0.864076746283146,0.9466582650095714,1.0,0.552219393469461,-0.15630905212728508,-0.5178005372770227,-0.5764081456734833,-0.6299432929621818,-0.8031834469771841,-0.8176061412146716,-1.0,-0.6948501271610145,-0.4021391374563472,-0.40471439590503555,-0.36111390539051713,-0.35701135493494585,-0.34489064358794086,-0.33713676979316964,-0.31640105544194896,-0.3017623524152083,-0.2706701294024415,-0.2478590714397636,-0.2239941882239389,-0.21482066476624484,-0.22029478950457326,-0.23463957153226922,-0.23668022943041123,-0.24097913433580487,-0.25132196385392547,-0.25123848638139545,-0.25070953500272564,-0.2528144206888514
-0.37187767358409707,-0.1443069519768566,0.2094686792603433,-0.18134493959823395,-0.15102618022965508,-0.3878080412583531,-0.6028953614562116,-0.7870475198407281,-0.7207645276353645,-0.17257292661498702,0.18013805390897675,0.0599237057852795,0.03818134841229903,0.1312245701344894,0.20956732821884638,0.30416165358492675,0.48657620935920365,0.6589218001926889,0.7834727980761804,1.0,0.9681960907371998,0.9011956112112691,0.983162880149302,0.7700704486807131,0.5808896088257232,-0.08444730566424186,-0.3524123132844881,-0.3304119907163331,-0.6701227971724559,-0.8431281304349545,-0.8308514716315627,-0.9738167329700005,-1.0,-0.9647757608187449,-0.9369685961273476,-0.923910012524658,-0.8870473639819776,-0.8806154070862185
-0.21837335531276336,-0.24832463985020747,-0.216110772014113,-0.23128289672530022,-0.2639592217991821,-0.27085180829093847,-0.3172530900065641,-0.3733662174556206,-0.425139558496079,-0.01750821109197842,0.4474089999041222,0.7897683632375154,0.6538845875950148,0.6832205810229197,0.8307988711480196,0.8990493596774027,1.0,0.9050307302129736,0.9073644209889578,0.9395160054200946,0.9079601356800213,0.8739629328549152,0.8399652321853499,0.6924391436836559,0.48448633447670053,0.3003312982389039,0.26301623341926206,0.09027267706317588,-0.1198605033760951,-0.31390909247784793,-0.6694310236168859,-0.6470798125711325,-0.7942898740399649,-0.8830999532621995,-0.9454389359759339,-0.9979822120379145,-0.964276197593297,-1.0
-0.2555208983963412,-0.19156361167712777,-0.08963997506507548,-0.06404989590812626,-0.05012175444292222,-0.057396437471092354,-0.06396664240029404,-0.08047470054759287,-0.07804486567439528,0.19734906560575216,0.49312719023277674,0.5906714387792733,0.6245916610815792,0.727956955735604,0.9226405063449132,0.9288050127070564,1.0,0.8425388533782572,0.8856669406940656,0.8585959394221514,0.8344161002106512,0.8386332838152464,0.825564202488541,0.7474157165959769,0.7254466089891549,0.5975562467741831,0.42479511101059586,0.11079204999757475,-0.2169708665983212,-0.46432034622362217,-0.6799376781450868,-0.611133831010134,-0.7612643063207823,-0.8297455099305978,-0.9089221242136021,-0.9561007636136167,-0.9736154262858905,-1.0
0.5017310728510735,0.828896828901379,0.8821846551340016,0.9681151863803026,1.0,0.8762545014963783,0.9334958429529423,0.8277867366641956,0.835477163408022,0.4860788540569234,0.32723172685025426,-0.03941395677189363,-0.6326403546589863,-0.2653070069383805,-0.36275287218447716,-0.6558437844830314,-0.6882931299894275,-0.8931457859349908,-1.0,-0.889506583665534,-0.9114434926279807,-0.9554520056951777,-0.8668709321234541,-0.492565452354492,-0.4013371581448866,-0.26187028007996405,-0.18226045251596756,-0.09490600416418438,0.008190030444187535,0.29239443176093305,0.09684540150411713,-0.07992674975285696,-0.11089230744707468,-0.26687331454504926,-0.4904622634576147,-0.662046923585967,-0.765315966512264,-0.9887278394267605
0.8569307142752847,1.0,0.9123902318226023,0.9017504218973138,0.7569175797330117,0.8249133953620351,0.6370347160735474,0.7316986854681515,0.7468382241027314,0.6766215807802365,0.6244045907245983,0.485975858797266,0.39715556954699616,0.3689146946670143,0.21375294656586252,0.07193051592586253,-0.022448586110926483,0.030649419172990022,0.017894559917865926,0.07174576267490673,0.05673204955029276,0.006775843586781072,-0.015940618805258655,0.0069813263294640215,-0.056187552592584344,-0.09311759798223929,-0.1260054404333738,-0.14874406967716303,-0.13759730845918094,-0.12064891596248128,-0.1233353392384634,-0.42133022410557663,-0.7761660789817495,-0.9253161070458025,-1.0,-0.8655780353215105,-0.8176821633411273,-0.8139195265525436
-0.46747454005168043,-0.4377917499614906,-0.4093753994358901,-0.4345024015141289,-0.4585823510010322,-0.4900037118679753,-0.517811957265874,-0.5444793761966613,-0.5872428654758591,-0.061899838917110594,0.26931002341283716,0.5028714597970692,0.6988170920817978,0.9148496494632992,0.9010706864299112,0.9360820425477547,1.0,0.8021736371040662,0.6938213026971698,0.6533511886738683,0.570052997354102,0.48548336914732326,0.4231185633361678,0.32756009545991027,0.11997756014484184,0.01963759060503678,-0.22170870917242802,-0.23612826251132024,-0.4761123677404858,-0.4968698755738671,-0.7220697263103544,-0.8021023865754169,-0.8142035327590069,-0.876057910312462,-1.0,-0.9083554466585457,-0.8691321552039166,-0.8319688371864391
0.3204408978336051,-0.0506190792105603,-0.21979455767000045,-0.42456667720207497,-0.6116759464066334,-0.7408100672775177,-0.8554157783710213,-0.9425710737550428,-1.0,-0.8749769921840432,-0.8574768337403186,-0.8088500754811172,-0.7675299262116811,-0.7334966580378555,-0.69933240872834,-0.6151000305676076,-0.5872616705003624,-0.4973215488258419,-0.3568347569934809,-0.13397779096431972,0.18055308802056702,0.24403323292841494,0.343097552181139,0.4218811244056817,0.4537230725848427,0.4989019410193267,0.5440937506202823,0.6154986318913447,0.7112712024562611,0.8222057619090146,0.912934135048,0.9654224280046426,0.9821189778059176,0.963333542433902,0.9309224615548077,0.9346533341847074,0.9606570925554572,1.0
1.0,0.9865243754531252,0.927709237809115,0.40488851639173284,0.15037553545527094,-0.040666349059275575,-0.2995199050186008,-0.5115606268233835,-0.6670039045465783,-0.6667918877401281,-0.7034437216014068,-0.790415092358998,-0.7985209384697816,-0.7915408756252721,-0.8025254498035761,-0.8626983975519769,-0.8797158995829417,-0.9071024715097726,-0.9415060592332224,-0.942903893905765,-0.9609663033430297,-0.9695038235273186,-0.9779653382685726,-0.9851953239564295,-0.9886855781337811,-0.9911938966838615,-0.9928124634994899,-0.9953006705009464,-0.9967756997260282,-0.9972988894234637,-0.9969900263090274,-0.9972490115891682,-0.9981437757942996,-0.9963920497752624,-0.9969652229407747,-0.9965696269224915,-0.9980689133640364,-1.0
-0.9247767611422387,-0.8306481965630014,-0.509312864391929,-0.5203736181818494,-0.5511203736957249,-0.5847507032473499,-0.5511464884916816,-0.4767802282819582,-0.45941016550304403,-0.40760905402112435,-0.35888936209861655,-0.2551022251148024,-0.09752365357396608,-0.06120375474895279,-0.02315003133435478,0.4331239265934559,0.3071493831833563,-0.11125824554901897,-0.6993802057095933,-0.8864799000677057,-1.0,-0.5499411049997238,-0.5986835788273075,-0.5259067778814772,-0.5704707327166856,-0.7318766764368703,-0.6634555222114144,-0.5911997733513651,-0.6057127176600823,-0.44003584425489606,-0.36755863946612144,-0.11464896563843696,-0.14343085980139436,-0.43751502767536876,-0.096638324228846,0.2871014563588494,0.6966663384822236,1.0
0.1168755532670156,0.04104080984579217,0.006942906772536839,-0.06641122891956486,0.5611585198840359,0.4353304121753212,0.2882497725052857,0.8261029769522561,0.7035446907901719,0.4335081644529797,1.0,0.8721799663087308,0.7372335096254745,0.2884203761119797,0.24978934077189452,0.3842326622818921,0.35675119677119094,0.17219008538488434,-0.5038725570670445,-1.0,-0.8593136504714293,-0.793563619689098,-0.9013288338691791,-0.7637545659440225,-0.8017044578019527,-0.7059780454131517,-0.6822125069452658,-0.7662048867615517,0.03827306153613019,-0.3339487294817446,-0.48117388575696785,0.1813637014972327,0.018673872035214867,0.43213620216643456,0.11442069722503856,-0.19282509870794884,-0.5616511601028097,-0.8968231439529202
-0.8193546267939469,-0.8322961961485604,-0.7180190035697734,-0.4564619873397543,-0.4303768883450926,-0.25989046535291904,-0.21616200567277022,-0.06251412539518753,0.04784188910785758,0.2248906581037513,0.21853265268367283,0.3273924432782789,0.4275676356121396,0.479617909493008,0.6156171682800957,0.7706089125500191,0.9378174723779287,1.0,0.9091008406773251,0.8446727267324683,0.6291012403453295,0.4653062094825662,0.3809574041388839,0.2876290931588692,0.3200783056005083,0.31125254353698506,0.2696224630332953,0.21581706972129777,0.1446009641137338,-0.05925630801222692,-0.21055496114232197,-0.15285637964049548,-0.23290485848196307,-0.36382119533476276,-0.5424967256028542,-0.7305909083982763,-1.0,-0.8584480866017883
