0.8733176342660771,-0.5349596993354333,-0.6103219087657887,0.6497377080405631,-0.12885334481740318,-0.5522697967775252,0.8179060225973647,-0.08032995496394224,0.69223106108247,0.2793267692277186,-0.09321637601549015,0.7850852778310842,-1.0,0.1736272100872236,0.5652174507489305,0.3363834409668789,-0.5072869602066502,0.5202585472870302,-0.6774202845209023,0.5746530720380796,0.8213926329308061,1.0,0.6335430784136011,0.39719487979071033,-0.0286337025461465,-0.49940684129605717,-0.3694536211016215
0.2926871176310504,0.4483153033338667,0.5655037973633481,0.7475580370408896,0.9344166844806188,1.0,0.9965367678671977,0.9568265509289746,0.795307138969445,0.7760713558994627,0.6757986872974877,0.6528742245974073,0.5969457014887007,0.4167677679731847,0.385276616046907,0.27598935813732384,0.1976032153059586,0.20477912273806975,-0.13538837957846717,0.00942354050586669,-0.18333375280734077,-0.4103252863544209,-0.7189444798940797,-0.7668683633942244,-0.9196875733300106,-1.0,-0.9130794861257008
-1.0,-0.9210607527775133,-0.7807921524663899,-0.7668208260034688,-0.6603668477853986,-0.6650266701800429,-0.7133225990674934,-0.7402273560739523,-0.5089101365535925,-0.29179218571751253,-0.18468079010791316,-0.12652292115186947,-0.09961491799485678,-0.09612923754746394,0.04327111537166717,0.059070816314403585,0.06999072531069817,0.3230644579895714,0.24739990280217983,0.4666666393719514,0.4023150032129088,0.48397046400422683,0.49709186280899975,0.513963705120992,0.7343330736710034,1.0,0.9102770078574409
1.0,0.9555558998164013,0.9461350241799051,0.7276875673314778,0.48543920654864614,0.5622124851894708,0.5307404904260313,0.5483076801306681,0.48759394015966295,0.4741894558422819,0.42164068087257367,0.3697185697529066,0.34192807187892904,0.3335119461420144,0.29601207994178136,0.2618414318055775,0.18089407339629027,0.09975693761675442,-0.11759030722342567,-0.18599283499854147,-0.2444975959784983,-0.41484518958679006,-0.6416407824035049,-0.8139198884803843,-0.9254218406854366,-1.0,-0.9949438418643463
-0.9910220619280037,-1.0,-0.7034195552560144,-0.7382169479829079,-0.4890208248051924,-0.35805936971069396,-0.224091408254264,-0.04334613916074481,0.13269197574240366,0.27883571499118687,0.3002109169850855,0.3796220753834427,0.45841396819927493,0.4965192211626104,0.5165674954864345,0.5306552927770616,0.5291881744705236,0.5291147198484785,0.5640512206090538,0.8798873468614701,0.9071602851470164,1.0,0.9055291418610762,0.9513673176203061,0.25364938441388873,0.3289336512164023,0.1396044572910886
-1.0,-0.9349483148462507,-0.8862072883832577,-0.869700568102387,-0.859938749125384,-0.8680246337493227,-0.8986639017785818,-0.9339430145061078,-0.9536298512928635,-0.9537355248909409,-0.967407769560814,-0.9762828335189537,-0.9662209600817738,-0.962467416600423,-0.9661588504722544,-0.9569914218813269,-0.9361783144644049,-0.8079694133350739,-0.26182681782912254,-0.15922746161673929,0.2529776127554684,0.5951966485146525,1.0,0.916741407589013,0.814893382139056,0.8601210702032334,0.7000102126526917
-0.9342182951005507,-0.9173564659505731,-0.9449707369334716,-0.910715843567187,-0.9110414756446019,-0.8962465213903575,-0.9129076641783889,-0.9567619705673384,-0.9966615511054558,-0.9936036870372464,-1.0,-0.977728228754474,-0.9818646085164197,-0.9276685175368555,-0.9457165410545767,-0.9502342433493846,-0.7788077642777222,-0.8051273887080264,-0.6523331839551658,-0.47513605771654965,-0.3017961195309491,-0.14558461346760498,-0.03284909173318584,0.13799358629179936,0.4703605952409424,0.8772246213352173,1.0
0.5326559741397836,0.702739035095465,0.87188733758203,0.9527897757679225,1.0,0.9868938655398081,0.8473784888164835,0.5724593974965095,0.15540463018266526,-0.39618738084086313,-1.0,-0.8366212661791206,-0.25495378423984805,-0.032337804131947534,0.2180136903774661,0.33545627984251913,0.46534969412398053,0.4822905872930061,0.519541934563502,0.6122569506062261,0.5525183501831672,0.5802796140451489,0.6414699979894407,0.7093960559787817,0.745550699883418,0.7657158055559123,0.8577590029030222
-1.0,-0.647845917826003,-0.5928054768206625,-0.4367814818392356,-0.33333574117462705,-0.1914141967707702,0.05909226378300447,-0.13426709231717826,0.021746814516970137,0.0010308769681715013,0.12233858123029084,0.34074109598681557,0.3393852079668833,0.36604656680552017,0.36790538308225385,0.3624983110408786,0.3593978809903484,0.34695683895656115,0.38043209247161314,0.39441413518352175,0.47655757452685177,1.0,0.7403120466466131,0.7588310522176145,0.4970774388779047,0.1589960351536679,-0.10716519758744514
1.0,0.8761552966985178,0.7309308776332117,0.6032530008913926,0.3537436107998275,0.11678472393318962,-0.17996707787408173,-0.40942534272502096,-0.6030244617006102,-0.7600676813370659,-0.8626336983235809,-0.9544738154884208,-1.0,-0.9974672257936167,-0.9404860105265517,-0.8177487418144949,-0.45440005787462034,-0.012205071502201514,-0.3518140042491972,-0.3842703592311202,-0.36511779650712517,-0.253520686066406,-0.08248894105997462,0.052930524436054505,0.19375910101442506,0.328883174203235,0.43029570613141055
-0.9982305580681852,-1.0,-0.9986702687148044,-0.998467376820395,-0.9985752621383649,-0.9998067559929731,-0.9973859240119624,-0.9999871719668998,-0.9983688554351314,-0.9989738658547448,-0.9986512447137099,-0.9986143975633116,-0.9986433343383897,-0.9977406623550901,-0.9974636244634238,-0.998970556655518,-0.9989431617465717,-0.9996210686404627,1.0,-0.13230078083039187,0.5450315464865985,0.5906615190263738,-0.23140731548975357,-0.43293530135709357,-0.471862747163587,-0.11266578727410093,0.3168361070520129
0.2844345739624665,0.15746084633808044,0.09768556326626587,-0.006540112146314558,-1.0,-0.4836000086164006,-0.4071870255269734,-0.17070624640385523,0.18442800675526994,0.4558173277134676,0.6792258789313705,0.714687467113106,0.7193533788027282,0.8415310700179601,0.817633247146001,0.8271985638784249,0.7776967571500952,0.766327574271009,0.6580595192651171,0.7532507884086714,0.8795235504049419,1.0,0.923489629345587,0.8859382203568937,0.8913402139088269,0.7885930748486916,0.7025267144375886
0.9832883980295986,0.7739002781394009,1.0,0.13544839376957096,0.11462355911453304,0.2353332603034175,0.211990344454132,0.3312918409448573,0.34624768028468433,0.4872571013815006,0.4181855465058886,0.6203607423821547,0.7764042839001108,0.804819981955071,0.749730092238186,0.7449599913283156,0.7522189650519917,0.7100543971561406,0.7220576507898766,0.6440893540220636,-1.0,-0.1409729092325005,-0.17309991524791501,-0.08917300013642437,0.16565200949674996,0.1534231083843911,-0.07366909538032318
-0.7069312064217631,-0.7267353711591404,-0.7760564221857026,-0.7450991743734576,-0.7986434418221913,-0.8503189315181611,-0.8746947856588159,-0.9581854946475862,-0.9836663648516828,-0.9851967562017035,-0.9091255839482635,-0.8856529900253675,-0.9852559599695612,-0.9718941325058176,-0.9339257698665977,-0.9605249934623271,-1.0,-0.9563674727111467,-0.8856656021241303,-0.5193277820689362,-0.36143938422985533,0.0893598907211759,0.37705631091103253,0.6459646015478553,0.7565456702312183,0.8845131464483329,1.0
-0.19864416590306921,-0.1697126759383505,-0.1383260460755843,-0.12083634696506285,-0.2038622190317747,-0.1615291894596037,-0.0695647890888419,-0.08803693901596932,0.1493769335521442,0.05636299321840177,0.11689535567703446,0.2679729227743446,0.5370359585967879,0.5536522450726145,0.66821194133985,0.80460971751782,0.9650773839307005,1.0,0.8518313606191128,0.6997946424951857,0.37268548686843084,-0.18822640944055546,-0.11672576870394935,-0.013002611980305945,-0.5052682768555847,-0.7710363067816153,-1.0
-0.06010292126932282,-0.24137857727501666,-0.4192082419672615,-0.5621664242792314,-0.7843453321148761,-0.7065408635912371,-0.8977575099742425,-0.9558722252693151,-0.987409910039467,-1.0,-0.9874544245404809,-0.969773804505465,-0.9731121453463514,-0.9691000994242509,-0.9639236196779588,-0.939526617142449,-0.8954789557256647,-0.887751723155862,-0.8296847712586036,-0.5998774143847754,-0.2573681342966275,0.4257504817512834,0.42596958252817285,0.6862337603299518,0.7958281347556444,0.9266541792226253,1.0
1.0,0.5165844335093241,0.517100018646208,0.482234045675505,0.2942517504679789,0.1839352983677316,0.22369897770589442,0.3407490993727267,0.35989193600699565,0.4881568340605269,0.5667493371181116,0.6612906639271836,0.6888563371488892,0.652831663095554,0.6563282299585982,0.6872601008217551,0.5036972141998435,-0.473388654610564,-0.20688403693338375,-0.22438132268478117,-0.4619114608129542,-0.4161314769315765,-0.41568713703878835,-0.40691123828414744,-0.07802053899659833,-0.28430645342914296,-1.0
-0.35065576973482726,-0.08001314627853706,0.4111993893649295,0.46736035928812947,0.6476567248156846,0.9338684254623149,1.0,0.8859700377428017,0.866258701522141,0.970753370237325,0.8977014996701833,0.8539999366949107,0.8588469611718628,0.863426304964936,0.7742121938349176,0.7392129382236703,0.6173395019523884,0.5406928285006114,0.38675574616698083,0.24887676127890956,-0.25810067108737134,-0.26767848188821597,-0.4883267835643673,-0.47360280529592536,-0.6575207875645388,-0.8050738066828524,-1.0
0.7782379697274362,0.9429341072400652,0.978332726155378,1.0,0.8137112132380511,0.8492684240358557,0.674163331126592,0.7124357646670361,0.7442620954265082,0.7832630390852997,0.825239695626778,0.7177579504658931,0.7221796463397689,0.7441396246909777,0.7114687666035964,0.6792331578092856,0.6414882438784799,0.609416068747791,0.5498463321834679,0.2980008706228332,0.24796417508663438,0.1016551047867651,-0.1347213223085808,-0.7984933629761366,-1.0,-0.9986857618059484,-0.9628434008792167
0.008406885058254376,-0.23276629855086683,-0.4263052039239147,-0.6019625963249704,-0.7246724772922517,-0.9368883663201881,-0.8328366746135101,-0.9978292477806658,-0.972958396785258,-0.9501853552058797,-1.0,-0.9976628357235495,-0.9945218326764234,-0.9867753559437007,-0.9811197005029859,-0.9751499560565685,-0.9603824903545857,-0.9383761054598097,-0.7919410922964216,-0.682272870148954,-0.4558005354718402,0.12695610269844093,0.7547476580902734,0.6977492256449642,0.8395902379646143,0.8130852514932807,1.0
