-0.9025016454162087,0.2263468418788972,-1.0,-0.43978882853720314,-0.057403707792345604,0.6430016145804582,1.0,0.0024810668340298214,0.5045938301149118,-0.4780974915466647,0.30870281426530766,0.03966178781714791,-0.9836569044328082,0.8506713029239561,0.1690979954705807,-0.6584023743257581,0.9370438003771959,-0.8531930758246703,-0.8598531190558502,0.2940650681540975,-0.6979488223360191,-0.3789492339728071
-1.0,-0.8047900167144103,-0.3408159680063766,-0.6629282963467404,-0.4879983791450493,-0.33702077514915063,-0.3150575676262294,-0.09756136906652735,-0.17393710769030446,-0.05837828668394296,0.10031497366150566,0.41579600688546914,0.9046444875592161,0.806706861868548,1.0,0.9214837772877302,0.8208902336770241,0.6723864584032271,0.5177143700265627,0.5262956207517377,0.5390198715706813,0.5538561666528794
-0.9522397822556922,-1.0,-0.7840754378541557,-0.7004392259949856,-0.6161477870781249,-0.5606696443816606,-0.40503533163704,-0.3691644891740242,-0.31396605777393627,-0.18114383666931033,-0.24442160166340532,-0.2795219717976767,-0.20441992214756,-0.17596696481060814,-0.011395432456036136,0.18083376333313117,0.3133924038855933,0.6592496313573653,0.5419734389131006,0.7261109026777823,0.9602867965628445,1.0
0.989998460261112,1.0,0.7922023336836022,0.6359793785071146,0.5007094381964383,0.36176751830463805,0.16850931002711134,-0.23585130918509278,-0.2642827042973088,-0.41469102902974053,-0.8603361601989366,-0.8570060373940015,-0.9341125675159081,-0.9634433916011526,-1.0,-0.9786363166356291,-0.9535276836831573,-0.9107344538991662,-0.8627756971275558,-0.7850626828439157,-0.7383219370641673,-0.6100272263539139
-1.0,-0.7455701852975214,-0.7429601260776277,-0.40858594623026345,-0.05020755081177519,-0.19251696916475103,0.26116351369771196,0.5252496730651393,0.6806806456126548,0.7810190115595059,0.8507718693449964,0.9177354815616983,0.9311369437502368,0.9766828089985267,1.0,0.9075026052010866,0.8441345901518633,0.8016679449539332,0.7831851199923203,0.7637691997541205,0.7681304069818922,0.7574179543760005
-0.4784964353822413,-0.5602767878118586,-0.5645420856132392,-0.6215218842949453,-0.6448380705017606,-0.7453401987036459,-0.7788430411327967,-0.8713599516999271,-0.9438781803485937,-0.9014708031470067,-0.936973393130725,-1.0,-0.8992602172397469,-0.8179720475231542,-0.8101564621298099,-0.8246386448731655,-0.8493564413988153,-0.14164107688722438,0.337214210153709,0.6983013902719997,1.0,-0.051920513137808544
0.881583355478373,0.9108446740657008,0.9368772144112802,0.9501966455286004,0.954421678678242,0.9642276474551288,0.9723830581627058,0.9787605064283853,0.9854928757377945,0.9876955786815762,0.9909679709696408,0.994083785713435,0.9923830325070067,0.9942718918288891,0.9970867008182511,0.9973114070607807,1.0,0.11662612516429416,-0.11840558904027176,-0.519271902798006,-1.0,-0.6817179346777299
-0.9831879802470974,0.34618159769682477,1.0,0.765933217364178,0.30359838265011097,0.019673695306419825,0.8457835333364918,0.06309674632414075,-0.2407536303761617,-0.133396299463323,-0.3192282591569864,-0.6728799345573657,-0.048170131706478214,0.2870439459905587,0.04358120823033773,-0.32754465428974,-0.3921134247529251,-0.37627955623862586,-0.6095610382993457,-0.8718035009993398,-0.9652376310277639,-1.0
-1.0,-0.668986066999849,-0.44147242409187026,-0.1494034035296934,0.020765991296100683,0.19529022007253416,0.4217289429754709,0.5677411557771657,0.6756404787303794,0.7599238726922335,0.8275971695091084,0.8919890452352985,0.8875727428218776,0.996944315812718,0.9474486467151437,0.999819867726508,1.0,0.9860106163239462,0.9823230556611489,0.9798967668206267,0.9805657323094619,0.9788768521764932
0.2374240972160515,0.34740169317403247,0.6832886201240194,0.6076629967634775,0.8662609580346923,0.6285800536665362,0.824370089800784,1.0,0.9432128445252013,0.8729145721941418,0.6775906373083089,0.04223336404288314,-0.8459634846009354,-1.0,-0.8710587698357466,-0.7549955860234291,-0.32565744809755837,-0.43918846937433886,-0.3628250288079856,-0.21007423203219144,-0.1546456009555739,-0.01955852137891445
