-0.670334695150054,-0.4473298908096197,0.24042643296429733,-0.3665835760900139,0.18260673320254872,-0.6649864804672135,0.7467666469675656,0.3901241074865003,0.4391035023776362,0.9655649863886728,0.5131222526000683,0.12702919849966898,0.1737768343127597,-0.4304705574957993,0.29495026429266735,0.28307077986362317,1.0,0.12949472119395544,-0.3432220945928466,0.3471311906732748,-1.0,0.33583888871170875,-0.918165378514934
0.9164290433538822,1.0,0.9675345511037101,0.9316532776216526,0.8045603203849727,0.7911400270360709,0.7154149599938986,0.5638004032223294,0.5527571719774069,0.48854447720388605,0.2940811814497979,0.4145477911527766,0.29518799380119476,0.2288696039850231,0.03375893812443431,-0.35188555569847924,-0.708166153855684,-0.776149132849089,-0.9060750679000785,-1.0,-0.925939628145779,-0.8501412399168641,-0.781918179037606
-1.0,-0.844952461426944,-0.5427785764092838,-0.5003631691116059,-0.2307073661278991,-0.028742715922532747,0.07058396113130905,0.14462084389574503,0.1854652665231662,0.20345038205618793,0.20303129063642933,0.20382704973436994,0.20882032622083502,0.21141220417932804,0.24009672262407888,0.2557991509190032,0.29335301181070794,0.34389926000555593,0.44089240425158915,0.5491532210262509,0.6865644935215556,0.8347740133454875,1.0
1.0,0.8115140841030908,0.5368643366045633,0.3397045607364031,0.34278617720109006,0.2792933980623724,0.1968007356712358,0.06285962735312234,-0.04006447393700374,-0.10833407640530257,-0.10257498077365845,-0.1186916064524467,-0.04283522164043074,0.09692768003496077,0.04335738303810355,0.010236171658738247,0.010397033068794137,-0.10019353823872224,-0.29349714556574735,-0.5668133327705547,-0.6776877517319291,-0.9175991340414507,-1.0
-0.9863751873957142,-1.0,-0.9648420086154332,-0.9226428776738783,-0.7864873463355542,-0.6227824088813323,-0.4718266956693944,-0.161950582612164,0.06889574879620763,0.2558669921148806,0.38934586482200717,0.4350951831783927,0.5775222843531491,0.5666651309155561,0.6682797309411133,0.7367280362961646,0.8930392117274863,1.0,0.9828062168851925,0.9665026690820373,0.8697214959574051,0.7498224751498703,0.6250410176904291
-1.0,-0.9757278550719982,-0.9888519014587054,-0.9812374260949411,-0.9615732966670735,-0.9441063639802141,-0.9432441958672557,-0.887591889741649,-0.8421690692143863,-0.789652510569985,-0.7415845679582822,-0.7520866678088358,-0.7586068131221958,-0.656398823731277,-0.5167696889550808,-0.18582101726513023,0.38201692683918487,0.8875515612863505,0.8846889560183793,0.8993596024389825,0.9790753959842093,1.0,0.9988299922864392
-0.03320343729773456,-0.24604741939124475,-0.2828042927774118,-0.37992630520114057,-1.0,-0.5493382369987363,-0.2181427342545037,0.07391379543499155,0.077450147661843,-0.06269714209184285,0.25944483226293413,-0.09480747400116951,-0.058656389974271805,-0.17071031134760084,-0.39294872359715227,0.15065363242301388,1.0,0.616187213081014,-0.02610338084666397,-0.9481102013469973,-0.6083311172750598,-0.13081020523983566,0.831277779862635
0.27890748503206764,0.05227158509804575,-0.02493508249830212,-0.038592849971012755,-0.03471298284893365,-0.02974156609858447,-0.04850133261477019,-0.07452844023238836,-0.13068863786046248,-0.1391504552046644,0.10493133515885011,0.6105922723966937,0.5392312887793427,0.5078978916368027,0.6696900370304233,0.877317348177594,1.0,0.5144242988029561,-0.1199961205470309,-0.2965446803662094,-0.1749232507229702,-0.18460899438519152,-1.0
-1.0,-0.967951009958954,-0.7704365752853137,-0.5615378134685772,-0.45975879061798397,-0.38039708520848925,-0.2483705145298697,-0.029258502071462522,-0.050470755424601,0.16383447268770834,0.32250326621519054,0.45351950947122655,0.6378729425274938,0.6686743048887369,0.763450648831002,0.8440770152903785,0.9064763534319247,1.0,0.9123374106992208,0.9785384862579103,0.8019055064974787,0.6658893421300047,0.5021963562627954
0.6598238087841126,0.5111806211755785,0.17351275421237777,0.01423960564146265,-0.2654374381916833,-0.5323933157236884,-0.702863116253578,-0.8357681540322972,-1.0,-0.9932328231237773,-0.9739285306018707,-0.9451626207176697,-0.5962703673059879,-0.4631752081338699,-0.6294279852698066,-0.718981972579487,-0.5315984948456037,-0.2809088962072511,0.09534230165734359,0.33307991955130234,0.5989990092604287,0.827105789911289,1.0
