1.0,0.2840455411024403,0.1112423045578892,-0.4284208860560813,-0.08699377417437248,-0.5118019837210002,-0.3004915786026705,-1.0,-0.8717267944979894,-0.4156039278868139,-0.9358519167731116,-0.4646657214835507,-0.7849812566785661,-0.8968961257984693,-0.5147905466511051,-0.8239274278476656,-0.9199149558951876,-0.7204776144891345,-0.7228756964277245,-0.6430755085461787,-0.25640055489317115
1.0,0.8489631663404893,0.549663832453406,0.4130579669394763,0.1822308788407354,-0.02215515064507667,-0.18856000276300255,-0.3425659546226515,-1.0,-0.7714376420052815,-0.6327128742687393,-0.6427084551507978,-0.38325390058357645,-0.5423982744253344,-0.525777677754859,-0.4213902759715423,-0.396769856548166,-0.43551793612395584,-0.4459508588995369,-0.2568370413473269,-0.45051437481347123
0.703339403724486,0.5210970318683905,0.6818806591706421,0.8233935374448753,0.998803323587343,0.7993111672573043,0.8105829067188339,0.9699664117224653,1.0,-0.32457926440188756,-0.8939818294521547,-0.9784030913151793,-1.0,-0.8531085512444923,-0.8112196886277132,-0.6679345978652762,-0.5264597289406218,-0.30447643418879655,-0.07552400030011641,-0.0591492642550393,-0.0363253762211061
-0.9808422187073182,-0.40049986688880146,0.5003264528335079,0.5591107006319809,0.84217314641769,1.0,0.9333466500601162,0.9539022577024314,0.8896156974854297,0.9412031628644035,0.7993154138136775,0.6400517481212653,0.6302225745962031,0.5780638806828189,0.4408964962750721,0.23652069220413474,-0.19729359778741362,-0.439590381757747,-0.45592103023240627,-0.6589229333942217,-1.0
-0.8418135723760765,-0.5046954425568109,-0.29099458137150147,-0.04391096797441585,0.2549997151071961,0.7587183130947714,0.7670722515305453,1.0,0.8447724178544336,-0.3812246983432418,-1.0,-0.6105012873937025,-0.3513199163887054,0.21311721740974,0.32395456905640496,0.45827993196310346,0.600656907072409,0.6293266293266573,0.6287670939122041,0.6077550431150571,0.5265297594149854
0.8550882456332887,0.9473313382299948,1.0,0.9842890447456787,0.9436204031415525,0.9400336347778557,0.9273802694159436,0.8762438225951772,0.7775624333959459,0.6256894143753429,0.36964700129797845,0.04693192284350167,-1.0,0.15687261699414812,0.09287655719196608,0.21734069705025516,0.2830542931063651,0.2610389405202904,0.23242908222037406,0.1822808706433494,0.12321364422685854
-1.0,-0.7994102425374645,-0.555128310497619,-0.39564395567603294,-0.27276484725189887,-0.18233904210993546,-0.12256743633317613,-0.09304922526874093,-0.06587944142587232,-0.03467553332683715,-0.01538192791015236,0.00034493625471210265,0.010438036423719543,0.16504780076376857,0.6698629425891736,0.9106025651369591,1.0,0.9825589731047983,0.8235288811836825,0.6618757254354899,0.2269060547275621
0.6289888464428974,0.26182947052293115,0.8352883279019951,0.6644089645161477,0.49605901299824917,0.4834985823493543,0.577014550766505,0.2667425392076255,-0.6043877612692992,-1.0,-0.24053960201787994,0.408873587625866,0.5504490987752553,0.8603664926032808,1.0,0.9176590177582089,0.8687252111971171,0.8735265789622617,0.8493359976656796,0.8901237047502593,0.9501161999556516
-1.0,-0.6746787496288577,-0.19579340211302676,-0.08420549682718115,0.10353871378102064,0.2210496090659808,0.3466620317656619,0.756592127287316,0.5674921479036756,-0.5395934382628345,-0.7494876303438279,-0.6789028124334043,-0.226667303739839,0.48868709668981847,0.21452177408264794,1.0,0.7698119765012092,0.5184463654797737,0.34767094697081125,0.6901865133362373,0.5681737694615625
1.0,-0.7439014990609569,-1.0,-0.6852016658765898,-0.3737661614001724,-0.36602547933616003,-0.280389927489756,-0.20239357638462419,-0.04543002573203703,-0.4603727250271127,-0.33802985867463153,-0.2832407566251687,-0.23847088256574545,-0.31554898311344015,-0.27187162891958006,-0.2251847887339007,-0.10182894262375297,0.027142842311207005,0.07221747607657747,0.024760862226948177,0.008340516056388747
