-0.38682331805284953,0.30989020825943014,0.800425500538138,0.8611324399103593,0.19371341603131986,0.25274418224861983,-0.8325371070395264,0.022113077124428004,0.32072030416221287,-0.6089675765085079,0.3571125444861485,-1.0,0.2588845641434132,-0.43459340899712207,-0.11552539539598239,-0.4874093955779366,0.3150379217564372,0.042891891103459256,0.1330843649859823,0.8907869325315809,-0.12835548181523393,0.25115894196242183,-0.4062395338032049,0.8413906198037056,1.0,0.6890958432891034
-0.6682914047699289,-0.5029706768722875,-0.2519682875267848,-0.14418242385830793,0.06550214743296157,0.18851245150500517,0.22960415116476418,0.2950294431524376,0.6193432371101226,0.8316703943340036,0.7654477554762595,0.8257953170073549,0.9440258106644557,0.9395068597226297,1.0,0.8910997386024992,0.2709719069096337,-0.3202845233076467,-0.5534589710512526,-0.6917530227078144,-0.7489491722748345,-0.8105130574385728,-0.9616508426409853,-0.95203867758362,-1.0,-0.970897537740081
0.27938182951391477,0.48276013999733824,0.7605062572466443,0.294419064269539,-0.23370443125698892,-0.5223525404217326,-0.7823971569407762,-1.0,-0.8427620011059429,-0.4876290159175273,-0.6099432009274661,-0.3939467020742161,0.0916615419553708,0.5268311104505587,0.6751159368278323,0.839828906938731,0.9243922693647946,0.9974689431875345,1.0,0.9809158368099267,0.9767030369613459,0.9712587667232597,0.9567547146641444,0.9240768119106417,0.9764317862503373,0.9799016764478004
-0.32129059464520315,-0.3040808159708386,-0.3002570746419555,-0.17560860954242608,0.03389428451213039,0.27062686972320127,0.5167522141543548,0.5817980674641252,0.6477228331201763,0.7428527614655911,0.967822635326236,0.9688138885936473,1.0,0.9146281770066949,0.6380526206454338,0.29283012920812945,-0.19084230798163715,-0.19656065521072585,-0.4294386550595124,-0.4213347420419632,-0.4837740628745022,-0.7121607601997616,-0.8081958483194359,-0.8471828261153492,-0.9905048310752687,-1.0
-0.12874230881256077,-0.005471403523344076,-3.38620107499521e-05,0.3435332529476236,0.696456074011194,0.8401611163049338,0.8689308593551333,1.0,0.5191658738968996,0.07720180579503033,0.06804215486216347,-0.12882656264939962,-0.6973776826766078,-1.0,-0.9803931282603917,-0.9199574503870439,-0.7495669175218196,-0.7685428584069293,-0.6951770331959971,-0.6071718285947503,-0.5652287024659444,-0.5292288827326372,-0.5206131618587819,-0.528751478298253,-0.5583040874011034,-0.5835202380584801
-1.0,-0.9636287070727328,-0.8658834649640954,0.07514011403465504,0.22191199670622064,0.4405844098282994,0.7545803728499587,1.0,0.7320453577802659,0.6630562442478531,0.7536532799933997,0.8018841688732132,0.6801992791078519,0.5500893443667498,0.5636784159130888,0.4961447342808363,0.5415887645654067,0.5101981427574662,0.4769553144738172,0.37190826889929585,0.3420909630016382,0.2807106842923377,0.23531093573091622,0.15797436724352254,0.07561073349209302,-0.05771645586591578
-0.15846784844393147,-0.3778526889322734,-0.3315867922070864,-0.509454998305463,-0.747774342465813,-0.7019059733058775,-0.9938071708609575,-1.0,-0.5102842688438698,-0.2862841832696956,-0.5959765479738497,-0.4852893582648271,0.4366232220219648,0.32384230444752937,0.5678871917663149,0.7555027800928296,0.8542408412305558,0.839806824658589,0.9181050845173073,0.8878621436865595,0.9125828734490018,0.8965880895674179,0.9661981256082064,1.0,0.9479083269731863,0.9859268060577082
-0.9001462166067129,-0.9715216763888468,-0.9807890202543894,-0.9774037372525906,-0.9668487579525005,-0.9827956402587824,-0.9873037390581677,-0.9830592937930736,-0.9897722670158665,-1.0,-0.9760720094625049,-0.9389087874288925,-0.9325721437010781,-0.8398554482993877,-0.724223672895909,-0.6333606312813989,-0.3198402401712922,-0.1020562304887217,0.01430784750049341,0.35753688016188434,0.39712660799970356,0.477857027570326,0.7925090222971021,0.8372314769562381,1.0,0.781039351930964
0.5101936194607448,0.5276017278627962,0.5421806579179651,0.6321288706838291,0.8403935417071393,0.9327767524652386,0.9379507803900706,1.0,-1.0,-0.7051821785621262,-0.7262479345804607,-0.5771135669672898,-0.33974073348293954,0.07191164261133265,0.05907232595084255,-0.3365189035392604,-0.2264974579600989,-0.07588093097866755,0.02098378818383373,0.11620828233195146,0.14010980886213487,0.18702186672585008,0.18804506093092854,0.15085218245548737,0.1017998760022718,0.08394013848349258
-0.47971361336191587,-0.4815270911353148,-0.463533445535531,-0.22028541990106976,-0.13279486469504487,-0.07795624587793093,-0.06320440690389018,-0.05241952451550247,-0.4073213269296502,-0.5692118235626895,-0.7535554939699912,-0.96441511233202,-1.0,-0.966906539192718,-0.8163414742530347,-0.47302156290675235,0.3448650632997088,0.6948721715915203,1.0,0.6940768163138866,0.47771230492137184,0.43337961793908053,0.4292364522534835,0.461688893063104,0.5308398191105639,0.6078968704708201
