-1.0,-0.7197149643705518,-0.7292161520190175,-0.6389548693586724,-0.49168646080758593,-0.3871733966745686,-0.42042755344417226,-0.429928741092638,-0.4726840855107073,-0.5201900237529831,-0.5439429928741208,-0.5439429928741208,-0.2684085510688792,-0.05938242280284467,0.07363420427551692,0.2161520190023969,0.3064133016626893,0.3729216152018964,0.49168646080758593,0.6104513064133281,0.8052256532066904,0.8669833729216383,1.0,0.9762470308788622,0.9382422802850521,0.8954869358669828,0.8622327790973792,0.8337292161520349,0.9192399049881206,0.9667458432303964,0.9619952494061899,0.9762470308788622,0.9619952494061899,0.9382422802850521,0.8907363420427763,0.8194774346793625,0.6817102137767417,0.558194774346793,0.46793349168644793,0.4061757719715,0.4251781472684315
0.47083427672581224,0.46501900687584174,0.3746916596160492,0.3371307363227951,0.3654205941585138,0.3667552462552284,0.3903261556061346,0.4408761037692006,0.480153008329659,0.510230346652049,0.5903094724549258,0.5450742996055626,-0.13743341635187156,-1.0,-0.5843512041660213,0.0331637212960425,0.23412419414421382,0.4330588557741579,0.3933529558968982,0.36751790459620803,0.3496192666563389,0.4945243514424966,0.6575425718269243,0.744175792747596,0.7832620327228097,0.8526401086788138,0.8947769820179463,0.9335295589689812,0.973545288797264,0.9999523338536886,1.0,0.9849374977656495,0.9652752124122645,0.9609852592442532,0.9468522468629719,0.916560410882181,0.851305456582099,0.8533551008734823,0.8027813196372604,0.7649105663929836,0.7215105401766031
-1.0,-0.9968082435912143,-0.965313218074201,-0.9261375317613838,-0.897532124857876,-0.7488280801869165,-0.6676984028723536,-0.4535554008266762,-0.41180132054661944,-0.27361303417905414,0.04454033596359808,0.27927641405599557,-0.15514321445081913,0.00012835177017533894,0.17243776358966967,1.0,0.9518169726474428,0.8885270555308822,0.7747369640603685,0.832506619203015,0.8153551879671919,0.7621516754449436,0.5617866112065864,0.5335265046405413,0.4393640112994992,0.3852972479335932,0.3277774811930583,0.26405593865466903,0.1991985397430467,0.13659013645042606,-0.062321031630192314,-0.21016409717024098,-0.23160906549688598,-0.319637934422468,-0.32320452343442074,-0.36543566339123545,-0.43397323695213386,-0.46809436240406277,-0.5264092286058613,-0.5719116349175879,-0.6764853877756865
1.0,0.7280276887473502,0.6902082458673382,0.4474538435544815,-0.005082414300391469,-0.12250017919862399,-0.35535599086599023,-0.4565946800195241,-0.6067801932614492,-0.7514361489703759,-0.9746049950336381,-1.0,-0.7334070607671066,-0.20776459103460754,-0.2589641978216275,-0.44150786255294894,-0.5414494950012119,-0.5815217205798526,-0.5771526874673603,-0.481989684985886,-0.2927559383010606,-0.34600352935956113,-0.3590423625546555,-0.3558338538626691,-0.3482563120581901,-0.34286328680995726,-0.3324185670254052,-0.29125408316864143,-0.17909281123387655,-0.19786600038911695,-0.18912793416413232,-0.04447197845520545,0.027617067900918446,0.17950923470241076,0.29842885473306224,0.398643551750856,0.49865345034150144,0.5009062330401302,0.5031590157387591,0.6220786357694106,0.7646183410644738
-1.0,-0.9619229533364275,-0.7358349102074333,-0.687261237459388,-0.5380056410439501,-0.3826859223820913,-0.26462565603913024,-0.21257095933449954,-0.20320432718054904,-0.20879181691599114,-0.09949302010068184,0.05380413438537612,0.4606198007783213,1.0,0.7661287443321789,0.3199685815273663,0.10202077903531026,-0.12611124995537137,-0.14769359848620078,-0.14953764861294583,-0.17412438858938184,-0.2930700846156591,-0.5202613445678175,-0.5479488735763505,-0.6024670641579492,-0.7143775215109429,-0.7691099289514084,-0.8173979792209647,-0.8388910707272661,-0.8457460102110035,-0.9198114891641972,-0.9161340997536506,-0.9403049019957871,-0.9533721303866614,-0.9634760255632118,-0.9716876718197721,-0.9721518083473168,-0.9691884751329929,-0.9618336963118997,-0.9522296404727051,-0.9546931343496732
0.11739347487739704,0.27948785716383284,0.4185005726367721,0.5433001497665404,0.6736264058966903,0.8054796934190818,0.9170704490059611,0.9719261151734062,0.9672862890200571,0.9212404193463128,0.9444982820896839,1.0,0.8149355416556543,0.571608962499633,0.5372625025695241,0.5374445716970606,0.49605614776965323,0.48541978680292486,0.45402754529703704,0.3378087099521334,0.17844536457874494,0.06704255131706471,-0.07101400757642495,-0.05948080932663791,-0.05421607494200209,-0.02433030863653718,-0.007796082577159136,-0.045548174903826344,-0.7065163128065075,-1.0,-0.9626464628667077,-0.7892109358940474,-0.710745015123484,-0.669750095439462,-0.7382903121604558,-0.8480603764719701,-0.7754089213872493,-0.6289254984876516,-0.5667988136140721,-0.5161542301706163,-0.4407423721845358
-1.0,-0.44820898357443495,1.0,0.8683355494016616,0.7531466504043909,0.6762074239955214,0.6067301828506304,0.5542843432273286,0.5092604996650902,0.47595949093744694,0.4572925310166256,0.45319763663810764,0.4427964449598609,0.4360166754976158,0.4313237425895009,0.4081432013356394,0.41089265898207494,0.41289011966768974,0.4138768532496224,0.42124366421066317,0.4198084317234345,0.4196250612334669,0.41921299249202715,0.4189375468623471,0.4172367660731602,0.41747094284543174,0.4176030071880592,0.41768784428204375,0.4177838583582434,0.4177907964849492,0.4178377018205084,0.41787935457426495,0.4179123836564129,0.4179298029532026,0.41795055135113524,0.41795112919511723,0.4179611085007049,0.4179676367380807,0.417980316314595,0.4179837523868555,-0.5463224929269098
0.0703018843033354,0.051489633033574345,0.020153470680064123,0.01002616477210272,-0.01269980871133003,-0.02597172445636642,-0.03280886524043003,-0.033558189133924055,-0.03827356478529498,-0.046217981134979436,-0.05835271871770631,-0.0663359204942724,-0.05681889140520224,-0.04998570831775917,-0.045674017721686,-0.007431674765286611,-0.026447087794903346,-0.01609463292363844,0.17630219212418363,0.0192959697456081,0.14946461159605118,-1.0,-0.9997801279655241,-0.342367142323168,-0.53321167080759,0.002647259295090132,0.24382489391174333,-0.15263516633319407,0.23813020821881659,0.26939161408060497,1.0,0.24678876893647894,0.43475297376926636,-0.33315010663793665,-0.4073173413073592,-0.28770695455245054,-0.2473296541412897,-0.2006288340186012,-0.1744596644752755,-0.1411006794045866,-0.11848464193839181
-0.8705738705738706,-0.8116713861394712,-0.7577221832540981,-0.6130378683570172,-0.47216377003611043,-0.30899817282795994,-0.20809151447449314,-0.19003108790342826,-0.17366274387550984,-0.1740576208661314,-0.021072229582867807,0.14531646446540059,0.5553304063942361,1.0,-1.0,-0.6019362827873467,0.07749460940950303,-0.04135124135124124,-0.07266429394088958,-0.09220897306003684,-0.1119095246754821,-0.05557200876349799,0.13052589648334334,0.24261554048788114,0.3385464023761895,0.3966868434953541,0.44763983061855384,0.4911975337507255,0.5211943297049679,0.5534252981061492,0.6076169693190971,0.6631595354999611,0.6908009248434781,0.6705894578235005,0.6829899808623214,0.6854146641380683,0.6655495804431975,0.6457364542470925,0.6346175495111666,0.6078594376466717,0.6091410559495665
0.1833261800085837,0.1301982437621072,-0.07284443258668105,-0.28915285301657645,-0.46129664644402435,-0.5366733559919729,-0.5546069344716786,-0.5252009697588365,-0.5363137564234923,-0.5510573387311936,-0.5299685640377232,-0.4720382335541198,-0.9295184845778185,-1.0,-0.5971324834410199,-0.5452689456772652,-0.4444186666976001,-0.36764995882004947,-0.39601192478569025,-0.36516756179892595,-0.27566902919716507,-0.11249318500817806,0.10687067175519394,0.2460357047571542,0.29639124433050656,0.31323442411869107,0.36275476469428236,0.521686173976591,0.6971127634646839,0.8071966313640424,0.9455380653543215,1.0,0.9911840105791871,0.9818344217986936,0.8460101847877781,0.6889231732921919,0.5369749556300532,0.3274444070667113,0.09101349078381094,-0.2443293468047839,-0.35217557738930727
