-0.42665412844375783,-0.2358183845397902,0.3718305491660847,-0.8256470816649054,-1.0,-0.22273541501054095,-0.3999780037905426,-0.2092845062944202,0.2685518750479967,-0.5103051759915369,0.3599831288150579,-0.09128891241017001,0.3276577784338981,-0.3343732575895316,-0.5598896612704868,-0.7428886021539134,0.32145202727014754,0.16969326385767536,0.3366914322229513,0.661789050592821,-0.26993202997719,-0.014776937229071918,0.7270264711428966,-0.1159756689983884,0.1328578931575395,0.33599780803994506,0.6047697842897144,0.0585767746871122,-0.17353193282152146,0.49795731081938044,-0.3878145795856298,-0.36409417654629794,0.3854298866537851,1.0,0.02655033115892458,0.5117582319191634,-0.34772806666392964,0.3820346418267426,-0.28061652200603004,-0.42833475561558443,0.9669261344301163,0.4010068080775173,0.0072349935168098956,-0.2388992721151626,-0.13922320046053738,0.24237110301602427,0.3046375209128642,0.9237341499950886,0.22953281240433898,0.20648924835981375,0.7494753224410693
-1.0,-0.9658988591072307,-0.904790566258428,-0.8729473420407665,-0.8644510377065018,-0.8676117823792412,-0.82240557033473,-0.6874858778025834,-0.6537743277879406,-0.4956904731011328,-0.4346601197191492,0.138913554805703,-0.20619603777341444,-0.2662490042789848,-0.27130250963555347,0.12324393861874272,0.46622183568090825,0.6938213853372279,0.7796183916894814,0.7880024407270525,0.8369265250618159,0.890506730633654,1.0,0.8839131779652363,0.8026268524344178,0.8221388390194064,0.6809890376580428,0.4733184802564909,0.30273129848644276,0.18829138573009052,0.11364631288759686,-0.024289484651498605,-0.0633528303771208,-0.041287095612739244,0.03911649417049623,0.16310647924397736,0.24520496131820635,0.34535631694978486,0.42115961931678103,0.5133702651412619,0.5628035261693005,0.6594879220273588,0.7187561206214643,0.7355308329732164,0.7461900993252517,0.7649543771118774,0.7770945329105237,0.8091515076411682,0.832577286236676,0.8281094730236687,0.8278518014095848
0.4142780014689782,0.3804743926029406,0.36877449065667234,0.22931727723442363,0.1635426012524126,0.11388618340632495,0.040109455000420624,-0.14749594062252902,-0.1423238204527465,-0.1504458732544468,-0.15508719564885542,-0.16817108514503387,-0.1931271646593975,-0.1931280484423361,-0.2049692917347251,-0.18874376715216146,-0.1921548861052761,-0.19753401730189657,-0.19421947375738213,-0.1865702293684245,-0.1580628210992039,-0.15177428914388702,0.06503338141636239,0.352971237689365,0.30528409120569355,0.5073732397212931,1.0,0.999591332900698,0.9487963449553307,0.8521567434303192,0.8095799568053657,0.5143129448610355,-0.11451271085237025,-0.37959893229723707,-0.3521520045314295,-0.5429812314599161,-0.6700608289699324,-0.8426700802845914,-1.0,-0.9671194599884094,-0.9260783231115187,-0.9740515612087793,-0.9657838643457735,-0.9269109219046348,-0.8289664537790855,-0.8469286117487906,-0.8194225467730889,-0.6820902333449572,-0.6863665921072908,-0.6742163849618696,-0.4905404888273994
-0.14656838569677044,-0.16876841446508983,-0.1405981891855016,-0.17900742734848896,-0.21019043581525243,-0.24220394340926266,-0.28018239747631,-0.32536602423413874,-0.39528575229326557,-0.43997993209622477,-0.5386408174908202,-0.6997194111323604,-0.71072664095237,-0.7632827408879892,-0.7873160442042153,-0.858198072186027,-0.8866596807704712,-0.9084240762451462,-0.9288868335985616,-0.9389100503753534,-0.9546668549084496,-0.9665407733895574,-1.0,-0.9972887396893563,-0.9990044475860405,-0.97076433558504,-0.9051779458432432,-0.8198326982683086,-0.7070639922789332,-0.5071600474961961,-0.28592030598567686,-0.24663425232400038,0.05569179280222558,0.1667498132864056,0.18979090182167524,0.2894263382602311,0.368628377505827,0.4591463996957674,0.5507832587020427,0.6459939940951835,0.7814179690072165,0.9459919718632581,0.9395699855628443,0.9794331458651828,0.9937413160621951,1.0,0.9975342344043252,0.9873467751479412,0.9730684631121931,0.9559676286425014,0.9520349290834176
0.4426661886965353,0.3555278564906963,0.2081945937520413,-0.018597992100147787,-0.45646139579229483,-0.7476825559807089,-0.9750964332370657,-1.0,-0.9363757616385334,-0.9539200294860583,-0.7100064183684975,-0.6591623307786021,-0.4870196876989972,0.023383816881318964,-0.338452459086799,-0.07020271626933805,0.09867839287380753,0.21361409028688283,0.20684225779627163,0.2573660105204516,0.29006745716404425,0.3179710450875184,0.4399177153587579,0.5113479194735846,0.5221531375760675,0.7418996051405966,0.7668405904985183,0.8885478972912855,0.9599496286333158,0.9716309932372449,1.0,0.9578513677008376,0.8721486529753362,0.7691106335148854,0.6427947803474705,0.5851717169902426,0.22587725819122695,0.4781354267286908,0.31631027323583605,0.28974004259751385,0.3481983631821348,0.45595994842412035,0.5642441047833748,0.5398524226630841,0.5183793417501585,0.6160103898382139,0.5967603750374824,0.6752458215425308,0.7423386674020109,0.7511086474569837,0.7657572748669164
-0.9541780001586937,-0.9006979158162104,-0.8141486702362793,-0.6885074691327093,-0.5913388561281998,-0.9948615390769513,-1.0,-0.9261147109788044,-0.8602025713304173,-0.7258539875311829,-0.6830802580874992,-0.6463131356905469,-0.6343745338071991,-0.6314004857298728,-0.6254377962062075,-0.6101602527650116,-0.6020075177636215,-0.5956882063149266,-0.5897323748007524,-0.5205156290888047,-0.45465351790843656,-0.3432694693011291,-0.2929893405125156,-0.27679504723338755,-0.26525032194451925,0.23667852664716071,0.476867981707203,0.6844217184347783,0.8373051280353292,0.9114161587363738,0.9645845868104339,0.976391318132869,0.9912113154501914,0.9997263886619361,0.9990683370859696,0.9948999402685863,0.9977695421742878,0.9861895319152214,0.9852306292251671,0.9825449937446913,0.9832296367043245,0.9870777643897091,0.9811686705114715,0.9825086385121029,0.9903154478628997,0.9863903739597943,0.9914642483805103,0.9929873544561647,0.9955572323754729,0.9934010525667196,1.0
0.9910175989991155,0.9901252769063533,0.9938980178489121,0.988997010927023,0.9903374475887774,0.9891434569717308,0.9903748199681335,0.9917287515301061,0.9920971069405968,0.9938814964841018,0.9945126068273813,0.9937179179069788,0.9889319915629617,0.9906156298030295,0.9942875477021282,0.9928699613714624,0.9905902467023155,0.994349397723945,0.9908360048376663,0.9920384915605087,0.9900689363573985,0.9937038615103002,0.9914791429616678,0.9910405075906317,0.9938214946859611,0.8925120299612928,1.0,0.9403919135539054,0.93835867800487,0.8743764525919506,0.8158122195824307,0.7553384750241556,0.6631125529052337,0.5897691549214381,0.46964000970692354,0.34885908400679955,0.10281694681467579,-0.18251892407677117,-0.5897651937024437,-0.7281914381618642,-0.7953965589790403,-0.8140233295211459,-0.8806871482732974,-0.9480770265211135,-0.9351969217237314,-0.969448602232834,-0.9627967152963945,-0.9626428357827692,-0.9684201893409045,-0.971996083476627,-1.0
-0.4377273836504143,-0.49505204594920715,-0.5459557834656477,-1.0,-0.7092790224519472,1.0,-0.8266788576357527,-0.29677917648313956,-0.5002433479267274,-0.5331198151626331,-0.43043636503334204,-0.3827817700604449,-0.24484464833429076,-0.13918617464060046,0.20393253510887854,0.21924167144932527,0.10281157737555602,-0.008666764227981294,-0.031201718846066595,-0.14668833983015028,0.006763412155728066,0.03274619071002194,0.03004654545984886,-0.04738435815244635,-0.15680367797061423,-0.1803276043037657,-0.1980958352153156,-0.23022741423250148,-0.2605094102611527,-0.28074263222738716,-0.2799806581929878,-0.29333704064637756,-0.3025605336462598,-0.30210521635168164,-0.25184983654736603,-0.2205904309863822,-0.23589603938758874,-0.24116687085951116,-0.24798083724320596,-0.25571980770551805,-0.2704829622844446,-0.2851289150830141,-0.290315739989784,-0.3029309891445613,-0.30950394579714513,-0.3105066643475274,-0.31401521665919474,-0.3156226381655668,-0.3175784517662886,-0.318134508822116,-0.3192727509433445
0.5186867136303648,0.42891213009759155,0.2768943645545885,0.17046032638037079,-0.11594714340714363,-0.4685030688509708,-0.8336505354515845,-1.0,-0.943116003929952,-0.7614459645566871,-0.7180352886317521,-0.561925143640744,-0.3811968638931208,-0.2521925032373482,-0.17384054877500354,-0.12025679942943557,0.050454321550240655,0.16260942998032624,0.23761463402619953,0.2979864304478028,0.4169707974216619,0.33036638651791095,0.3055932067747369,0.29360341633043907,0.4009917920542805,0.4787460598934965,0.6993233862956953,0.6166522834523698,0.8650800462325645,0.984948021746662,1.0,0.9118881935192336,0.9251894950373614,0.8000299654320122,0.644588161860451,0.5244846232722733,0.5406982382903991,0.5698271100255683,0.6166009062672524,0.5335681052286319,0.5537746128006276,0.5904183973620616,0.6458421830423402,0.649018056860523,0.6414061238000337,0.680201296248576,0.7231454775914896,0.7611438600893334,0.7954115501568251,0.8002962334877697,0.8202400548773092
1.0,0.9743836503163845,0.9226662123857814,0.835333476336803,0.7172584809767897,0.6039426964583268,0.5285824251024327,0.47778518868845965,0.47852940530563326,0.4964398428407639,0.5109338983826701,0.5252304864178841,0.5362014191966797,0.535667432682281,0.5264737757796132,0.5076914017766907,0.49348370849539513,0.5069108861938121,0.4683047288211626,0.4246720277713467,0.36659915707142177,0.2996073208994623,0.3021551865660237,0.3525995389498393,0.4444754568786575,-0.1455830182551523,-0.3292712530750075,-0.5518335023400811,-0.7161011223452118,-0.3331356106070136,-0.14240723164511904,0.017904336831471523,0.1810220639688589,-0.14992690819799404,-0.3392670034018247,-0.5023399406752729,-0.6581391936768503,-0.7576327547461276,-0.8738137835701669,-0.8807607849918291,-0.9114693401453612,-0.5024353532866546,-0.6749614207912794,-0.7998879458720742,-0.845249247643875,-0.9159158509567022,-0.9769003323374911,-0.9428250847711682,-0.9767740603728942,-0.9951647283593311,-1.0
