0.516825633763558,-0.31840164598900933,0.15694713446561304,0.5997272689121127,0.8906600826687343,0.7250230036854326,-0.4061285206764549,0.18172635026608663,0.050405714784877764,1.0,0.932276662784639,0.3935124903828635,-0.7478016659401595,0.7656963764718625,-0.04575741053337057,0.9733943814070531,-0.31337021493642947,0.7341944305078807,0.14619790049816395,-0.579024908740007,0.1909713448975887,-0.08047464088445111,0.19069564629745606,-1.0
1.0,0.5434922209399811,0.3019079905863682,0.11152361905163333,-0.35819305469273255,-0.6481839462993733,-0.8574932066057115,-1.0,-0.46902563098647165,-0.23809962387037809,0.005191993088202285,0.23150889103619532,0.37245510636934775,0.4823233303024981,0.5432032862064506,0.5927156514927019,0.6278326587427305,0.6402057070421849,0.674363197566024,0.6821832356970696,0.6954010846217169,0.7073214387248556,0.7148108624557201,0.7258390341559355
-0.6602591459428706,-0.4211683336155899,-0.42702880645701313,-0.3486749535106315,0.026547782213560023,0.5045842459712784,0.629256306197181,1.0,0.6883184269749096,0.2918148085198675,0.19219764566859765,0.08383828356003753,-0.2432758865537331,-0.2726210913370347,-0.4136015349438166,-0.5314108936846509,-0.6221573341805124,-0.7062552541428249,-0.8055538296349859,-0.8769261366054028,-0.9108030889581337,-0.9158944554281478,-0.9563275329438788,-1.0
-0.06700267843176033,0.2870658549475975,0.7857552779556083,0.9303617907725255,0.9816907841847764,1.0,0.9929693742359103,0.8408972966394663,0.3859200763246382,-0.10337970100472771,-0.32553822216051387,-0.3659306682509047,-0.3642909133140223,-0.5057231861167721,-0.5730458404337185,-0.6550748600070313,-0.7890939968389379,-0.9645735616784469,-0.9043640909185643,-1.0,-0.9286599180166222,-0.8293623521724376,-0.6460839649337152,-0.29547767349799303
-1.0,-0.6396512185557921,-0.2700234719253345,-0.06407970016791442,0.3123055686301903,0.6773135092204492,0.8736675645202916,1.0,0.7212520764447334,0.35327587734756016,0.1508100363810292,-0.11840199649737337,-0.13590026250947396,-0.26555530975948116,-0.36470534301426827,-0.4070913419628026,-0.461050202310913,-0.5120652401924437,-0.5520754209893476,-0.5821849238391555,-0.6170442782497934,-0.6443193995202838,-0.6591753314370405,-0.6840637986736888
-1.0,-0.6393844998029279,-0.1630523464634216,0.2466405692318312,0.4291691286828574,0.7562282376190421,0.911505773687999,1.0,0.803860292333104,0.5604825373765594,0.41396837979060996,0.2846416680760424,0.2422372927871399,0.21715453601661783,0.17357714512911682,0.10418175075478175,-0.013003031005127785,0.004128683730938443,-0.05411920237965051,-0.13353616063538298,-0.1375690255684724,-0.16712591421354073,-0.1960714391858892,-0.2218617346710824
1.0,0.9363424240824725,0.7636935552117254,0.6712173555311292,0.4596929459734951,0.18179466332346594,-0.27378589189455493,-0.6591119568509394,-0.7979784530279618,-0.8591075271494625,-0.6545035215694932,-0.7740199842438433,-0.8423453437551113,-0.9055820385863028,-0.8357249350420773,-0.801905002813899,-0.949957604105235,-1.0,-0.9965560698786421,-0.9489781688690531,-0.852822439655599,-0.5518681228229342,-0.6718412703010723,-0.663816982971374
1.0,0.9859516847446186,0.8545830975284467,0.6517555534886101,0.0026855585966363282,-0.525614459814316,-0.6981481416338386,-0.6344679336453145,-0.7232370097214009,-0.733036056659931,-0.7971054691004692,-0.8475539148398428,-0.8656684628233029,-0.868131340152775,-0.8916784908390116,-0.8886018220380135,-0.9254178782089191,-0.9584394061955605,-0.9796650855480251,-1.0,-0.6210622514345085,-0.07221199487350372,0.2935463691344884,0.8808735040677274
-0.6959563170114804,-0.03639597854594756,-0.23771432627038735,-0.25982092876225926,-0.512771566571599,-0.7281342038913272,-0.8704744023532001,-1.0,1.0,0.8776559085505427,0.7214900804890745,0.5707455274763422,0.36348581907955557,0.3671509573269838,0.2794724978559684,0.19158469869967454,0.004598226525192706,-0.023901298499606982,-0.052098559602892,-0.11586359254755352,-0.1664253075055392,-0.23396294351560487,-0.2336928620615497,-0.24983363492024357
1.0,0.12256830242109817,-0.03880829634198024,-0.2789965916210094,-0.06883437260218972,-0.713484591659302,-0.8251880391896727,-1.0,-0.8204213617987155,-0.868458377360436,-0.7544909858677646,-0.7015933406323418,-0.6460467632991709,-0.585205824981017,-0.49109644021841525,-0.37261417334975366,-0.21625498177963265,-0.04613313486267612,0.0772583444254773,0.19328918465904987,0.3570260127816951,0.5243509176514811,0.663294555387697,0.8591658682821246
-0.5285222977890109,-0.5303419663241674,-0.5307332535862763,-0.5300022042831067,0.4751001244167934,1.0,0.45463680098276127,0.22793048901565416,-1.0,-0.9239842585155946,-0.8108412365478839,-0.7328658583172196,-0.675512474180226,-0.6341540980587559,-0.6047516785371472,-0.5842804158729967,-0.5652484710415535,-0.5578577483480025,-0.5473418287628207,-0.5415540728563248,-0.5820284982636035,-0.5859996188161551,-0.6204524636570334,-0.5804841982300593
-0.6378676960097478,-0.7943263673860794,-0.8761900316895502,-0.9710411181410946,-1.0,-0.8934454082001195,-0.8606884791759086,-0.9869071638597968,-0.8310731911521465,-0.7330220106796104,-0.6686026975410315,-0.6145784083800021,-0.5144930742238776,-0.39759863325887446,1.0,0.5798936613204895,0.20022144199494707,0.12230581507592575,-0.20541320928857087,-0.3076243115116388,-0.4222114264555862,-0.512375640320039,-0.5825166055042974,-0.6118614114725907
-1.0,-0.9265353420647048,-0.5756760771304028,-0.27672060340666604,-0.3639638482801304,-0.18193877572301465,-0.2339614292863308,-0.3322652577342764,0.032944550352519864,0.12708815515115068,0.35183200959889604,0.348697689967411,0.4909453129496206,0.19914599763926355,0.17764269274529076,0.09612681667366241,0.01840528473561176,-0.7452022769023833,1.0,0.7257871720456115,0.5598132014426538,0.6069063647466608,0.7347482282814608,0.38237298734458824
0.24123141015736627,0.20357753427893388,0.13457818598814186,0.11336151310088671,-0.13887046290867888,-0.568030394894866,-0.7316642168651835,-1.0,-0.8365423751697245,-0.503160447983884,-0.24151686902598402,0.009501427903270132,0.11350727345285505,0.13172107243674125,0.3265585571673346,0.2814468398593606,0.5781711007869417,0.62681533848099,0.9226570161777758,1.0,0.9644777539053497,0.88577343799827,0.8354821759141691,0.8561452114463315
-0.9985866559439195,-0.9168729927164704,-0.9714037272195372,-1.0,-0.9388571807010695,-0.9015649535953664,-0.8515041043764415,-0.820742608547399,-0.6420075241287415,-0.5025065458524252,-0.4970640569486695,-0.4855983680402406,-0.36050037176895067,-0.4173018580168548,-0.3755615929743953,-0.3557090995434149,0.7850226701881307,0.2115075961292765,-0.1664117999673237,1.0,0.9945307922154991,0.7866635926033643,0.4374372743721029,0.4979601511589813
-1.0,-0.652818383291125,-0.21974738634631819,-0.027486429553901237,0.3518213421982044,0.7146928138373521,0.8980447949882528,1.0,0.6829328686962954,0.22811964318587408,-0.024188528876790127,-0.2104796293516622,-0.3105781589823523,-0.3960700448116865,-0.4931963987402993,-0.49583954626998605,-0.5753204703364089,-0.6893734411675401,-0.712909509653467,-0.7479819509925669,-0.777163561062521,-0.7854582516706405,-0.7810158731899619,-0.7876821873502098
-0.0851140000541204,0.15222227350443207,0.3928322701792253,0.4681011295673294,0.3776768960204777,0.7822868535220635,0.8699465307976404,0.4794931520834216,0.8981759036155146,0.8181696220614543,0.42874216082910066,1.0,0.7786621707667831,0.03449341773532266,-1.0,-0.06930589143526877,-0.5697766713043068,-0.887021516912094,0.2711811417807892,0.19097562809546975,-0.6671011935066046,-0.5115899924822328,-0.48857800045388966,-0.6170041031978455
0.5496558898894401,0.6384617063581493,0.7593987157477242,1.0,0.7173798275573029,0.46589181340391117,-0.42966357146747913,-0.9259775999268594,-0.7464229969615777,-0.779692935888155,-0.8081058957194425,-1.0,-0.9863290479005198,-0.942147195224859,-0.8921814849351839,-0.8482039760798217,-0.8977109930974115,-0.7949683662781168,-0.6679209569454516,-0.6093774290899933,-0.4952146899488665,-0.48823187583000927,-0.31879220285879395,-0.27982926159465715
