0.6425734710087232,0.6743447180301829,0.7760127084988049,0.9301032565528202,0.9650516282764101,1.0,0.9761715647339009,0.9030976965845909,0.771247021445592,0.579030976965839,0.3677521842732172,0.193010325655268,-0.057982525814138874,-0.13582208101667914,-0.2613185067514002,-0.5726767275615612,-0.6552819698173318,-0.7077045274027078,-0.8061953931691819,-0.8554408260524278,-0.9412231930103285,-0.9936457505957221,-1.0,-0.9888800635425093,-0.88721207307387,-0.868149324861001,-0.7347100873709371,-0.45830023828436606,-0.20095313741064613,-0.07227958697379488,0.08022239872913772,0.2343129467831533,0.36616362192215224,0.5107227958697245,0.6314535345512327,0.7092930897537728,0.8554408260524102,0.8617950754567056,0.9110405083399515
-0.1385578693570172,-0.43843310157201454,-0.746288102463213,-0.8464453859411393,-0.7831292774729641,-0.7692579038862966,-0.8593472549222868,-1.0,-0.8023702150286638,-0.7076570727971178,-0.5241223932444921,-0.3809340207369578,-0.25213906275752473,-0.13236795533716028,0.056312556352455134,0.20084331985224746,0.4727669885173367,0.7700916778470435,0.7690028495977674,1.0,0.9827763777965546,0.8616651167022524,0.7991171541907582,0.876200228057314,0.8736646006274931,0.881398264288447,0.9100881428840972,0.8240557957358203,0.8286124673817632,0.8424390946020222,0.8550202812905745,0.8486513818050834,0.8245330903108457,0.729253160771457,0.6208476304188781,0.4857732656867708,0.3142753586980598,0.32405243975833975,0.27653925636013676
-0.3075970448510684,-0.30994599085999164,-0.2634381604378533,-0.17428514658333472,-0.06697494626180878,0.10888892902946123,0.3446288903740904,0.5289824967034558,0.6195155434331028,0.6648181933129822,0.686783114466863,0.76683947183035,0.8833836094001193,0.9216054623290768,0.9723270894673148,0.9880782500316108,1.0,0.9965318545546504,0.983598562164701,0.9389461895558247,0.9282527410993302,0.8763750654793088,0.7043406007839454,0.6138075540542984,0.24074348367984677,-0.2627517566517945,-1.0,-0.5562869167825726,0.044605408139303915,-0.060905691732446976,-0.03417207059121041,-0.044330846624880293,-0.04511117935008391,-0.06707610050396473,-0.10063040768772225,-0.13503730062679498,-0.2437708856415166,-0.245237622152779,-0.19315041274543443
1.0,0.8917568657413304,0.605543529012267,0.12562785630403095,-0.05563337436506921,-0.06873523211228538,-0.08944918431738746,-0.13775344171371162,-0.2045078314020119,-0.2596459951610849,-0.32951313722993325,-0.6680674052379132,-0.6561823506940023,-0.7523946970018534,-0.8995429913550377,-0.9752394697001852,-1.0,-0.9929255627714814,-0.9800500870155778,-0.9810405082275704,-0.9675990774933854,-0.916521640703482,-0.8941664190613636,-0.7583372242738089,-0.6056567200079233,-0.4748503756526168,-0.2175389447769429,0.0441161905570413,0.056694539949347034,0.2180200065084823,0.3177129759327646,0.39418764237304904,0.39735699025142557,0.4604185237064391,0.5048318406270782,0.5871641410925761,0.6282241747668973,0.6537487442873919,0.6593658474468356
-1.0,-0.8146000987268824,-0.6167330585817768,-0.481752746558909,-0.4160190106647992,-0.3661274954367517,-0.31235578413252363,-0.28246220252786725,-0.18229344843816353,-0.12421908183999353,0.04194560837571326,0.12608341273576795,0.26634446498065634,0.2825310817481548,0.3653009447933051,0.4320449092516274,0.4738316362258781,0.50962587103514,0.5707446991700056,0.6776222893156849,0.6621244647510591,0.703635674844161,0.7622289315684949,0.8563179464808461,0.8315903063977317,0.8939260007576717,1.0,0.8964745319082992,0.7823875833725564,0.7489811615332516,0.7109827916747984,0.6306007415996053,0.5416547084687002,0.5353178202022755,0.5024853918653642,0.4481626467988382,0.269581788334156,0.2525801007932591,0.06663605367987246
-0.4175146911279918,-0.4539200229324929,-0.47140604844489076,-0.5175576895513836,-0.5972481009029666,-0.6462663035688694,0.8996703454206678,1.0,0.46796617457359924,0.2931059194496197,-0.04457503224881754,-0.2042425111079258,-0.5619893937222304,-0.6491328651282786,-1.0,-0.8583918589651713,-0.7345563995986817,-0.6525727389995702,-0.5975347570589079,-0.5803353877024513,-0.5166977210835606,-0.4524867421527875,-0.411208255697291,-0.4129281926329368,-0.4086283502938223,-0.3948688548086573,-0.3994553533037123,-0.19564282642969755,-0.26730686541493476,-0.31833166117242384,-0.33925756055611334,-0.3524437437293966,-0.3478572452343416,-0.33983087286799496,-0.32119822273183296,-0.30027232334814424,-0.2532607137738285,-0.21656872581338704,-0.17299699011036296
0.9999744068164542,0.9999787570169925,0.9999912860637625,0.9999996868866239,1.0,0.9999992645896207,-1.0,-0.22470601478307328,-0.9244738052110603,-0.3042927576789448,-0.02203954704596678,-0.33325800084172796,-0.328926749527667,-0.31773768363300925,-0.30384158566706354,-0.3670959017328299,-0.42060490234195913,-0.20052319494623239,0.09066322152199646,0.13328995320454728,0.08452728216040994,0.04013195619128451,0.21768618974707432,0.3653367423553677,0.46833931266788187,0.5224167900119816,0.5470237115399907,0.5830452849685985,0.5931695849152161,0.6251937743185549,0.6643915987108073,0.7043473920830206,0.7223852491180371,0.7314177127959021,0.7366783784544386,0.7501142809682655,0.7586865491940114,0.7846018695564765,0.8471884510446586
1.0,0.9901139613271792,0.9817478437756939,0.9589817838763885,0.9004451665525635,0.738481847752384,0.42774314643326283,0.25324702976621394,0.1807952725212021,0.2770940680492273,0.2524281067482532,0.26986789133874267,0.2524805178214027,0.20921517693650737,0.22435542569256328,0.24776352123794965,0.29343977148772105,0.3004563039056076,0.30243482191700055,0.2946059178652971,0.32521398458459294,0.31431903275364514,0.32153865807998594,0.3315360702832493,0.34414093337569907,0.35331287117685806,0.35556654732228554,0.25111127853537263,0.17184608178092842,-0.4747100193593401,-0.9779218354357816,-1.0,-0.9971829048182155,-0.9392686689880403,-0.8822716269379812,-0.7489509596139923,-0.5331483659210099,-0.40742730420369555,-0.28439230998529197
-1.0,-0.826580226904376,-0.654578606158833,-0.47834094592603504,-0.5031125681449831,-0.45611094739944,-0.48754972742006775,-0.3910969500515692,-0.27906291439516717,-0.20266870487697064,0.025149182260203462,0.08310004420215122,0.2515102401650213,0.2858958302637393,0.384503462501842,0.47357079711212613,0.5464859289818773,0.6087925445705025,0.6475246795344043,0.7377523206129364,0.7506998673935465,0.8009061440990131,0.8504862236628852,0.8703219390010315,0.9139531457197585,0.9434396640636513,1.0,0.7742006777663182,0.6094371592750847,0.5314203624576397,0.4497753057315459,0.3510940032414913,0.3696773242964493,0.2780683659938117,0.26031383527331675,0.20248268749079124,0.12293723294533665,-0.033619419478414625,-0.09890231324591126
0.14566974635094798,-0.1009089487603082,-0.20274928106708012,-0.34408843384797383,-0.4633327214755292,-0.587811792539414,-0.6986260393084647,-0.8033217080350528,-0.8771525497474387,-0.9086972187663587,-0.9313359575234715,-0.9442529556131156,-0.9537027594786973,-0.9931335957523473,-0.9930656115518753,-1.0,-0.9990482211933946,-0.9976205529834867,-0.9909581013372493,-0.9834118550848783,-0.9778371506461899,-0.9847715390943146,-0.9768173876391127,-0.9632885317452224,-0.9360948515564983,-0.8891177690304773,-0.8330308036412338,-0.7319382975396518,0.7879436818883292,-0.09846151754332289,0.08912728681854332,0.0910104491716126,0.026180715601694216,0.06148491090670527,0.163168879552392,0.29229806992854845,0.5160476705213708,0.7736466045291073,1.0
