0.9940149625935157,0.9825436408977575,0.9381546134663332,0.8029925187032416,0.7840399002493794,0.6533665835411469,0.4942643391521182,0.30423940149625883,0.09177057356608787,-0.12867830423940274,-0.3730673316708193,-0.6149625935162066,-0.8069825436408959,-0.9246882793017451,-1.0,-0.9386533665835379,-0.8593516209476288,-0.8483790523690753,-0.8014962593516219,-0.6518703241895271,-0.4488778054862844,-0.33466334164588474,-0.3286783042394006,-0.25735660847879993,-0.20299251870324264,-0.10324189526184613,-0.01346633416458809,0.058354114713217164,0.11571072319201936,0.24937655860349128,0.5730673316708226,0.605985037406483,0.8384039900249367,0.9062344139650877,0.9206982543640907,0.9915211970074811,0.9965087281795504,1.0
-0.9446934299609039,-1.0,-0.9676504243348907,-0.9065748069037857,-0.8216124725851053,-0.6881138552493562,-0.4782587966053208,-0.20108229236197195,0.07294269095070094,0.3057237532182704,0.6676599599504149,0.8931295890149713,0.9015209306760752,0.9757795365690858,0.9605940688471444,1.0,0.9736101840373796,0.9523934394965194,0.8897682845427675,0.7394869838848099,0.4692238008963481,0.43325069133212546,0.3231453227805856,0.23979689138933935,0.1051253933441405,0.04293410889672944,-0.06038666920949742,-0.13020882997997507,-0.16754076475636503,-0.17476399351578142,-0.20482502145513481,-0.24351578144369224,-0.25834366358348426,-0.24394488414227122,-0.23378945360923042,-0.20205969295318005,-0.1928339849337275,-0.19133212548870027
0.14210450346420345,0.22428839491916874,0.27737442263279455,0.5171189376443417,0.45734122401847577,0.5524249422632797,0.6126154734411084,0.807953233256351,0.8789693995381065,0.9814953810623559,1.0,0.576804272517321,0.6244948036951501,0.3610609122401849,-0.03926096997690531,-0.2916859122401847,-0.5573181293302539,-1.0,-0.9889289838337182,-0.8258083140877597,-0.704243648960739,-0.40844399538106224,-0.40626443418013847,-0.2803983833718243,-0.17531755196304843,-0.09066108545034635,-0.029950923787528727,0.040242494226327974,0.03953521939953819,0.06921189376443437,0.09532332563510404,0.10424364896073901,0.16183602771362593,0.15196304849884523,0.18022517321016185,0.21018187066974603,0.23268764434180134,0.2500938221709008
0.8514787500950352,0.6310727590663727,0.39822347246509016,0.11420715172710905,-0.16153475759649272,-0.39836285764971235,-0.5990775235054107,-0.7262981829240478,-0.7681137383106516,-0.825008236397273,-0.9221977242200765,-0.9071187815200586,-0.9875820471882206,-1.0,-0.9934108821815049,-0.8293165057401353,-0.5499125674751009,-0.3194201576319724,-0.040649788387947194,-0.06738640107453309,-0.05798423680275733,-0.1298563065460352,-0.21678197622849038,-0.2597379558529107,-0.27545046757393743,-0.32537570642945846,-0.3073823462327986,-0.31840644719835787,-0.2855875719100839,-0.17040472389062067,0.04403304696013577,0.37854481867254597,0.4361995995843784,0.6684153171646516,0.7715476824045211,0.7889961732431128,0.8807116247243973,1.0
0.08235643270514892,0.24443166641934977,0.31337364594153416,0.30948211900875466,0.3770574269179401,0.4030448508680813,0.41832170945244074,0.4487980412524113,0.5009682445466686,0.4823267547113814,0.531569965870307,0.6218541326606322,0.7427585695207004,0.8527600534203885,0.9744027303754266,1.0,0.9386036503932333,0.7723475293070186,0.4906440124647573,0.3147685116486125,0.07330093485680345,-0.009793737943315173,-0.10064549636444586,-0.09048078349903554,-0.17743730523816603,-0.19962160557946296,-0.24098530939308527,-0.27789731414156416,-0.29989612702181345,-0.3432630954147501,-0.3770218133254194,-0.41927585695207015,-0.4801157441756939,-0.5518251966167088,-0.6344413117673247,-0.7001409704703964,-0.7879507345303458,-1.0
0.888547190706032,0.9153440314256462,0.9457270314883304,0.5597275329614073,0.11615370149815063,0.23192085083265424,0.5064982552915858,0.6266637414070497,0.7324745606886895,0.8192147767400071,0.8499300027163126,0.9348367078292483,0.914420485175202,0.9288973860715852,0.9988194487975093,0.9886437242733863,1.0,0.9950061639399068,0.9918197204287593,0.9758091477047159,0.20736956476315838,-0.179778098163355,-0.5196305814998224,-0.7862471008587728,-1.0,-0.5225558411166135,-0.14124825006790787,0.0857936856181698,0.28884849244656174,-0.07925364090348741,-0.4295743747257571,-0.5960007522096159,-0.7411145239139973,-0.4860945694644687,-0.4894377233122297,-0.788232098455881,-0.8875864518690321,-0.6148059926032723
-0.4788229729536039,-0.49071937393398224,-0.6399833737046537,-0.24284424314523645,0.3575370150066648,-0.18032363943871932,-0.12158695122475605,-0.2429015751981538,-0.10834324700081688,-0.13073141366509478,-0.16693660508248653,-0.2462841663202855,-0.2543106537287334,-0.5380469836173658,-0.527583883959925,-0.7101864725021142,-0.7974745230689846,-0.805673006636185,-0.9050581203686451,-1.0,-0.4471756797431523,0.15309091430291377,0.6911235649070504,0.6539437285900613,0.8171680832461408,0.2884518912410956,-0.34174203442789775,-0.714744370709054,-0.8376642921641415,-0.3822757958405595,0.2489787728074071,0.7496595909358026,0.7782969513680862,0.39551950006449865,0.4165603634852155,0.7588900514555175,1.0,0.5590591810116241
-0.23857463244455512,-0.1467231497632694,-0.11647146772987782,-0.5925242960378767,-1.0,-0.6639920259157737,-0.20832295041116367,0.019820583104909195,0.07796660852230275,0.15831547470720153,0.27187141789185154,0.40775479691004235,0.5422975330176925,0.6426463992025915,0.7703563418888613,0.8726738101171194,1.0,0.9548766508846249,0.9528083727884378,0.856351856466484,0.8572389733366561,0.824475454771991,0.8455071019187641,0.6337054572638925,0.35316720657861955,0.3398006478943434,0.44763319212559183,0.5711537503114879,0.5796311986045353,0.6203139795664092,0.6171293296785447,0.6002342387241466,0.5578220782457015,0.49701719411911305,0.38091701968602054,0.15048093695489673,0.16648392723648153,0.16053825068527283
-0.06974723277713535,0.1376431521559558,0.353315711217578,0.3346472823393358,0.3585494795968942,0.39192466545514626,0.41235750867338505,0.4342904344952916,0.4591772674706758,0.5191805716173796,0.5294234264001321,0.6468528002643317,0.7808359491161407,0.8837931604163223,1.0,0.9339831488518091,0.7547001486866016,0.5335866512473153,0.30601354700148686,0.10169833140591433,-0.1988831984140097,-0.2539567156781761,-0.39696018503221553,-0.43396662811828857,-0.48177763092681325,-0.504906657855609,-0.4992235255245333,-0.5469684453989758,-0.5407566495952421,-0.537122088220717,-0.6560052866347267,-0.5884685280026434,-0.6257723442920866,-0.7066578556087891,-0.7710226334049233,-0.8294399471336529,-0.9389063274409385,-1.0
-0.007969877627863164,-0.16542202698462505,-0.31164104173203633,-0.4279259491684969,-0.5339190461248823,-0.6161907750235329,-0.6867273297772198,-0.7489802321932851,-0.8018198933165988,-0.8067147787888296,-0.8156887354879196,-0.8215877000313774,-0.8336366488860996,-0.8653278945716973,-0.9082522748666456,-0.9287103859428931,-0.9754628176968935,-1.0,-0.9577659240665202,-0.8857232507059931,-0.7971760276121743,-0.6360213366802636,-0.3584562284279885,0.05315343583307208,0.1988766865390652,0.4324443049890181,0.576893630373392,0.7506106055851898,0.9636837150925637,1.0,0.952626294320678,0.969444618763728,0.9675243175400063,0.9686350800125514,0.9655914653278947,0.957257609036712,0.9369689363037339,0.9381173517414498
