-1.0,-0.43648208469055383,0.37459283387621434,0.504885993485356,0.8013029315960924,0.9771986970683992,0.9674267100977236,0.8175895765472307,0.6807817589576628,0.34201954397393797,0.13680781758956795,-0.22475570032572134,-0.23452768729639706,-0.3648208469055386,-0.4495114006514427,-0.5635179153094461,-0.6644951140064883,-0.6970684039088009,-0.6905537459283384,-0.6710097719869509,-0.4071661237784907,-0.4169381107491663,-0.26710097719867343,0.009771986970675606,0.06840390879480207,0.20846905537458316,0.31270358306187473,0.3908794788273524,0.6188925081433232,0.6970684039088009,0.7394136807817528,0.7980456026058793,0.889250814332246,0.9511400651465856,1.0
-0.26561203189054605,-0.6161062347526471,-0.9414501647342871,-0.9998490983627171,-1.0,-0.871683307763889,-0.8746510399637836,-0.7364754407585322,-0.4193808002816829,0.13533361836975932,0.2830160207238248,0.6002112622921958,0.6109252785392718,0.74618344609039,0.9221850557078541,0.9579990442896305,1.0,0.9514096727949497,0.9313397550363418,0.9721334976484495,0.8073489097356708,0.5611277382359596,0.3724503910867434,0.4218958275697291,0.38945197555393474,0.4165136691733107,0.477125826815221,0.6053419179598096,0.6920600588516383,0.7281758507079799,0.7605694021780136,0.7527225170393097,0.7404491838736451,0.6980961243429489,0.6645959608661751
-0.9648551620361422,-1.0,-0.9977168719846743,-0.9380027437819034,-0.7960628711341864,-0.5950644411907741,-0.30366999509133974,-0.2993168483347427,-0.1836011114168421,-0.07366791272785389,0.04081334973668338,0.14931715695335623,0.36106201187499454,0.4211614260518941,0.5596174818475406,0.7490768242689883,0.7191895480296651,0.7974812173087613,0.8469901401225963,0.9410051155971624,1.0,0.8598546633734354,0.227478881553151,-0.39714570014680506,0.020736896784616432,0.7336783797717719,0.5420749501418509,0.5582530627148758,0.5691684157761938,0.5607869839612531,0.48509420826818506,0.46761664890214605,0.3949126008330104,0.3216887740466692,0.2372897048404068
1.0,0.8248717567891783,0.601617749545865,0.3790058152155287,0.022746746792491557,-0.13466393995133052,-0.0746266951524639,-0.1895828811022633,-0.48142901209884725,-0.5308983308389221,-0.5625449850906558,-0.6298369683190714,-0.7410001256726342,-0.8141187492145461,-0.8386820368106572,-0.8953489700556388,-0.9391058963315017,-0.9724662683224988,-0.9832055661552171,-1.0,-0.9936021204400829,-0.953729621039884,-0.9371636828936697,-0.895463217904923,-0.8303419438129078,-0.7628214648859235,-0.565972420569183,-0.5582035668178547,-0.3199853762752918,-0.3232757143346776,-0.23044933679123503,-0.13989649144854843,-0.010190908156153866,-0.018828045562042206,0.04135772144089378
-1.0,-0.6146870224646891,-0.23402979106268107,0.0026734836691850727,0.11256337384498938,0.1713237457334229,0.18477285385812836,0.23858842347295828,0.281089958726668,0.3779037717256253,0.39451593093500525,0.40724354122334727,0.4679110552548522,0.5110895302837721,0.49717941760329065,0.5408805929649676,0.5946073320860885,0.6591593950386312,0.7425058196826668,0.7181131374873253,0.6914925522343298,0.743962525528056,0.8250524842547238,1.0,0.7293954670741636,0.5475357392782167,0.4568943602633495,0.2623355850387743,0.3243998229102698,0.21755216292255186,0.23359563559503593,0.11092386569743384,-0.0029648248382626585,0.015549620828037236,-0.0585852815583896
0.7170440179289734,0.8010578516046691,0.9003477490164506,0.9616919000927966,0.9351186356635208,0.9702589021289023,0.9887179559243553,1.0,0.43084492120315443,0.05392694409968435,-0.23534362611535398,-0.49511399834080194,-0.7711451125679976,-0.7740559861362118,-0.8404038285013669,-0.8868774306421638,-0.928131535350301,-0.9833377581957402,-0.9983940007899509,-1.0,-0.38078692957542914,0.009029228683748114,0.3379579418919372,0.6247994383017761,0.7437738672812289,0.7897656696590112,0.8323045737351877,0.8581310485317906,0.8695236054280766,0.8992345908139854,0.47220943835698237,0.4578558204171683,0.6755490133393289,0.6878449447912676,0.7496759143781595
-0.510928655843752,-0.692703862660944,-0.6787460347079677,-0.726541021334826,-0.7558002114822417,-0.7847857187286187,-0.8552217453505008,-0.9053305965043228,-0.45967531255831307,0.07233936679728803,0.29566461404490885,0.3404739690240717,0.5425017105181316,0.6480935497916278,0.7482366113080801,0.8151894010076506,0.8765441313677924,0.9108788953162903,0.9354605958823163,1.0,0.47159295888536423,-0.2301548796417242,-0.5885799589475649,-1.0,-0.809442060085837,-0.7422902282764198,-0.8534303663618834,-0.8888598619145365,-0.9078186228774022,-0.9170740809852584,-0.4611432481184301,-0.752341854823661,-0.4845555762891087,-0.5827828574982894,-0.5355103564097778
-1.0,-0.9247516764157427,-0.8325436650214669,-0.8197827348731521,-0.7827348731522379,-0.6977717769389411,-0.6099271803695727,-0.470791877462139,-0.41126831296387,-0.44164755957501967,-0.30720498581890165,-0.11192159025888215,-0.0024245767281797503,0.006549238666441637,0.07323538976408761,0.3052373327186133,0.41144120298523457,0.5731839344005862,0.6615718996085276,0.7115206500664801,0.7784620197670924,0.8047907001634222,0.8251423255354444,0.8391052529751493,0.9680318117639308,0.8902724664408119,0.964302327017359,0.9565469746304476,0.9427651700702675,1.0,0.9581194505390462,0.9200177829736258,0.9376031680038199,0.9313050315112645,0.9269827809771578
-1.0,-0.6999269240137946,-0.2680093844950705,0.1305239676414407,0.09336290560377436,0.1339700773067014,0.21232804707631958,0.20299739746926315,0.3116498506429406,0.3014192125741979,0.3142139203343548,0.394751349341675,0.42603299957692853,0.41605876847732715,0.4676734913654952,0.4936731580364355,0.5565954282637402,0.5900821784336099,0.6099280778451561,0.6092870604223022,0.6089793720593326,0.704311483186113,0.8591300111537032,1.0,-0.5855694157767208,-0.34672632402148684,-0.20334354687760414,-0.14189561672286244,-0.08198356431327791,-0.030827809899872993,0.051709593466750414,0.10118075409289617,0.18249509621671534,0.23018935654671102,0.2815220317688236
0.13688163647226537,-0.0772557288225606,-0.16374522268831848,-0.27078229367861695,-0.3849635991768324,-0.4933915830801766,-0.703482656264324,-0.7897192568731646,-0.8043238424601455,-0.8561037368139874,-0.8947331818081236,-0.909211320766646,-0.9338684133160946,-0.9474614258754059,-0.9793259762470009,-0.9967123876600734,-0.9991148736007892,-0.9993677668577066,-0.9996206601146238,-0.9994309901719359,-1.0,-0.9821710253873219,-0.906366271626325,-0.7888973537881829,-0.5361305434992207,-0.3723821596451907,0.015050309952298058,0.27365263214462976,0.5549837358024146,0.7577200408422609,0.8647906201891011,0.8953401256247253,1.0,0.9548964876287782,0.8388753836864884
-1.0,-0.9630814701880029,-0.9507634800111003,-0.9334797770578185,-0.9213302974679947,-0.9148413024798473,-0.9106419116589934,-0.9114771089735231,-0.9050215486256691,-0.9007439207465286,-0.8975883593956354,-0.8946247128800264,-0.8960812595497691,-0.8946923177226997,-0.8934225369536362,-0.8928877833167832,-0.8919063428856101,-0.8912383187725474,-0.8915499296200822,-0.8912084282041252,-0.8908674617424128,-0.8906665864235299,-0.8903635348439104,-0.8901931519169751,-0.8900666352381048,-0.8899414158232779,-0.8898767866635907,-0.8898198809058113,-0.8897761216485952,-0.8897458499252736,-0.8897248014818233,-0.8897058868371165,-0.8896928620386437,0.21722820145039456,1.0
-0.17555061256007454,-0.16698283909781364,0.4573282469141495,0.7418142842324849,-0.34355457720100957,-0.4649809259280602,-0.3309760623278435,-0.2738368273652425,-0.27041156199937755,-0.3217536621065611,-0.6118109419479756,-0.5982113015316882,-0.44767019719478596,-0.38707112150932954,-0.33183814122880806,-0.3371881014671476,0.5522260767342426,0.7224751345557643,0.8683831410559315,-1.0,-0.722797837887676,-0.623658764276741,-0.4760219899270459,-0.46488872497608524,-0.7885832171217168,1.0,-0.6205239319095969,-0.6852259499579332,-0.5137782797607384,-0.4281696958521096,-0.36190026162020117,-0.29481484896331545,-0.24835939931079776,-0.21114479006995734,-0.18494588956630975
0.5700378207966372,0.3551900908445931,1.0,-0.7685623296330476,0.30816214399641506,0.041517526125155246,-0.019347817969412873,-0.5341256674650465,-1.0,-0.1747171441831189,-0.10604225900577724,-0.5576673796962601,-0.16154121079893113,0.14769314478056983,-0.10192411302497029,0.21920592330219812,0.22999205176488147,0.1278385601425347,0.138870070360551,0.058000778820353815,0.006033190549601608,0.22595925595984245,0.2353477752943247,0.20361884745256376,0.3217541594874722,0.3420888388642025,0.26542304348058,0.2300240580807944,-0.8014114785317636,-0.756527954849757,-0.7886729647983869,-0.6755839819057627,-0.4755216762774521,-0.47630519089100254,-0.16290681361121928
