-0.4058929633376127,0.7590561196724963,-0.3053321179297692,0.9388391588637812,0.6985965654678397,0.18741198994985386,0.6475794232502512,1.0,0.9252772104597144,0.1715812368670191,-0.11406548980562758,0.4303833147263052,0.07602934510405124,-0.09498879561433549,0.6082915439448773,0.022795420970895597,0.43410828263560886,-0.6020252811269149,-0.6564427905714302,-0.2837457303498042,-0.4981483753815521,-0.917876803801163,-1.0
0.9240990349575684,1.0,0.9672256262800965,0.9326406713327422,0.8123559555537647,0.8087495881337283,0.7177304720703772,0.5792304296103821,0.5577347695387462,0.48314654425378123,0.297373940033445,0.41345557164629443,0.30751315181870575,0.22852208800246632,0.04379531769215439,-0.3619008315675888,-0.7144105553461586,-0.7798628597947059,-0.9134601458273753,-1.0,-0.9235521716600262,-0.8541191380984868,-0.7903872054047775
-1.0,-0.8452984461940365,-0.5513416643079672,-0.5021519236535787,-0.22974139417568729,-0.02730528587290526,0.06657395195113347,0.13902223316527085,0.18236953627421038,0.20364459062714424,0.19668084803238495,0.20083538032675552,0.2032582339148008,0.20944002936899886,0.23376913995501192,0.2469248802296542,0.29252091314058437,0.33665400833885517,0.43646704457379615,0.5423027980774744,0.6844312422952412,0.8273528357484603,1.0
1.0,0.8150176077834337,0.5404858077461001,0.34134232796242236,0.3412224275528075,0.2788443412368633,0.19741583646909322,0.06490074539257229,-0.037814575632741154,-0.10815200529485414,-0.10187260957433775,-0.11346507455040544,-0.042379468453781044,0.10108924117940576,0.05108015475939909,0.012313134492551114,0.010982941529548818,-0.09489932770490517,-0.28930674051819727,-0.5685016959506012,-0.673873648706979,-0.9192973340240561,-1.0
-0.9802555967981077,-1.0,-0.9544082516519223,-0.912616415612786,-0.7870848229415025,-0.6122102428527176,-0.4649869796126753,-0.16342368754721648,0.08084185312198344,0.26038440946452845,0.38804922522726515,0.4352380446194508,0.5726534128878475,0.569249549839951,0.6701224021985259,0.7448406138210524,0.890066215458934,1.0,0.9860274635328989,0.9597649433934283,0.8745997322060595,0.7558058851037355,0.615136835849249
-1.0,-0.9760814456846634,-0.9885543395641668,-0.9852261892544177,-0.9615877473964719,-0.9312571315418607,-0.9353489974895618,-0.8861640519226569,-0.8415077621935717,-0.7934458823355328,-0.7494992365521571,-0.7466332743396266,-0.7588155189474346,-0.6511575076782194,-0.5131195793876072,-0.19246154577096752,0.3782106851081184,0.8848497218627129,0.8790456662959092,0.8985262770409821,0.9662703901351872,1.0,0.9900030852655293
-0.07219180884352372,-0.20681638647470602,-0.30847872093157713,-0.3652863137475483,-1.0,-0.5260635603900814,-0.2624158317116356,0.05269585589062942,-0.05008752170160724,-0.1525178188326286,0.1422227557950535,-0.10392228584537777,-0.12193120269376945,-0.2654622504453329,-0.3582537044709807,0.16437657493808033,1.0,0.6280512983858226,-0.10504570961839499,-0.952892863993529,-0.6198162104538489,-0.16140697254973058,0.7746792139309169
0.2769169051149676,0.04767011101432428,-0.02272960681253955,-0.03853969654496536,-0.036335829060532676,-0.03527452073940751,-0.049459786243311266,-0.07361367188069357,-0.13284628216876349,-0.140271239342876,0.102308206089478,0.6081401341873744,0.5320881732350127,0.5015220740363457,0.6624187787666771,0.8772234954912392,1.0,0.512349710722892,-0.117765888630041,-0.2912170376291512,-0.1747870605397135,-0.18917780030378006,-1.0
-1.0,-0.9711845398785875,-0.7692284024026479,-0.5705671653550919,-0.4668694209750722,-0.389246884458611,-0.2466996338766294,-0.020599405408823768,-0.04255069541560419,0.15097851941703633,0.32448124704258263,0.4482764507895727,0.6288212028486979,0.6582086830597487,0.7656386393108263,0.8279932627018405,0.9070631935289071,1.0,0.9202916478014931,0.9769112513036016,0.801447697639528,0.6500852705815849,0.5009382784372909
0.6653626568516184,0.508531967508661,0.18151478080592343,0.01923591428972493,-0.2584716945329498,-0.5203415164397851,-0.6939090231968948,-0.8289585442922498,-1.0,-0.9796956654516751,-0.9626084499041287,-0.9339919206313035,-0.5921939934280065,-0.45427730801531496,-0.6218408269352038,-0.7123994195972423,-0.5208449672997211,-0.279227056856449,0.09065690681386496,0.3406081112633286,0.6073218356550603,0.8275091165451036,1.0
0.8060958113243568,0.8047203076621345,0.8102114015953892,0.813590542033289,0.814974451132422,0.8193062229034891,0.8200199506890529,0.8220002448116348,0.8236166611723068,0.8325965731746146,0.8313633173170034,0.8291536914594324,0.8288517996260611,0.8284640564462729,0.09730729435647256,-1.0,-0.5940424257385242,0.41120256632173,1.0,0.7308095977396303,0.6956192434577599,0.8693369958429513,0.9741321085556809
-1.0,-0.3645638484947602,-0.15539402802672286,0.14384204163873093,0.3919823354046361,0.5688311332290934,0.7084454264646163,0.8140772227980972,0.879395503908488,0.9079904740094302,0.9338088754486038,0.9567197654527555,0.9697509029779532,0.9812885965006506,0.9897538468501124,0.9983379970714559,0.9956929050319545,0.9973750746481731,0.9998621228585789,0.9976661644511473,0.9985514988338358,0.9982249904764668,1.0
-0.011741804396783295,-0.06516745648893418,-0.09499400827290927,-0.5490042923100631,-0.7368153690421393,-0.7673577922790334,-0.8565448686048069,-0.885637327441907,-0.9254724762642934,-1.0,-0.9990871326066504,0.30537417073945705,-0.07243531510672885,1.0,0.8116526138154099,0.6820579341800785,0.5876406190266055,0.8364155430412135,0.3628635553205515,0.9869762874483565,0.2973295735355348,0.34602524900596965,0.388982068763569
0.9839318146960037,0.9549704046459435,0.9238316456098417,0.8227114780185472,0.6905056001576075,0.6602920705237412,0.5586557739986402,0.5787110803272986,0.6974324840719393,0.7307101829291318,0.7727159925050382,0.8987302435236706,1.0,0.9808890985128849,0.9993040856595792,0.964132524566006,0.43962225241312947,0.36968254500737885,-0.19211067299647944,-0.7346337352603417,-0.8205630429861728,-1.0,-0.9561244524193127
0.6378403626484752,0.6145394897497816,0.6323944686701499,0.6395444418799039,0.6627877836748468,0.7264501020254674,0.7778894622720838,0.8203052463862082,0.8216022106252205,0.8437443231012256,0.8559377761201927,0.8704533179321226,0.9145410952030166,0.9718593121360017,1.0,0.9800744041198222,0.7213385230854923,0.11875531428111397,-0.0971813719101875,-0.40294856875268614,-0.670679546712828,-1.0,-0.8477922845009784
-0.9940673709964181,-1.0,-0.9751986275476934,-0.9479873267626836,-0.9466076979280917,-0.9107665644859005,-0.901397215126173,-0.8721009233568926,-0.8343989615947204,-0.829496607953472,-0.8197512354924784,-0.8128607523529763,-0.8058435094685603,-0.783556289700281,-0.6949946764063655,-0.33348369963640945,-0.012164995382387023,0.34365067817256767,0.6494461539444536,0.6745992890660542,0.8109712789401495,1.0,0.9061554727354248
-0.037102139623480634,-0.0037732896263599214,0.021620610916739835,-0.5419550665760409,-0.9511497274631061,-0.9338585472498186,-1.0,-0.8266804354816415,-0.7833594572814766,-0.6900606929691274,-0.6684534754208916,-0.49192070089142126,-0.29392168340622715,-0.20752239896389424,-0.1716620042155853,0.3859911384277812,0.3867397492190605,1.0,-0.12127566623093688,0.15833698123436135,0.14193808919216977,0.38139638217526173,0.5476359074660315
-1.0,-0.17228213906063383,-0.06262557282731562,0.192615871804654,0.15099511145435018,0.3636431564503686,0.33469145631157504,0.28545682199026023,0.21826268089952672,0.16866896100403395,0.12226683153009943,0.032683225737354604,-0.23500296369844897,-0.3383651140716486,-0.46660041320310186,-0.3603198113272147,0.40151099262068723,0.46590064432335687,1.0,0.8386555750800255,0.8695042428987185,0.7668648855116951,0.7289508289475795
1.0,0.9715871398375366,0.8173099279153297,0.3972792895287667,0.42289641713277293,0.4971768687409952,0.42979463474324087,0.445855342615862,0.45496950576205175,0.49245614312378105,0.5316358634032905,0.5767172915396939,0.6272884598500597,0.713864014174552,0.8228175259438635,0.8996868083536371,0.5949642557069266,0.6306698607232721,-0.07492851985146376,-0.034636892408520636,-0.25135739506883836,-0.44502705431773726,-1.0
-0.7606266938169302,-0.7935845597945224,-0.7930524014031772,-0.7914146063559534,-0.7735491198931372,-0.7574720442272831,-0.6863129452217878,-0.7285941388738116,-0.6780674012563195,-0.60596255336961,-0.8156491407080323,-0.8571438181079303,-0.9287617794307966,-0.9915735726332443,-1.0,-0.982643370311952,-0.1765461330931014,0.24890027409412596,0.5952269612637486,0.8673225869527363,0.9743983027368779,1.0,0.9922523592807784
