0.21595467662161916,-0.09594229396221488,0.7186388706053466,-0.0739362772702461,-0.1438514053745985,-0.7515300558083425,0.6104464714246329,0.6669098875990311,0.5483712516941788,-1.0,-0.6235204933784142,-0.37261825437376517,0.2692243332926514,-0.45637112804264945,0.19012465737542694,0.8572772289705519,-0.5322966058917002,0.793090271581474,0.6524807462311186,0.6983508542482058,-0.03248031646240079,-0.2532281934733257,0.737772624007895,0.6628250973487497,0.918440271286973,-0.3432376181124568,1.0
0.29316066213744185,0.44995651278085025,0.5643584551107956,0.7462186447272916,0.9328703171311283,1.0,0.996150392778768,0.9560548475947264,0.7959346934472782,0.7756084170138922,0.6770471655991426,0.6535650627526259,0.5960693206851475,0.41668207544376235,0.38472308243770215,0.2756205215826282,0.1947268674319962,0.20311968711906858,-0.13442228499075592,0.011456476964750939,-0.1823680844548562,-0.41146388770946174,-0.7184333469400342,-0.7661480188295848,-0.921938863270241,-1.0,-0.9146678316767202
-1.0,-0.9224979778007794,-0.7817372463340837,-0.7674060021799143,-0.66155680913372,-0.6674884270157585,-0.7143894495615162,-0.7413385518976634,-0.5105695427203256,-0.2913220965920075,-0.18636229649710434,-0.1263134536787156,-0.10140986534264085,-0.09762367559599172,0.04293027597067223,0.059938701662931804,0.06812806405363414,0.3231550244160917,0.2461311962856365,0.4679217982441144,0.40252224055228214,0.4848637153190041,0.49599081576426074,0.5150135698537641,0.7353824423197048,1.0,0.910834366977971
1.0,0.9561086520868767,0.946547203405395,0.727802110303911,0.4848287849962558,0.5627556325302965,0.5305942499219782,0.5485661312293528,0.4866513185940635,0.4746746995593194,0.4213156586059479,0.3701429772455813,0.3413079081736128,0.33340803638022454,0.29626402748632463,0.260920300995656,0.18112611176971138,0.09910523795154491,-0.11763755975804446,-0.18593696010725413,-0.24332968268499156,-0.41500897651683577,-0.6415957634920649,-0.8135118187981748,-0.9260983822610267,-1.0,-0.9953605875362174
-0.9870059249185245,-1.0,-0.7063270132503445,-0.7424174183169407,-0.49547494994269503,-0.36134783672803883,-0.22582678374613385,-0.04626331594903477,0.1299237004643572,0.27521004911658054,0.2949343572638652,0.3756944806256888,0.45694992017041436,0.49250310837810307,0.5100460789881844,0.5259180045116694,0.5267030270386062,0.523062467162849,0.5632701628613386,0.8702519975823158,0.9038811103439972,1.0,0.9002369787413209,0.9440194386386269,0.24886443587885765,0.32572214205048367,0.1361848209643166
-1.0,-0.9291774475373121,-0.8852531436014105,-0.854980832395525,-0.8522057503208361,-0.8595266598992916,-0.8933375161758679,-0.9395751964157167,-0.9406548960039983,-0.953888276735861,-0.9575390289673247,-0.9579860588395542,-0.9658077144278427,-0.9640820922648138,-0.9644777671909687,-0.9564419192580113,-0.9306043659999297,-0.7983264756461441,-0.2640582709621828,-0.1517395390366406,0.2426421874806688,0.6019564117078633,1.0,0.9109780397933553,0.8164980163578701,0.862176752922792,0.7098314741710923
-0.9477671713815194,-0.896311306457453,-0.9379437714391536,-0.9079154998339605,-0.9214862546490785,-0.9047810975705293,-0.9290190543560408,-0.9718151387029843,-1.0,-0.9938419191765754,-0.9842734062789167,-0.999388233849739,-0.963138702816108,-0.9543552605666663,-0.9557739692794125,-0.9352408250330109,-0.7914247238135708,-0.7837233213894912,-0.6610925607216313,-0.4972785758571646,-0.31768643087334225,-0.14688252033810179,-0.01982486506818404,0.15444556902414508,0.4922070941296226,0.8736741636017593,1.0
0.5325890108320861,0.7086438123492143,0.8760240962132966,0.9564857102040578,1.0,0.9907647861373559,0.8498821944103536,0.5763552329280315,0.1549597197105923,-0.39328655141198643,-1.0,-0.8335074668422611,-0.2510805648722697,-0.03169553156665306,0.22319778814831337,0.3373584654056343,0.46749645076320023,0.48437838483614515,0.5213549420479704,0.6155008002729365,0.5524051957242844,0.5816491438179847,0.6427284849491952,0.7110828027996743,0.7512710131350446,0.7635379892359817,0.8584236614681835
-1.0,-0.6476534451896676,-0.5927644565399434,-0.43338626960489124,-0.33455354436882145,-0.18829344550315097,0.06082524342735596,-0.1379069432107366,0.02113568873060756,-0.0010504708577790955,0.11725856736084328,0.3342797712330936,0.33547393764965605,0.3660345151293194,0.36290641466918183,0.36174746354661025,0.35874042925626437,0.3501475503875795,0.3796705798948916,0.3917951541274016,0.4738089476782792,1.0,0.742146653098388,0.7572171218405885,0.49725076682739644,0.16611213177316486,-0.10132267182670451
1.0,0.8761108268392461,0.7358933675394865,0.6079219025065339,0.3511139109624144,0.12053115398306624,-0.17270141718795073,-0.41083922523487093,-0.6031314569261296,-0.7601764242725578,-0.8670733086481472,-0.9496011855701288,-1.0,-0.9994788745904675,-0.9364775104603095,-0.8142316315383908,-0.4531162582784348,-0.01045698747015189,-0.34956981251774355,-0.38182788351986796,-0.3646069706974493,-0.25294294130060024,-0.08625670742907732,0.048520658236033354,0.1946622631426418,0.3267159206257122,0.43204961834832045
