1.0,-0.5583759928093179,0.20684821571934298,-0.22705695571150952,0.36478544588309036,-0.6342127856831872,0.0309575109086202,-0.5410126410084635,0.08038995032724361,0.7551222323333038,-0.47256928628161043,-0.025253956690829304,0.2597075976966001,-0.3588553565158814,0.7028799550058538,0.611080072351041,0.18323298387235787,-0.024630086267285245,0.8194176780416818,0.226438790009023,-1.0,0.14442425164441386,-0.44153428805449313
0.9248400268753965,1.0,0.9655628407835273,0.9352461687620748,0.8101689880808653,0.7993331665634609,0.7163317836224823,0.5714318619162906,0.557756589433654,0.48047432694126657,0.2979629093693468,0.4138371539278156,0.3018717829033677,0.2284429094304936,0.04414088336230293,-0.3607980325089861,-0.707362128440332,-0.7780545379481354,-0.8993679836554347,-1.0,-0.9153665958267144,-0.8498527363875764,-0.7787751002728005
-1.0,-0.8433075157080683,-0.5403166967671699,-0.4936287630808095,-0.22725053346598723,-0.028327885556711507,0.07383706347646757,0.14229538642361517,0.1868613482743342,0.20631422485261375,0.2044987429663383,0.20340753925867738,0.2052034717144151,0.21044269635830948,0.23573925161715992,0.25385547573190315,0.29311303089316065,0.34154668352224227,0.4379066521529573,0.5443987055234776,0.6833470334615273,0.8303472035768882,1.0
1.0,0.8114626149472881,0.5326867462764742,0.33688027851300806,0.3397575924364711,0.2758273079771978,0.1940243151643024,0.057227096813216916,-0.04023888421032762,-0.10925293809325543,-0.10129980449244624,-0.11595398115632116,-0.03972080463763328,0.09598905684180892,0.0461317258029601,0.0054144196000533995,0.0063097181322753215,-0.09839167667115967,-0.2932945545959006,-0.5672896476469549,-0.67378084514778,-0.9168179069501456,-1.0
-0.9782736126061602,-1.0,-0.9562826904964538,-0.9043517589550539,-0.7879346589737091,-0.6049674025028144,-0.46411914349248085,-0.16324859732941832,0.07283844918428772,0.25389377716129213,0.3900418302186073,0.44167774822159034,0.5825416534375241,0.5766742147277055,0.6622322773957519,0.7351112741009118,0.8823402179544819,1.0,0.979483849289343,0.9584782288529983,0.8739118458760631,0.7477020535653198,0.6135022877287641
-1.0,-0.9750636130924919,-0.9868718082898087,-0.9824686987675857,-0.9526754490513121,-0.9322248397489464,-0.9316468656638162,-0.8840600276738373,-0.844401464496401,-0.7888797630218374,-0.7401509288830597,-0.7479627351522198,-0.7589046696247768,-0.6555713090018833,-0.5098074396866068,-0.18207735201961328,0.3872547026458568,0.8759641027941123,0.881140318663526,0.8907417688739887,0.970477393313792,1.0,0.9993607030408551
-0.13728801795968815,-0.2826612629524261,-0.37070735522427245,-0.40678414702085686,-1.0,-0.5880460089059453,-0.3436178220093228,0.012512246928697568,-0.08380641842556391,-0.15265433482599267,0.09728118613676551,-0.09201214065095165,-0.18080165989135522,-0.2576159896736817,-0.39959681112155365,0.050028054753811,1.0,0.5536521274969943,-0.115939115543651,-0.9600750616757681,-0.6750369181233391,-0.19949978660296241,0.7910358257308663
0.2798244899421538,0.05431429626750206,-0.02337142922956148,-0.032800133871598636,-0.03112833817054972,-0.03248123404916625,-0.04928084669319022,-0.0729788536207785,-0.12843322077533015,-0.1377231269086826,0.10663709275794786,0.6064294622611988,0.5395844638368157,0.5116547546082322,0.6725341969889909,0.877409080349856,1.0,0.5194885391719104,-0.11718560238761666,-0.28673956517765686,-0.1773636471462927,-0.18471753549707315,-1.0
-1.0,-0.9738699588442211,-0.7651187479043848,-0.5664673983035018,-0.46510008647678613,-0.3855734033280773,-0.2464498671878561,-0.022411093023185336,-0.04186297759497759,0.1560447226423678,0.3196353469924531,0.4525019359783595,0.6389193156085873,0.661158517169433,0.7631786463051429,0.840138196598234,0.9157211103502851,1.0,0.9224955429411008,0.9829869328272935,0.8036844491943422,0.6668554658903818,0.5022679344585659
0.6578207487442562,0.5090583669087279,0.17260100741626494,0.013650483574541905,-0.2644103489465134,-0.5279237528769316,-0.7034493625880569,-0.8261816138870651,-1.0,-0.9774414081516879,-0.9659549199307709,-0.9333265427179567,-0.5859661428916036,-0.45306859537709987,-0.6214470221559016,-0.7134369595499399,-0.5255741910072433,-0.28174254459377157,0.0894407034629987,0.3368695823271264,0.6023110740132906,0.8252967316025097,1.0
0.8055648525101202,0.8054679925863741,0.8100665816113586,0.813958735128532,0.81608719054477,0.8191045133171495,0.8199806283423312,0.8214919658143027,0.822536462039628,0.8316434211359698,0.831060173038811,0.8301807162744739,0.8292839884499761,0.8294771419386777,0.09835298036221118,-1.0,-0.5935923564632504,0.41111102303789204,1.0,0.7303266451819594,0.694044641606508,0.8688433624044125,0.9748620618650654
-1.0,-0.36315658476235335,-0.15540332564419967,0.1422943602280784,0.3933925721314111,0.5678150303436991,0.7077683076015708,0.8133857797963391,0.8793164608152946,0.9077981593321083,0.9339226899611108,0.9544725937802276,0.9691801738887011,0.9823931159594632,0.9875624423982567,0.9962605298764469,0.9972658149680882,0.9972949887846343,0.9968613024073325,0.9959936189504164,0.9991452478828753,0.9976338058016507,1.0
