-1.0,-0.6869918699187199,-0.11788617886177288,0.34146341463415464,0.5487804878048936,0.7032520325203173,0.7642276422764542,0.7886178861788729,0.8048780487805154,0.8048780487805154,0.829268292682934,0.898373983739847,0.9227642276423109,1.0,0.9552845528455507,0.9430894308943414,0.9227642276423109,0.9349593495935202,0.9146341463414895,0.8780487804878165,0.829268292682934,0.8089430894309033,0.6138211382113736,0.5487804878048936,0.3577235772357972,0.15040650406505796,-0.012195121951231847,-0.1544715447154461
0.9032404562818901,1.0,0.2113375898271579,-0.5287224285167275,-1.0,-0.7987515472087907,-0.3697005316164881,-0.2696284027462399,-0.14376797656256946,-0.04385613407065059,0.031638750122440884,0.038816017952074455,0.06588660629213106,0.0933133865840301,0.12549532943303143,0.13858538366325623,0.1709454224881788,0.21422274463708502,0.2868324740202497,0.3875457484038147,0.42841877487778146,0.5174489532409015,0.5692392630388516,0.5388560895466568,0.5075290073820782,0.545659355826855,0.5434331561278372,0.5558998744423367
-0.0387912209480038,0.3497134450402215,0.5655668471823976,0.8319101269691971,1.0,0.8195366990105977,0.459501403283048,0.14528973482590435,-0.16236821119554046,-0.14884132808825823,-0.3075987003706261,-0.2550640613260644,-0.3728737758301862,-0.4569187123455878,-0.5116029723490585,-0.6883175441052413,-0.8409039313421551,-0.9181172675905842,-0.9031800234151395,-0.8603186786856694,-0.7586887941308008,-0.8566590800775751,-0.9233864604288861,-0.9035732467612815,-0.9765135559816349,-0.9817145901066054,-1.0,-0.9837121647050064
-0.16198792764047887,-0.29138794816535574,0.13683562372302638,0.762937669680092,0.9690260945823657,1.0,0.6662841575937382,0.3566383983132284,0.34441676695867995,0.27118027372722464,0.17527312080756086,0.0725554404918507,-0.02531090524037405,-0.20359745118344574,-0.5534066631214606,-0.5635571477884445,-0.6744194725106589,-0.8008527153479433,-0.8842117047776317,-0.9548452704152556,-1.0,-0.9673654454364802,-0.9151576217265154,-0.8681743121833805,-0.9033838058719807,-0.8709451705897171,-0.8636028622874042,-0.8253986024424604
-0.9609155739590522,-1.0,-0.3118564527260179,0.5608465608465609,1.0,0.8489533011272143,0.49951690821256034,0.4583850931677018,0.35277202668507024,0.29256958822176227,0.28838279273061906,0.2304807913503566,0.15544053370140332,0.16816195077064644,0.09498504715896017,0.1123533471359559,0.05847711065102379,-0.10243616287094537,-0.10265240395675168,-0.3067172762824937,-0.40510466988727856,-0.473821025994939,-0.5260179434092478,-0.6459397285484242,-0.6566137566137566,-0.7005751092707615,-0.8532551184725098,-0.8296066252587992
-0.9971811134601831,-1.0,-0.24458245243128973,0.6201109936575049,0.9803999295278365,1.0,0.7843992248062015,0.6592670894996473,0.5769908386187457,0.5151515151515149,0.5171775898520081,0.49427413671599685,0.4782417195207893,0.45983086680761076,0.44252114164904865,0.42926356589147274,0.39213354474982354,0.34672304439746293,0.25665521494009846,0.14416402396053551,0.07843111346018294,0.006615574348132425,-0.0043692741367160615,-0.0676418252290345,-0.1548449612403101,-0.16684725158562375,-0.2129008104298803,-0.2567036645525018
-0.9261889663918818,-0.5459733671528215,-0.8922003804692433,-0.9480025364616369,-1.0,-0.7265694356372865,-0.5467343056436267,-0.6083703233988573,-0.5429296131896006,-0.4419784400760953,-0.3922637920101434,-0.28573240329740124,-0.2385542168674697,-0.12847178186429742,-0.08027901077996025,0.04781230183893226,0.24388078630310606,0.4473050095117317,0.5020925808497154,0.6583386176284094,1.0,0.9723525681674035,0.981991122384271,0.9693088142041826,0.8861128725428016,0.8810399492707655,0.7311350665821179,0.7384908053265695
1.0,0.9629629629629648,0.9065255731922404,0.9823633156966505,0.8888888888888908,0.6737213403880091,0.4497354497354509,0.1269841269841283,-0.06525573192239931,-0.11640211640211562,-0.07583774250440822,-0.24338624338624204,-0.34391534391534606,-0.47619047619047705,-0.6525573192239875,-0.8130511463844806,-0.8412698412698429,-0.8853615520282186,-0.8747795414462096,-0.878306878306878,-0.8818342151675502,-0.7707231040564372,-0.657848324514992,-0.7372134038800704,-0.8148148148148168,-0.940035273368607,-0.9929453262786594,-1.0
0.9792617526243723,1.0,0.7084664536741212,0.28628480146052016,-0.009322227293473317,-0.22003080785029683,-0.278560018256504,-0.21435417617526253,-0.17478605659516222,-0.13303057964399834,-0.09302829758101339,-0.06987676859881342,-0.0633329529895027,-0.06253423094477417,-0.06949167047010507,-0.07583295298950266,-0.09925890004564131,-0.14052544500228215,-0.2275188270196259,-0.38386866727521685,-0.43926859881332725,-0.6506446827932453,-0.6979404381560932,-0.7693404837973529,-0.8019739844819718,-0.8941408032861707,-1.0,-0.9870778183477864
1.0,0.9622230788417498,0.22301081608126805,0.10927837723148492,-0.2688212447401581,-0.21025438360646176,-0.29842860706106444,-0.476526285442183,-0.648080542391329,-0.8180151405701847,-0.9197944976952256,-0.9879497387490404,-0.9997408545967534,-1.0,-0.9597028897951779,-0.9175917617676308,-0.7856219651643791,-0.5332143424023427,-0.1008950234364624,0.22785035648689522,0.7105475418438845,0.7373043047290795,0.6505437194491865,0.6510671931637444,0.6463980408607515,0.7188661092880952,0.7971021065281965,0.7794283900267891
-0.9560702927988728,-1.0,-0.9928745909572751,-0.9913747127647667,-0.9884059020667768,-0.976957380546356,-0.9781531350614634,-0.9789860349357054,-0.9796521573094371,-0.9799265862956695,-0.9797162214657721,-0.9801173302431541,-0.9803596283883881,-0.9805684788548779,-0.9806618426510577,-0.9806008730634255,-0.9808591049453842,-0.9811037207250508,-0.9812990867730232,-0.9813805792769243,-0.9814378419663021,-0.9815355447428545,0.5830891696679594,1.0,0.5225804752467427,-0.009882867282507646,-0.2389467931708794,-0.5065479756911752
-0.4639210112444597,-0.4605880423538514,-0.38258916932289344,-1.0,-0.6655677316804454,-0.6302616418425102,-0.5719704296779728,-0.433361647729662,-0.4073067962961405,-0.3881146817153478,-0.33989890919488996,-0.32745178843258793,-0.2941725608268926,-0.21990193687291326,-0.2282953331707358,-0.186774093168381,0.7524873215982775,-0.09891255897664486,1.0,-0.17271221079367216,0.15304071385919604,-0.1591297107726467,-0.19818675727273494,-0.26084287192080946,-0.3593685609278151,-0.3978705331236386,-0.4345222576385793,-0.4673700411259598
1.0,0.5534688466637208,0.18296509058771537,-0.1875386654882898,-0.06701281484754729,0.19673000441891308,-0.0457136544410075,-1.0,-0.11433937251436144,0.6475916924436593,0.07118868758285468,-0.18433495360141383,-0.26263809102960667,0.4553689792311091,0.11411842686699081,0.10167918692001798,0.7169686257180734,0.36493592576226286,-0.07065841802916473,-0.3503093239063191,0.2175651789659745,0.17337604949182528,0.08517454706142313,-0.755081749889527,0.504639858594786,0.0871630578877598,-0.271321254971277,-0.6603844454264252
-1.0,-0.4729124236252529,-0.5731160896130314,-0.32953156822810215,-0.16171079429735025,-0.020773930753562375,0.08839103869654141,0.17800407331975854,0.3352342158859489,0.3775967413441945,0.5217922606924663,0.7205702647657872,0.8810590631364559,0.9054989816700627,0.8924643584521383,0.859063136456212,1.0,0.9071283095723046,0.9291242362525485,0.9258655804480644,0.9242362525458281,0.9120162932790248,0.8501018329938927,0.862321792260696,0.8712830957230155,0.8957230142566222,0.9266802443991855,0.9494908350305502
-1.0,-0.9691293483846959,-0.3926172712612308,-0.5426819543142709,0.11495862056743911,0.39995392440057476,0.6221800847082177,0.5498768363784581,0.7189388435024542,0.8635453401619737,1.0,0.9549876836378464,0.986886175548034,0.9893671693632708,0.9769622002870864,0.9883038862995981,0.976607772599196,0.8397986850732779,0.6002055680589771,0.38329582306969856,0.19403143773591625,0.01777454854773275,-0.1809176132839495,-0.17106452356058044,-0.1799961012954331,-0.22348437859965609,-0.37719966683797346,-0.4688192241577912
-0.9117680328796047,-1.0,-0.31160212661664355,0.575694732476151,1.0,0.7782134911956564,0.36469213076429985,0.3544361072357751,0.2623958372610382,0.20470570491308782,0.16899815240752591,0.13359224765280353,0.094905923607707,0.008596960898910044,0.017759511330643463,-0.011952792126993739,-0.052637532521398356,-0.0853663134874253,-0.15602729912145086,-0.2928622600957731,-0.43867124165755444,-0.41880019607103813,-0.568153538705177,-0.5605746389653482,-0.5782587383582821,-0.5814260397420912,-0.5829719844651409,-0.5893442932016137
0.9930722891566266,1.0,0.8770406626506022,0.6835918674698795,0.7198719879518074,0.8425451807228916,0.4131099397590361,0.1981024096385542,0.4230195783132531,0.48574548192771094,0.39379518072289166,0.41737951807228924,-0.28777108433734944,0.5025677710843375,0.2463878012048193,0.214092093373494,0.24690436746987943,0.1421076807228916,0.1355112951807229,0.14973719879518055,0.24367545180722883,0.3438780120481928,0.3343750000000001,0.31421686746987953,0.3201656626506024,0.2875000000000001,-1.0,-0.5626506024096385
-1.0,-0.5585913782635095,-0.3834244080145722,-0.16924711596842723,0.374620522161506,0.29083181542197933,0.5519125683060109,0.6721311475409837,0.7334547662416513,0.7633576199149972,0.7870370370370374,0.8143594414086219,0.8310564663023681,0.895871281117183,0.9558287795992715,0.9895264116575593,0.9983302975106252,1.0,1.0,0.9866423800850033,0.9623557984213724,0.9541590771098967,0.7925015179113539,0.6653005464480877,0.21630236794171198,-0.00698239222829411,-0.2856709168184577,-0.4881602914389802
1.0,0.9040212831269827,0.3527064360994572,0.13741942085337144,-0.201882738156145,-0.5690166786043179,-0.884375319758519,-0.5853883147447052,-0.799038166376753,-0.8954261741532801,-0.9105699375831375,-0.9093420648726087,-0.9017701831576797,-0.8927657832804671,-0.9236672464954473,-0.9504758006753303,-0.9744193185306458,-0.9752379003376657,-0.9946792182543749,-0.9952931546096393,-1.0,-0.9963163818684135,-0.8995190831883765,-0.46546608001637146,-0.39404481735393493,-0.05433336744090855,-0.10856441215593982,0.20351990177018275
-0.9112067481494232,-1.0,-0.2744706489929417,0.5854019624720264,1.0,0.7779307970390774,0.3685660182475472,0.35369254604923417,0.2574625580995007,0.2234808056464106,0.08696849715957988,0.1645377861938373,0.011671544155620772,0.022310208297469325,-0.012084696161129393,-0.08882768118436901,-0.11065587880874483,-0.13286279910483734,-0.18505766913410238,-0.35228094336374605,-0.3613358581511449,-0.4241005336546736,-0.43053881907385094,-0.4570838354277843,-0.46269581683594396,-0.46173179548975696,-0.47619211568256137,-0.4828714064382853
