-0.546710919294645,0.11821829995079502,0.5275765156189771,0.7009386046017396,-0.7193630112304044,0.40675344324995444,-0.3803375855710588,-0.14016216722080044,0.44866626158459266,0.4800876797012823,-0.057146954807165584,1.0,0.6120365742089271,0.8183385245969907,-0.33719009194305216,0.5490066728802985,-0.33547517884648026,0.09992986111151625,0.19246405183201443,0.48046087784865343,0.4624754339159809,-0.3977415537321085,0.4666373152784764,0.7328760424578402,-0.29142962209336,-0.08703871787936535,0.4240788118434271,-0.4963058778391447,-0.8225763066631003,-0.20761933367960372,-1.0
1.0,0.9446169774120603,0.6546348056141682,0.4333436647352118,0.3311956546023356,0.11710775909735172,-0.2553397935875874,-0.24439394503679557,-0.29819383003632083,-0.36124032553821306,-0.3773974298746048,-0.37262258220307976,-0.3913803550073408,-0.40762222987170305,-0.42744081901663566,-0.43562861526080565,-0.4442813671109842,-0.45628587529374776,-0.4822708038865532,-0.49612869671559345,-0.5016157107676751,-0.5280128244160442,-0.5925367116440434,-0.6748422802629838,-0.7276714630826384,-0.7893859082224441,-1.0,-0.8431585247140119,-0.9674350020147829,-0.9323131503333846,-0.999614289256787
1.0,0.9682631487217306,0.802140934532519,0.8391824631130345,0.6827724451901231,0.6681999135537029,0.6087370289768901,0.5703009727586408,0.5174148237173068,0.4229549711509071,0.3424511454401278,0.1040701478272974,0.1271386618693604,0.06222245030199969,-0.08303874853174276,-0.11392240614205218,-0.2201814948146149,-0.34462273035383617,-0.3286093280745327,-0.5628266339716563,-0.5781458624072715,-0.6351115101727351,-0.657544139019471,-0.6621533757704656,-0.7269334656130966,-0.7149723753882324,-0.710389477671378,-0.7741141066604403,-0.8329180072241368,-0.8648734936886977,-1.0
-0.5781906210443466,-0.7401583894556957,-0.8575344608559197,-0.9426788734725302,-1.0,-0.9785169158832059,-0.9155892418158098,-0.8354912244174579,-0.7614682020158525,-0.6556671383004813,-0.38839124829594807,-0.2295053629152497,-0.11748231834389289,-0.19182391674790056,-0.15183089626002733,-0.07295917614372749,-0.0063547670454822125,0.13882086514243697,0.2536103943719754,0.3369959763082948,0.38892879541725045,0.4982057921305767,0.6270679743104783,0.595220575982826,0.5946025171070126,0.7151388061716444,0.7783870529974644,0.8420885032563006,0.9189172392565779,0.9313299562595105,1.0
-0.3333262808663905,1.0,0.6864441236744949,0.6421606165723392,0.6794383936875374,0.6386277848641968,0.34380457980207435,-0.01997982468536985,-0.368059633043202,-0.6957837535674423,-0.8091898480647391,-0.7911267085653986,-0.8320967633262577,-0.859892008401524,-0.8854736196400586,-0.9302664484339263,-0.990162042396776,-1.0,-0.9897684790593574,-0.9882204417759134,-0.9558324309977326,-0.9436564467104518,-0.932356542128488,-0.908562597241309,-0.8555109136525187,-0.837140994818866,-0.8183614565949917,-0.7690784444262536,-0.7498089585354559,-0.7477997655525352,-0.7632785962216658
0.8982698822129285,1.0,0.945982683372526,0.8291859151056187,0.7487748936486032,0.6706581575072248,0.5319433461818452,0.33031401922812353,0.16243312843894842,0.06025619502635471,0.016142929097225478,-0.008147886676315275,-0.0034752012268136623,-0.08392135532543021,-0.15385946915424153,-0.19146942618394647,-0.2724684702054577,-0.33656980595921704,-0.4173029443461782,-0.4954019867192988,-0.6020398092836647,-0.6530210573293143,-0.685354239843672,-0.8194127357525584,-0.930082912778094,-1.0,-0.8984189930369495,-0.7349212757935241,-0.6656428927117402,-0.705547473269631,-0.8065631822776126
0.9027675843785155,0.9311338446942894,0.9487664846740904,0.9631478150458268,0.9726444394488092,0.9839465162526098,0.9887368338946678,0.9909730774184056,0.9938212723921853,0.9949042295632289,0.9965372257290908,0.9969711268531269,0.9968743513638858,0.9975445877448104,0.99868721327964,0.9986176779090432,0.9990392482016688,0.9997622320354629,0.9994292049960383,0.9978342246799279,1.0,0.9986063814862547,0.9980807215463843,0.9996671095191305,0.9986944711385517,0.9984501705458746,0.01766633892223246,-0.636801291087626,-1.0,-0.6509042789842907,-0.15269962456136066
0.25802267248303745,0.25492083956050604,0.7507970583707089,0.16764837548500955,-0.12638293021385993,0.1274290084847669,0.1328120196931295,0.1719160411336449,0.18551704580639816,1.0,-1.0,-0.08471403808752376,-0.2858682856474132,0.13475790720425906,-0.012941279826184648,0.2794521484532766,0.10624797744065217,0.32147699633422144,0.15426791392258776,0.11422560843252438,0.30138441377677094,0.2732643753232622,0.2534180365882446,0.2644746999590899,0.2600523207097507,0.26181705520282694,0.26097492675474077,0.25977191021874657,0.260112930142409,0.2607318850741387,0.2600955897881225
1.0,-0.46091441529448585,-0.26448656806237436,-0.29292013582786813,-0.2590274235082881,-0.2982613934569377,-0.3932841712023071,-0.46321953701858387,-0.7570619708589039,-0.6866456174422888,-0.8714349613197997,-0.862576533209274,-0.8827675512466696,-0.8791673861559438,-0.9342183441319505,-0.9524436702928256,-0.9816334749814191,-1.0,-0.9970802684867074,-0.989248214082827,-0.9905110400306992,-0.9670663021430872,-0.9640881656379297,-0.9532776974122821,-0.9456816579521543,-0.937290876832699,-0.9216140239568257,-0.878741421743041,-0.8865225588700836,-0.8792327465061992,-0.8685641474409974
-0.08328480178103348,-0.19968388067662501,-0.36719940436856124,-0.5850777535419855,-0.593484439727098,-0.5119230431447819,-0.355655504619641,-0.20571862859075607,-0.17860988756311047,-0.3098765540045392,-0.3538657408898951,-0.31040035429522495,-0.33188025364048923,-0.20686938878857042,0.07459109096293859,0.16008689663372788,0.10720282524401892,0.074500186049695,-0.0019916389437683035,0.017916516753689438,0.031430899013519475,0.310017354099583,0.6478531506522875,0.7904126623634016,0.9272197763230423,1.0,0.4603745659035321,-0.21638728876619262,-0.5533584294947735,-0.810482106681484,-1.0
0.0054508346536501495,0.005265363253142308,0.005235501450276292,0.0053611886632141115,0.005239518701749768,0.005287050324658926,0.005393727262649417,0.005428607395630225,0.005445730346837152,0.00533568151347219,0.0051515673346205215,0.005204843571197326,0.005197027073412297,0.005209004730275746,0.005250655758830547,0.005475313995437547,0.005278071663964434,0.005169797633698847,0.005225803236090121,0.005353388672664217,0.005370750587622597,0.005377048375811766,0.005211799621796409,0.005272537750526052,0.0052900667271396085,0.005192908749876324,0.768364206166402,1.0,0.6102279901348318,-0.1586719794535697,-1.0
-1.0,0.14900209026514233,0.0475963002582902,0.1722689662134198,0.3818238734716106,0.1617836019490242,0.526357519841997,0.4072558441564713,1.0,-0.9817490395553173,0.43745803650893844,0.1492223667353283,0.333171132536241,0.36930662757660393,0.4483139858721774,0.4640448428955508,0.4513261099202899,0.5364936496244455,0.5348296139041895,0.647931674575714,0.9603008557221306,0.9335576231632974,0.8346171966732712,0.8148631804547555,0.7939644814148725,0.8244668814366662,0.8359594490178304,0.8373097382140762,0.8416553541116989,0.8494102881921617,0.8573979437886408
-1.0,-0.5116968068503929,-0.47741024286229106,-0.29232297852476496,-0.23046058966728866,-0.2786202592109098,-0.2506749058093115,0.10780496090755265,0.08592744392640328,0.12343244594857161,0.16021796852859382,0.997673175498597,0.3394076310763887,0.41575377594690877,0.39719655768348083,0.6138488018919921,0.6705887182450814,1.0,0.6705922246154101,0.8201881186431419,0.3850682854628795,0.06417014254549414,0.07697385845612237,0.1285492783500488,0.14425536326657706,0.1467056140611176,0.1374438886144549,-0.09425367478362157,0.1334913203835224,0.16562656283561483,0.16863729492418256
1.0,0.05428764855740664,-0.731282715991936,-0.7804057310544497,-0.9488808558848456,-1.0,-0.8253219568640129,-0.9776558884680736,-0.8302344723810029,-0.8404558845034557,-0.9421648222468529,-0.823899035158546,-0.8200129539413682,-0.9032967259424746,-0.9859719562735603,-0.8641408965678874,-0.7201195777771376,-0.7126625333933221,-0.8147050512403256,-0.6923547600664026,-0.7281803895375937,-0.7312627832473688,-0.5891501179022856,-0.5422411547019135,-0.5003550017481829,-0.385097669601835,-0.31423022859536054,-0.13498706726041587,0.03571620709990819,0.43578489848939506,0.5152803951710949
1.0,0.5934643480549138,0.6461383584265263,0.44143575207719277,0.3448580782870434,0.2520719323558793,0.24079028969345995,0.23213808680810888,0.1544241991003259,-0.2996028074722813,-0.35841379309533883,-0.5967192592924454,-0.787312672461126,-0.9372440922707104,-0.9564514270318965,-0.9536483601987764,-0.9618882919093453,-0.9585086926812114,-0.9445553393311342,-0.9258490884189848,-1.0,-0.9907876763571614,-0.9497388031326653,-0.9793011153679039,-0.9843423970889957,-0.9739051831387885,-0.9663208864344841,-0.9658793274984291,-0.9658017194534645,-0.9689776923250969,-0.9757057051018474
-1.0,-0.9566218783011926,-0.6820083588621845,-0.4321798719897344,-0.13850660559022243,-0.25199007975306054,-0.16579272318163885,-0.11256606341553854,-0.08083749782611804,-0.061604566947731754,0.00746369176717443,-0.00906259344300897,-0.02301596983708598,-0.024912715450615797,-0.022692861770214012,0.10960368779800378,0.12226713484852825,0.19063201311898625,0.31373111326307823,0.33401569237160134,0.40713520374339396,0.47780307121698784,0.5479910085998461,0.5888133968695015,0.6451246774683812,0.6487037224960799,0.7210128817947494,0.7931666401359694,0.9430525170857311,0.9465111810749618,1.0
-0.020613938304891888,-0.40973094700611545,-0.14373882637743896,-0.04222796550862362,-0.11240503091841669,-0.10230432221990005,-0.09377380537117652,0.026420087641330747,0.0796042034800366,0.04628244839071782,0.05862701964583805,1.0,-0.4353604103671451,-0.6730499367041713,-0.7304723309058039,-0.5763733969566713,-0.6696685644497675,-0.41383883442114977,-0.5730079543547522,-0.6545150078665558,-0.8117445860413824,-1.0,-0.9468808770520732,-0.8732037206320002,-0.8227995346604111,-0.7530334912491353,-0.6879985201995521,-0.8457598866128532,-0.525808441210065,-0.33027597985515045,-0.42664942838744324
-1.0,-0.7905115961617548,-0.5347626034518684,0.2216942642547577,-0.1033953976296551,0.1129864647789598,0.21548933489576028,0.22903017783471769,0.18456609389962897,0.2230477832656088,0.32949680540996695,0.5211423004382023,0.4150573521324956,0.5296987077045887,0.5920089291657571,0.5399035295537453,0.6791134041519373,0.6296327110050939,0.7975587502888457,0.8049288121202367,0.7766044025092536,0.7941334177033794,0.892148067721884,1.0,0.9706690660836983,0.9467588006113397,0.8342339266023422,0.8205790621449838,0.7940361090902066,0.28210302882150806,-0.05690133724138291
-0.9741493046309347,-1.0,-0.863535158835525,-0.6085402400301584,-0.5590247627668956,-0.5486186660576435,-0.3718657723744335,-0.21805334386528497,-0.0859153465563649,0.012060820029385022,0.05669149351439118,0.11676341907892174,0.2066419738343519,0.23995900094452494,0.24969906451375046,0.40044708586997957,0.414028805850299,0.4788012553755252,0.47905383593856454,0.539050205214685,0.552825620301665,0.6477836651049498,0.6416079121560205,0.6468092042097118,0.658638507606693,0.7099076403538183,0.8074343110101962,0.8579978609587424,0.921312431594401,0.9491541266090411,1.0
-0.8178393492401302,-1.0,-0.8666771363596719,-0.7354666952557585,-0.5395596034428571,-0.37559346278065975,-0.30780156876213527,-0.19565336150290014,-0.13722573146910477,-0.03373869905363669,-0.058369677777104556,-0.08249404934284044,0.04413429219786269,0.11520424322689404,0.15195299697726172,0.22539188939598187,0.29089527698383333,0.39056322042690006,0.3874580429498018,0.4333996127659838,0.5050014567314334,0.5737270421843121,0.5770215354149262,0.7152121002900895,0.7094155642825009,0.7501614358389623,0.84755383391801,0.8353716157295725,0.8130152187281541,1.0,0.9204201607156337
