-1.0,-0.568802384123454,-0.3577338586861539,0.5728273535776254,-0.7535054928762923,0.1510132537963893,0.5105265621140596,0.8954155133345452,0.1332043928039215,-0.6523639789807574,1.0,0.38616329421122697,0.1619601813659557,-0.40576186023813776,0.285273330842049,0.19174369143130487,0.1617822163324507,-0.513523727587456,0.0943244203475826,-0.6492830453044725,0.12423222157962499,-0.12992753270635538,0.912866925822549,-0.3659635665832476
1.0,0.5434527698606377,0.2989173250749153,0.11191409133952268,-0.3607160633295887,-0.6520683895495806,-0.8567525719739487,-1.0,-0.47463005638363787,-0.23765343936806893,0.005521447107098121,0.22914718738104067,0.37325604148498837,0.4789114499521727,0.5418003223543306,0.5892501588693155,0.6235527261385629,0.6342296531001739,0.6784171177593159,0.682409471634378,0.6930313756096005,0.7050568592861433,0.7129888051046287,0.7271844378203003
-0.657836800797986,-0.42806324214907476,-0.4308220522816215,-0.34501138117944274,0.01961679795004634,0.5092428255574926,0.6294249374901644,1.0,0.6810511198388536,0.28983707118058666,0.1886878460549386,0.08512772909481026,-0.23639229071539503,-0.27465284306819315,-0.4145552853348594,-0.5337650387356354,-0.6289041920759684,-0.7105642039913063,-0.8029998522922299,-0.8709665771833137,-0.9072907614266457,-0.9216106407239788,-0.9600810192381254,-1.0
-0.07307091595549164,0.28704117880809155,0.7860443447043166,0.9298044294038958,0.9843914940822471,1.0,0.9962625243373338,0.8381411971003463,0.37918861494790734,-0.10834320826676058,-0.3262732671840777,-0.3649021788775615,-0.3668305864741719,-0.5075909497999079,-0.5824963804828373,-0.662107295552396,-0.7975699341594223,-0.968620419383434,-0.9160679855323941,-1.0,-0.9364513283284683,-0.8349987809064514,-0.6473585259641205,-0.2950274822272916
-1.0,-0.6381177312745836,-0.26933539548103025,-0.06051109959685619,0.31488227689978565,0.6772123407853092,0.8748521599223531,1.0,0.7234046030928718,0.35442640207431975,0.15157496018059713,-0.1184073196932145,-0.1351033157935273,-0.2649286301742112,-0.3652903351054747,-0.407382486969439,-0.46071747037407396,-0.5108063943775902,-0.5512138638429038,-0.5826353490315808,-0.6169631984951844,-0.6434560626449717,-0.6595960548353794,-0.68406579187108
-1.0,-0.6399746241496904,-0.1661351319112998,0.24950027134151354,0.4274101481900692,0.7589024394195589,0.912809370984782,1.0,0.8045597159831612,0.5613034822022882,0.4165616018007112,0.28334582477988923,0.24191184616437877,0.216287301847504,0.17263248698101274,0.10499130832636983,-0.010423463258520727,0.0010157575323432866,-0.05466169910515861,-0.1331693987060344,-0.136580336919489,-0.16756496436488566,-0.1975868674994511,-0.2227770319719291
1.0,0.9687775770677762,0.781592977193089,0.7258182698291302,0.4926969019409353,0.1999173046148348,-0.2615152600402967,-0.6651417433470835,-0.8298284679370276,-0.8682988435472094,-0.6570206281891912,-0.7507590873928585,-0.8058354392275487,-0.9065820024827463,-0.8457601963031737,-0.8191872910618012,-0.9455471868307658,-0.9495049111166487,-1.0,-0.9764844950069235,-0.8646001425562622,-0.5197866714525575,-0.6760818288512277,-0.6563297267690811
1.0,0.9870586134426953,0.8543053513080967,0.6518848030622932,0.008416845177614984,-0.525176145844281,-0.6916269130715483,-0.6272884700944996,-0.7162572604329915,-0.7273084782839583,-0.7975983785920806,-0.836927595307564,-0.8585766603482178,-0.864914993615663,-0.8912506557840355,-0.8860650654415123,-0.9222548639027763,-0.9501526867035347,-0.9802422277354295,-1.0,-0.6137329933607683,-0.06001400245157418,0.2921001945470516,0.8785849323860822
-0.69515235521027,-0.03785363365838523,-0.23866872542020123,-0.25950132493575084,-0.5121813015635572,-0.7292091096785216,-0.8723963403773578,-1.0,1.0,0.8783028866915881,0.7221416815472681,0.5714674472848194,0.3644103893117596,0.36575223428800907,0.2816319556812672,0.1901479231901375,0.0033940280643525167,-0.02543044178504339,-0.05259759998684377,-0.11623216955678717,-0.16512758310928888,-0.235137537616537,-0.233947040085148,-0.2484196846434018
1.0,0.11576739439537365,-0.0363934912574051,-0.27536358867211164,-0.06420230145917383,-0.7127557836856793,-0.8297649241650007,-1.0,-0.8284596497742807,-0.8647478945997558,-0.7468904841858355,-0.703142623464168,-0.6440001170879562,-0.5818805731508021,-0.5023280477836579,-0.36641402608618623,-0.2204942192137449,-0.038829336545609494,0.07793111706512179,0.20135575693519137,0.36359364863297783,0.5308492434625678,0.6704846341649746,0.8642085880059653
-0.5284665245603215,-0.5301427205664357,-0.529652007418412,-0.5300070563420491,0.47575107411592077,1.0,0.45473233773688215,0.22802526039405824,-1.0,-0.9240314491552644,-0.8097315499954838,-0.7324062619219653,-0.6750051318093351,-0.6345944290660616,-0.6048660703208477,-0.583892009335666,-0.5650413837509483,-0.5577658071184808,-0.546956455000727,-0.5409864218474457,-0.5818588357629717,-0.5856523717264688,-0.6206548581500763,-0.5802395351011895
-0.6371089830140411,-0.7947463175798302,-0.87805404360331,-0.9709684829451906,-1.0,-0.8946743928588443,-0.8592314748404529,-0.9880890204347493,-0.8320883919950812,-0.7344723950642067,-0.6663997168393307,-0.6155397223994037,-0.5159631416528885,-0.39657800650133934,1.0,0.5770805080659365,0.19714699407324665,0.12156258684848864,-0.20551775816073403,-0.30705654061248266,-0.42097372717581205,-0.5144412876365443,-0.5817855523829707,-0.6131080092719796
-1.0,-0.9259728176716875,-0.5753283309556476,-0.2762377238636894,-0.3632588747610487,-0.18389089496483746,-0.23295897359992568,-0.3302063299559733,0.03468600858059534,0.12468804639992626,0.3518196737624826,0.3489142125439493,0.4896311155147315,0.20036301716884286,0.17895505148578295,0.09428479695384695,0.01780083025375334,-0.7446629024946083,1.0,0.7255140896664216,0.5574271794114163,0.6058651035727276,0.7356859427203315,0.3822164081701185
0.23871474254913272,0.20422486539992013,0.1449109144440428,0.0984571656149158,-0.14203151581593687,-0.5737898737293288,-0.7352954150014487,-1.0,-0.8237213018950992,-0.514843090066071,-0.24332500486934494,-0.006974024914850441,0.11429197283185455,0.14428160373111254,0.3190512672826755,0.2867394186121026,0.5546266461980462,0.6272483753949567,0.9169615119757819,1.0,0.9600792805909368,0.8527644340901099,0.8221071385846914,0.8407241078825634
-1.0,-0.8961689050632149,-0.9892869111072266,-0.9778330399196885,-0.9293814574145013,-0.8802904256909364,-0.8330374470736787,-0.8141699175964172,-0.6356333761853477,-0.49867835919712855,-0.49075115943824144,-0.4739536637158711,-0.3708471790842035,-0.41269761859086806,-0.3684998743318306,-0.33874693987319526,0.7919736626055927,0.22405067842830984,-0.1583247507265585,0.9779955548054857,1.0,0.7690387408234496,0.44054047920479755,0.48806985770439026
-1.0,-0.6507799463971122,-0.2189012029322096,-0.027321459678015136,0.35140469720163026,0.7156273079968261,0.8975830747466735,1.0,0.6800904838945268,0.2274582617398877,-0.022543145513785223,-0.2117268352477094,-0.3133490859219614,-0.3980024253110216,-0.490931036546319,-0.49271801506079216,-0.5734497991801875,-0.6926204173283349,-0.7152851593565561,-0.7494807083109274,-0.7771076679548095,-0.7871900924805708,-0.7826608043428891,-0.787625118017248
-0.0864335159580859,0.15146049687095675,0.39027480777732215,0.46597854453958076,0.37644828382377304,0.7829648287876994,0.8693523593318848,0.4789068501628089,0.8972650500145247,0.8168977041416681,0.42812205731552977,1.0,0.7765762831731824,0.03320106237000786,-1.0,-0.07051925536838288,-0.5701398731477962,-0.8870006667289406,0.2714141443122091,0.190096149805979,-0.666960130372372,-0.5104004648016855,-0.4881140482371614,-0.6165177400793845
0.5941384396808755,0.6963377466956595,0.8396883511300577,1.0,0.7809964604710589,0.5164257895298143,-0.3847272257453609,-0.9422751676714997,-0.8706151973814614,-0.7592668815977589,-0.8877821963523054,-0.993436485368899,-1.0,-0.9980340977968042,-0.9063117788051608,-0.912855338014439,-0.9675121960460242,-0.8607244561975287,-0.7072538262842039,-0.6072414094240872,-0.4802951117907738,-0.5328156100591567,-0.34348388446581035,-0.365354676153712
1.0,0.8518104184470796,0.5405279173993329,0.0894779020218095,-0.34723297446471,-0.5476296947113051,-0.8020103244273166,-0.9889294603343366,-0.838483619402117,-1.0,-0.750276031884934,-0.9024785431015483,-0.7088833274391844,-0.5970090030712019,-0.4678396794199913,-0.4726459132221845,-0.6099022443424297,-0.609549010307339,-0.5350521650061563,-0.8347081045539648,-0.7957903145203139,-0.8623286034603626,-0.6592071882515655,-0.7782421527395573
-1.0,-0.6429605539175258,-0.22967308119923913,-0.05020529690190623,0.32892866395150855,0.7043146070953525,0.8897023191494826,1.0,0.6807642107972061,0.22845348435578194,-0.02294740564377762,-0.208069867797273,-0.3945768105949077,-0.4260322439551366,-0.4396218240858649,-0.47083385644714937,-0.5107759251426709,-0.5420540571656769,-0.5715014969976295,-0.5927660679838129,-0.601746492843132,-0.6195685463478589,-0.6402219591874847,-0.6449145892804184
