-0.14177068444573004,0.44477084721292126,0.7637760977478958,0.39820092299099485,0.9732131413435243,-0.3339238537057929,0.09080907554988382,0.9745149040585861,1.0,0.24792272168799756,-0.367543053290742,-0.0940674503611657,0.6936039337519904,0.14811592126350281,0.16885343083705706,0.22806939421262307,0.5772046937863002,-0.08438482373957068,0.3795623600478424,-0.5529914302606742,-0.05289007167221815,0.873330745926113,-0.7569928967086289,-0.38289648596552217,-0.4784207879206538,-0.20908560752988103,-0.6942736206568453,-0.43607966163737844,-0.03876799560066402,-1.3920626969587957e-05,0.6861884930384705,-0.4792973329122049,0.16662224732104813,-1.0,0.5656209609152558,0.12098809089064289,-0.7059719936133348,0.2769225463872942,0.16925329781230403,-0.5259211508851471,0.6070322819161349,0.36974245040914644,0.3349081450265847,0.6106326579740728,0.4888440639857554
-1.0,-0.7640273377631215,-0.5756105590112581,-0.46213253609021354,-0.33703247171408646,-0.14705330465465416,0.13240035110838488,0.1186137890962331,0.20252836261833385,0.36405791812343336,0.4594866629610148,0.4482335279805554,0.48451945212740366,0.4762616087051772,0.47983513362853625,0.5111010458759664,0.5066934791359892,0.5361326361726149,0.5107502009392821,0.4976996703882417,0.48931915991726704,0.47990776457902795,0.4821716662823279,0.5394676043035902,0.5185064197762626,0.5597880051808102,0.5363391264314987,0.37933815806235116,0.4505439245978822,0.3634591843554469,0.20619271544490614,0.05301280888464954,0.0975726392468681,0.19500911898243412,0.28904621998581637,0.2399740014995484,0.24840417231090473,0.2648659110712728,0.28106870671393347,0.32565071150464076,0.40051985286015857,0.5308227279236759,0.7490424487730118,0.921581393529519,1.0
1.0,0.96823948355574,0.9543482175515465,0.9118340269126082,0.7313279102643393,0.7346049333344544,0.571754766643223,0.7171919056815828,0.5978628866441249,0.5463229561310843,0.2668559666161765,0.264942738617439,0.2144848684220455,0.20094083246474526,0.17149494993578718,0.1640810583225727,0.13552821614786548,0.10221088103707632,0.06822854886184548,0.03362067487260556,0.009916411474100828,-0.041791330919490166,-0.07826886992366433,-0.14657343096113462,-0.1957677602543869,-0.23762100872085934,-0.25740158625210885,-0.2900058894927886,-0.4106693040506,-0.404406678413758,-0.39653922263209385,-0.4021578391385736,-0.4059915889987793,-0.41064241854078176,-0.41057799629102065,-0.4497759264997707,-0.45865401491101176,-0.5089118728752511,-0.6259078282648204,-0.7696250511425216,-0.8322989864778874,-0.8979334666899431,-1.0,-0.9841104837864252,-0.9629100828219205
-1.0,-0.9465094586070437,-0.9068659519405745,-0.8745211984541453,-0.8114257480243695,-0.8111145864367535,-0.788284977019842,-0.8022814683664851,-0.8143206549471518,-0.7973231618659646,-0.800586044936903,-0.8002984840148004,-0.803952380429347,-0.8082129558702504,-0.8120051792494319,-0.8112508254393214,-0.8023092906055506,-0.7858231678165188,-0.7642613323894135,-0.7348439582446891,-0.6768395060605716,-0.6751478119919885,-0.6815908003368167,-0.6614826077559575,-0.6626611159398368,-0.6534655504993176,-0.6495366376323404,-0.5904695609576922,-0.5039358270429726,-0.5114003228905973,-0.49183072701730457,-0.47406997214996405,-0.4801761220910219,-0.4812817404046833,-0.4670286796669827,-0.41696619840441884,-0.3521978284336571,-0.14971059871576975,-0.17056174617776687,-0.01183747926028167,0.17821455031035227,0.4579474647841322,0.6648605417085693,0.9675188794060359,1.0
0.4673118928434037,0.26713224691451054,0.2134088876390432,0.08073790459665897,-0.006199920387284563,-0.17207549396322364,-0.3314679585006376,-0.5060186148520485,-0.6891830339524907,-0.8241666544852386,-0.9054127265271587,-0.9210477219361989,-0.9349782537745275,-1.0,-0.9785184681798925,-0.9547253998289721,-0.9151208647225113,-0.873259029877317,-0.965930093737994,-0.9318953890060531,-0.9357737873745399,-0.9955579764404826,-0.9491935077065264,-0.9642468020548535,-0.9626794498489755,-0.948363719989091,-0.9172484917840851,-0.7926957236541348,-0.3421025217229092,-0.38550957640232264,-0.22813466896874646,-0.0007728189289335496,0.1700092625443701,0.24519178035569666,0.43676619266877625,0.46874804389326785,0.6018491057989079,0.7576038171757364,0.8724319830406866,0.961152388380536,0.9444607618877578,1.0,0.9820719584765611,0.999090748898195,0.997523336438793
0.21805089592239435,-0.08363626331103935,-0.3609212584324657,-0.329348574716262,-0.32596398438426366,-0.3029476903852266,-0.28956876982502144,-0.20478646187175453,-0.08239905639302625,-0.5119727671510921,-0.799563846640031,-1.0,-0.9546915436971355,-0.7628126740548808,-0.6973772367932851,-0.5884376948620045,-0.5563085806872466,-0.5620835423525895,-0.5679614208968633,-0.519659797496192,-0.5150639531191088,-0.5055170215991522,-0.5113860585871723,-0.5045060639377292,-0.47917980062486787,-0.480598347568181,-0.4701877558830191,-0.5342252765281266,-0.7423073107338185,0.04372998889989943,0.35081222756902686,0.6519766576284143,0.8959585662942764,0.9784144168668756,1.0,0.9830878181874962,0.9324228670631796,0.9075052722060333,0.8381894537222279,0.8329332989045581,0.795963517293699,0.7445205492627909,-0.05190807493638583,-0.3848300301798131,-0.7418233179255622
-1.0,-0.21466862815604792,0.02435199410892963,0.42240555089889065,0.5103862721357584,0.7006229081651214,0.7897247458692345,0.8295972540537444,0.8746470527510728,0.9094182722571644,0.9475079456477613,0.9487366905727768,0.9664777452398117,0.9739140020999317,0.9771717180762507,0.9845370780531286,0.9860634097697283,0.990832708335196,0.9921208217751791,0.995783680476455,0.9939782511849975,0.9971903327566061,0.998271456449658,0.9972386891186333,0.9992463614026452,1.0,0.9966215065173019,0.9988604451641712,0.9964219046781968,-0.061078435315480184,0.27440153799679345,0.4729645274550749,0.4748204135175489,0.3124765578358266,0.14260484978887145,0.12336927315481994,0.17169963446166303,0.16510985452222893,0.13156615893296508,0.09503083308526739,-0.1146555506434449,-0.7561243588330074,-0.6898420013915648,-0.021339314163025258,0.18922252680828588
-0.21110101518743196,-0.2054756862080106,-0.1397127484630888,-0.10864955442994861,0.16510793181551375,0.2379086378360291,0.12834997185642183,0.0610172283919983,0.276278398959684,0.2709089446728363,0.13020320251867923,0.05871466688903659,-1.0,-0.5681999109288467,-0.20319518597593034,0.1485628208331744,0.8661156687869396,0.2837410288268585,0.17655699917231749,0.16832954754124496,-0.0013741093736906462,-0.3921383963449656,-0.37946987843190316,0.130608844673739,0.5473544816263451,1.0,0.9426924810242929,0.722086303719524,0.5092356782727752,0.3299138500042771,0.19388615277480237,0.0860615280996464,0.015102583916456913,-0.05729614255575388,-0.1162948736892353,-0.1439672060300241,-0.1600825336477807,-0.2113369347675328,-0.20224845000872949,-0.206389885774505,-0.1795086704395722,-0.1741867464360859,-0.17166458650518546,-0.1652043690316033,-0.16639418897122205
0.3754819407766017,0.2195344368210681,0.1318678631951713,0.13367709395541283,-0.09036758607347573,-0.2327116516009583,-0.383061720896669,-0.6084164809861334,-0.693033173791699,-0.7341544411125599,-0.8388476476211586,-0.8149395347089639,-0.7972590636196045,-0.8661764801617295,-0.9293315198939553,-0.9783994323532076,-0.9996792583313907,-0.9992199862034895,-0.9971994130959624,-0.9991297525685313,-1.0,-0.9972227840280525,-0.9875087309172074,-0.9714015873646463,-0.9567267288257326,-0.9382894346242437,-0.89650131100209,-0.720375032513474,-0.6068207471542019,-0.37330920974913884,-0.13805086200014682,0.10035014709832368,0.30810782771619616,0.40782907294714343,0.6066068068385497,0.561116799942192,0.6852141695903886,0.7881910699595045,0.7479650155747366,0.9106914554551424,1.0,0.9949961673248027,0.9766834041056407,0.9499778203015075,0.966552315708826
0.3437712343277628,0.3099148339393405,0.3682047642471875,0.2415921604262481,0.14680392849616397,0.11762261541493046,0.03577896845464523,0.04725038728966169,0.09643015858436388,0.0941732647360678,0.14421601211330248,0.1274266894286038,0.16359279543248695,0.13689857844185904,0.09261565920736747,0.15143270416246657,0.17762149779334813,0.21226078080523614,0.22077030459778602,0.20747444859780528,0.11947703042631086,0.11767399046981253,0.1734745578580179,0.24802377799390185,0.29595433109597336,0.17751905853664418,0.2249802696555676,0.46107065502181954,1.0,-0.11813597005922094,-0.3817567596479039,-0.6944439325627413,-0.9349859775190643,-0.9892991420744826,-1.0,-0.986253421926134,-0.9497260608508165,-0.9521219795942227,-0.9524764054768516,-0.9536261780398012,-0.9572623478065767,-0.31281170700485494,0.06038695060316823,0.2770040055770333,0.431820007024005
