-0.25947225957433684,0.003102739090933504,0.054520458356099866,0.5954065969020652,-0.33666362593317356,0.5916121032541777,1.0,0.8275872859223194,0.6577947247176048,-0.40382733292162165,-0.04977143734394729,-0.34365496585788424,-0.4065172766610753,0.3131786293752232,-0.12490618306525092,0.6359869956397202,0.5632967957524819,-0.4523706256510912,-0.11738454162305678,0.16259993472498602,0.2158031824056601,-0.440633695402721,-0.982603635916035,-0.16371726682780385,0.04555745247227727,0.32035993035710053,-0.01957028364208424,-1.0,-0.502248369706961,0.5018050859793766,-0.84548824187691,0.5576298275985951,-0.077446442752231,-0.8190958436057262,0.49825087709649796,-0.3253190533836865,-0.8905022516700691,-0.8281529276272681,-0.00788894450595412,0.4018987128036202
-1.0,-0.21449182815568768,-0.0027248751734829657,0.48420311558386264,0.7249006654912509,0.8076628569885838,0.9387015831474652,0.9706056986736729,1.0,0.9759246065621889,0.977157292583618,0.9682560234369251,0.8986239758744601,0.7844165117777278,0.7428413180007518,0.6923083913267589,0.6252772586034065,0.5882255687054325,0.549529247450069,0.522552289870045,0.4965863820105909,0.4849083646826944,0.4806657666463483,0.49984709078518774,0.509800000271424,0.5120615344992452,0.5161159151977788,0.4871924655684845,0.4348429718438507,0.43718753822690437,0.38977631479022246,0.36307357867858414,0.37457311291747963,0.3880076046365073,0.4270016845082296,0.47641990210701524,0.5974337485535299,0.5909572351083314,0.5854529184058257,0.5928505654584442
-0.0911979868590338,-0.34345624039569866,-0.47869600080831165,-0.5113799646715684,-0.5812609106926472,-0.5849359608307112,-0.5881664196570471,-0.5629627997541435,-0.5816983295715545,-0.5866383044301335,-0.6599633796382245,-0.7564662400456926,-0.8838341068316538,-0.9407629933551579,-1.0,-0.993698595354894,-0.9395850309875657,-0.8984090173407302,-0.7148727686965899,-0.5295315417631152,-0.37034010735724376,-0.17851094949891966,-0.030120220100157802,0.0994273058564179,0.2024002865481085,0.3178195948085041,0.3947424247396769,0.5703633073592023,0.7701700394165263,0.8809193867419809,0.9129640886546295,1.0,0.9720686888431971,0.9131950010201637,0.9049582658951181,0.8924266677833514,0.7364430156473247,0.5235641732377552,0.30259349252743095,0.2825836945273097
1.0,0.8998999628585089,0.8821089752433278,0.8540044713209101,0.8624662961181382,0.8254802099691907,0.772879472718282,0.7613311017678093,0.717839045194274,0.6943959734060929,0.6526456786306609,0.5951429465257279,0.5602111789283437,0.5361484430314243,0.4079032455240219,0.26832489855263697,-0.11859514922563441,-0.087130011724314,-0.2269490520313978,-0.36343252324023123,-0.513020726918078,-0.5991129039168728,-0.6885187807551034,-0.7635019883323507,-0.8307852882099311,-0.9086605497395083,-0.88917531859942,-0.9646752256077742,-0.9962538598085922,-0.9983675482840588,-1.0,-0.9929578618597001,-0.9767393442923105,-0.9615686567112378,-0.9373357767587976,-0.9205017226169079,-0.8726360507389832,-0.8119040488891471,-0.7262963134544954,-0.5961989217674657
1.0,0.7983044700579722,0.5906103699015481,0.3475753640994781,0.10033363760992353,-0.02613156035784925,-0.033407340563099575,-0.09100836787952671,-0.09502455454569336,-0.22366620418273186,-0.3541631623403819,-0.4182267005078998,-0.46898579141090346,-0.5560388498650453,-0.5374794225365763,-0.5064319862192139,-0.5655285708033015,-0.5456699896795574,-0.5653013963234521,-0.5937725640813647,-0.628832134021958,-0.7082288653843164,-0.820316877070258,-0.7879866817962317,-0.755267817317377,-0.7363914649781065,-0.823295025030611,-0.8324878167101837,-0.8348880420978655,-0.8160447941276527,-0.9089233154208155,-0.9154051179330858,-0.9312049131090474,-0.9496854377952653,-0.964494946154235,-0.9763217680320782,-0.9811179070515476,-0.9968579190330575,-1.0,-0.9989869840222484
1.0,0.9633337976118599,0.8731737755969802,0.8560292484176544,0.8656875912986262,0.41135413121465647,0.22948159327361695,0.09352073364525504,-0.024003572208535107,-0.093500029829086,-0.2028615580330665,-0.2699761186903419,-0.3514397518186122,-0.3591570064602736,-0.4548115295535199,-0.5230529169287401,-0.6394173420181426,-0.6375038181770849,-0.6455963913001226,-0.6677782284426841,-0.7247344549126518,-0.7525639170839281,-0.8210201824943542,-0.8893818842454482,-0.9729764721690667,-1.0,-0.9632497699221956,-0.885079681178874,-0.8901120407576965,-0.8519905584374525,-0.7975999719725618,-0.743457161252286,-0.7371470765849041,-0.7022014892147554,-0.6879943198286622,-0.6863781544956926,-0.6794439629918638,-0.6284327524272415,-0.5920988338270302,-0.5751416404735065
-1.0,-0.3360105987945654,-0.31574755707328883,-0.2973544172506296,-0.42062004464438474,-0.11206373231002287,0.2826764640285442,0.4682677112422893,0.6688749225277619,0.756579143876625,0.8326292026961688,0.8699836990622525,0.9067730799934055,0.9253248308443174,0.9435299506816002,0.9552460149128341,0.9653636368936009,0.9723032850755253,0.9747212750817049,0.980620956387463,1.0,0.9971616526718803,0.997353760063979,0.9861111142906154,0.9890423099989061,0.9885158837770316,0.9895395666064923,0.9933508962643218,0.9918333406091526,0.9904293413009526,0.9902688256539278,0.9914719456453123,0.9922142773892908,0.9902150620905357,0.9919928944642562,0.9922227979534981,0.9923392048102477,0.9905435293293041,0.9903181781695871,0.9915757083155181
-0.08824167771701563,-0.09043703972526229,-0.09232625946479811,-0.08977010553193532,-0.10669644532545952,-0.10534784105885664,-0.0833994706005794,-0.08951372801910262,-0.10129759109315417,-0.103714227132225,-0.05630134472120685,0.643115124454166,0.5078340110611972,0.22683259181382764,0.24646586430542294,0.19421078989256002,0.24905513105277266,0.5776314797901143,0.6434014445600753,0.6006128263365318,0.4889732643434792,0.42503415559275504,0.36634574702422507,0.8542214823267626,0.47299182537614337,0.7632759233036182,1.0,-0.3104805015898858,-0.9015302964754071,-1.0,-0.6400976984936773,-0.43733548740231665,-0.3202513481987225,0.05637414055386647,-0.4959978758991691,-0.22974042980728038,0.28119248395422547,0.1933056261613777,0.16762524496514897,0.08116991711199106
1.0,0.8352410891300155,0.6849099470111231,0.5172966107824561,0.35223224559715915,0.21511696668644809,0.09311626415184682,0.02189650293817813,0.008627718888068125,-0.0006009044574576405,-0.0853181464093562,-0.27351470693614366,-0.15982429619161354,-0.14149519594243487,-0.31472553895348476,-0.2203909763854358,-0.19007614678835427,-0.2554452665172703,-0.2964621634659593,-0.3588156810194352,-0.4775603142915882,-0.46716808721416425,-0.7356111295531905,-0.7312110036695509,-0.7842468031868901,-0.8207408369192809,-0.8567552590151204,-0.915350485615534,-0.9858061937234709,-0.9617705730087285,-1.0,-0.996013943689697,-0.9947318519362406,-0.9949164414898597,-0.995439088870066,-0.9949442806278487,-0.9958481973871943,-0.9910042490162916,-0.9806823028162633,-0.967665115341775
-0.9323960175850889,-1.0,-0.8056514443385518,-0.4696768936183342,-0.13118394215913765,0.10119737073729818,0.3522783574200863,0.5110849294815019,0.4546199950324088,0.42574948424294345,0.320877983741815,0.2636867306295321,0.09952250517294448,-0.07190679785723308,-0.06873049576975143,-0.10300573374593192,-0.08929736616100625,-0.06449413225175016,0.06462398486768839,0.1642808232372841,0.24465566176223685,0.3623085772025947,0.4825597485649791,0.470657987178728,0.5193904066445933,0.5336039428332511,0.5588501524763076,0.5535041238606646,0.4913247875584761,0.5412181426277973,0.5294825504230052,0.5161428143795945,0.5161368883449864,0.5351881928514164,0.5532341965873566,0.5837195453053305,0.6144430524878726,0.711760439007626,0.890630836969238,1.0
