1.0,0.2983166711372143,0.3209016072936166,-0.36577492858081573,0.041580450007903114,-0.3766099994488037,-0.39777814969219394,-0.8206029680067439,-0.790116304866391,-0.702814726879805,-0.5466838618225186,-0.9596106466086439,-0.5534373130422012,-0.9943893798918017,-1.0,-0.6031599740410962,-0.8574206577658074,-0.42278872656551925,-0.6996873448093845,0.0008775482129661505,0.3217072888853698
1.0,0.8485919762359704,0.5479787320555354,0.4145101976942216,0.1818426123808088,-0.0218864091324662,-0.18760519709220747,-0.3439088152602171,-1.0,-0.7720965212894453,-0.6323785778801116,-0.6447862936630016,-0.38369349789681984,-0.5437959567405344,-0.5274689587496177,-0.42215210576268913,-0.3956756105420298,-0.4374319559023404,-0.4474850423238992,-0.2558070456154572,-0.4517684876519036
0.6983327836007682,0.5277662921488042,0.6723473560391227,0.818046768890659,0.9966969957900456,0.7822569717261934,0.8084147024302728,0.9632579412904432,1.0,-0.33232485375034837,-0.8971053720870737,-0.9831213734738197,-1.0,-0.8576794363628985,-0.8235498738077993,-0.68164090606329,-0.5252418389072597,-0.31162797260803055,-0.06870598390079641,-0.06869173779601823,-0.052254126239196896
-1.0,-0.39874763666618485,0.47894858278037766,0.5245057180996546,0.8450744368340233,1.0,0.9111272408934001,0.9415439776828343,0.8507523447279814,0.924313038369496,0.7811000152719396,0.637495165500142,0.612025143938866,0.5419909959903393,0.42283559249314906,0.2288910752470763,-0.20304100876795772,-0.4581943034078054,-0.47638508738199936,-0.6546646274915098,-0.9925112945720957
-0.8480271687244044,-0.49838830608767093,-0.29326583792527794,-0.03797396381418283,0.2453977285974187,0.7563534953984705,0.7611480138994817,1.0,0.8433855963832604,-0.37487999646977066,-1.0,-0.6088264391891629,-0.34804045259679817,0.20620140704468826,0.31702832278179205,0.4560133796649799,0.589547888334111,0.6086376184470943,0.6242394788778898,0.6109185134382618,0.5126139196665083
0.8558627379420389,0.9499615396613514,1.0,0.9831712582451158,0.9433470078321535,0.9407052710983128,0.9252382543717179,0.8777970827789381,0.7799476368614207,0.6254887971531957,0.3707229164730028,0.04924296209881929,-1.0,0.15524824130952708,0.09659398555359444,0.22035602274437638,0.28570884492636495,0.26675755377897437,0.2387546427086542,0.18378780997606525,0.12610869994094087
-1.0,-0.7996377515358359,-0.5556233852882531,-0.3958206252125317,-0.2724753351626191,-0.18255673045582177,-0.12298864107313812,-0.09274131943279473,-0.06596288170751785,-0.0351927658674398,-0.01539566756968036,0.00013890676118921697,0.010376967627642397,0.16480316100679615,0.6703078270908738,0.9105722132666954,1.0,0.9826426358366827,0.8238876778369895,0.662261358173698,0.2273709009026934
0.6347698052105224,0.2649364206673561,0.8367871925875758,0.6651711926093797,0.4939254174630989,0.48315349636600646,0.5823936655183688,0.2665995185065686,-0.6045387770653288,-1.0,-0.2370621540958494,0.4137065182413653,0.5522526701775052,0.8639527759629808,1.0,0.9179834780675706,0.8719562463866788,0.8778359586189064,0.8554139130312883,0.8905476853802237,0.9559041984366816
-1.0,-0.6710930738876904,-0.17672994110672668,-0.0896373790449897,0.09663551868843467,0.21751036596471618,0.3409939767483283,0.7630162408072088,0.5592578164978987,-0.5405296568415694,-0.7454839305986651,-0.6730067041218968,-0.22859317113608102,0.480938566944785,0.1967850211363793,1.0,0.7465479173914644,0.528240183816912,0.32534979910994344,0.6892257316983563,0.5504243998406968
1.0,-0.6998574030030995,-1.0,-0.6448645063099885,-0.358453574899413,-0.3296353418608411,-0.24257642992924788,-0.16637187634560324,-0.04402848371676249,-0.4234880688188316,-0.3116065762671748,-0.25374888249701477,-0.20471509575980495,-0.2995149799453458,-0.2735534596582435,-0.2156344456378979,-0.057785038773381814,0.04459014179626686,0.09434072829422879,0.03628908666781849,0.03933705744709215
-1.0,0.40055427527902476,1.0,0.24488500202314767,0.11943630109171322,-0.20482158972052333,-0.10403907849967275,-0.20062054625199122,-0.3059811232539926,-0.2656380263884742,-0.5118547386140608,-0.41396262579587895,-0.3655981862330553,-0.44845506800456025,-0.5181838743415426,-0.5025152733125406,-0.6898191946315829,-0.5454772104274561,-0.6347760300711411,-0.6871474196397935,-0.7451120014987249
0.4485895473934891,-0.028225941883904482,-1.0,-0.6228323649545302,-0.16241950831008123,-0.020601316802272063,0.1643300513043251,0.31886405801465423,0.3989261893416265,0.4065561584380313,0.42147083767319793,0.47256240347336087,0.5046739179401929,0.5041757923025623,0.4639015967443605,0.46572391888868236,0.48818510126435877,0.5866994692166476,0.6633640763698243,0.7223096759806484,1.0
1.0,0.9658239849135288,0.6690541253660705,0.7118197943651423,0.520528306882472,0.2741186704136114,0.283370436615088,0.23696856723124116,0.03961235663376517,0.02537757216620884,-0.21038939029036918,-0.2982252390082477,-0.33964177116243244,-0.5332438749573805,-0.5539691956431986,-0.8015195215459056,-0.7683233219686507,-0.8000225317692107,-0.8780226640067141,-0.999912724162859,-1.0
1.0,0.9509225524801528,0.636812601075448,0.043878523978876594,0.011921462443083897,-0.2816164825179115,-0.2600095507296558,-0.330233426465128,-0.44360508732652626,-0.6120238806216672,-0.7805873753731982,-0.8027024370914506,-0.8957518734639883,-0.9213938916017047,-0.9514626531717058,-0.9588828686933574,-1.0,-0.9545066900019876,-0.8914813264858557,-0.8222481330664239,-0.6977420129923789
-1.0,-0.5120774234107652,-0.15096424047333035,0.07988190445158128,0.37361690989515206,0.7330499032020508,0.6940124288233911,0.793757529026683,0.9106891716450245,1.0,0.9174985502975839,0.9424693678581495,0.9277406661330643,0.873725425103363,0.7568237425941888,0.7222022257384415,0.6364915167250738,0.6008521005478082,0.5691818895163212,0.5379175197169555,0.5362182859774294
-0.7022640417119906,-0.6177302001308965,-0.7867945645189199,-0.8704823775143624,-0.8957207919627217,-0.9410324150654261,-0.9992866215070948,-1.0,-0.6809135744162056,0.48758794528282046,1.0,0.7952490253147331,0.8209392343382722,0.39635393584485024,0.08606335055749947,0.2277153305382842,-0.11015053813564879,-0.38356962836023767,-0.5305611835487645,-0.6222350913475598,-0.4735344656223949
0.5684896919885509,1.0,0.32884237115583237,0.3732506500212469,-0.151344979294469,-0.34594062318275487,-0.5671920127415253,-0.6456510956727748,-0.5959030226761891,-0.33018736762033774,-0.3563982013731084,-0.35814577717720386,-0.4158146646302012,-0.4424710957749156,-0.3625017081809947,-0.6699799653000857,-0.6269626609921117,-0.6437101683095203,-0.8310507988071505,-0.8012627710257488,-1.0
