-1.0,-0.7905405405405238,-0.3310810810810664,-0.5337837837837417,-0.2432432432432554,-0.013513513513526698,0.1824324324324229,0.3040540540540131,0.4121621621621516,0.5743243243243219,0.6824324324323854,0.8108108108107763,0.9797297297296725,0.9459459459458932,0.9932432432431992,1.0,0.9932432432431992,1.0,0.9864864864864733,0.9797297297296725,0.9729729729729466,0.9662162162162207,0.9594594594594199,0.9527027027026942,0.9391891891891675,0.9391891891891675,0.9256756756756408,0.9054054054053882,0.8918918918918615,0.8581081081080824,0.8378378378378297,0.7770270270269972,0.7905405405405239,0.6689189189188587,0.7432432432432179,0.6824324324323854,0.6148648648648269,0.5135135135134892,0.28378378378376046,0.06756756756755844,-0.29729729729728716,-0.45945945945945743
0.21579502840590115,0.3207509038241303,0.616241888038084,0.6228414883344935,0.7421799564367995,0.8245256326768913,0.8922619181281295,0.9445534771966855,1.0,-0.1005995553858936,-1.0,-0.9468034940381291,-0.678283520086228,-0.5787169065636719,-0.36588597220039076,-0.1297015696225272,-0.02966339568409948,-0.029057103720836364,0.024004670693642982,0.09817438753284091,0.10461904654974963,0.14274807446163518,0.1430849033301147,0.14427503199874248,0.14735140233085575,0.14474659241461385,0.13019558529629705,0.12202187142119336,0.10513551748141814,0.10971639009274026,0.10390047829699323,0.11131071340354359,0.12047245862618716,0.13423753171805175,0.12525542855859695,0.11842903015741135,0.1343048974917478,0.1452406080883839,0.16084701232793663,0.16120629645431483,0.1769474322412592,0.1786540318415557
-0.4458019031820576,-0.11148970510765632,-0.17154417780965936,-0.09788273798182012,0.04612246270413256,0.12684517871753775,0.20333112901960337,0.30467725484482,0.2832020085407816,0.6497607011959337,1.0,0.8733453636557236,-0.7285107432273394,-0.8448312579159147,-0.8498301931202994,-1.0,-0.6131765655297639,-0.3331689438348333,-0.03139465808852371,0.1565697889463007,0.530369091785382,0.5633889642340757,0.6581893991190217,0.7124827671235947,0.8349230545063271,0.8763492081283137,0.8908528452459676,0.9007162151559647,0.8704760196819064,0.8650735829812037,0.8596263127809098,0.8323002947802598,0.8064761990159044,0.7634360394086463,0.6701599435097907,0.13000594043869573,0.3725551732254342,0.32081731469754193,-0.09028345980116348,-0.23824297515103288,-0.3819724498145014,-0.3850211277866822
0.7049078343592576,0.6218634951057811,0.34836020872870166,0.4159082358726778,0.4563046050470163,0.5888841642060749,0.8152362786944183,0.9059625504466216,1.0,0.7446419679733609,0.4417354227218451,0.4216034616906992,0.3641214150622962,0.3091293741403769,0.16235148456987836,-0.232513090575878,-0.2772669697365633,-0.42434948766477,-0.5120294758398918,-0.5422274173866104,-0.5140824060766205,-0.5747034492605378,-0.5729419026703125,-0.5823324029144457,-0.6028484605705278,-0.6790055499975597,-0.709441896345963,-0.8383261810789102,-0.9224459908822084,-1.0,-0.9974748958088238,-0.9989629391126719,-0.9936504854484662,-0.9827584322950561,-0.9414534759320751,-0.89537645012204,-0.7108458357336613,-0.7305804554286661,-0.5170757108088829,-0.3387091850151721,-0.112794145996584,0.11627313428872288
-0.730274957185431,-0.765227827447173,-0.7900670199711424,-0.8164434915112532,-0.8466496756880673,-0.8664724840541015,-0.9872432811467562,-1.0,-0.9875129792197636,-0.23411141227395937,0.778631821675634,0.8118586242701293,1.0,0.8920668311824911,0.8065186024245856,0.7749908976900359,0.7276588858772606,0.649985840851167,0.6014671575171595,0.44629906819315757,0.4355057513114069,0.3967825019890232,0.3835187507585258,0.34729020861145954,0.35044837304637433,0.3494558841377078,0.3096646304462154,0.2765564950038433,0.2323961325296331,0.1277586741642731,0.19197243685693866,0.15080976846420424,0.10807341181547248,0.03184055449923795,-0.03244737516350438,-0.10651725393422073,-0.16814326361638154,-0.2582224200008092,-0.2753212778294699,-0.3225723802203434,-0.417587011340804,-0.3817980770527395
-0.8707604096825654,-0.9759091854900238,-0.9008161283610386,-0.954407786743116,-0.9452985920051789,-0.963424502346658,-0.9735047279957459,-0.9821052874945091,-1.0,-0.24171271356900104,0.7340762490463089,0.7865581578156426,0.9509860587704897,1.0,0.783598825514993,0.7752294638522181,0.6928305551060043,0.619448361963332,0.5764455644695166,0.49117980255704796,0.4319931565440547,0.3925508057244582,0.32699234735162874,0.34127112570226337,0.2973759045615332,0.3084456569486509,0.2953876031720344,0.2902272674727764,0.27919913069613655,0.19188033200009236,0.20381014033708644,0.17640394885903854,0.10753936143157694,0.05373962499711005,-0.00011559891799406419,-0.05687744202714273,-0.24927750676253668,-0.38057475782026684,-0.5331838253993944,-0.553603218273877,-0.7393937992740389,-0.7487341918479643
-0.25108062394286634,-0.12159368539748316,-0.11445217064461399,0.05562864123284972,0.14790452922382857,0.5431309904153336,0.49990603270062084,0.6459312159368544,0.7408381883104687,-0.031385077992857835,-0.9419282089832732,-1.0,-0.9699304641984583,-0.7536177410261227,-0.03965420033828149,-0.030069535801541813,0.190001879345987,0.9470024431497825,0.18549144897575665,-0.13249389212553897,0.12347303138507804,0.0674685209547079,-0.02687464762262748,-0.23134749107310493,-0.4371358767149017,-0.5004698364968996,-0.509302762638602,-0.44484119526404653,-0.3685397481676361,-0.30351437699680506,-0.11426423604585545,0.15391843638413683,0.3811313662845317,0.6489381695170069,1.0,0.8473971058071792,0.9501973313286967,0.8904341289231334,0.767149032136814,0.5087389588423232,0.6239428678819776,0.5718849840255591
1.0,0.9987734952319627,0.9063870235795544,0.8380707079998775,0.8092785085702023,0.7726980038634903,0.7218747125379452,0.6356514273449241,0.5556679851592925,0.5092141170698803,0.491276484837335,0.4121669272989299,0.32861128997639,0.22328519302118788,0.2537944991261154,0.14202925213871787,0.06629258271241545,-0.05298500597921052,0.20703400484469392,0.12393830681016782,0.16701928678747757,0.18832980713212555,-0.41158433753411194,-0.5104712844571183,-0.718363842639438,-0.6507527673013829,-0.6458467482292336,-0.8546591849875814,-1.0,-0.9653512403029463,-0.8798025327323458,-0.6824885781743477,-0.5711832704749638,-0.5638242418667402,-0.601845889675896,-0.560298040658633,-0.5512525679943578,-0.5556986477784933,-0.5366878238739152,-0.5116977892251556,-0.4983595498727499,-0.3945665838775947
-0.6942789248056553,-0.7755275067766858,-0.8448825573480768,-0.909938741148514,-0.9110134578412524,-0.9509451536247806,-0.9575367493402434,-0.9802490954467836,-1.0,0.07198930059825881,-0.7419246981837289,1.0,0.9099865063348576,0.860048004012276,0.7046917354286328,0.6091852453339384,0.5147057067456384,0.389943040015285,0.36067731034235706,0.31272583977168256,0.25159117777008233,0.26585386241238074,0.2367290400391675,0.21674169781354857,0.18293827543794694,0.1957393453781211,0.1577239888707116,0.16009553037268787,0.15778082944246075,0.13561348411210483,0.10278829275282719,0.03667172181555478,-0.13585613125873208,-0.1140752062858984,-0.18562745542911052,-0.3041328827484088,-0.3626691186128991,-0.39608086646048024,-0.48518682158508775,-0.490727583200984,-0.5283665500400034,-0.5659577516926788
1.0,0.8954614091569559,0.7930197441522548,0.7239180603435995,0.6262685546596767,0.5397076839796002,0.47723866776831225,0.416216986238924,0.36786632097780547,-0.29325621812587266,-0.3506367702783556,-0.4710390609419073,-0.5046582523718626,-0.559132738824468,-0.5893900111114279,-0.6291632240234765,-0.6911592922875296,-0.7635830080629078,-0.8468332431123394,-0.9129889740448447,-0.9438730448160917,-0.9735035186187642,-0.9850707997378844,-0.9911678395395881,-0.9984614946294766,-1.0,-0.9416507592808911,-0.9335023789851563,-0.8726459443288984,-0.7748083990996895,-0.6321262714037439,-0.4733753098378871,-0.2828855522949373,-0.16255733781589232,-0.08551810592894393,0.011037351491495206,0.08790563833727427,0.15470526225818393,0.20780649021339626,0.2631755890481209,0.26136357161172663,0.2777002193794693
