-0.6302948153860229,-0.6205494425049273,-1.0,0.34624803825686623,0.02230496677131444,-0.10599538884011994,0.8089229898053913,0.6323433958657081,-0.036036414587741095,-0.5139495395562503,0.8811897762296437,0.40597574884919374,0.29359043704723464,-0.8375544177443532,-0.06152679869272992,0.3077214397657384,1.0,0.2557540243043943,-0.2936640204112084,-0.20520236565672811,0.7288860602816278,0.7702266961284923,-0.18757953162406316,-0.7962101262385812,-0.41227368446877566,0.42509795076110835,0.5700950006366847,-0.870590950403111,-0.5740722295646344
-0.3507642715381257,-0.31139838483241633,-0.21878411147693366,0.010787172307707538,0.27011660168837426,0.7327589736050024,1.0,0.5284487414120196,0.07723431725826657,-0.21645287379313816,-0.4011819768171244,-0.47379983407016235,-0.5812875114880635,-0.44746834461164553,-0.37080599186380026,-0.2514505774436201,-0.2416388849555149,-0.17968146117971528,-0.1432796548597356,-0.06751851282853527,0.09935415393608871,-0.036743552116368705,-0.19127157689196705,-0.18759425515316097,-0.5046276130861109,-0.5284027425142941,-0.7069038057251764,-0.8315718186870846,-1.0
-0.8651413696555871,-0.9152831607836918,-0.9501093305590894,-0.9733548518740401,-1.0,-0.965662313810905,-0.9026786534252422,-0.771998693586927,-0.7500939722750675,-0.6491791076353437,-0.578324908507047,-0.4319627902171641,-0.17432472070350757,0.10738968486765099,0.2367787353973707,0.395253702078455,0.6708552747070584,0.9117868329521688,0.8869247830778819,0.9679082252331164,1.0,0.9152590172925388,0.8177451439005257,0.718432231296585,0.6041353835418624,0.6511108435418651,0.28797875005896945,0.20755831380373202,-0.2675622747664368
0.7944520123429764,0.9225012182430852,1.0,0.9606361328391313,0.9769785792722843,0.9639941777414054,0.8962133019764178,0.623963627722526,0.2251198829290575,-0.0398669949233732,-0.24494088830876104,-0.4439625815939924,-0.44075359051938,-0.5130157804963085,-0.5784532472086301,-0.6303223010638204,-0.7608694946718231,-0.8438233354471558,-1.0,-0.9689668361002927,-0.9422319068796562,-0.9238155364427245,-0.8353863025075546,-0.7426043641936328,-0.6233617895956249,-0.4814677482650003,-0.3584256608823261,-0.16320362705226799,-0.04839849886594361
-0.6737150081108885,-0.7390981775004808,-0.7859207646713545,-0.833210531460977,-0.8944548965100799,-0.9241909222295084,-1.0,-0.4919182255978919,0.12627739154291362,0.40090846834916527,0.763107472184952,0.8179216011914898,0.8867029884288269,0.9959096431212706,0.968837912601235,1.0,0.9893477543390257,0.9680318523212521,0.9236094043605876,0.8842382362706522,0.7754469770591388,0.5808016024996072,0.16923132691255827,0.15772095436643352,0.02491553312104644,-0.045762799657649844,-0.17067560802989457,-0.2774846074990718,-0.5652124709898387
0.9803957958212071,1.0,0.9829526812335425,0.9933063355908485,0.9700314802330785,0.9700264289540996,0.6687121379014833,0.18278891048922974,-0.17310075982999662,-0.6943756740398007,-0.7037292058783309,-0.9291249899705251,-0.9956062038015848,-0.9510307638156698,-0.9414305402308097,-1.0,-0.98345097049993,-0.5434827113169456,-0.04238625972184662,0.23858786234445595,0.4505258596341577,0.5672737449176211,0.6023739651037965,0.6310886492243186,0.7023734577652336,0.7330726077340413,0.7588827999810623,0.7722608776603603,0.7757257776907809
-1.0,-0.993556642661991,-0.9682133856781807,-0.9666908077235127,-0.9338207190952863,-0.9263285563418575,-0.4925341673000839,0.07720709494496392,0.33562049515067716,0.4639297348394693,0.5724243019999451,0.654074386708247,0.7198512222003264,0.9539054141957521,0.9197708577925574,0.9568819847809711,1.0,0.43200417761067933,-0.12099149191137126,-0.42686411930397383,-0.23159584117578902,-0.2531203259119795,-0.23465024849849248,-0.37600729173210157,-0.7150395270122407,-0.4368070853149236,-0.588829730559733,-0.6522841280665539,-0.7213637900902319
-0.8353871355729127,-0.8230003511590691,-0.8231564250683887,-0.8165206189447984,-0.80312486648939,-0.823213449053575,-0.8040039514810747,-1.0,-0.9645010752817288,-0.9366521042539924,-0.7896817768867002,-0.62633357618613,-0.41035078626012533,-0.2643224720977809,0.07314466629544181,0.3026888758934114,0.27910204481750833,0.14395602028967125,0.16474724023538823,0.11396972013542395,0.11270046686149371,0.1086248921844768,0.31989041850970024,0.45257528887007337,0.6444932735377655,0.6998350282324124,0.9297058998949803,0.9708720461255074,1.0
1.0,0.9674939976683197,0.9552963354616435,0.9463717638497724,0.9547912813173753,0.9783711034952414,0.9834078007830496,-1.0,-0.5845919009344966,-0.13770869870880875,-0.16280163120646796,-0.09875868649194297,-0.004050007504720288,-0.05789759555566243,-0.050518706284318204,-0.0765118588126037,-0.09834031232149276,-0.11936577735296439,-0.21655142542836336,-0.306691311301746,-0.39997882984575905,-0.5097847705463626,-0.6159268476872696,-0.6899538072454012,-0.7839290037257133,-0.869889405865409,-0.977260891263778,-0.9326195174091753,-0.922721174569494
0.8513172497613717,0.7629831992063567,0.661430467383527,0.6370243947703669,0.5281627417246744,0.3275714650569834,0.07989130281561962,-0.24607607999316505,-0.3559074179754137,-0.557160254407018,-0.7348593939561971,-0.8354523408834409,-0.9594283975912039,-0.9721097526463023,-1.0,-0.9622649684773397,-0.874743139788397,-0.7764591524717723,-0.6082212886297926,-0.3784178093725469,0.017876339545704223,0.2245173857224929,0.502615498194273,0.6800721440598805,0.8242254473055883,0.9303975684371799,0.9792324037137503,1.0,0.9846827144725598
-0.10073843686248696,0.6895291127786152,0.5761175927070372,0.7510468113137849,-0.39051757772817897,-0.24097899745057094,0.17666466814703208,0.3580597991304728,0.32828409644431034,0.8696355684064365,0.3527515650930084,1.0,0.7299094833574287,0.6608304400813465,0.21173050272251026,-0.3527320604586546,-1.0,-0.3509659702798691,-0.48398836009647306,0.04931187829680539,0.4191809140901199,0.31719914271083294,-0.19471107944407628,-0.056991345832179685,0.33779916368866614,0.32931160296247697,0.2544272885133019,0.8001391122461396,0.6182698062210774
-0.3903747650456231,-0.32419490726056155,-0.29650359132626014,-0.2647496791790751,-0.2425278030583755,-0.22752119272140092,-0.20885508378502382,-1.0,-0.3595135278893443,-0.4942455742456695,-0.44601233597593515,-0.36910105219183187,-0.3253502522538596,-0.4288861689255469,-0.4819948850579153,0.008517158144146109,0.011327453063224802,-0.03489909369220057,-0.2934492136876139,1.0,-0.24412616597408487,0.3535494447169445,-0.32193093317344124,0.17201246031036055,-0.39349514095546556,0.07791679726092493,-0.42644402952432725,0.040720256352966944,-0.445995278666087
0.9869526275213671,0.6775359600791557,0.7797862781289482,0.9465739351704219,1.0,0.8299141789056299,0.6324083283627382,0.5052511086774774,0.4019908492282318,0.4137949900820457,0.4244384694707468,0.45136624761377675,0.6741812001517025,0.9362539276510005,0.862206616743235,0.6696330815167204,0.4292477442100777,0.4546098221175854,0.539868315958657,0.49168785003200965,0.4537697534705907,0.3725349800484543,0.03649157329338726,-0.19244345808136754,-0.388032314155514,-0.5328189135031696,-0.577490032749837,-0.7373271386553512,-1.0
-0.9242226126775107,-0.8006712797070805,-0.7034091625655237,-0.3770061232891706,-0.724851894377264,-0.6283171297722977,-0.6220974121700839,-0.541541986640204,-0.4270933636167811,-0.4678513959330143,-0.5096912805614771,-0.46228103949344457,-0.41076420464812347,-0.4247869641402938,-0.36974424770841907,-0.4844287263385473,-0.46503620301723647,-0.6215764514159511,-0.6351622859334838,-0.8477898539790889,-0.9396230832395771,-0.9386844205042625,-1.0,-0.9226358520482992,-0.6206726899342265,-0.2503794333948144,0.05114013179370147,1.0,0.8300361126368136
