-0.3868667682919672,-0.8053043491309576,0.4767795073255656,0.824516287672775,-0.39854230791069456,-0.9384316077582975,0.05708289218065965,-0.5207071935447434,-0.4710336436664919,0.9986144476342085,-0.5589958583999465,-0.25264837471064006,0.7185905241429396,1.0,-1.0,0.8484771981197954,-0.7590220488616861,0.5675067379839847,-0.29111896266636383,0.567178495215505,-0.8102857762641,0.015223609600934385,0.5883983041828427,0.047564317809058565,0.3988578221572121,0.22853870885964755,-0.44694126649299737,0.4335007432069884,-0.01755114279411274,0.611348820587363,-0.30892171568933535,-0.9859856710792677,-0.33679439453944493
1.0,0.9686088119775482,0.9287157768896261,0.9161273880053842,0.904962919801815,0.8555534293134066,0.8241087246026524,0.7653090867166226,0.7040261560008012,0.6257130383189402,0.5567141553674442,0.4196715453560196,0.4068616568720156,0.33847760510058267,0.2360780016089412,0.22001586348617552,0.19022186693009635,0.07235195437630182,0.1435659418554125,0.13013336974895817,0.05808529709989041,-0.16443292850709312,-0.41553655344509177,-0.6964678394002166,-0.8817915845750758,-0.8724239143446145,-0.9443206136365789,-0.9695827802410097,-0.9984557837546427,-1.0,-0.747455840393459,-0.4814423202280723,-0.10235912655925761
-1.0,-0.8851947046038909,-0.8332446953149917,-0.7095545326928625,-0.14916380009705543,-0.04742923823461398,-0.08665122157276817,0.24825719217763176,0.368044563642389,0.4174907630279281,0.4124228745375911,0.49917212543212885,0.5680542229414518,0.6035030404852304,0.6387664921375755,0.6670458636841359,0.6688425114727712,0.7102481046877054,0.7869375579358018,0.8596019877816186,0.9425279028447244,1.0,0.9432657324949738,0.6864928642935071,0.147319685357437,-0.3385171260375164,-0.1840300621891543,-0.022083001321257067,0.14926309393884152,0.31714559631090866,0.2697931188941336,-0.020250465748139823,-0.6984533739265906
0.93043188285749,1.0,0.9723879187872135,0.8839188072186175,0.8207180734456574,0.6342124954235415,0.4183628797061576,0.36297663420628723,0.24867696544006979,-0.06860792158938878,-0.20338776591827523,-0.25313790863415175,-0.3592284675210623,-0.48690676872287897,-0.5910817494437044,-0.6906295816654322,-0.7615544164629279,-0.8686867690216975,-0.9609004765507612,-0.9912282295469419,-1.0,-0.9924768656129312,-0.9464069908046338,-0.8769375016994098,-0.9248348837413205,-0.9076831529722581,-0.9066466928354582,-0.9000484964283603,-0.8563594620614864,-0.8015430249368488,-0.7392115681737639,-0.6930650053477299,-0.5899815140801361
-1.0,-0.9063902851001351,-0.7174695398186726,-0.5309247522729797,-0.41557497521063047,-0.3670923722171926,-0.312089105672991,-0.2840873679880621,-0.17549158110509777,-0.19019993489287734,-0.06937647979792771,0.04721466074085967,0.04516381300394401,0.08566414024243874,0.12475463881562154,0.30490328068749606,0.26059051231588115,0.4658980606083001,0.5918067572749521,0.6613045404286848,0.7329287622075904,0.8139613373446217,0.8719537703670963,0.8612173020569542,1.0,0.9368230183064494,0.9800273464112395,0.8634541084288727,0.7145566160009029,0.6507778705540943,0.5424520735965974,0.5211772688513605,0.17654624486659554
-1.0,-0.6752253578382524,-0.6713704157477114,-0.5477222983848089,-0.4967644302972959,-0.5294889732735057,-0.5358801127741546,-0.421789623233078,-0.3315127890927112,-0.26996451566236634,-0.2848121606631455,-0.23033102547734596,-0.18387233596978858,-0.15831445450694337,-0.12345665838056552,-0.06138458044973205,-0.10111906520895408,-0.07830234850019169,-0.09833362837303461,-0.13787558693296997,-0.1273392994839606,0.1355679522370843,0.4927293283209444,0.7517175990715896,0.9032448007785294,0.986483015376,1.0,0.9964874437026159,0.9488321603446133,0.8989585718937492,0.5424573900153427,0.07515562369559836,-0.5495884586260606
-0.276941039561699,-0.13883429410586345,-0.21491799317672156,-0.24169991238157984,-0.2663565580046071,-0.3852256108922554,-0.46103287636750623,-0.5739766918586128,-0.5613169748358668,-0.5904852266094724,-0.662006118008156,-0.6562127825560446,-0.6967245097497872,-0.7052412249771594,-0.8030339791139468,-0.8178843013800186,-0.8942433521783194,-0.9075878614528411,-0.9297983948923454,-1.0,-0.9739606816508775,-0.45375171759995336,-0.5773259075586423,-0.6515540065752461,-0.8274968849312669,-0.897415922108723,-0.8802699912900562,-0.3811981454145078,0.2836292187860092,0.5947987450985373,0.8951592711337231,1.0,0.9949854486703511
-1.0,0.027881711141823695,0.8468622070894627,0.8887050196385988,1.0,0.9629520070804418,0.8763122844344045,0.760686578931999,0.7562039326520358,0.4869738764482945,0.4265129925241664,0.4185439367492527,0.36929700670915677,0.29225818546630133,0.28557240419216656,0.22011055012456038,0.21928083568097434,0.15043107445111503,0.004029137354465195,-0.10618301598079416,-0.19392139866195368,-0.1982587117278618,-0.15467280121986726,0.01297703513811399,0.22504705473326014,0.35076059573133245,0.41612543257263934,0.4924539750253345,0.4135744168700808,0.4062196485599574,0.45865012861273113,0.46050709313258276,0.5070201520068363
-1.0,-0.7036269799275761,-0.7217538763747561,-0.6626997622724045,-0.6593294067220348,-0.5232365865835507,-0.29824339958595414,-0.10420499983976705,-0.11843661421768792,-0.05035598128362251,0.006882336365461983,0.09347810530929479,0.08398543259858626,0.1147845455341101,0.14873077257876943,0.2476386948461453,0.3335510988318122,0.3986002367062771,0.4778320882955789,0.5791420316920879,0.5551639964824013,0.5550840204161407,0.6510786158518136,0.8026479561483946,1.0,0.9748696732360151,0.9611255431926187,0.7695889653876473,0.5877609418474459,0.4655786606851302,0.552693914019498,0.3214558268870964,0.2447492277493979
1.0,0.7417421565545439,0.7291024607370291,0.6091450731097692,0.4479732561516483,0.10722308546791726,-0.11120974560900554,-0.3409210819433226,-0.5366322821299843,-0.6845540101242795,-0.7907655412136855,-0.8786987503926971,-0.9355799419455206,-0.9970758820662029,-0.9966268304554086,-0.990381755676093,-1.0,-0.972375315365521,-0.8460638801703789,-0.48950675828914314,0.24321365721191102,-0.2839654478704772,-0.294861176080245,-0.23286783314646442,-0.1583105239629785,0.02338198663757951,0.14448298298349704,0.28217556790590415,0.4144865970471552,0.5101557259563163,0.5919568308904808,0.6476504722050429,0.6685341362684472
