0.2547169811320147,0.1792452830188369,0.03773584905658889,-0.19811320754715744,-0.23584905660379873,-0.3301886792452974,-0.4999999999999738,-0.6037735849056851,-0.669811320754755,-0.679245283018863,-0.6415094339623264,-0.6509433962264344,-0.6603773584905424,-0.7075471698112916,-0.8207547169811108,-1.0,-0.9339622641509301,-0.990566037735892,-0.9150943396226094,-0.7452830188679329,-0.40566037735847527,0.22641509433958618,0.943396226415038,0.9528301886792507,1.0,1.0,1.0
0.2920061507807594,0.44884672860762764,0.5648322612782362,0.7470209862906894,0.9333506594763172,1.0,0.9967946635479608,0.9566413271825525,0.7958200680051111,0.7763931301843068,0.6758885062698978,0.6539449461806683,0.5972538063370367,0.41808416173954455,0.3842245468130725,0.2747059970112402,0.19614493318606097,0.20476468932059855,-0.13399605830247108,0.010590604898967015,-0.18233599722781713,-0.41065124639941086,-0.7176705000758018,-0.7667034847205076,-0.9204730037034629,-1.0,-0.913759123297165
-1.0,-0.9219141433716831,-0.7806033219576295,-0.7661583838307446,-0.6594473487677373,-0.6652139798262449,-0.7124436335447766,-0.740785207173311,-0.5094204063111523,-0.2907989147389418,-0.1857327875516397,-0.12627031319424098,-0.1009727644851155,-0.09681322732815911,0.04388122630718172,0.060328414365528715,0.06872311662774977,0.32352123727323434,0.24664542781785004,0.4672011041680453,0.40288898762537695,0.48489804407218684,0.4964313061892023,0.5132963386619525,0.7342622966317203,1.0,0.9096624157457387
1.0,0.956046484869405,0.9458923023817742,0.7273904038660681,0.48503049131285225,0.562679783684271,0.5301202393280404,0.5480640892877688,0.487271315153607,0.4745368772293175,0.42141870900931977,0.36959210677712573,0.3417357036014266,0.3339057645840522,0.29604821079277377,0.2613660683465653,0.18121332412840863,0.09983028420204798,-0.11788056610286513,-0.18519157749395954,-0.24372914509262467,-0.4141065470026466,-0.6414969508687149,-0.8130249683580717,-0.9252962835116788,-1.0,-0.9941893913243586
-0.9903129954034526,-1.0,-0.7087892040882984,-0.7422746934971202,-0.49291876777477717,-0.35735965394450686,-0.2232551840610536,-0.04653108046746157,0.13425582933027425,0.2742234862063748,0.2982816719642476,0.37904388627329166,0.45870675302121433,0.4970883222203635,0.5150124672386462,0.5275036047447206,0.5292243226664757,0.5278700539317609,0.5651204104230896,0.8762676353671266,0.9078937934660516,1.0,0.903050291167778,0.9489679675612808,0.25320842195827264,0.3255423049653865,0.1416007456444328
-1.0,-0.932145305003427,-0.8829922647605992,-0.8547929109957897,-0.8485263879369431,-0.8568491138744737,-0.892392049348869,-0.9315578184666602,-0.9434054636247919,-0.9530989914814452,-0.9635758347204543,-0.9636737491432488,-0.9650445510623713,-0.9622050328013315,-0.9589738568491137,-0.9554489376285127,-0.9258787819445804,-0.8014295505727993,-0.2572211886810928,-0.1450112601586213,0.25301086850093024,0.6076569078625282,1.0,0.920003916576912,0.8203270341721336,0.8666405561539217,0.7148732008224814
-0.9390585296524401,-0.8995219432361425,-0.9380679615831864,-0.895947284551445,-0.9148972823980357,-0.9005986476592447,-0.9187734183212022,-0.9504715965373184,-0.9764417072225334,-1.0,-0.9897497738920707,-0.9835910245919294,-0.9625737542529821,-0.930875576036866,-0.9360006890908306,-0.9310047805676389,-0.7685516172100433,-0.7846160472027219,-0.6520952668073561,-0.47904733192643956,-0.30139110211464726,-0.13613850725698773,-0.014901589215728483,0.15883543649597298,0.4917524441190404,0.8875920582281753,1.0
0.5320547000813283,0.7051603138953073,0.8727808388135747,0.9535921838560435,1.0,0.9892484932702097,0.849065262001325,0.5753795774154804,0.1555311390823355,-0.39580000754038147,-1.0,-0.8344347676216021,-0.25220960105996226,-0.031836567618370615,0.22004448825046996,0.3354554121087754,0.4670242961861828,0.48219123484518,0.521175006867133,0.6119396554045684,0.5510672332724715,0.5821551487340237,0.6405069290719407,0.7081764664695396,0.7484744192559798,0.7640937808011115,0.8575449595243094
-1.0,-0.6517924860025426,-0.5927213221173353,-0.4376944091314815,-0.33634470260474425,-0.1899461740282924,0.05847826674961443,-0.1394471342403506,0.017811257472072795,-0.002745395039355225,0.11748397392550913,0.33553325579508275,0.3338697898352765,0.3622298558329502,0.3638257012252848,0.3603770522842227,0.3569148792296666,0.3482594465932758,0.3798923480565848,0.39126612750534195,0.4752914446458034,1.0,0.7419599145276028,0.7546725812123016,0.49426577587839127,0.16062589597251908,-0.10552865759649455
1.0,0.8752585159231594,0.7306554281829143,0.602677905150419,0.35012946524811617,0.11710149459515184,-0.1763499091492723,-0.4096479445467057,-0.601062254661578,-0.7576524266738682,-0.8630250567965108,-0.9499195728239058,-1.0,-0.9951198826876653,-0.9380746278910548,-0.814839820809673,-0.4517685687279238,-0.010852338547478135,-0.3483858893540004,-0.3842050028309417,-0.36226816481530166,-0.25542676152098553,-0.08528597250551373,0.049935918847913374,0.19670426252188378,0.328292124769912,0.4318548473068149
-1.0,-0.9999953400609946,-0.9999922427240564,-0.9999897224419921,-0.9999866480784989,-0.9999864267042087,-0.9999751877958902,-0.9999789404877276,-0.9999772772918778,-0.9999785072547752,-0.9999799969263502,-0.9999803393530233,-0.9999782688203231,-0.9999778520358135,-0.9999788076087784,-0.9999819260840047,-0.9999810170152735,-0.999981767329344,1.0,-0.13555427310943802,0.5437936026150387,0.5902162738626442,-0.23315742964173913,-0.4363092921482813,-0.4750446952873888,-0.11353239099490775,0.3136513407638053
0.284439655694241,0.15745975633870457,0.0976945396141291,-0.006565699366028577,-1.0,-0.4836220707578197,-0.40719038913976024,-0.1707283608350182,0.18444086633333745,0.45582821838315124,0.6792129231688075,0.7146685068380934,0.7193577156047344,0.8415273422839917,0.8176373974487801,0.8271933753828646,0.7777024491228921,0.7663224416169296,0.6580590226914123,0.7532394684487276,0.8795010552737459,1.0,0.923463396326921,0.8859335843391727,0.8913168928544049,0.788565917281066,0.7025298321650666
0.9851104237885939,0.7742037006891311,1.0,0.13499375983504258,0.11500352704975847,0.2366596125671494,0.21369580552390244,0.3319442183515109,0.3461392370720058,0.4874795159802485,0.41863367518584815,0.6225210266427912,0.7789332031038039,0.8048814368658093,0.7507710673395191,0.7452601877475715,0.7535362743502088,0.7122535134841823,0.7217819740626183,0.6445710564870581,-1.0,-0.1404199902327854,-0.17295566769765047,-0.0883932931792285,0.16546746974876547,0.15509251722828132,-0.07213630690759132
