-0.6020245343485037,0.37222275766656043,-0.23983743239215993,1.0,-0.5898831447480988,-0.7246481343681541,0.06896103610596871,0.05314382249380212,0.5074890448364866,-0.9842812557624852,-0.746161838257618,-0.779773617948839,-1.0,-0.1916664425896193,-0.48770335486420013,-0.24487982104946093,0.1497738328484568,0.1631696575723045,0.5436267764769378,-0.3675923884945266,0.5870026946698881,-0.49241141535142263
-1.0,-0.8076196522080754,-0.34220651184918505,-0.6610507451260274,-0.4864946113260803,-0.3384312433601875,-0.3112692808953551,-0.09659994697546681,-0.17918296370307984,-0.05565269725506816,0.10020668310127645,0.41592152515882264,0.9051062569153618,0.8046406260605794,1.0,0.9195648781204866,0.8218413004334169,0.6759221352898375,0.5199105508059385,0.526642860372385,0.5434200340445106,0.5543016803057608
-0.946273512971057,-1.0,-0.7724889228399627,-0.6886272413685468,-0.6187632955400284,-0.5763887843596871,-0.3917670482813822,-0.367156115891637,-0.30031958814701043,-0.1611371255078915,-0.23992347810812487,-0.28644862819571904,-0.2264113737778295,-0.15579569901710089,-0.009211345073586785,0.16192970687238462,0.33422545712794927,0.6467399887634953,0.5238182058360539,0.7244351260739452,0.964282044566358,1.0
0.9898596192301723,1.0,0.7943628384117574,0.6205088945973898,0.4929847585204312,0.37792462579005726,0.1756769521296042,-0.25012480381810864,-0.26424008624242146,-0.4114126064853466,-0.8687512300004616,-0.8663253196789437,-0.9229380539180873,-0.9454927055031082,-1.0,-0.9768677051812364,-0.936622595008329,-0.9260959144646622,-0.8610485227397964,-0.7971832551142195,-0.7408030705302333,-0.5997501225638671
-1.0,-0.7300700639263189,-0.7413359896175794,-0.40321147520248424,-0.04101413670083487,-0.18792551013727,0.2578724963987693,0.5347433098865735,0.679922521772568,0.7816595754568727,0.8568160052100382,0.9191079074140169,0.9315460531968696,0.971612912410696,1.0,0.904678342411074,0.8466413048150034,0.802513886303938,0.7854530424181907,0.7606550618940242,0.7698637167257061,0.7511058897519076
-0.4725193106452872,-0.5538227566615348,-0.5537720109562507,-0.6101948545757714,-0.6508065864421912,-0.7497774777659694,-0.7885203727450789,-0.870822663372091,-0.9540647624043231,-0.8921292531282984,-0.9236483535656057,-1.0,-0.9070339393535404,-0.8121385842434444,-0.8123575852538371,-0.8105935757564164,-0.8411412792934169,-0.15742955017778237,0.3422999657621759,0.6953792499999232,1.0,-0.048294899775859323
0.8826803817807767,0.9119522567162863,0.9393807637657388,0.9488959680212954,0.9550689739897555,0.9650835783632294,0.9743780257399168,0.9800104880487612,0.9866856359511653,0.9868099210715431,0.9922312159046363,0.9950346698246049,0.9954667952734049,0.9963295262375009,0.9998538194751112,1.0,0.9997944525287896,0.11588870496583281,-0.11847187599892461,-0.5188838023190556,-1.0,-0.6820054266479252
-0.9837784243779769,0.34116017478016647,1.0,0.7617931254790382,0.2970298074516231,0.018483019105854925,0.8475988149277951,0.06612371575199161,-0.2357818949058763,-0.13988045657667225,-0.32155154293191734,-0.6710582713143443,-0.049175832450847445,0.27893721855972275,0.041169866880009565,-0.329854395803424,-0.39087602392509446,-0.3796408732681885,-0.5992517951461203,-0.8768768503264777,-0.9575415995691641,-1.0
-1.0,-0.6609670083529667,-0.43643849333266393,-0.14556379724464197,0.021476611881259933,0.18906913303467499,0.41136249064099406,0.5693900233469198,0.6671252706860695,0.7580162812762232,0.8231214809649685,0.8847597665338958,0.878020126828279,0.9922046528569599,0.9485308213270902,1.0,0.9931926018626087,0.9837736615137707,0.9738085018865126,0.9821578914137956,0.9699882014068455,0.9746884826922131
0.29294075719467183,0.2970430390272636,0.7525357826142287,0.7119883925207944,0.9178334408991171,0.6922197531576719,0.9784298786459888,0.9890201205655738,1.0,0.852818813707859,0.8251479111200621,0.0676392708454463,-0.827638146139445,-1.0,-0.8539299007849481,-0.6601902894595671,-0.26077054102406816,-0.38357411955125964,-0.32177811514499643,-0.21666929307953942,-0.11485993432517982,-0.04969948785620748
1.0,0.40996627967477917,0.028268614239052914,-0.2350273403141273,-0.3585196970266321,-0.44561158013625946,-0.5871535314268798,-0.6373902978713148,-0.6803654167442426,-0.7468688214800935,-0.7943218763494398,-0.8434463244579103,-0.8838660709600645,-0.9076384951275037,-0.9377042536097994,-0.9547040351324964,-0.9673374922897386,-0.9759981020576545,-0.986775887996207,-0.9899819398232907,-0.9938223805216325,-1.0
-0.3227980125890414,-0.7834214050575162,-1.0,-0.41471407930891646,-0.13064079587200217,-0.08414886347582229,0.08238005547181748,0.16552202141156713,0.03264676795413024,0.1807304641599412,0.222275379365674,-0.3508329969353836,-0.6070791986627027,-0.24239288704236883,0.19739482720165502,0.4434291652121174,0.6477157312703381,0.7391682723724216,0.8420640247238107,0.9479556102757838,1.0,0.9747684153656957
-1.0,-0.4202903047865356,-0.25082543611713315,-0.19212992553358688,-0.1449033455314459,-0.23277913697954122,-0.20186991998327009,-0.1888455759827946,-0.11741818123564651,0.008609365712563655,-0.06022110507502121,-0.15950312960998303,-0.0003167772455102691,0.0622662500643143,0.12922493266453827,0.20869108864851382,0.46352826454502716,0.6549305954059124,1.0,0.9128668877300974,0.887861578896866,0.9561920205878152
-0.2019238923230845,-0.3509094572187199,-0.5340522725379293,-0.6035143647423595,-0.5343715607491901,-0.8087041290633733,-0.8796728094406905,-0.9100490510346202,-0.8148327278986249,-0.988339516680485,-1.0,-0.9289221961094917,-0.9819266181345896,-0.8740154817765013,-0.6053143155075614,-0.27360889768413255,-0.24956531700471773,-0.1528433963589093,0.1752182221345906,0.5414178966950358,1.0,0.9410760457340206
1.0,0.8652391548068896,0.7006732962366538,0.4210669030010936,0.08445007296780571,0.06584617843637885,-0.10382159994975193,-0.35371755717679565,-0.5570846363203051,-0.8614944292304622,-0.6578354197460223,-0.8034106815466462,-0.8769762275402683,-0.9267343902027732,-0.9367421977910906,-0.9663565847050729,-0.9576418075429035,-0.9950945491526346,-1.0,-0.9981200613601283,-0.993421283238978,-0.996025828366351
1.0,0.8895675915289569,0.8725992416945054,0.8004798596642992,0.8094575240392838,0.7832186850173042,0.6736677616886204,0.6345102831785259,0.6221108942456892,0.47441044833148593,0.26757952601494495,-0.2994873737919741,-0.3210645490496554,-0.5436809135657863,-0.7016910279745251,-0.6526700135691064,-0.7560200263140776,-0.7695618575766922,-0.788321315621933,-0.8120543579837209,-0.9084004716886218,-1.0
-1.0,-0.9131487265896042,-0.7173180363369931,-0.35392490934377197,-0.45029843011092596,-0.6430820681054437,-0.6684291494568357,-0.5431042300297213,-0.49219311919039255,-0.40194330682238566,-0.35724061752597336,-0.48119081041951683,-0.43679610386661516,0.3661202761489779,0.4229824628258816,0.33923471964871466,0.9467964449698718,0.9395921204478912,1.0,0.966366811581415,0.9027874359742332,0.8206447582453535
-1.0,-0.16490925453299932,-0.7545269747247927,0.33319325749782025,0.30750277470831633,0.5801652590358228,0.7534625322003949,0.9269816786588361,0.8926716439015152,0.9695678687225571,1.0,0.9718189490356477,0.9785086964614367,0.8772547367440446,0.8699946466239792,0.5391830120544174,0.11752794165325176,-0.14136336226936297,-0.34632020137980557,-0.5569983906206304,-0.5013538933894492,-0.4635177226732856
-1.0,-0.5662351377701754,-0.5591559916583828,-0.3126544383099982,-0.253690973830513,-0.025101663526484685,0.27885274631917545,0.5144827235072733,0.5030626237839704,0.5059914372339285,0.6877743190590409,0.8224921437559898,0.8834881542986677,0.88581363288108,0.9586082447223927,0.9779353301819922,0.9569971462336886,0.9576851697741777,0.9930450413937446,0.948757147672388,0.9625189804118408,1.0
0.9931656738280403,1.0,0.9753176135862798,0.9656106218248717,0.9236684571023166,0.8890317685737572,0.8605819591100796,0.8308235158368009,0.812197960376245,0.7836911714893087,0.6827111913185753,0.7413783472057733,0.6949841852389664,-0.04896103364143589,-0.3515111471759751,-0.5878521186738759,-0.7657280389603429,-0.8464950813575187,-0.8884975411482929,-0.9588459602465343,-0.9807516009462637,-1.0
