-0.3267030683902201,0.36595842849141036,-1.0,-0.2630767710120334,0.10830699797820653,0.5521574751342999,0.6903943237841352,-0.49542230751592586,-0.7994423660936039,0.5383542087451061,0.761034094436086,-0.0035922324034348696,0.030370743433785208,0.5759047270584723,-0.8444804793867008,0.09231286335457689,0.4646777832080553,0.579846206281345,0.47375026413805466,-0.32558714461889715,0.03593873188973018,-0.8788093376396519,0.8006254881762014,0.6780149894224996,-0.9736174989123111,-0.5790321728404302,-0.9789895320030725,0.1894551376634288,-0.007863633196646735,0.8180396547137112,-0.39745777395722937,0.4837412705198578,0.9050545795307852,-0.5958074558292856,0.769193734822506,-0.8491023205704563,0.8257058329238132,1.0,0.8480135835080012,-0.1554682799573407,0.3249495250042669,-0.5569365568262838,0.5132304209680778,0.9573929947173632,-0.45961000093037374,-0.007238914088193438
0.5174616291457808,0.5140493387027905,0.5032785123683117,0.5315862498238164,0.5223144857235986,0.5081100691208946,0.5362153929161118,0.5378682230859195,0.5160691775517914,0.4571158332665757,0.2352596884946343,0.21841002220129568,0.03797762884916134,-0.8681299270783902,-0.9127523366624702,-0.816308387448213,-0.7189826223184417,-1.0,-0.9409049298753445,-0.8355028823334838,-0.9188688805804313,-0.8899113730071507,-0.07475836639948896,0.5694416225720842,0.5271215879050262,1.0,0.849577478218003,0.6396490248662687,0.42461654540630844,0.44515973442706613,0.4857095724472882,0.2915731191698847,-0.16107450780468835,-0.16032579152271598,-0.3369381213895709,-0.4988859998054931,-0.6297088202819814,-0.7574700045706171,-0.8064419860131471,-0.7456173008266205,-0.7585025119879727,-0.7940095802937828,-0.7918087516773039,-0.7956818077876944,-0.7793119798895043,-0.7947290945736806
0.8701462484292544,0.8827664906572734,0.8788203900698617,0.9277432402308241,0.9401336473302755,0.9910035362645697,1.0,0.9961586407064607,0.9795119239025527,0.9856417895323184,0.9134748060327809,0.8424023412543056,0.7100401684384265,0.6920125166568567,0.3523652067385774,-0.07545382174661963,-0.08718237367424964,-0.06348498511915113,-0.7991574816940041,-0.38706145242212386,-0.7248442318037622,-0.9239798043180385,-1.0,-0.9754346879391238,-0.9969446940863882,-0.6969011121963954,-0.5150139284937039,-0.653312925934108,-0.5226387609722485,-0.37348416796004025,-0.4371428531913566,-0.32551700321576715,-0.3386488305620353,-0.31564240692939927,-0.20812619509667651,-0.12488496462038812,-0.07415042336218858,0.00648020922816106,0.06316019786726357,0.13018818906311846,0.18683039181555272,0.3122236769069051,0.29479846168164503,0.2828732509005609,0.24019287716900983,0.2969072534277528
0.8494940987186885,0.8323509181082203,0.8293659791495751,0.8189961492039417,0.8128872827523186,0.7942726505227489,0.7754629314287176,0.7675253212963156,0.7538762167239186,0.7346527012004265,0.7231081556791157,0.7287725933939313,0.750343682016724,0.7919782623325355,0.7959407246145782,0.901141913929818,0.8912910759965094,0.9186543598015648,0.9485188025942035,0.9758744379145903,1.0,0.9773623597734082,0.931917607433637,0.8356904677508448,0.7626954933308041,0.6477968720739649,0.382608123052804,0.26815880505666057,0.1692238558584005,0.03116816053636584,-0.060630701816697274,-0.1369154180770289,-0.281305239227999,-0.31445909792159676,-0.42784940236973845,-0.5250858627334377,-0.6141826990608423,-0.7658914225329659,-0.7810743567101762,-1.0,-0.8594334752903366,-0.9837398477501323,-0.9397209446804393,-0.8489470421016704,-0.8476402065416588,-0.7517597280063212
0.19143453874440763,0.1795299840797222,0.1708705018743304,0.1695535612534429,0.16557487308142949,0.14526927888614383,0.1395872574426611,0.13904470229584653,0.0812695659573981,0.09986229503931132,0.05875503685955108,-0.01369690302502058,0.02567434392936141,0.04249979846942886,0.05840737921169681,0.06976279406872887,0.051773984064384715,0.04234476724412417,0.02935598937784989,0.02348083317412364,0.013634670890968259,-0.005321685347032257,0.47627298720993916,0.8708877265514152,1.0,0.9298058291650166,0.3562365649988881,0.45020443995685766,0.34831171418763196,0.27678995143321483,0.06258038435761804,-0.1785688325714745,-0.2776385730411165,-0.325212626518964,-0.43891091789349834,-0.5007216921452647,-0.4886416423697668,-0.5370187112455014,-0.5836004585438404,-0.622246483912621,-0.6657757047138562,-0.7118511844202368,-0.7794198015742331,-0.8598134630010973,-0.9301692849403976,-1.0
-0.4335353168601581,0.09840015112019795,0.33630959258373916,0.5669008222961816,0.7705831715508604,1.0,0.4232454972177522,0.22921726877097637,0.07855385125995418,-0.06801964021293427,-0.16145549329613273,-0.30992750062800667,-0.5680508037733323,-0.7495774433252733,-0.8619164930721874,-0.9229263772666033,-0.9616915742174383,-0.9865409643613159,-1.0,-0.9180429398813281,-0.8690580967791353,-0.7302264139340084,-0.46003295020832335,-0.359243143400081,-0.3124003893005596,-0.8479334969405109,-0.4630648197394054,-0.30383000264845783,-0.19610874755716512,-0.0625907442103224,-0.010490978060352374,0.03899243628189786,0.03205377574916746,0.035797521901419715,0.04395245215901,0.03419100679922593,0.04286527639850224,0.03550666003852254,0.030640419877304037,0.028868546918169313,0.0210726933073917,0.007691610112258385,-0.0034415962247907883,-0.13705000595017813,-0.3414778827510887,-0.46482204491234236
0.7920870236626989,0.291056579693882,-0.3471356434534094,-0.7046968565216595,-0.8876887669104059,-1.0,-0.6327367999045961,-0.08259550665734483,0.18777307666006693,0.43757674758003784,0.5845179564474312,0.7131958688733133,0.8027111722047886,0.8442657448401414,0.8873485258662834,0.9140796397881075,0.9362293115475084,0.9514998776202392,0.9684937310548996,0.97017271107669,0.9761005323782954,1.0,0.9962359928120101,0.995127872935444,0.9925997956887314,0.9879668362079017,0.9893981612349829,0.9874029696020998,0.9904152765402499,0.9905131259126589,0.9884200939477361,0.9913026845318231,0.9914139546663341,0.9894925335558789,0.9890712799956882,0.9894254868955832,0.9897609370283327,0.9897953142818547,0.9902753123560395,0.9898918199466273,0.9905738099515669,0.991118948359061,0.9901205771520123,0.990856745828802,0.9914530016938254,0.989408900576275
0.22650648961024045,0.22855702904674757,0.2280444841392144,0.23125051068572677,0.23393135568299472,0.23267539301247497,0.23999750543740883,0.24313920171200332,0.23662668387944485,0.2869377114117946,0.30523033226768215,0.3198039416923668,0.18069848330529958,0.21776752689207424,0.3148547588178854,0.4773655604662339,0.43577071056360994,0.2172144184650504,0.7863625273043429,0.5739741274918693,-0.07108660298492553,-0.2951397964792768,-0.5067635940385724,-0.7928780868246761,-1.0,-0.779110160216912,-0.43135958338842073,-0.46355656579188265,-0.39214499171473394,-0.29246754992970514,-0.21426959595941575,-0.07937233241614494,0.037853210996309894,0.11360838288928266,0.15055443214158548,0.1688018454875213,0.16798971212067704,0.15576605258042875,0.1644491421905414,0.16418077074001647,0.16797667889464862,0.706457184046297,1.0,0.9020007075573477,0.6591801203982568,0.6195522452594018
0.03270111952203725,0.02686093552084201,0.017959504775361568,0.0017435369193554706,-0.023870109341299073,-0.029958190706449783,-0.033518661944022865,-0.037459247204867485,-0.05581882384546899,-0.06077601504373553,-0.05465058842185777,-0.07047250014356043,-0.07003026876339236,-0.06190067924370768,-0.0687305362325833,-0.07410010332888517,-0.07441542383446498,-0.07857520163674325,-0.08150152934621846,-0.09382088727154814,-0.09495296583159096,-0.11992453121846691,0.2883404449102869,0.7983400023379827,1.0,0.8034249201915817,0.500942532631135,0.2654447850395425,-0.013585106572131966,-0.03197376439139599,-0.14059482015020786,-0.3808480024427374,-0.2900425562806569,-0.28817878372342354,-0.3891829202620357,-0.45518242762386263,-0.5667622886281527,-0.5353442326111901,-0.6677633253262981,-0.6497439304894033,-0.7741554757481643,-0.767884095134491,-0.8697523364393656,-0.9468292740237545,-1.0,-0.9875036082292099
-0.9973595847029572,-0.9951309011276543,-0.9931863143149953,-0.9997742713260209,-0.9995106521841128,-0.9948565078873244,-1.0,-0.4959751012905801,-0.2937463420212527,0.021698375606716835,0.31262125560965837,0.5291511118820631,0.6493441540554832,0.7410972985712687,0.7976183560447843,0.8295691575221289,0.8496294995266036,0.8800298531822526,0.8961712080164417,0.8853236201212173,0.8575277894079765,0.7886083957815944,0.8317835270646976,0.887977164609907,0.9405253799665423,1.0,0.9111807148337918,0.7145578442437,0.40776577164460504,0.2351113449906308,0.10371152784828053,0.014278225859732485,-0.0497133877021001,-0.037618938926883505,-0.05447502062917453,-0.07338272471483831,-0.06494443822305951,-0.08973535322076165,-0.0899518822444415,-0.08731679393639202,-0.09495747244790342,-0.08170405415446158,-0.0755539657910137,-0.03213641874711215,0.08006668032632258,0.21176950789622362
