-0.8993078192245777,-0.769023410197344,-0.3466187748275896,-0.5264462593133201,-0.5238269174353076,-0.44309525888797574,0.8531700177470825,0.9366649458349052,0.47560373065039374,-0.02687069287990762,0.615381031228982,0.2850203694227098,0.04946709936725546,0.6958290850530751,0.5332026542833186,-0.7176346766069969,-0.6903407932898484,-0.12955377267417756,0.7499946044400947,0.5586283536375989,0.1342945330472638,-0.4621618895106774,-0.426712827563162,0.5295675040606169,0.07290633760164944,0.5775609922171374,0.5338374735924332,0.8642285623654784,-0.5329852026400721,-0.746225098731403,-0.3017245132110231,0.3856384335642449,-0.8724979923793361,-0.4826694448911566,-0.2487155772425248,-0.5910384722226796,-1.0,-0.5550470932642124,0.8563465089510376,0.4498279621544443,-0.025395042408851376,0.5072527727316094,0.8110736071407398,-0.5403365647844744,0.12033672252799232,0.8286158204846676,0.6592226153303122,1.0,0.4229366255403355,-0.07209593563217409,0.08312990414115773,0.3071738459772313,-0.6294677941757512,-0.62392871084368,-0.4591594688555597,-0.42660875220632
0.3217234042810968,0.5770885528524461,0.6363766344610517,0.6835890949437744,0.7453835348988851,0.7686293197506333,0.8085971455516021,0.8189657168878859,0.8396633413355385,0.8970076821317507,1.0,0.9623721240557879,0.9455956050439438,0.9109832718211985,0.8781650755271588,0.8246375843570672,0.7470618229553057,0.757768196183632,0.7584598644089797,0.6353267359953956,0.604515665556699,0.5060269175193066,0.2903061812800334,0.28036426897050704,0.16460342370161185,-0.02785612800712789,-0.32923234333333584,-0.7913981149721436,-0.8192859098895607,-0.8555451300633523,-0.919504726277956,-1.0,-0.9768858393867735,-0.8790620832725152,-0.6932750148685243,-0.474016028382101,-0.03400419106096464,0.08904445127879868,0.49562617328029845,0.6982917093743497,0.6753650473385406,0.7490898088735909,0.810479741366438,0.7772704181167722,0.7608704526096144,0.6916063776930781,0.6090526883841452,0.5245104120903508,0.41707719292535517,0.39182870749551135,0.34311883055394143,0.2841850406991038,0.2930545167832892,0.2857911807521709,0.29944581481039156,0.3364548058579899
-1.0,-0.9282963280827569,-0.9021256905517512,-0.8755559736193477,-0.7884885289688897,-0.6820298670296736,-0.5499725735729442,-0.3891181735402096,-0.26313288570081783,-0.0034619930524757425,0.002761061144015864,0.1513112572834412,0.2980027536995502,0.4384285668392425,0.5858366892666713,0.5560672211110973,0.6416781910201907,0.6858007921913385,0.674441779910504,0.6572952245790693,0.6689936160787937,0.6790805307039887,0.7107370231484988,0.7413011004200909,0.8303439505031611,0.9439931240313342,1.0,0.9482838361112351,0.9227083044836606,0.8927756395294715,0.8935356032355299,0.9133156013367085,0.9380430648525013,0.9432864197109407,0.9208574445951339,0.8828285272826535,0.8129136180861165,0.7323754895060028,0.6593558355987255,0.606380482400457,0.5714564950069694,0.5412084712523146,0.5289105490258814,0.5203421963185522,0.5126117022971728,0.49870965168502224,0.4974041263422717,0.47681604055021776,0.46988785310201897,0.4682978776221294,0.46173129144103986,0.45322371754138646,0.4674041572261103,0.4548328702217963,0.4633004299122543,0.511131014053051
1.0,0.9177393935617402,0.945783782854217,0.910656645367437,0.8148436603868057,0.7461930410252,0.588050138715116,0.3806036424756256,0.2662733401537507,0.06597349158031407,-0.2083073440118295,-0.312412969778207,-0.38440812098098676,-0.42860695953879036,-0.4616578892690494,-0.5354483770150358,-0.5640315094779531,-0.5777218147689984,-0.5781753969983983,-0.6007340867620943,-0.6181125140246417,-0.6328428213605402,-0.6356269579216816,-0.6261364061523642,-0.6443343909415933,-0.6771867413021397,-0.7391799229904883,-0.8023394819972369,-0.8578086860384483,-0.9160928310268264,-0.9295966213015814,-0.9607718297637499,-0.9817035966703176,-1.0,-0.9952473624417468,-0.979778416920447,-0.9541261856938333,-0.8086261223320316,-0.8409674243221,-0.719205009092488,-0.7134197442919106,-0.614367302179309,-0.6045195387179316,-0.5488430904209137,-0.5183209251850796,-0.47789625316131035,-0.4412380727118429,-0.4226551223012559,-0.4121647978016585,-0.4049223233169067,-0.35663296021234014,-0.32565492198032375,-0.2940215537332853,-0.2858964821644493,-0.2639641946120196,-0.27217452459130653
-0.9569505035731196,-1.0,-0.9631762469348524,-0.8559538303300016,-0.7837430781892331,-0.7409089160450945,-0.7561985113089602,-0.6484356041356856,-0.4339086250419626,-0.3929318325494492,-0.31556995376865105,-0.16250536403714055,-0.11887944655900817,0.16480352011448796,0.1877471619092017,0.16991464105609833,0.1568427273412103,0.14629140677662167,0.24855488301075646,0.40937987486367033,0.43340206030715245,0.5143060104401018,0.5134798636663698,0.5112157806497866,0.5470999367369069,0.5698229063872939,0.7307225156035511,0.858289109889905,0.9114618452574763,1.0,0.9382356065289557,0.8739095109883916,0.6254017389975295,0.6178687251260893,0.5777200086154923,0.3137938400783662,0.11581142620421248,-0.09587128656873833,-0.6916946749798909,-0.6802759964908636,-0.7614096898739804,-0.7625651048067585,-0.7684461441732996,-0.7302725440566848,-0.6746132299290291,-0.6118961338354233,-0.6091715257774428,-0.5979138579328547,-0.3280835323051282,-0.2992061480788659,-0.2202790029816175,-0.07564866646365531,-0.06787663551224388,-0.0164647289716896,0.01601274568793687,0.012289577720790978
0.6860519746933038,0.7303431634133573,0.7452551403629653,0.7536046432396784,0.7670075102474101,0.7966039739302282,0.7992875711615615,0.8063483041176691,0.8119851674997149,0.811014254788289,0.8100240104713619,0.8176956676890412,0.8223601555068554,0.8259693007821105,0.8291745675031603,0.844393244194219,0.8426139065521618,0.8518976459030894,0.8535842386472192,0.8613607869889954,0.8670366258835864,0.8703212950167467,0.8729487753003307,0.8815876289760172,0.8995958658343957,0.9276651754633911,0.9785907048686875,0.9735317028504638,0.9773469403671573,0.993994168168826,0.9987524663438743,1.0,0.9954415629312288,0.9728213445846734,0.967089007821714,0.921244508404985,0.8744188415751406,0.8533913787793843,0.803992675230695,0.8007440550620881,0.7620356342749683,0.7635577678274492,0.7597573443454071,0.13278382858111026,-0.13718847680087698,-0.41999166544084676,-0.6773098792398204,-0.8495828019432902,-1.0,-0.3874403105289691,-0.13727452953750197,0.1218679005808978,0.3471158365474607,0.5774911958025668,0.5704169779171997,0.6133129368639163
-1.0,-0.8900491680614677,-0.9778571130193667,-0.8690952523754016,-0.927203927285328,-0.851733443289975,-0.8010427267271105,-0.7744864213389996,-0.7583400227726103,-0.7230684965796265,-0.6007009866224862,-0.7065911556449298,-0.7484153170275898,-0.6862601268082004,-0.6856868917084136,-0.6199249354352246,-0.6515465039868564,-0.6219748140880207,-0.5972536794772112,-0.5650173718198577,-0.587546877118504,-0.6001536448825113,-0.6130885321781122,-0.5097467395244986,-0.5504114692509168,-0.4277666175667021,-0.39604867001382094,-0.3469847933155552,-0.2551706610374671,0.008979119386596013,0.2990853200086816,0.4664325661345894,0.462851933524316,0.6417143488556463,0.6483373071272285,0.6249632013020983,0.6660300861172104,0.6450654359817989,0.6149900254791865,0.5658014213631946,0.13106826733235377,-0.25316204528806385,-0.3269571828983775,-0.1038388163276096,0.43687004696328446,0.8790617942197996,0.8339655985806971,0.9092138000748522,1.0,0.4308537368260239,-0.10912676825896184,-0.1207526469586977,0.00266065594585152,0.1874791548092236,0.2958279138516864,0.3310600931909833
0.35423291132652457,0.16744998944879286,0.1490895111201045,-0.07746953430362102,-0.7004665381231798,-0.5812902130927398,-0.8881986704167757,-0.8762492826187476,-0.9290601675725196,-0.9164983881015308,-0.8938883552167822,-0.90272742709115,-0.8951587679555157,-0.892700374162078,-0.8908926553856822,-0.8944094874610967,-0.9021277666677048,-0.9358374498450474,-1.0,-0.6540564421410883,-0.5126805920636537,-0.5654404144811305,-0.3176724534387766,-0.2516965440845934,-0.1310890679788791,-0.022802794367755008,0.00812831191878205,0.23209340650819454,0.415372324248217,0.7547627462802264,0.743164413312323,0.7186296417370885,0.5077153562716796,0.4867264020707849,0.4935026226004733,0.4684390154794493,0.7228858944073908,0.7027839385945356,0.7859986145089275,1.0,0.9041995261627505,0.9031009093077091,0.943803718759127,0.7241216043354906,0.4910782063736614,0.3485677106394336,0.15993478928360494,0.14696257560041692,0.11773895879548624,0.13795059207092408,0.1370085220243884,0.15351527901103035,0.22152849976644617,0.28538481466899834,0.3701518598422666,0.3744933446814698
-0.9672016195324054,-1.0,-0.9731818365956372,-0.8533219846221323,-0.7838788449707109,-0.6159081455684077,-0.5503698036789711,-0.5570069725979463,-0.4843483677214633,-0.43707071952370535,-0.41486284627179637,-0.2202404568427827,-0.015146920266189023,0.17235052158370467,0.2649603793209905,0.3208237028903993,0.3689039582274036,0.34833097408470093,0.4214892543337916,0.4830172642339339,0.47900176926726656,0.528358625902527,0.5312584608767263,0.5357347849738212,0.5706453023298717,0.586112459017603,0.7538236772076998,0.7685333236465353,1.0,0.9694863083566281,0.9045481741750221,0.6935759493135787,0.47743433163636695,0.3672141845036303,0.08090863955792482,-0.2781767511511679,-0.4741491126272336,-0.6569232947194096,-0.7732532001389603,-0.804673781052626,-0.858487065407765,-0.8401703980546057,-0.8476308481057394,-0.8297836664171288,-0.7696472684527811,-0.6412012229491657,-0.6661019510125158,-0.5277939651323649,-0.5439450439674718,-0.38110434690721307,-0.10628238102301113,-0.2547615828104902,-0.08562741883300296,-0.17144298809687264,-0.12311660688176618,-0.11090462432988712
0.14012144539840365,0.08440587710542813,0.02591350513442059,-0.029281485437444466,-0.0874530022958967,-0.1281836135206249,-0.16047146000486034,-0.20862469190463884,-0.2170291710835751,-0.26490847432625686,-0.3332692384005892,-0.5293902220576854,-0.6343359741292272,-0.7452018372859219,-0.8340613464709044,-0.8944286968489187,-0.9409157933429207,-0.9855359169793612,-1.0,-0.9785714823367603,-0.9657152354228857,-0.9306747430877765,-0.8709377578246915,-0.337620318706204,0.028021026793229264,0.542733284148764,-0.16238266969001314,1.0,0.02915535380350298,0.19874066821989156,0.09890073329815219,0.05633109143108861,0.03843545038369944,0.01060993652577591,-0.004155979473638327,-0.023605730671281133,-0.044957180728986135,-0.0046984598543649,0.053317767437587316,0.07187348090547219,0.08529195459096073,0.10144440485125505,0.14101447218407004,0.17962247497517225,0.20706270310473474,0.24848660238463172,0.30476473168179363,0.10636644815516716,0.0025426396214909275,-0.07999575274454684,-0.14529165831366808,-0.2009936660077808,0.010524642014449803,0.11616268511725614,0.19792171591345986,0.2657244930107241
