1.0,0.9502762430939029,0.8508287292817702,0.7292817679558032,0.6298342541436706,0.5745856353591454,0.4143646408839985,0.38674033149173614,0.3093922651933767,0.24861878453036224,0.16574585635357497,0.11602209944753916,0.06077348066295296,0.06077348066295296,0.049723756906097094,0.049723756906097094,0.06629834254144229,0.08839779005521531,0.09944751381213268,0.11602209944753916,0.1215469613259672,0.11602209944753916,0.11602209944753916,0.11602209944753916,0.13259668508288436,0.2209944751380999,0.1215469613259672,0.05524861878452492,-0.3149171270718045,-0.7016574585635407,-0.9116022099447846,-1.0,-0.9447513812154751
0.904824948514269,1.0,0.9924658147536998,0.9965910689844839,0.9981964004758432,0.8659580183429907,0.8787495043299178,0.847538278521816,0.7747547232562009,0.6716553462015682,0.7017153382708468,0.6199137853844483,0.5904933676145159,0.5246811722117757,0.47786433349962243,0.4639855712038068,0.42247719917622817,0.3644038527955793,0.3048594855264335,0.30287680519845983,0.22983742021310616,0.2173017639459176,0.19881806669480784,0.023702623533775835,-0.1536513296749683,-0.5982833825805542,-0.7995574145848525,-1.0,-0.99737774537268,-0.9967381710733334,-0.9769113677935966,-0.7547872136306072,-0.530424549419906
-1.0,-0.9805591028402899,-0.9787612196364484,-0.9216104647311056,-0.9297123615321529,-0.8792334209810914,-0.5896759926622607,-0.7413538266127835,-0.4485524413060812,-0.2636240482298732,-0.11185483520926964,-0.1330547794680368,0.0824970244690304,0.0415592010727901,0.009759284684639269,-0.0210126171651015,-0.05385197047542245,0.43767604748970257,0.6353975103772356,0.44418680623296636,0.8255801999830947,0.8640736332546712,0.8304918249999429,0.9805819476078101,0.9430023050370429,1.0,0.8314056157007521,0.7528196154311835,0.557496853133274,0.41220413170465364,0.2679394248144433,0.22167877058599106,0.04077105659334257
1.0,0.9943417832364103,0.9667692031344728,0.9731459236140738,0.9603251229314951,0.8149628398859377,0.5723151536924356,0.2711700383950424,0.16790533713541556,-0.004243662572692486,-0.1808608572647462,-0.42452342995711445,-0.5738150301996093,-0.6446100994678583,-0.6536138491591262,-0.72220850079709,-0.7770393156252104,-0.8609919841929182,-0.9528481936367517,-0.9396905943372926,-0.9834519612906124,-0.997979208298718,-1.0,-0.9971708916182052,-0.9886162067494443,-0.9693288726227631,-0.9297662617598852,-0.8818061387161237,-0.8041852841457665,-0.6993511013314773,-0.5846374924220311,-0.4069649953970855,-0.2997507690235085
-1.0,-0.8497788833609728,-0.6924751243781093,-0.6856135986733001,-0.5174543946932006,-0.4891721945826424,-0.32543532338308445,-0.29891514648977324,-0.10907683803206192,0.11935461580983975,0.26563018242122727,0.24050580431177426,0.414572968490879,0.32034964068546157,0.2985005527915976,0.2868781094527362,0.2813985627418465,0.2777639579878388,0.36690160309563313,0.4391652846876728,0.4871475953565505,0.5744195688225537,0.5306592039800995,0.5760088446655611,0.5819513543394141,0.652017689331122,1.0,0.8774184632393587,0.8765201768933113,0.7541459369817578,0.6326008844665563,0.3107034273079048,0.123148148148148
-1.0,-0.7553359683794466,-0.5607537140520649,-0.49086820226250516,-0.41708463949843266,-0.37484666757530327,-0.22928308572986233,-0.15998091863159336,-0.1336084230611967,-0.06645699877334066,-0.04293989368951889,-0.05323361046749353,-0.02008995502248878,-0.003679978192721811,-0.0009813275180591274,0.010508382172550013,0.04197901049475261,0.07252282949434385,0.1011108082322476,0.12564399618372635,0.16841352051247105,0.23258825132888106,0.30190132206623965,0.6555131525146518,0.5327586206896553,0.8179773749488892,0.845577211394303,1.0,0.984189723320158,0.9069101812729998,0.5140179910044977,0.36000408886465873,-0.3077552133024396
-1.0,-0.8957665943301987,-0.7872618924597846,-0.7338706899521201,-0.7032138059315902,-0.6542316833729458,-0.6116565051152214,-0.47773070166373854,-0.4824153491095726,-0.39850504632978545,-0.24508284247872958,-0.019944197581894918,-0.1385071130860116,-0.22317522648203625,0.044814164169336035,0.18797147876407982,0.13892046433123184,0.1697840239743722,0.15814129723399106,0.15869243222761886,0.15938135096965333,0.1584857566050084,0.15807240535978795,0.24026041128448927,0.33505563018841933,0.44569598015914025,0.5761082980262477,0.7768592194550654,0.8919086493748061,0.9206365609176397,1.0,0.96693190038235,0.9695497916020805
1.0,0.9006409055132867,0.830516097597541,0.7293392301637869,0.7412203440650649,0.717289456916907,0.6992054270829429,0.6245642966905287,0.4919230913384056,0.5645403095835988,0.5118061541921215,0.48452082005921815,0.47151531052059514,0.4657246729882687,0.45832240170908123,0.4428807016228775,0.3881601139387578,0.32421948202840967,0.24925977287208112,0.17604287695363752,0.16197481353772347,0.1436434166635432,0.14536748997413884,0.1366777856901913,0.13189535624601767,0.11115213072973273,-0.3567894756568345,-0.5180090701248079,-0.7865334882500656,-1.0,-0.7558187474232599,-0.5306397811176493,-0.48225328885723917
-1.0,-0.7241964515299564,-0.5952944201594241,-0.6390203137053228,-0.5922795062998201,-0.35255206994085886,-0.2552365646695809,-0.05023142195937269,0.07097582926202106,0.16397531499100015,0.20111211108254046,0.25298920030856276,0.28642324505014116,0.30520699408588325,0.3272370789406016,0.3370339418873747,0.372666495242993,0.40132424787863186,0.4247878632039084,0.4190023142195938,0.47917202365646694,0.49389303162766773,0.5394703008485469,0.574376446387246,0.575790691694523,0.7542427359218309,0.9034456158395474,1.0,0.9142453072769348,0.5823476472100795,0.5009642581640525,0.33685394703008464,-0.3650424273592183
0.3898027242140836,0.32493441432361525,0.24687486104729572,0.25394744252916146,0.24205368391409388,0.20243963894529338,0.0026501059745955846,-0.07856941706561527,-0.1987431264728987,-0.4014732692051165,-0.547762676192029,-0.6658020720627251,-0.7691384191258207,-0.8475744415953994,-0.9086395233366434,-0.9531340319257734,-0.9935081296595475,-1.0,-0.9877573404081875,-0.9496954156723829,-0.8791741392343151,-0.6287776608516504,-0.38614771228267797,0.18080303546814092,0.3812921489869421,0.7590004298270316,0.9223050586195141,1.0,0.9877869836517512,0.9215936207739848,0.8541255984229794,0.8007381167647363,0.7800174895137026
