0.5175107920925595,-0.8086785977610855,0.6538549971209253,0.35849582828913595,0.06109693493524815,0.6881668648037995,0.679863603237965,-0.6200561807537596,-0.4048331662226765,0.29164503821542676,0.5668304605452728,-0.25711272548574193,-0.04320984464071731,0.7376925406060024,-0.48859978285522865,1.0,0.3346759404475961,0.5356127795188217,-0.13369875258497632,0.6186226234633403,0.6401148311818194,-0.30940431012227987,0.5245584847736919,0.47033506806514236,-1.0,0.498875662322358,-0.14639752668267247,-0.20279440790412573,0.5202269361909702,0.1628116526616934,-0.06788392499114104
1.0,0.9420061647978739,0.6550745924623136,0.43478059924240564,0.3331747568450927,0.11861318755498607,-0.25905234556183876,-0.24331137535577085,-0.3042928876127686,-0.3682077410561517,-0.3851132523628866,-0.37735004087901713,-0.391037221147449,-0.40200038952087036,-0.42277804915707395,-0.4350606760683431,-0.4468904587991108,-0.4545676156225623,-0.48422659873823237,-0.49457412441681714,-0.5001513036882814,-0.5215335295914354,-0.5871632090550531,-0.6761577009065034,-0.7327972323507138,-0.7898388830417445,-1.0,-0.8448310279641198,-0.9673365638894729,-0.9320332776180864,-0.9972498164571152
1.0,0.9671860754224002,0.796522265197487,0.840863276120531,0.6851764675208349,0.6719812537796328,0.6070183675110852,0.5752767098499245,0.5181693851815072,0.41669182357443457,0.34205392672536394,0.10674757514402189,0.12387630432699659,0.06462422818347258,-0.07876691734169194,-0.11418223319834653,-0.21258922469312813,-0.3557099293047896,-0.3320865646355251,-0.565945011449012,-0.5763228014888135,-0.6357086143952408,-0.6716565156852311,-0.673546738454023,-0.7338725490528447,-0.7276367166244515,-0.7144087719690184,-0.7802395128407449,-0.8382406035265161,-0.8626687532986299,-1.0
-0.5787766100630558,-0.7401476932129245,-0.8578101878401703,-0.9425492862844002,-1.0,-0.978800308492682,-0.9155930666231461,-0.8357397026617033,-0.7614566989217868,-0.6564835879241273,-0.3887050128317643,-0.22929655372709679,-0.1174720531443787,-0.19119947903561751,-0.15209020232887405,-0.07287115979181702,-0.005716617498979559,0.13941461483212692,0.2541655313657032,0.33694829575195495,0.38867550424103103,0.4979522215499568,0.6273298024713028,0.5954181727864258,0.5940703762628974,0.7148219258864177,0.7785146832366827,0.8423125405058227,0.9195694677772352,0.9315131543991151,1.0
-0.3447024911272457,1.0,0.6896655246482728,0.6544623213785059,0.664139848803422,0.6345949032724518,0.34033388763853556,-0.029552106009461343,-0.36368607798071684,-0.6897260429644689,-0.8099741382577841,-0.7955548871786426,-0.8254324544611997,-0.8645140255505371,-0.903869966388291,-0.93806564869488,-0.9818499640322621,-0.9973574229965818,-1.0,-0.9867528252893046,-0.9713632246138895,-0.9358557411082673,-0.9285338366360472,-0.9049826923526157,-0.8606838302471788,-0.8515069356052127,-0.8118955682117783,-0.7798425479632817,-0.7460915478112071,-0.7470387778858245,-0.755918481182988
0.8979890135438022,1.0,0.9456318252600113,0.8287703591636995,0.7485039204544408,0.6710491152640652,0.5321356225735709,0.32995087475128715,0.1621689659997485,0.06057143979482693,0.01609405717361212,-0.007877747163315907,-0.0033762910480086283,-0.08377784862514548,-0.15447157127433064,-0.19103141918538113,-0.2719452451107869,-0.33685594819975484,-0.4168388542736904,-0.49457962275175216,-0.6019114283228919,-0.6524850159797582,-0.6855501652149996,-0.8191447407976041,-0.9305096162506357,-1.0,-0.8980509283151773,-0.734627525273867,-0.6656656063315319,-0.7054975824569458,-0.8069130480692241
0.9049618657346259,0.9326438415746501,0.9487985206820579,0.9640892993601413,0.9732708535788928,0.9846000054935322,0.9899605121780588,0.992127138005864,0.9929361536848513,0.994106106320501,0.9971383336378374,0.9971705286770636,0.9967224186966153,0.9990119454798345,0.9985907788550323,0.99786524353879,0.9982226614103005,0.9978036995382651,0.9979567109877865,0.997791714228764,0.9981142343313161,1.0,0.9987711277392692,0.9997903443369422,0.9991218720884236,0.9999330071204904,0.018454544049194554,-0.6383911485723015,-1.0,-0.6526944796980783,-0.1523704737002789
0.25776437705092725,0.2554327040273694,0.7508756727166723,0.16841059288974436,-0.12617467048864872,0.1271873824491545,0.13233641545227193,0.17190997360489102,0.18521240524128713,1.0,-1.0,-0.0847668448435056,-0.28596779314786525,0.13507450899958062,-0.012444832584394216,0.2797687633963504,0.10659640772901646,0.32151446115706483,0.1545235287438138,0.11421682886574991,0.3014315698943968,0.27303884069475415,0.25363181567895143,0.2644364463234534,0.2602647771221096,0.26168539556199955,0.261138893276474,0.2604195367679869,0.2604116127526479,0.26072314819175313,0.2605021034860904
1.0,-0.45674161854227957,-0.26527973338562394,-0.2968060019925325,-0.26119335344969363,-0.29844308745793824,-0.39681146783866195,-0.4653892126448571,-0.7564305979299022,-0.6911335658202974,-0.8721582606346265,-0.868231788262355,-0.8842366337664445,-0.8786886377945459,-0.9394720050143149,-0.9494450769994781,-0.9757253512177725,-1.0,-0.9916468680973376,-0.9905260808101061,-0.9869785183339023,-0.9717827822594569,-0.9650397560539558,-0.9542259496894142,-0.9458757296020374,-0.9399713880024809,-0.9243964901954702,-0.8766889856004045,-0.8874139415645844,-0.8784114695985389,-0.8699998236626469
-0.0677014190173929,-0.1862587805180359,-0.3622667714410722,-0.5798920396553868,-0.5923844236941527,-0.5010677192676047,-0.3485476649735215,-0.2043451036943994,-0.16925623433435855,-0.306034572124558,-0.3473844613775322,-0.3095759365072469,-0.3210848957696111,-0.1974690099100067,0.07880629855776555,0.1623182868026578,0.1130453382704415,0.09024719541730275,0.01184790537804803,0.03240134707427722,0.044472541113592,0.31432961203757315,0.6559488399686946,0.8039509222702543,0.9321305692692015,1.0,0.46388378700049593,-0.20289833770064225,-0.5471716468727711,-0.7973387402679558,-1.0
