0.7723311552508587,0.7931935158795789,1.0,0.9423646736699165,0.6397004678450147,0.07014105378848412,0.9374081636555864,0.7263443109932264,0.3546015970349985,0.3959449558586794,-0.418854424735738,-0.5911216470471825,0.1009791342066817,-0.13879372694048298,-0.5343009349774857,-0.18800523573920924,-0.5907656909408809,-0.10048865433691812,-0.2090173104008629,-0.5543712485031234,-0.8125912443062246,-0.5645175335128767,-0.8147481318906746,-1.0,-0.2549521259306783,0.06824378488060368,-0.06945840283615856,-0.19162802118740707,-0.16010607403405352,-0.2058711504383478,0.028882365726860204,0.3946804655586911,0.6438193225730733,0.47676794013921575,0.5117706552650534,0.3584647349860357
-1.0,-0.7579668528052417,-0.7971620964452091,-0.6766482146577751,-0.5058659567310619,-0.4195077615300429,-0.34858756538859437,-0.2967343083435915,-0.17106074386543713,-0.17617731013864246,-0.03497208772536142,0.2139749567584368,0.324017070191176,0.6224054595177555,0.6850576498885774,0.8770403199361279,0.8822331846027158,0.9032966767854089,0.9416749645228044,0.9568729602175474,0.9916056820090771,1.0,0.9953534688305401,0.986189211018877,0.9865229933512909,0.9131833511057432,0.8062691463533265,0.5666838316980933,0.41396587387481687,0.46775421948103846,0.4602158288428284,0.44029321033750857,0.43385951054120575,0.22554915660048147,0.24589978395071532,0.19018017436931434
-0.8027067518308043,-0.6062874329886536,-0.8197520935601226,-1.0,-0.7881777809450892,-0.7510006326820206,-0.7610515135849509,-0.8327002264016319,-0.7798021019142051,-0.7686587183726855,-0.7666511867828356,-0.6884168880033646,-0.7689024188099456,-0.6764177559574954,-0.6444583422084869,-0.6684751886126591,-0.5649916789012153,-0.4038593648866019,-0.5138694141099347,-0.5728264805074101,-0.4863930571952123,-0.5277986556384318,-0.41121590844844136,-0.29768170825032947,0.03610789077058052,0.44698962510764506,0.6280301070191325,0.7732046988671093,0.8279263910327563,0.9418854569755246,1.0,0.9808890707107449,0.9521906886856295,0.9074501572708495,0.85311246931174,0.3643743245257691
0.9556284731136766,0.9944323483364887,0.9957009996928261,0.988356514392494,1.0,0.9989930521858679,0.9927136927031932,0.9672434598569952,0.9408810346833971,0.9298989027411293,0.8905935058865411,0.633979148500764,0.1986721182009792,0.03149356510123669,-0.3322664103297406,-0.32066170911449177,-0.33785076123393065,-0.33186136277573386,-0.258847686319142,-0.13603019328491883,-0.14361546871145592,-0.38329430732903647,-0.49790315220287495,-0.5891799053322926,-0.78223186032634,-0.9954559792411981,-0.9089974496902019,-0.8713013242872474,-1.0,-0.9292525339017565,-0.9573155251265819,-0.9221845358260516,-0.8405187313978126,-0.5875145164416319,-0.5757475341998705,-0.44206081658106944
-1.0,-0.6416996528478709,0.5280241249557229,-0.4424855035665235,0.37541156135946396,0.3694782448944922,0.1197441699426407,-0.07954093504316173,0.16931342032297603,0.0943248558074623,0.08937887664519151,0.007695043038443705,-0.024485624136557194,0.00383128869420446,0.02375624834959056,0.03188177017320948,0.1739207331724295,0.10478697782409774,0.1513976756026183,0.11171483644852143,0.07118533597177823,0.13188072939136353,0.1461380926508984,0.1389997234106417,0.24733250680113694,0.31880128178292755,0.41572087483033004,0.49926756069454936,0.6410349822736885,0.7654733325453793,0.8522396673638115,0.9026325582288326,0.9950679738714487,0.9352733205658794,1.0,0.9355924641939173
-1.0,-0.7073705929134764,-0.5731311753159203,-0.40405448211960326,-0.26693763743644117,-0.1746706092540048,0.027123409508756247,0.1277040969768095,0.15822905364686757,0.2707534055238152,0.3663671442336365,0.4150069337615132,0.43605549232176943,0.447301785152906,0.49831601992636076,0.5485291129162091,0.6639858133285954,0.6733849828097644,0.8085400915086949,0.8361262782478336,0.8090445993555635,0.8927534291139856,1.0,0.9402270737089258,0.9789759216924889,0.959070470416729,0.946842409689963,0.9590649842057579,0.9610018071767248,0.9441210255369392,0.9322929467814425,0.9138941848855404,0.9052912987466841,0.8900375427381453,0.8282405745184092,0.837445088023125
1.0,0.9396692845522057,0.8218497385753205,0.8341284883007565,0.8839699796535145,0.8787313881349521,0.7939784204473326,0.8121758495957561,0.6747511553445358,0.6000836706961432,0.3893677332912482,0.4007851151166435,0.4940819423014602,0.482449137868324,0.5580576151400565,0.42097113585351975,0.32837580722049453,-0.29214717315100314,-0.2767445172894014,-0.16830829870472164,-0.33177710064618526,-0.27642504366415366,-0.32550831003844694,-0.27736037368132094,-0.350651237449354,-0.4305618393875502,-0.5790066696191172,-0.6380434938685435,-0.6523237583106734,-0.7406574920916578,-0.8289147304203321,-0.8552620657492576,-0.9558749646889048,-1.0,-0.9799970130350748,-0.9938741895889802
0.5632586905016514,0.4502916976887261,0.25516849448813117,0.14109744342449138,-0.07527649734234065,-0.24170254994914941,-0.15107252078736277,-0.14821399330529939,-0.2542065512509337,0.03482456208309359,0.23404602330480606,0.3933108266831551,0.5732654434588433,0.8486640689646971,1.0,0.8371430003404634,0.6061016949195863,0.6165220354908914,0.5790783757641096,0.5970057853837587,0.5869375821359784,0.5520574129201103,0.29828144922911637,0.5921456570442416,0.1629216925663144,-0.3153460353888309,-0.3453727837291276,-0.715976708679525,-0.72709844323726,-0.8046620732241643,-0.8181232489534784,-0.8221701615788847,-0.8461207256099439,-0.9512705983547016,-0.9849645616433669,-1.0
-1.0,-0.5704188146090012,-0.14445952167122167,0.047234628395560696,0.06961554684355309,0.06985030472620579,-0.04681867736228629,-0.18608527692555799,-0.17121712659330846,-0.23958065485874502,-0.24343156778519692,-0.41070465052336214,-0.21814272710178395,-0.14732058535999315,-0.195784345099692,-0.22001920956875498,-0.20470995422934635,-0.28431389060350465,-0.19558910957921738,-0.17065518942574076,-0.14999109865570914,-0.16568704206391438,-0.1521537836826048,-0.15528385179666349,-0.020999846840722758,0.31546724347431954,0.32848804126739783,0.32059054439976387,0.6324410176152151,0.6760312392047907,0.8313599808040151,0.9504751852877016,1.0,0.9124826493618388,0.8664056154297093,0.5823882059413992
-0.31963323590747406,-0.4758247680591382,-0.5523185236400349,-0.5709191582248148,-0.6089283655488918,-0.6479566677776671,-0.7042567369602339,-0.8074430227196274,-0.8992665107887985,-0.9634927552921415,-1.0,-0.9909949024171157,-0.9686248936592334,-0.9546539119473844,-0.9699923747836,-0.9871532622808593,-0.9959275116710551,-0.928665630981832,-0.8113219978434337,-0.6487386949092935,-0.47774189119941246,-0.29334572478419385,-0.1210291608376669,-0.005068534766801025,0.14419493965383268,0.3551123009241406,0.5650144655768563,0.7306350108796276,0.8398619731429071,1.0,0.9397821291385464,0.812911621811887,0.8287408431909169,0.6809208985737365,0.49782812796026676,0.41029737838146674
