0.8011631413405718,-0.04750798455615557,-0.007343199995403449,0.44699459063890856,1.0,0.8131139738757989,0.8652437742326988,0.7097438533546896,0.6416180823634854,0.6474835763761853,0.047106318511076495,-0.4658131570808689,-0.05666448528077961,0.006161932991600061,-0.5001514327699347,-0.3017703203261398,-0.7300463955219932,-0.09480115219810559,-0.37360998887945707,-0.46050516985118783,-0.3103490558563544,-0.2719818046814261,-0.9937736778295343,-1.0,-0.6164542569203669,-0.2162709523011741,-0.4078310502628303,-0.8324458255844445,0.16841817429823203,-0.6574204189147614,0.1228354090693895,0.15729098252714957,0.441471351400776,0.5096299919460743,0.6161979291998447,0.3034730907373482,0.718184220834134,0.8728835375781292,0.16644714328890609
-0.13404347247282256,-0.4322402497596296,-0.7460619860752689,-0.8465591917104587,-0.7820846030785713,-0.7633900242178088,-0.859052884466711,-1.0,-0.7986078119135578,-0.7028082120877038,-0.5251315522904062,-0.3808796267111082,-0.24635520915545905,-0.12556295643081627,0.05819567418515148,0.20628996324969617,0.47834927345063094,0.7718701557648349,0.7756523632729133,1.0,0.9867263002729043,0.8616169800994866,0.8008218890875054,0.8796580440089077,0.8784057917698442,0.8860067799972768,0.9106438747935379,0.8288566645282511,0.8309957171185283,0.8437310202512167,0.8603768588931024,0.8512703265436605,0.8252453081537925,0.7326528424948942,0.6252744160472457,0.48801575804285835,0.31845659031777274,0.3310260695631948,0.27800633559528265
-0.3044937116929387,-0.3080428565328295,-0.26373721631005453,-0.17514007103643903,-0.06796444654064304,0.10805060974760883,0.3440924992320007,0.5275208575068207,0.6185793403736242,0.6624109287587725,0.6824608918120341,0.7623888543017869,0.8840718083881147,0.921186722656451,0.9723172720241309,0.9876885846163117,1.0,0.9943357612092691,0.98206314181296,0.9344988710941577,0.9283695347550913,0.877612006161947,0.7002176610467887,0.6113282241945055,0.2373346198167039,-0.26111806854823627,-1.0,-0.5563820440986961,0.04468988433505272,-0.062293572902810346,-0.0367810416893255,-0.043552877810221324,-0.04391963472073335,-0.06900909957935775,-0.10174846364464696,-0.13284332470480842,-0.244000593955908,-0.24362809476239278,-0.19418973245093818
1.0,0.8917031517948606,0.6067941148787617,0.12798074856479347,-0.05575031955758669,-0.07120680409965519,-0.09407718827816824,-0.13545929129347234,-0.20823899219777542,-0.2641202403210168,-0.33334423366347177,-0.6698004785293077,-0.6563753941145453,-0.7581584771582641,-0.901593857139473,-0.9776872259384398,-1.0,-0.9982072975788016,-0.9813754665441745,-0.982664675248734,-0.9650708705227606,-0.915407775284554,-0.8965416978147532,-0.7563497496770042,-0.6076016963719633,-0.4738291255768643,-0.21764395910009748,0.038543198304772375,0.05374158636079618,0.22091268413724796,0.31825309498755194,0.3921780555719174,0.3940869573056558,0.4631500000073687,0.5083834657611388,0.5834034458362398,0.6301023293782513,0.6581350910177843,0.6631264151225351
-1.0,-0.8142029600924269,-0.617416862372475,-0.4815409688231921,-0.4176990938567333,-0.3657556418461889,-0.3135641607423765,-0.28277546004404364,-0.18196790554412545,-0.12338331473356112,0.04243036852805826,0.1254913777363591,0.2667619629044473,0.28191507240423963,0.3658491116601206,0.43298403466005064,0.4742014768378975,0.5082670997091376,0.5704628201050608,0.6780080410406544,0.6621506858774868,0.7038736860360162,0.7627445667240271,0.8559193555972722,0.8321569894355043,0.894269968598637,1.0,0.8961287100716464,0.78230824849825,0.7478558952995575,0.7104137939051671,0.6311203368751668,0.5422886322560316,0.5339551760197574,0.5022761914386238,0.4481324419988222,0.27000514798882547,0.25192542267572615,0.06630832850747592
-0.46280915145853896,-0.4624964151418679,-0.5058340441393658,-0.5292906207457712,-0.6040884614201284,-0.6618501449575105,0.8618484452097839,1.0,0.46320072719691274,0.29903974845184167,-0.04601916959782437,-0.19975712734279416,-0.567538693706173,-0.6839537639951534,-1.0,-0.8577305755855215,-0.7624968129709628,-0.6993101533810842,-0.646408740322891,-0.6038510072346353,-0.5632111134700971,-0.4848958779276754,-0.45695153249841525,-0.4305327938718624,-0.41078777444774006,-0.43876767789158144,-0.4119749707959407,-0.23085862933800128,-0.2902715403325371,-0.3386276311187,-0.364052090313299,-0.38625249005215756,-0.34623291415258584,-0.37249475338171023,-0.3250162450527547,-0.32283211088855235,-0.2680917517752518,-0.21402562403624725,-0.18403849464663435
0.9971654636958227,0.9984796080984819,1.0,0.9995921970048915,0.9981788881618925,0.9977688152160358,-1.0,-0.2277707180078693,-0.9245496246486938,-0.3034044074123389,-0.02238987609193588,-0.33337680749053356,-0.32596792799775054,-0.31470182280865855,-0.3006123258227833,-0.3645497523428932,-0.4219005772601264,-0.19828516034875387,0.09140939595184094,0.13527397900010674,0.08442028180275041,0.0421438301493271,0.22006939322718133,0.3621003952359998,0.46774445239736706,0.5206116335641946,0.5430746940403026,0.5811926455412117,0.5897407524540836,0.6262771432899514,0.6630919057034876,0.7002764272963653,0.7172203878315386,0.7287593999971986,0.7352584308528258,0.7504204320191648,0.7549441109423003,0.7804420485174735,0.8483884530010919
1.0,0.9906313361965522,0.9836007799610533,0.9591894234282983,0.9013532160007676,0.7390501743514779,0.42576299572796006,0.25151843806240026,0.18067665943404454,0.27708476998011844,0.25068017737684944,0.2700191809794923,0.25347402054015333,0.20986426389723278,0.22212913989650307,0.24792021125348196,0.29287336035679457,0.3001985189885814,0.30191813115683797,0.29314862607419756,0.325154038291523,0.3155271739568928,0.3231236730747755,0.3322589974036698,0.3417309566088773,0.353086332378421,0.35534728752569755,0.24880964954747586,0.17384628628535226,-0.4727913637679374,-0.9799913755988268,-1.0,-0.9969952801357901,-0.9379839673906409,-0.8839718211771003,-0.7473691503592614,-0.5336417047630675,-0.40790506457573394,-0.28528907817495996
-1.0,-0.8251384555268431,-0.653436201666098,-0.4802426523503063,-0.5024931037730669,-0.45617572661502026,-0.486518984948762,-0.39162490120449545,-0.2799700838984861,-0.20298684982142812,0.023086132202315257,0.0841127963275845,0.25236938607172044,0.2853226870625549,0.3817513959667218,0.4736522955562097,0.5452128267269343,0.6063428791390852,0.6468216116465866,0.7368927814730182,0.7481270947420782,0.7986772081117,0.8498459692977685,0.8698443607425312,0.9107443247636726,0.9408663685635585,1.0,0.7716697209303125,0.6097987965642511,0.5293290548460399,0.44874870778230513,0.3489673667724724,0.36940877294773267,0.2777090090704659,0.2596236517864441,0.20270732029801275,0.1217893457850916,-0.03575477689663298,-0.09917876793359892
0.14932143281883836,-0.09193802802546458,-0.20047030411866418,-0.3438565467262965,-0.45677708047235666,-0.5900254598736016,-0.6944577660813658,-0.7978572573616667,-0.8750639948694118,-0.9049156710967219,-0.9314844447922267,-0.9450845863241579,-0.9535377740085649,-0.9889975234262893,-0.9937488374354985,-0.9979073181120733,-1.0,-0.9977560459704893,-0.9902112158784008,-0.9764980595570008,-0.9806508381330048,-0.9804564483986612,-0.9727042956111513,-0.9596125818406949,-0.9333074577028797,-0.8821205663702567,-0.835179985041728,-0.7279918179579855,0.7922220480495787,-0.09144741959817426,0.09596423492815953,0.09876982149318758,0.032366233959877144,0.06379617982163044,0.16827960975923872,0.2987978686034096,0.5197815751255979,0.7829646406317543,1.0
