-0.35487486120911504,-0.19394344282063158,0.6878721676746979,-1.0,-0.15479932535442398,0.6192648686245703,0.7795047057787914,0.42396314909975263,0.696433054135692,0.5577829985465839,-0.15646406110744093,0.708498202734444,1.0,-0.4825333342059037,0.3269389409205945,0.8953719442708565,0.43637361795372964,0.4031803357596411,0.8673370708897683,0.8388949456110533,-0.21978319956108316,0.6916676877499368,0.24750270338520775,-0.06907058879662298,-0.2682032821488324,0.8700793038638079,-0.43387800703146984,0.913078697057385,-0.41890964290819177,-0.5211941144799619,0.6756764607901222,0.6779377282039143,-0.13547213631443988,0.16318680197938695,-0.5399242311144692,0.5842539997437306,-0.38936605527098567,-0.452736086357699,-0.763105245904782,-0.5907605628230541,-0.6968569879384738,-0.3135775510373163
0.21216141209423278,0.3159005127508385,0.6161421155143287,0.623429334707182,0.737915182750263,0.8245458012020996,0.8928467154784803,0.9450050977049325,1.0,-0.10204567312296364,-1.0,-0.9478914128496326,-0.6794122586375794,-0.5795180784062157,-0.3656733946731834,-0.13240647851366305,-0.033998488527820614,-0.03363282114810662,0.019230127190204227,0.09420029954994513,0.104861949040151,0.1389280648108091,0.14043110473184095,0.14104819135257518,0.14316306941640256,0.14310717440175713,0.1300310257096915,0.11781638491851143,0.1023906195019808,0.10825824492279401,0.09886511467792869,0.1094538079901981,0.11842732711836201,0.1295100722421163,0.12586645803370988,0.11519013573060666,0.13039968620359166,0.14128908622617775,0.1580751036383825,0.16206934562163267,0.17645105232385494,0.17348823580033246
-0.4415169879530626,-0.10912978771801829,-0.16956536965585967,-0.09446230387934273,0.04840386324716173,0.1279773054268265,0.20338346149402398,0.3053244882103361,0.2860848050775495,0.6522807725072868,1.0,0.8737258403135084,-0.7280386554017797,-0.8397725765830891,-0.8472232758812297,-1.0,-0.6078080621289198,-0.33315310346245275,-0.02711327741626146,0.15961263596875375,0.5307699782718163,0.5684863314646853,0.6578946229894032,0.717383727834012,0.8355187499935093,0.8781392570101232,0.8950897137930065,0.9017376739250806,0.8712964102352567,0.8669256062633905,0.8616936742061674,0.8375613720161141,0.8119323155956875,0.7659063562661994,0.6711624925700714,0.130076963795132,0.3762360887789631,0.3222156349693315,-0.08764703388361361,-0.23578293550350515,-0.3774765705331058,-0.382846308172485
0.706451643369453,0.6221031927726686,0.34737266748043893,0.4155496982475628,0.45494518244680937,0.5859136283591202,0.815864522921637,0.9026528973741761,1.0,0.745483179291959,0.44499532984621326,0.4190296638138862,0.36491409946339326,0.3061036601734659,0.16131482689635357,-0.23069686253335475,-0.27347174604884594,-0.4209436417352451,-0.5134318656812179,-0.543432938732843,-0.5130226156198738,-0.5708082017664576,-0.5736021874920623,-0.5782441065369477,-0.6051727905358162,-0.6745054712120555,-0.7039464570368197,-0.8383872914839627,-0.9183401346514373,-1.0,-0.9916291109060005,-0.9958388709028805,-0.988493561126447,-0.98356892867193,-0.9356760090123062,-0.8949410313926887,-0.7092308707323723,-0.7277261837900537,-0.5128307909070444,-0.3387060495605978,-0.11288207402894834,0.11640683476736546
-0.7306683149336324,-0.765294677160535,-0.789445060884211,-0.8160759243723895,-0.8465611226003933,-0.8669588901382597,-0.9879685365303729,-1.0,-0.9871804249309869,-0.23485473834103388,0.7784573503979446,0.8121529250592845,1.0,0.8918188253577388,0.8059005703731363,0.7741810096478796,0.7273433820836785,0.6495328328843533,0.6011657919689604,0.44604123881868474,0.4351495934148646,0.396114410353136,0.38287073114995684,0.3468333590527861,0.35109937416063364,0.3486491095775921,0.30888773765456135,0.27661898971644505,0.23158502626192612,0.12832273907197655,0.1917703981383978,0.15006179029701916,0.10719625063622251,0.03125887534201488,-0.03242900312478658,-0.1071128428159216,-0.16871476193407886,-0.25858658800017853,-0.27466677206361745,-0.32260521100253015,-0.417453659041396,-0.38171003420655614
-0.8703925124602991,-0.9756511401384154,-0.9004511949025514,-0.9542321026228183,-0.9452210482918172,-0.9630609501395309,-0.9736311091075872,-0.9819194251058189,-1.0,-0.24183580166415053,0.734172587429857,0.7864081034799029,0.9512206835593573,1.0,0.7836409726051512,0.7751451058544148,0.6929457664731786,0.6194400740669823,0.5764124143160323,0.4910968710738801,0.4321005397043154,0.3926705309635261,0.327298004842562,0.34118743503385107,0.2976349406039591,0.30832865726442105,0.29556835166586737,0.2900471325747276,0.2790446574501453,0.19176112895612407,0.20399719637011415,0.1767086176159507,0.10748022742224395,0.05378112439501015,-1.3346545517545216e-05,-0.05703031366137434,-0.24891560242436783,-0.3801931601260895,-0.5331832711914034,-0.5532442737397618,-0.7393674716375334,-0.7483478713239737
-0.305578863527037,-0.0725406740647192,-0.09918697866023429,0.04576593171466148,0.1577705877862392,0.6057325214843368,0.5413096321403854,0.5798350568506094,0.6633412924406861,-0.1166926861372879,-1.0,-0.9293427242955741,-0.9820848704494859,-0.7874582055283783,-0.017446921016496142,-0.061437234853399914,0.2587974721748669,1.0,0.13330825903981802,-0.10755114113738207,0.05044021660087683,0.09172879433538816,0.006399273584644982,-0.2949861466548087,-0.4102800605511292,-0.4763690457969002,-0.46581118936835786,-0.48819376177087037,-0.31943645555159106,-0.3191471638400969,-0.17398121926933086,0.12996059969215246,0.34622416809620793,0.6876227502525836,0.9180040233533293,0.8958435780684446,0.9043183466888431,0.9428854581885651,0.8007972685444109,0.5392508902220763,0.6454942083975403,0.5297799549736513
1.0,0.996117264816015,0.9017640630698751,0.8304813080755589,0.8097515893918024,0.7665715064435281,0.7139824661322631,0.6328264686280409,0.5594379131819722,0.5068294923438457,0.4947998625311809,0.41014982469257166,0.32953112923991634,0.23418407211472214,0.2595213254427562,0.13483418805257585,0.073628719971083,-0.05095896604345573,0.2096414095216932,0.12538798885538593,0.16161532426877234,0.19626707737816385,-0.4112054997210848,-0.517362629650734,-0.7194046823253052,-0.6533012250020551,-0.6487084248164885,-0.8480282451643577,-1.0,-0.9568201916638216,-0.8780898150151016,-0.6929482987072525,-0.5687734748408317,-0.5601843015825745,-0.6123613870462314,-0.5651654031494873,-0.5583669868255067,-0.5644628007167501,-0.5279711026577691,-0.5018782426265795,-0.5046360867219918,-0.3926457657958127
-0.6947989713396493,-0.7750924787725071,-0.8443780176612183,-0.9106222547084692,-0.9118889700535205,-0.9506325821669979,-0.9577903704371934,-0.9818067062272846,-1.0,0.07071381355671291,-0.7420093934356286,1.0,0.9096169157320244,0.8589614685096247,0.7033237269014834,0.6089179959486313,0.5136424603043566,0.389290199402077,0.35915704164283,0.3112777976166552,0.25151458192861065,0.2653609538121875,0.23590139078483308,0.21595611127126713,0.18385672097573225,0.19639981264855422,0.15756396684572804,0.15889863772926316,0.1569917499408764,0.13479112853796726,0.10126882492494982,0.03618702760912251,-0.1374163728775395,-0.11341571985480603,-0.18589308397753157,-0.30479935558746163,-0.36372595791834295,-0.39670257093085437,-0.4846825724375371,-0.49234639114484147,-0.529659322509146,-0.5674076890889689
1.0,0.8952113451010506,0.7903757893484415,0.7240985464752603,0.6265570400153195,0.5396235219589234,0.4742695257924434,0.4176113137912074,0.3657271196954628,-0.29624848985243746,-0.3514701723750566,-0.4694166127433671,-0.5053986620648847,-0.5587175029297355,-0.591138792128268,-0.6310989773866573,-0.6886922604715107,-0.765512620848275,-0.8483369062851187,-0.91372029273726,-0.946083461688121,-0.9735838932523536,-0.9840978846442782,-0.9892915380775319,-0.9998512810776824,-1.0,-0.9429830815824066,-0.9352620297834717,-0.8719221385055542,-0.7724581924913445,-0.631148571993984,-0.47345387265068095,-0.2821266613691027,-0.16259754322919295,-0.08336661094216824,0.012978347288092218,0.08617820603102255,0.15623425849761863,0.2081183605760324,0.2602782832113293,0.25832290728275953,0.2741591125414098
