0.7117903930131393,0.4672489082969211,0.01310043668121219,-0.5371179039301819,-0.7205240174672485,-0.6943231441048243,-0.8427947598253576,-0.9650655021834667,-0.9213973799127273,-0.7205240174672485,-0.4323144104803879,-0.1965065502183757,-0.06550218340615754,-0.06550218340615754,-0.03930131004363635,-0.01310043668121208,0.03930131004363635,0.5196506550218667,0.9126637554585213,0.9563318777292606,0.9737991266375758,0.9912663755458908,0.9912663755458908,1.0,1.0,0.9825327510917818,0.9301310043668363,0.7554585152838789,0.7292576419214545,0.5283842794759757,0.34497816593890906,-0.109170305676897,-0.25764192139743025,-1.0
-0.7913193185936933,-0.8378488582819861,-0.8876404494382021,-0.9281895614353025,-0.9710945994925696,-0.973042769119246,-0.9609006886553098,-0.9493022834360274,-1.0,-0.9402863356288509,-0.5635646973541137,-0.116618339978253,0.2869382022471909,0.539117433852845,0.6307040594418267,0.8544626676332003,1.0,0.8700842696629212,0.6904358463211306,0.4650462123957957,0.4480033526640088,0.46128851032982965,0.5262776368249367,0.4804276911924612,0.3242615077926785,0.28842877854295024,0.16705328017397614,0.023944363899963905,-0.28393439652047836,-0.31012142080463934,-0.46235048930772016,-0.6102301558535701,-0.7877401232330554,-0.9582729249728161
0.25897518588193136,0.21957359132849597,0.1910991668906208,0.19158828271969885,0.16327653856490199,0.1635655289796647,0.13585738600734576,0.07443697930663795,0.09814386813580578,0.11147899310221265,-0.15160799068350805,-0.46890620800859983,-0.6303502642658785,-0.8199408761085729,-0.8534444145838932,-0.9384932365851474,-1.0,-0.3450326973035923,0.3675535250380719,0.7341395682164291,1.0,0.9323658514736182,0.7795395503000984,0.6876466899578966,0.5840902983069065,0.5093254501478095,0.4626534085819223,0.3909880856400607,0.2728872166980203,0.32657887664606267,0.32634596434650165,0.3116975723371853,0.26113589536862847,0.22633700618113384
-1.0,-0.9205652943709823,-0.7870256647472604,-0.6596749238351969,-0.49295774647887325,-0.32726141674509124,-0.1299826136889285,0.2674461263617951,0.6405021294243376,0.5962547652848005,0.818321024675801,0.8818687891790151,0.9071347678369193,0.9547317882379212,0.980125372848643,0.9911951892555786,1.0,0.674317706921028,0.7312299618777218,0.7008278436189046,0.7191073963600405,0.7887802465985037,0.7972979439490855,0.8032954237315171,0.8550077361108896,0.8707670712838753,0.8193099708101383,0.8177786993763256,0.7709792161804347,0.6675545914216896,0.565118912797282,0.3070358732234857,0.22016812084283743,0.19407270349161787
-0.6611616567753713,-0.7599948605139043,-0.8526739727119872,-0.9347728324992746,-1.0,-0.9653660665430532,-0.9514894540846731,-0.9881525984311276,-0.9673864162496373,-0.8619737841903206,-0.35544641531921317,0.1474212850044414,0.4993874707304051,0.6666422984136267,0.8613224872454346,0.8572020371859539,1.0,0.3979712321696385,-0.4085869293121286,-0.6459735892442963,-0.6618439678604896,-0.7345100984255895,-0.7462555963908402,-0.5923900161052,-0.6811347630851982,-0.6956449501226167,-0.5704293464656065,-0.571497119007902,-0.5523024676179147,-0.5505067488984443,-0.557498222225176,-0.5846637734904421,-0.6395935375392938,-0.6340375758461876
-0.40963468854562946,-0.5596094788467707,-0.6824494660127423,-0.9911995233075126,-1.0,-0.9706650776917084,-0.9334463950130633,-0.989274419031031,-0.9561809598019891,-0.8729431177522116,-0.40981803181005616,0.18210569739194216,0.4946142916074623,0.6316633817665123,0.7149928954485034,0.8435165238117064,1.0,0.4294357611037267,-0.33657239767154057,-0.6653985424210478,-0.6286382179034696,-0.6157125177613787,-0.5663015079983498,-0.36682403630196636,-0.5006646193335473,-0.5158821102809735,-0.3808497960306184,-0.40835128569464174,-0.2662602557638538,-0.2559013613237382,-0.25910986845120754,-0.272310583489939,-0.3162212953201632,-0.39221707842508136
0.31034824883421086,0.33048913582696726,0.3222541918841164,0.2679829348149616,0.20537751761087386,0.040777854945926784,-0.09008830241095289,-0.2542911003075703,-0.4881436650461358,-0.4284155174124421,-0.5743625359658691,-0.9075305089790655,-1.0,-0.8759797598968151,-0.9377914475642419,-0.9561464430995144,-0.961603333664053,-0.2987399543605511,0.0246056156364729,0.11399940470284786,0.1372159936501638,0.5006449052485367,0.29080265899394786,0.5951979363032043,0.7763667030459382,1.0,0.9833316797301319,0.9232066673281079,0.8785593808909615,0.8362932830637966,0.780335350729239,0.7940271852366318,0.6798293481496176,0.7433277110824497
-0.678852240134507,-0.5525541489466916,-0.5529621204628622,-0.5135001483532786,-0.5163930372861241,-0.5400677479972308,-0.5774774997527445,-0.5661902878053604,-0.6535703689051529,-0.6299451092869153,-0.7416922163979824,-0.8061146276332707,-0.870883196518643,-0.9529349223617842,-0.9276283255859954,-0.9796261497379092,-0.9705518741964198,-1.0,-0.9993447730194838,-0.9806769854613787,-0.9474458510533083,-0.6994609830877263,-0.7010557808327564,-0.48220996934032234,-0.35296953812679255,-0.20883196518643066,0.4205939076253584,0.7608916032044308,0.8616482049253289,0.9119152408268223,0.9220774404114331,0.9904930273959054,0.9939175155770943,1.0
-0.3258144527586134,-0.34123434145528064,-0.5009150217812701,-0.7467161348145986,-0.8523459157512975,-0.7079975821747921,-0.6497488379848677,-0.7034495695854264,-0.6666527711194947,-0.6035517018571399,-0.20288888425703988,0.2668987223044377,0.5102653354732476,0.698313775350689,0.81115951393376,0.9430977343310336,1.0,-0.44475477833128374,-0.13776184421702053,0.20265960772870328,0.3887487754549057,-1.0,-0.7373991704358338,-0.572024094878796,-0.38194055484919853,-0.359968318152448,-0.2921649957271193,-0.3039373032911603,-0.29642120182587484,-0.3268941367738708,-0.38645892823644656,-0.40248285636867664,-0.3980578193717823,-0.4567313504387519
0.1609398193307603,0.4004325883201154,0.47301412273633336,0.4688663641375801,0.27510920734551925,-0.020658212816489274,-0.23631197251791847,-0.39976250053013274,-0.46463378429958857,-0.5904660927096145,-0.784935747911277,-0.8707069850290513,-0.915110903770304,-0.9491072564570169,-1.0,-0.9850714618940583,-0.9779464777980407,-0.818669154756351,-0.7836549471987786,-0.7376648712837695,-0.6961703210483906,-0.566266593154926,1.0,0.6857288264981551,0.7965138470673057,0.8120361338479154,0.8791297340854152,0.9468170829975826,0.475779295135502,0.1769540692989524,-0.01747656813266041,-0.14094660502989953,-0.17912549302345304,-0.18921922049281148
