-0.30097270446835167,-0.8844354555617225,-0.0070322655889931696,-0.5338425020219508,-0.5512329560106075,0.4929832604349975,-0.19560559993499094,-0.33051305571893597,-0.47557737387600574,0.5486187618441849,0.9922257714014633,1.0,0.2483841126366042,-0.23494906106478985,-0.36157802503479775,0.41247079001250664,-0.11346183010329758,0.4191994461214974,0.9925697346622246,0.49128398931479245,-0.17616124330713412,0.18934837003938543,0.18755400379251053,0.11345184626500915,-0.5345068989401969,-0.010168808642963878,0.25776831944034906,-0.32224933993119254,0.13023291948194493,0.27234635158063436,-0.6557498383134042,-1.0,0.0055204264479422616,-0.3280785302879693
-0.6864676063688799,-0.7516865926478269,-0.5854870279178246,0.19609104750583906,-0.10312767676372403,-0.2019766262048306,-0.2488742445508405,-0.3525315814844492,-0.47896272627536096,-0.46241373970877075,-0.48366115181042846,-0.5207564552451349,-0.4982613864421537,-0.48257420611892987,-0.24787309638666066,0.015676382563300173,0.36313002442734654,0.3810878850162791,0.858301653958901,0.8793140361585985,1.0,0.9611873277753784,0.8473960730088996,0.7630218786151919,0.524177855652342,0.3815038608962118,0.08130523262806477,-0.11991216315824771,-0.5547251944912525,-0.5016731349698437,-0.6284943465675557,-0.7610305969044754,-0.8211596622554693,-1.0
-0.22660872251634856,0.5446244669094662,1.0,0.5614123438411265,0.5868845563037832,0.32715909576856705,-0.01068267137037715,0.08663100940588997,-0.015207485705784562,-0.03922093003005134,-0.04733494405169736,-0.07012844056173417,-0.08563329448151413,-0.09097056418497884,-0.13195021500408055,-0.13564617890964614,-0.1509163450809048,-0.15112018596959542,-0.21196218850702342,-0.323138028198823,-0.4288945484331713,-0.42744506394328063,-0.46929424347703996,-0.49996392372340437,-0.6815656314518648,-0.7937195387548791,-0.9016736616778969,-0.9374499502956961,-0.9773240704597996,-0.9985450696727034,-0.9931730674249327,-0.9985487517318784,-1.0,-0.9911451708736652
0.6458058600712588,0.3055661261870104,0.02209223398745319,-0.25606965528309655,-0.47123118244431805,-0.6319934100343203,-0.7266483277091489,-0.7773587809857042,-0.8833982863459935,-0.951788305237991,-0.942575683641112,-0.9794538609573283,-0.9738008397702203,-0.9924019774298112,-1.0,-0.9748664385868838,-0.9416817065962273,-0.9520732302684418,-0.9080464658528826,-0.8274015057041224,-0.6846893431405585,-0.45805064908451365,-0.14992936328095308,-0.015634623844937745,0.18061690952146647,0.2914469813354825,0.37390432438078247,0.4198492155704654,0.6228618950413809,0.5831901130564754,0.7683389950276174,0.8519474722711489,0.937203071545899,1.0
-0.49208262456763485,-0.4703593056802875,-0.3896613664067199,-0.26981779775154535,-0.03155983130353246,0.3154036711757018,0.4077351658358237,0.5631649461791706,0.7707682195679013,0.8948008808616013,0.9919700113522938,1.0,0.9652741478720139,0.9899198488535776,0.954749737375147,0.8534173932361531,0.7790418050717196,0.6379855231122296,0.501958939785097,0.277951015295679,0.23668807486987387,0.02402072572667846,-0.0063880807290885855,-0.1961740868445625,-0.17812037951458115,-0.33826850235135764,-0.43294527901393287,-0.5578835605156813,-0.8019134142116842,-0.6812803603089006,-0.7928062574549797,-0.8776670767098842,-0.9323305990292374,-1.0
-1.0,-0.7263002433961532,-0.5408008200891077,-0.30407748447983063,0.055161539051695074,0.39619786233433696,0.39660834614749896,0.4965994948765706,0.638614751663132,0.7791705105062483,0.940117737203138,0.901320136607604,0.9808836788575008,1.0,0.9996216917021088,0.9946604367098977,0.9634345275074978,0.9305528755334425,0.8858250016635558,0.8339887756416711,0.7687117047014016,0.7008975579113341,0.6406032907859445,0.5823652426176915,0.5114595353503832,0.4414176899348772,0.2764442804935019,0.07911324940079045,-0.06826451833287306,-0.19099787124640288,-0.1760040880763304,-0.2682727391768073,-0.3328360950294005,-0.38598182338177545
0.6657900023370584,0.98724292373078,1.0,0.8458472832523429,0.9208011154786697,0.9668768286579139,0.9230102568641549,0.9355785373955225,0.8895759380586254,0.8937683382961708,0.9227635050760814,0.9121884066076458,0.848949185616158,0.8429881703270192,0.03689828996930755,-0.06002255282910862,-0.15648186547177856,-0.30599940722385066,-0.40772090972045805,-0.5949306021000413,-0.7487954714750193,-0.7768781470342436,-0.8434261947885204,-0.9320628074817353,-1.0,-0.9305190728117472,-0.817817076824044,0.3748892927553893,0.4479215405077672,0.43332497935019965,0.4984214444378965,0.47962787628822845,0.501113716784723,0.5060339058496046
0.9790492552755545,1.0,0.9152501543918514,0.7906195387020714,0.8271941186036824,0.7558193359772252,-0.021086563220474863,0.5948094414863847,0.26690862442167296,0.13550882129271047,-0.028146729729261355,0.07881290505377803,0.10484135271322925,0.06407165911633927,-0.07045424467348105,-0.2577868674708259,-0.26553084294457674,-0.29586078794095216,-0.17195707126874638,-0.13379176600557652,-0.13322356158142878,-0.1576951713744693,-0.03298058481020705,-0.062332769814780864,0.15664197289704185,0.42687472196560816,0.6552588064758085,0.47050058779715354,0.4959480837003416,0.38156286978082865,0.2394263232463767,0.15105131453806342,0.04927796922293126,-1.0
-0.6758555997497822,-0.5630570812495092,-0.5636829584283273,-0.3491412218417691,-0.05386846677752066,0.19895222538620017,0.39846398020744855,0.5224923453424197,0.7201155292980237,0.9035910341757989,1.0,0.9754519900380545,0.9556521227388426,0.8641814576564384,0.8312597393127419,0.7301346389163674,0.6333013251285844,0.5563693255489892,0.30746196924112135,0.11719806617001427,-0.045450235156763275,-0.38324529807152463,-0.15721952458807575,-0.29261291299532755,-0.43686622616052573,-0.5428065165765597,-0.7426559373331142,-0.8611078486553339,-0.8724793334109437,-0.8590040984008327,-0.9383560338603084,-0.9249377427569213,-1.0,-0.9956197533826789
0.6506891722849537,0.6074071421209879,0.5441831000329409,0.5012801700498399,0.4056440625710571,0.14884469876051387,-0.13689405415420586,-0.3694098438265997,-0.570751799113797,-0.7274670989213972,-0.8539228635418715,-0.9348180442424184,-0.9712854424662862,-0.9891017315543849,-1.0,-0.9790336489251964,-0.8938303671541148,-0.8054700206169721,-0.5739834379050325,-0.3753789611874834,0.15677375734324683,0.40034266144142205,0.6233346934482376,0.7898108981581484,0.9075143445563474,0.9887328661499724,1.0,0.9404605042721013,0.8847607098786796,0.8814356136955099,0.889896164188281,0.9355541332579012,0.9024174962254021,0.8723946691328905
-0.6730804015890013,-0.7473064061073371,-0.8180415830136964,-0.8701421884160512,-0.8928900592477343,-0.9164025480277889,-0.9359978638685282,-0.938211300323741,-0.9406644807043798,-0.9468326184017181,-0.9567730566536072,-0.970132837800768,-0.9714944930518576,-0.97010875154505,-0.9778648643385388,-0.9884398575266846,-0.9893438596172706,-0.9912362010335831,-0.9947090651561019,-0.9959851062560136,-0.9966202101258004,-0.9982293162236939,-0.9989814043825738,-0.9988265677657523,-0.999755495773629,-0.9996201049039796,-0.9993208753217232,-0.9999430347576787,-0.9998866238601525,-0.9997972254737515,-0.9999229671798887,-1.0,-0.268715155927747,1.0
-0.3818191735864126,-0.3690032626598445,-0.35862563871507824,-0.3473496216256252,-0.5287146290333563,-1.0,-0.4908089698185313,-0.46648069302000084,-0.4178380621764709,-0.35180852913716854,-0.3305100179505899,-0.23858675257793416,-0.14486108458459435,-0.1273363243229899,-0.10176974074113376,-0.047812531390398205,0.810004446104361,1.0,0.4280011739443208,0.35904094469294545,0.14050009615685344,-0.026841852150946588,-0.10992665302388216,-0.18611589535904982,-0.2600871912241205,-0.3139540889375362,-0.34488452596041563,-0.3605693177320429,-0.3862025556369314,-0.38952196450596954,-0.40358956033770355,-0.4004955323655387,-0.40112995448330135,-0.4026199849011174
1.0,0.738424967960615,0.7655044992544997,0.6967047004687532,0.6097713884735663,0.3336793382382759,0.02460932749522038,-0.2578808547860526,-0.215652169681388,-0.13381346524065862,-0.17795695553684965,-0.2520365650741324,-1.0,-0.6863990351727727,-0.6887182188795218,-0.6346136786610659,-0.6485584059376128,-0.6738791083534168,-0.570751221565538,-0.6356367931554128,-0.5059608120950683,-0.5380568049999285,-0.3789023101950566,-0.10070829386690494,0.13795928729877072,0.06640347120955381,0.10772384709026928,-0.04398565530453935,-0.05234052000991907,-0.031680686343384945,-0.009824030696037322,0.008781877784138414,0.00136179732427677,-0.04226921351891366
-1.0,-0.9245862893674572,-0.8988498735959264,-0.8789234061151083,-0.7013166602643841,-0.5983940022625351,-0.2972007302794425,-0.3405157837999462,-0.061655064720150476,0.1910601548658517,0.2568782756347445,0.2895087015985187,0.2822409725252737,0.2056420813478368,0.2419257443055296,0.17904758441653046,0.09242827299692102,-0.014274406371552417,-0.17901009752359254,-0.11480344460544378,-0.2619189193895639,-0.47027943002166017,-0.2581970830862853,-0.21808555020070342,-0.20679759788830343,-0.18700501002063075,-0.1096235686544137,0.010454356389449915,0.21640757559279966,0.5015791361848634,0.4533636822326583,0.702081876555855,0.837473104754723,1.0
-0.22327598771266477,-0.31562934101324336,-0.3299592205259323,-0.4046455844917328,-0.5199163584520367,-0.6719303531665994,-0.8212771788691938,-0.8922492294396772,-0.8892091703851877,-0.9386304424288839,-0.968630724454817,-1.0,-0.9830340356153352,-0.9330161603944566,-0.9559217859500647,-0.9234536982286854,-0.9206123488974474,-0.8931038609600328,-0.8693676676693796,-0.8405743134469457,-0.7949525158214131,-0.7055103717322648,-0.526392135975249,-0.5940414031387327,-0.39165955059434143,-0.21726203993047444,-0.23555266469700664,0.01410294770780407,0.03675075937445049,0.08164569879284578,0.33311691698339985,0.7316667776700922,0.6493755206335778,1.0
