-0.7466926914799532,0.3612192529551308,0.9790198315795866,-0.7923435277913254,0.6917229482338056,0.39444568789409873,0.9969099156020664,-0.12271805009829284,1.0,0.27319257356710924,-0.8297520137178497,0.7978738716297589,0.22984771057894227,0.3584513811335708,0.4080649029048855,-0.31351905546177994,0.84751886114752,-0.7917519479189338,0.3333008351463802,0.07416784973716406,-0.006743369679180655,-0.2925028575521621,0.36270420791068236,-0.07538043363371072,0.3122442510809349,-0.054385937990980016,0.3567168529680276,-0.5141677008065708,-0.5705936091437156,0.34187344014334875,0.9000642357011934,0.11014626445356113,-1.0,-0.11057967577083516,0.2843516605058358,0.43372238525831386,-0.7352184648467079,0.7827350206971202,0.39026891794793617,-0.20613877462305907
-1.0,-0.9305876811544639,-0.9180798793643163,-0.8757651135838005,-0.86118929659447,-0.8492038826621793,-0.8451688290651602,-0.8876680696240977,-0.9063445096695057,-0.9252357468971033,-0.5360347158907863,-0.46501376733747946,-0.1781326810491446,0.39093738473490447,0.7228935379919021,0.8010585434670396,0.8341961684103789,0.9426668657601893,0.9554823329257158,1.0,0.9774057980870123,0.8696389347383771,0.7634244673641117,0.5778701534702488,0.5892738887057076,0.26555852964519877,0.3064381819684425,0.33572105334099334,0.35053777277425713,0.35907877542278266,0.37076944093555664,0.1320233148777885,0.0739194709502522,-0.025832009557789082,-0.13327819073138625,-0.200184786347816,-0.23291962477585926,-0.2710044051711733,-0.3752025814994071,-0.5474152292718173
-0.9427672494250726,-0.9446254356278492,-0.9490565181369465,-0.9564100923116033,-0.9752516051988632,-0.9783833894976572,-1.0,-0.9813247716552538,-0.9863018335359031,-0.9404522503446746,-0.890491179348992,-0.8669465132365575,-0.6763742976549397,-0.6637168091886565,-0.5481834623981299,0.3407782673329911,1.0,0.9957707220360419,0.8584130348388193,0.8586410567828044,0.8065075779737001,0.7933388944117616,0.7220218444839612,0.6700363860885921,0.6318658188990729,0.6065609420890952,0.5867881026602939,0.5705733156962203,0.5515598758570104,0.4244260637351893,0.4679277575160341,0.4576408149598279,0.36084306772732355,0.30564686876499114,0.2804819822263587,0.21291592800477122,0.03260645670968643,-0.22184057421476366,-0.38173884834738947,-0.36965849143544005
0.7657860649380352,0.8178086304547794,0.8744336445713581,0.7799613899206097,0.7935008218904969,0.8102484069203442,0.8223863420300797,0.7919063689460777,0.7742287508573396,0.8453367710448174,0.915546707717263,1.0,0.9634804826738517,0.7288165375655344,0.5230498204732088,0.10276786242396918,-0.2062857975426008,-0.47365327452433714,-0.5252327214269781,-0.39081922361534205,-0.3259149369711878,-0.26768731060787454,-0.13082241203815337,-0.041251698346880694,0.013759624746048527,0.06421203215377647,0.07788486143750717,0.07124669968370556,0.10100748466630094,0.046498488592846776,0.004901406621880877,0.00854097420102562,0.014534301314384379,-0.0283149350318026,-0.07912037718604303,-0.4998887421183813,-0.6702779907882095,-0.7217105649466765,-1.0,-0.9707602034716942
-0.8503441587751456,-0.832408511899752,-0.8258131383431342,-0.8099975788673983,-0.8093335853491511,-0.7992357721147474,-0.8024783830851634,-0.8044693929919707,-0.8033992061787989,-0.8300431530111054,-0.9201474625236667,-0.9618398309204369,-1.0,-0.9830723611056461,-0.9833482866386599,-0.9419767790329675,-0.9191693687603828,-0.6902363350262977,-0.8271834169222645,-0.8771831465569186,-0.5984306480133588,-0.32324853788389407,0.066098068728629,0.22184262434599566,0.3826314770345183,0.45560423674121275,0.7400936973712535,0.6237804712201684,0.76253459104126,0.8876090378395054,0.8663670262324987,0.9695530171329116,0.9391133846386122,0.982035521144683,1.0,0.9879491745682765,0.9655240611292808,0.949377759361826,0.8940656835956515,0.7886632796740838
-0.9147211313305362,-0.8710897175678549,-0.840999117078794,-0.8409581975405612,-0.8201356603241856,-0.8273248663158901,-0.8069992041782856,-0.7891216857515934,-0.7933638019892214,-0.8771085980874799,-1.0,-0.8973660506102493,-0.7246402912978872,-0.566106784114414,-0.5686767950519711,-0.5738458285977395,-0.5368915059380549,-0.08178293621630439,-0.05848982993320573,-0.05178644670208532,-0.0727516498084878,-0.10201185791027478,-0.1289411759238488,-0.07371423604877336,0.07829202792558365,0.11980300975029023,0.22842311562977025,0.31030924030468876,0.37305122903982024,0.4058001574389105,0.6941184145890831,0.7748040227950659,0.6797707227561234,0.7711835369972382,0.7412869975490886,0.7889817425384393,0.854364730446391,0.8671430528114203,0.9262954102794088,1.0
-0.5211388057526439,-0.6267307166128155,-0.6379831883705738,-0.7790553417498571,-0.6803713698294713,-0.7616114818985947,-0.6625479187665876,-0.3307516868965905,-0.277645168387777,-0.21386296733222698,0.04015161528213329,1.0,0.3879346765949232,0.03077546362414596,-0.12122776429542104,-0.4178105926272697,-0.6319440786785799,-0.10200798503993502,-0.060991304810486646,-0.17806936831715514,-0.5218488134895292,-0.6736855692383454,-1.0,-0.9397421885167048,-0.7784986717464053,-0.7796559904463376,-0.8135212779081461,-0.9123056843979508,-0.6389710107446778,-0.4822639766795711,-0.3316510225622855,-0.3012975688705545,-0.3073734096811229,0.012570435993762397,0.044781628637460935,0.05765545024019336,0.05993889293832644,0.22295920602243613,0.22362600396956456,0.621121147545582
0.9920030522617744,0.9973212812966696,1.0,0.8818375925556632,0.7054273838078486,0.7633107077085537,0.8021370350542445,0.5558034875863973,0.28075307562510865,0.037653474293793954,-0.3349906704713794,-0.3932114957172651,-0.46406297139946195,-0.471974151525699,-0.4499399026514662,-0.38517085422157527,-0.29296335737613266,-0.17375989637966183,-0.027005019044258782,0.11102135982646733,0.05001699407252658,0.11947349457241341,0.13986028367747427,0.1412099059398917,0.11233390094146634,-0.047302206201107144,-0.2475753230691239,-0.39462097071746116,-0.5556090289467468,-0.6035121368394437,-0.6015188133294773,-0.6433066937582537,-0.7419032638198813,-0.9930080513533438,-0.9394443136158688,-0.9793407288393667,-0.9857364403885547,-0.9852719556406468,-0.9820258680557796,-1.0
-0.666879765365678,-0.6511474403830395,-0.6449655269887913,-0.6308949419666344,-0.6202339775561521,-0.6121978285027343,-0.6138695931665981,-0.6097956774409639,-0.6022459201223582,-0.6562520108270408,-0.7746598516150895,-1.0,-0.985913497376757,-0.9561531602845307,-0.8898837063581738,-0.8490369414430572,-0.8142174912031188,-0.35394811774176393,0.022138246270908324,0.027460611919295053,0.12944323135211988,0.19942697583171998,0.19188556983883864,0.3576965601912101,0.5083911822790108,0.6431328933171154,0.7406125473206531,0.7427985356661768,0.8302819126023271,0.9064292072782494,0.9646880580947674,0.9531015918056058,1.0,0.9953800328192774,0.9974845542597199,0.9825659456786346,0.962761448771589,0.9275323560827136,0.8709176075891847,0.7842452302523488
0.2281362669038638,0.2268939652259241,0.22964471266855968,0.22521157123451396,0.22482588457718466,0.22628893694745944,0.6145276011123608,0.7524895526086817,0.9010914257042333,1.0,0.9640032958247249,0.757651056297709,0.6733082318616392,0.5499255142390527,0.4513158353012452,0.3758889663109992,0.30761810448018734,-0.008821737325793388,-0.10345507361348849,-0.2742718533434051,-0.45281444952794025,-0.6016227437686197,-0.7199199928211827,-0.794359221856328,-0.8522846008718015,-0.8996313713630256,-0.9314821002620473,-0.9815922742896533,-0.9839217781448134,-0.9906122477400134,-1.0,-0.9949329563921386,-0.9822181769300317,-0.984091235845537,-0.9803994452639497,-0.9734353560703891,-0.9507421096568762,-0.8729268601199588,-0.4737240744537393,-0.30756339169092584
