0.3597372208022689,-0.11948590662741798,0.6571769012083397,0.6507064776727935,-0.15549500858125398,0.4633466945633975,0.01780230251465431,-0.2861383481687183,-0.24195480171789585,-1.0,0.645900402524697,0.5464344653248925,0.23040564351155712,-0.3451680475539084,-0.129885161169651,0.6331628416382791,0.10703936739357078,1.0,-0.6148661365397549,0.587008905306106
-0.08271374958330702,0.40574899933250497,0.6227523045937697,0.4210414017135866,-0.5104734970239442,-1.0,-0.4456484022426188,-0.2641143531446959,-0.022902075759873464,-0.016734666167932066,-0.15034038056712318,0.08548437616559701,0.2119143434069719,0.38654732447079065,0.5613703834789299,0.8771635246042231,1.0,0.8854547375392314,0.5970855355758988,0.18682567377015613
-0.9870390137716353,-1.0,-0.22060906963629023,-0.029805117023942285,0.15493132328916115,0.4860633803378571,0.7167661969311574,0.6746015946421764,0.6076536348710146,0.735679520814799,0.7271584567846756,0.7268986019093562,0.7407146665090605,0.8146468089149279,1.0,0.9065086575941663,0.9691370542147881,0.9902946950092235,0.8984321488787532,0.7845353351994115
1.0,0.5966628022047706,-0.09536405578314744,-0.36512678661243414,-0.347409723060525,-0.6009325926968905,-0.6603007594970004,-0.7498441525720929,-0.8589144392674081,-0.9511115831158075,-0.953111718677533,-1.0,-0.9981237118375242,-0.9593226635083021,-0.679102528532287,-0.1880107110630742,0.2266016804609805,0.6975473240458379,0.7997145066029308,0.7899111399571612
0.1878363855051166,1.0,0.5071353048018512,0.23497457625198814,0.5241710672059059,0.5516245037525807,0.5295957828816409,0.6003505709814587,0.5603411994279281,0.5696861514189848,0.5524315234998889,0.5742592124881472,0.6099754679054477,0.610647438736593,0.5481242735400176,0.21560684929351837,0.03338625416179042,-0.44189375844665635,-0.7123631897054371,-1.0
0.5948146125582492,0.6098804081941966,0.7819149416043631,0.9248540475842348,0.9792963170556468,1.0,0.8985719464523418,0.590555014688446,0.22449354326987092,-0.5507134154361942,-1.0,-0.25327649580774225,-0.16914270270422382,0.03272955490627316,0.19492368659468795,0.22638940046969114,0.22599303327524778,0.19934937311296008,0.16198586544000615,0.12850660748235754
-1.0,-0.4661588675725322,-0.32062932003576894,-0.07745414994400757,0.010295563192858737,0.0996433326157542,0.15216613165971604,0.1771944726576542,0.20397847833355898,0.2306766219781975,0.2520459394679351,0.37961104514579747,0.6740681787373146,0.7362371862598511,0.8081833982905624,1.0,0.9713010282849719,0.8188820631645626,0.41143883890071753,0.51199320447439
-0.7062343193032758,-1.0,-0.7193603630115954,-0.3227748260009299,-0.20436860481060704,-0.16416655984360018,0.0013096884484313787,0.11110306768584866,0.4345708361494336,0.8839734199917904,0.7674021385718601,0.6978014525097085,0.7713131874709249,1.0,0.9897042037959161,0.5554592952769533,0.2713479762036355,0.10287121743997285,-0.09389398982056185,-0.11449202323342733
-0.28117986996707167,-0.5587668336513444,-0.1400222347096829,-0.07836048675242091,0.5582121581568422,1.0,0.7958764821451594,0.8458943263923497,0.7847713492551178,0.8114925648400295,0.668138643313622,0.6840453162198572,0.749050912330739,0.8342016750581085,0.7999872958487271,0.364173946832999,0.05166959861972331,-0.23306020230515856,-1.0,-0.8042392143471577
-0.9913009683180305,-0.9902586371884537,-1.0,-0.019365160370383383,-0.5693879746963917,-0.6309145477100278,-0.6672126217099152,0.058349301722192326,-0.42097582232441333,0.35927233289643135,0.47095986557909253,0.06332575300918131,0.5019934023828665,0.6207572259514456,0.7258027833495497,0.8476334220501656,0.8981628073730532,0.9696921896416064,1.0,0.9918087551299117
0.6835779653149712,0.7879081500657041,1.0,0.5384784675641878,0.3768702891479434,0.7209934884067477,0.7790432169861632,0.38671033013230005,0.4624286223192371,0.3995079780132105,-0.16425784532898247,0.2390104458084581,0.15672180841495598,-0.3135803736808155,-0.46474888985639395,-0.6924138215779199,-0.8129784762684671,-0.763062503893915,-0.8611406005859681,-1.0
0.37349315891854284,0.19751103581751916,0.21103528511506986,0.0924156794453781,-0.3248258231091008,-0.4611255537178195,-0.7036054023898242,-0.9236915331448867,-0.9853165968424514,-0.9874554547079547,-0.9493467328692122,-1.0,-0.9727822294803519,-0.3837600628428246,0.3177777598654281,0.5685580001577029,0.745417009966135,0.9650346677518424,0.9836515613554391,1.0
-0.6944179513697808,-0.46735590438872254,-0.4568799345801967,-0.680466975602315,-0.8749619340770299,-1.0,-0.6877656086621929,-0.3225154817628737,0.29133164249159105,0.13089286420681834,0.4071830124747531,0.5642405328168696,0.750351728723543,0.8259375049178685,0.8957152761475171,0.833504638003709,0.6537437867580289,0.7377674642243921,1.0,0.8332731865538272
1.0,0.47144424270568,-0.4916482647957,-0.1363787204039536,-1.0,-0.5462785538066477,-0.6195081649045063,-0.4463936857063303,0.005217104015187157,-0.3385042040483488,-0.2534226005883681,-0.43977052309562414,-0.19307315937445746,-0.21555759505402106,-0.11471745205399231,-0.04310626597948619,0.2348510721949224,0.29937586480268985,0.5463557022320356,0.8861006582409743
1.0,0.890900459853925,0.8854698767862728,0.7354525885538614,0.6062611048641702,0.5885158528507004,0.5697141477695318,0.39601329773572935,0.3826538288996151,0.27899874889643317,0.11522141218238402,-0.45956707414287956,-0.4412724007100578,-0.5739995307509356,-0.6578662335679337,-0.7548819677152665,-0.861104066617497,-0.9671716986990007,-0.9873661106896671,-1.0
1.0,0.652922300873972,0.3586417499474468,0.3140617032472186,0.19419746986988318,0.15150111460899796,0.09324194181382328,0.11493494005650384,0.04213401581765708,-0.09261631873645026,-0.23198788951810456,-0.26887434457060055,-0.38211576912326317,-0.42355068859626255,-0.6840294830948583,-0.608692305137021,-0.9974733843437691,-1.0,-0.9364582720380631,-0.8699282996339948
-0.34731783396128724,-0.3267173407382433,-0.27986160841905083,-0.6692700355313027,-1.0,-0.9258060225418946,-0.8358066151738366,-0.5774233794093007,-0.35330570138771944,-0.3337359489901587,1.0,0.497463475692258,0.559500014161961,0.4081547036636184,0.1647805312541326,0.32862153728425825,0.24622087824197125,0.10942808039584517,0.20167355435328926,0.16158530560633255
1.0,0.9014509606212868,0.2654654943431256,-0.10172554488608632,-0.22636047707523388,-0.8664963451031908,-0.896156273543253,-0.9424123720334953,-1.0,-0.8827468930834838,-0.9055637410884178,-0.8232903663217885,-0.6250670857144096,-0.7179615821856342,-0.5552845846094647,-0.3173137046113055,-0.4055582481561988,-0.3363311500617354,-0.4179539401630936,-0.4024050648735733
-0.5779149594412716,-0.5509465734033981,-0.34133854288988374,-0.00568372921355198,0.9408874201145945,1.0,0.7969100192328231,0.9652245911138502,0.650285721510754,0.6178395198498114,0.4901132773229522,0.42807961655520965,0.22832134966777984,-0.0618777079548275,-0.3534465759741481,-0.3226184887422334,-0.31795584401973753,-0.5761488356725826,-1.0,-0.8007101870119009
1.0,0.514359578641902,0.25763586545913086,0.22117793177157807,0.13715074723477128,0.05011993390337288,0.012540828843732754,0.05259658423017477,0.042574360979198866,-0.1329076094773155,-0.14266125650868455,-0.3877049075409553,-0.5314457322791333,-0.7296510299898227,-0.7968660892268292,-1.0,-0.9280411242035911,-0.9360573635011263,-0.6975716009243553,0.13903021700725637
