-0.20252896824931432,-0.1949356764341611,-0.6627276824924964,0.6289345144754512,-0.5648737243848441,0.6305108094811176,0.6445979604067984,-0.4406423621431621,-0.09734505695116291,-0.08237847307485668,0.16179403009343907,-0.15183012920239736,0.6669616175435655,0.9058840164970807,-0.5485900176838233,-0.04798599169465345,-0.24650985186620344,1.0,0.26534395389118703,0.5601993580285483,-0.20507725583352931,0.7230910642399306,0.6879683190027097,0.8017351616159933,0.5726956969095378,-1.0,-0.48894984777724926,0.18930389101806
0.9029011792700172,1.0,0.20548313984609434,-0.5307573519695719,-1.0,-0.7926765777255632,-0.3700098729140924,-0.2726896192830336,-0.14080658392568712,-0.040170393935883175,0.03067101185369503,0.034829283525972254,0.06482560857375863,0.08960681185051755,0.12029771130502809,0.14248285785398607,0.16585081083365827,0.2139233482646059,0.2830956972859169,0.3808385734262185,0.42924526497430504,0.5140841354552601,0.5643392365801734,0.5359539765924881,0.5060406790856173,0.5431929514017204,0.5413096540520956,0.5503462022217263
-0.03789763594626894,0.3503365177531963,0.5646592907647268,0.8320959884420207,1.0,0.817837153704893,0.45638781226879654,0.1473729292697441,-0.1605308172193205,-0.15011065503066723,-0.3064072048291747,-0.25237896030951035,-0.3723960912242469,-0.4526260785470262,-0.5128580765802526,-0.6901210222573464,-0.8375432744630661,-0.9148215468849834,-0.8999422970645324,-0.855029007488199,-0.7577472367170284,-0.855209687072354,-0.9247209389509736,-0.9049206560224524,-0.9739487878373659,-0.9798467395744617,-1.0,-0.9796788512239372
-0.1684632587592796,-0.29838324607238265,0.13742199475824823,0.7590882908744443,0.9647011665135004,1.0,0.662601014695742,0.34864142008350285,0.33894993844657395,0.2687665076312227,0.16917713929307876,0.06198490346848562,-0.03017625196594631,-0.2050325629769143,-0.5613726897144364,-0.5656462236910458,-0.6744229907737695,-0.8078566841909738,-0.8858769056775896,-0.9626305284550688,-1.0,-0.9746274945533441,-0.9206435510655672,-0.8743572629165399,-0.9140077081164304,-0.8787951282791118,-0.8714845989125606,-0.8345707534487182
-0.9609795989178712,-1.0,-0.3123111022638747,0.560423513035909,1.0,0.8486105254309759,0.4992298437373648,0.4583502028828823,0.35232380099781535,0.2925511336849129,0.28785694205152357,0.22996737352770813,0.15480744308015493,0.16758000645695703,0.09502156695097685,0.11240866407684891,0.05798444127820601,-0.10287742485295592,-0.10267113395310912,-0.3068770949145976,-0.40522211514223205,-0.473772477591351,-0.526365734356308,-0.6462615335146518,-0.657250272371922,-0.7006228754855006,-0.8534634275514735,-0.8299001727382181
-0.9945234027185395,-1.0,-0.2440708572840321,0.6220021797896769,0.9813627178556581,1.0,0.7852956009799734,0.6605462368746184,0.5767357258337051,0.5146394554567371,0.5178926382511846,0.49411782671333504,0.4785728296443237,0.4620232292991202,0.44309191075851184,0.4286610494842611,0.3933908616112036,0.3470350980789614,0.25716766580608064,0.14604835175906294,0.08010709142576866,0.006287212954008803,-0.0045681002324123865,-0.06653158792218616,-0.1542167276304125,-0.16572263463835601,-0.21123669257283495,-0.2570029815567043
-0.9111088517298463,-0.5453527678618475,-1.0,-0.8678646877018061,-0.9532914494620424,-0.7700749842706816,-0.5248919234473729,-0.6387762615828798,-0.4843478131386394,-0.4951004560837461,-0.5115642504697759,-0.29799198612383604,-0.3050368582102281,-0.22804059530199194,-0.08458786970514831,0.043357291741912274,0.273285173656727,0.3411869564150607,0.5821193013672608,0.6759193566030646,1.0,0.9844781395259046,0.9283842418125559,0.8989067794824526,0.9650755096185251,0.9604687842409894,0.6121055613984205,0.7651621418090049
1.0,0.8344683171803884,0.8506182108903746,0.991527163771716,0.9094784028145886,0.5733895344351922,0.4293356390063521,0.007733455350847462,-0.09453230978921379,-0.07197177942196409,-0.12295584836041107,-0.182739161314747,-0.3776615312126662,-0.4205192436831975,-0.729978831580072,-0.8527789078900739,-0.7690131793203332,-0.9047404267029029,-0.8416339951335837,-0.7999216630114517,-0.8685463879863293,-0.7792570924980788,-0.6931325831054567,-0.7337127144895845,-0.8746856650840251,-1.0,-0.9713665206940483,-0.9222111851712083
0.9791674454116459,1.0,0.7086412309863825,0.28625562247175385,-0.008963586231496068,-0.2195233205417374,-0.27809656313698794,-0.21448301121071922,-0.17487513604834481,-0.13279994665867356,-0.09322120664149691,-0.06967154067085768,-0.06288503323035932,-0.06208617995351917,-0.0693753387706445,-0.07560371727137016,-0.09901039687557933,-0.14061073369436705,-0.2273748180027978,-0.3834760584447744,-0.4389625556083322,-0.6504348313816557,-0.6977453381302525,-0.7693056293711782,-0.8019564861682688,-0.8942010210019172,-1.0,-0.9870886374440956
1.0,0.9623899739579989,0.22334787735629313,0.10810206070097927,-0.2657396873656125,-0.2104254177972601,-0.2980690045208435,-0.47657179354878043,-0.6492335666933915,-0.8139588669106201,-0.9168869323735098,-0.9838190579869363,-0.9978130242160673,-1.0,-0.9593605591532846,-0.913613301306744,-0.783289981522013,-0.5354982024764281,-0.10178655807900205,0.23014558599116586,0.7090898591813075,0.7391624472427418,0.6472198161263438,0.6477051249342296,0.6465677359682311,0.7194296754322829,0.7979544405148069,0.780229324264307
