-0.4854867884072356,-0.2817740039479334,-0.1861825674258657,0.8415966155712116,-0.30295595891341,-0.18106927079112167,-0.04772916084665835,-0.24652187048917196,-0.7663043872000692,-1.0,0.4124419264354142,-0.04655688926016055,-0.715928936903909,-0.3016045933675645,-0.7006979546192607,-0.27284159798441254,0.3690300295841695,0.10990842685893942,-0.22558806357348948,0.7198118200543087,0.14673293010215538,0.124652169633505,1.0,0.09814640790292906,0.03449609067518189,0.8979226843310879
-0.6687870523688242,-0.501925079536742,-0.25172744124897095,-0.1447265245600573,0.06376035211194142,0.18840141422750833,0.22900781280571647,0.2937370724836874,0.6208108454612575,0.8295960527712694,0.7658224127141742,0.8254337451640681,0.9429982018214937,0.9406585006490351,1.0,0.8917100906276589,0.27013911261934154,-0.3199327623085364,-0.5556119903662297,-0.6908082059033256,-0.7470849182211481,-0.8094022756462212,-0.9624528587186205,-0.9524695896098919,-1.0,-0.970159354676193
0.28105973989894584,0.4904590834121558,0.7612163997908632,0.29674319481955846,-0.23942594461108213,-0.5312473772024199,-0.7790051391633607,-1.0,-0.84867401648721,-0.5011049632733898,-0.6186665503865276,-0.4013543917917668,0.09468723947472357,0.5258713368820047,0.679403091745509,0.8484156465587358,0.9342321168382133,1.0,0.9990878949471669,0.985530026267837,0.9789966945083926,0.9684782436661816,0.9588164094187994,0.9232288001438336,0.9731923063570715,0.979538794202149
-0.33135255314122036,-0.3132705936065622,-0.30138997474887064,-0.18064061243332352,0.03528533029956504,0.2670017857511806,0.515941029732133,0.5853463551976823,0.6437856427245432,0.7371569721900679,0.9715143449287804,0.9631103867545916,1.0,0.9140455007953643,0.6383204113517407,0.2943934909548398,-0.18863730520255118,-0.20574256074116637,-0.4334818133678091,-0.4230949241566009,-0.49182944134252127,-0.7095802318617157,-0.8172975116581511,-0.852974654906907,-0.9888644486029563,-1.0
-0.13295399152422227,-0.010695776071840135,-0.002413830247283477,0.3437479509981025,0.6971886599324975,0.8379962148321767,0.8711182475269599,1.0,0.5190615321760146,0.07883318641668069,0.06541121845467379,-0.12583860469385888,-0.6989140360214237,-1.0,-0.98697390197004,-0.9251866317768955,-0.7517493452367052,-0.7755148819821379,-0.6954017149485799,-0.6095067233726119,-0.569080459885664,-0.5279486197088912,-0.5260283245149389,-0.5355663760866602,-0.5653382382319843,-0.5849787313770237
-1.0,-0.968192242183414,-0.8525236604385007,0.07847925709163683,0.231545125109496,0.4451939560496907,0.736064568157605,1.0,0.7433212537696023,0.6605198202786369,0.7478615964371438,0.8074530270074414,0.6923812356144929,0.5771138170889067,0.5703681962847504,0.5189691363934072,0.5314545581231787,0.4968677990301482,0.4605965391109639,0.3540699932499001,0.3520740297854157,0.26576279207325015,0.23432138843937977,0.13802414466500812,0.056893907533260624,-0.06889658211876248
-0.14540560173772776,-0.37698558269491855,-0.35791223995621035,-0.5034127768203823,-0.7440330294222441,-0.6918090001258844,-0.9865817074522456,-1.0,-0.5092569034835631,-0.3092317421187234,-0.5751743999967052,-0.5072707850917136,0.3959494369886958,0.30624093929163676,0.5280253835598867,0.7448001454513706,0.8392812285587348,0.8404415602921596,0.8884216137564445,0.9181893254622788,0.8817654345283958,0.9265801970787848,0.9925561578294426,0.9847992534364249,0.9406186460923276,1.0
-0.9087006189354935,-0.9701032570485948,-0.9831994384646077,-0.9860018308660908,-0.9747517487278976,-0.9878152621360332,-0.9880003409962286,-0.9869487545433354,-0.9971640926021511,-1.0,-0.9758541929597255,-0.9464533144807855,-0.9397814818440476,-0.8394168288265886,-0.7292136579605939,-0.6364407999026936,-0.32487082827747793,-0.10146749756362239,0.0155365034345194,0.35724760832351654,0.401324811179969,0.47894623158004257,0.794646418303594,0.8340359001518693,1.0,0.7825764624291065
0.5091678246211926,0.5282508272167243,0.5414868093314158,0.6324423280431846,0.8413026666772894,0.9331925091645179,0.9374788563019696,1.0,-1.0,-0.7061732175256388,-0.7259077984479262,-0.5784470588736554,-0.3405030803185466,0.07147513408452921,0.06022895703211284,-0.33642151646240914,-0.2279871469231961,-0.07642303696424801,0.020399507001160666,0.11680506404108604,0.14186911104212374,0.18478330841124535,0.18941646061724815,0.15120897456376658,0.10280320629695527,0.08526212589548066
-0.4838062256375779,-0.4886745376826951,-0.46770888730231386,-0.22560717493808158,-0.14161637058320076,-0.07957876579674872,-0.06207554785098668,-0.05530241503536848,-0.407264615337842,-0.5836614074125717,-0.7546281401025663,-0.9560618484685128,-1.0,-0.9655768966196522,-0.826171662578924,-0.486057950939891,0.3484088453164522,0.6817753182592827,1.0,0.6890989554819773,0.4818622888289601,0.4357265301401574,0.41917600780940467,0.46924631125787486,0.5345971705132886,0.6149600451293025
-0.9644719004009025,-0.9760020235798577,-0.9815413547289336,-0.9823033535817853,-0.9866331306824432,-0.9882666564827635,-0.9901959142980923,-0.993728481858533,-0.993030260940231,-0.9956600873500422,-0.9963391478177652,-0.9975792314402162,-0.9979108471867246,-0.9991016204931412,-0.9980412325063465,-0.9979330516641262,-0.9974700319504246,-0.9968164056066781,-1.0,0.446174877141869,0.7941921739201583,1.0,0.6419264110675473,0.06793129870482018,-0.13384757462485175,-0.1376365675372646
