-0.31533412808170436,0.19136096473773168,1.0,0.5931959536075997,0.23638897648139512,0.1967609097287042,-0.6998463938558285,0.04577334911823927,-0.930089067741011,-0.602336393816221,-0.48635022629552527,-0.5972849440217533,-0.3373056247796402,0.452000688764818,-1.0,-0.7308117856118523,0.040015442327203,-0.37905971317333986,-0.4929678300079572,0.22113622910002295,0.48219415311734704,0.7516641694221189,-0.03536371941821603,0.1060584242721958,0.9460780062006522,-0.16924130423908101
-0.6694250251334477,-0.5033223129205936,-0.2529193273387734,-0.14561588307472717,0.06504618614035573,0.18771446673491177,0.2296578317776099,0.2949191087937366,0.620513407177129,0.8307351432844603,0.765293305053651,0.8250264866464898,0.9432275468752702,0.9386983019127113,1.0,0.8902293060558222,0.2693481446629231,-0.3194430212087732,-0.5547023506113175,-0.6901803461822259,-0.7496410415437598,-0.8110330940877896,-0.9635942100260644,-0.9547065314481011,-1.0,-0.9695210526530545
0.27612622606564385,0.4869827091781813,0.7726308744080519,0.29176606017691054,-0.23904602412154585,-0.5249650338609118,-0.7817043413071072,-1.0,-0.8396483841373529,-0.4942388596269174,-0.6050733846817293,-0.39673080355040935,0.09916266561662712,0.5247693582853203,0.6842835078671325,0.8449551443633712,0.9314293887282816,1.0,0.9992145148628633,0.9919585121656771,0.974399135731931,0.9700774561822938,0.9580230222893538,0.9259140367916723,0.9781450238315224,0.9896388959075528
-0.3185397250887251,-0.3089385086553059,-0.2981436295915628,-0.17688823254413943,0.029648940936922052,0.27034225621840924,0.514785443554185,0.5806222558704766,0.6501397653891727,0.7438710630701806,0.970727245304005,0.9680157090701029,1.0,0.9088392540382257,0.6447824383421674,0.29191139722158965,-0.18718850579543234,-0.19687735605573353,-0.43064266395896644,-0.41741854910983767,-0.48517316448269354,-0.7103050655482261,-0.8012747863682244,-0.8540777373197624,-0.984741071226733,-1.0
-0.12937018609240958,-0.009477830023609246,0.0010593059747314726,0.3484886061616297,0.7020514495427614,0.8409747842633502,0.8689876949933972,1.0,0.5221464559684084,0.08178375724818832,0.07034646979876369,-0.12201649278230264,-0.6999135617947497,-1.0,-0.9822032267032977,-0.9165738545053257,-0.7468042570555238,-0.7733737362322506,-0.6960278029080951,-0.6071692915242355,-0.5648124276417321,-0.5245146731724317,-0.5242327201156461,-0.5310506403107513,-0.5594044397278342,-0.5818684552578814
-1.0,-0.9590629263620064,-0.8444180882866535,0.06792136950332828,0.23323854062776816,0.4581796744429101,0.7550630586117797,1.0,0.7210530498640857,0.6686028683005305,0.7341407457017124,0.819512832976586,0.7034786277011249,0.5791386734605046,0.5624915321956929,0.4956485951315941,0.5149506488391604,0.4945582483417026,0.4727043416326471,0.380311726500808,0.36049004441998345,0.2809128571649113,0.23237015554270646,0.13899769736621082,0.0775710905325464,-0.06391499865347772
-0.15611764556283292,-0.3431218959098272,-0.33685415551522147,-0.4819022670595857,-0.7328650429702271,-0.6892440306961916,-1.0,-0.9913535978104052,-0.5284322489887691,-0.3212794627169673,-0.6302012675825154,-0.47594158496176164,0.4386035779999591,0.3086646003305864,0.5291820560616545,0.7434088939845249,0.8622390867652681,0.8239978462120987,0.8822131468828702,0.9155691844519702,0.885121185632445,0.9098237346224443,0.9984855122954521,0.967394722181413,0.9801239557924917,1.0
-0.9004534608127255,-0.9640371905832246,-0.9775014693189898,-0.9781115343958532,-0.9697371928785262,-0.9862064072014924,-0.9854431951936814,-0.9820948199124957,-0.9887958356934508,-1.0,-0.9746887183688732,-0.9426685059265805,-0.9367781556577971,-0.8357840311616276,-0.7189851322379478,-0.6298682998378724,-0.31855654844353665,-0.10029795292324017,0.015231826663933745,0.35287232652541145,0.40018729804437303,0.47381346561506743,0.7900441763499564,0.8343944086467112,1.0,0.7856218603020821
0.5100213752688032,0.5277379147439367,0.5420492924229798,0.6312961014483975,0.8403174017520814,0.9299633646474996,0.9383767643092065,1.0,-1.0,-0.7072207067106919,-0.7264083692533816,-0.5785967193996648,-0.3397463585897472,0.07007936243995072,0.05843684693703044,-0.3368158911613378,-0.22879279118987927,-0.07534746057681341,0.020642844993048692,0.11534625424077016,0.14071573276584837,0.18542333200286132,0.18843334875065176,0.15025181889665928,0.10115122646690322,0.0846590725654146
-0.4828858393475588,-0.4806188144439034,-0.46388642116514256,-0.2155312158708833,-0.13522642350698022,-0.08562277133557494,-0.05822981568362051,-0.058416701453606557,-0.41376470111092123,-0.5728898498531501,-0.7505200629764248,-0.9671162286491409,-1.0,-0.9728556819599775,-0.8278816686556194,-0.4800798642908084,0.35519858355150635,0.691976767277906,1.0,0.6967329194875382,0.49067350019590283,0.4417746732550665,0.42628996589713264,0.4679668688620944,0.5264073116821728,0.6117946259225291
