0.7566644178289432,-0.9815008073423085,0.8884076221556219,0.1501719589591659,-0.15318872988606036,0.4384266531154204,-0.9005448041684143,-1.0,-0.8859582545869773,-0.12037609863821408,-0.5669451942478406,-0.9901328575522331,-0.07979295609305659,-0.24259602225269072,-0.6385580649273541,0.11971150220690108,-0.8192052178164728,-0.8107026435691965,-0.5418361500768107,-0.26242876385458114,1.0,0.3738734147038745
-1.0,-0.8081286731407934,-0.33909212058486227,-0.6588584786354208,-0.4887285551087225,-0.3414225182463956,-0.3152810043838469,-0.10080908749936257,-0.17563380223801484,-0.06016756951673441,0.0994751780119909,0.41709680370079893,0.9028736271096449,0.8030935766699541,1.0,0.9160207957675139,0.8180227392652506,0.6756003372558941,0.5192845711372556,0.5260372678507246,0.5398580460331224,0.5534350827794545
-0.9668552461240658,-1.0,-0.7716730819294808,-0.6829624604449217,-0.6133040866675985,-0.5919843572768786,-0.40930741657300473,-0.35844030699812723,-0.29450505661227455,-0.1587951361853881,-0.2272445557077427,-0.2737170842776916,-0.20574499132777313,-0.1438116469593781,0.013251747814276849,0.19901022061630314,0.3144481756423927,0.6620121450485714,0.5334242856081834,0.7418884653267053,0.9762994484203829,1.0
0.9752468664824328,1.0,0.7882111508477823,0.6132625551655955,0.49204501720373583,0.36478917090216156,0.1610587756049826,-0.25449017631433457,-0.2708672333616641,-0.4225774324887124,-0.8617456756783834,-0.8717381760712365,-0.9400874378779233,-0.9509924936040454,-1.0,-0.9804709534429793,-0.9485427627887674,-0.9152088058406214,-0.8648390276307512,-0.8006494116171052,-0.7472280115123313,-0.6042770210110688
-1.0,-0.7279093360163964,-0.7396162534712563,-0.4052077309394765,-0.043547326428953204,-0.18576718788398416,0.2646216419853813,0.5324806514578855,0.6850547656770722,0.7807651816011705,0.8493206753567142,0.9206816299373883,0.9323199115391976,0.9754985650666688,1.0,0.9035440265745356,0.8454792666080246,0.8045160637033966,0.7860336503304945,0.7686994932221283,0.7660005480084604,0.7603409317762413
-0.4664732129363447,-0.5492776719805947,-0.5566963323002864,-0.6305666540309403,-0.6439084360749494,-0.758438441080568,-0.7897554959634633,-0.8839996700754417,-0.9479913130358756,-0.9057701670806398,-0.9378814576432233,-1.0,-0.9074955681572026,-0.828199603098354,-0.8074824761168999,-0.8257746966326058,-0.8556292724263239,-0.1495414638110294,0.3521387290567204,0.6953168765242377,1.0,-0.06279374940286409
0.8800316661751106,0.9104498239317445,0.939048978230113,0.9510098308410242,0.95627787959033,0.9632442832269188,0.9720118234105517,0.9806049132689478,0.9856103367714091,0.9902137770348785,0.9926456368354306,0.9940356563519739,0.9977257797426544,0.9965129966647901,0.9987697565381353,0.9992989492010609,1.0,0.11564507989391082,-0.11864549922933953,-0.5183207025488443,-1.0,-0.6834990675614199
-0.9748346460169299,0.3534424461403891,1.0,0.7641001457058836,0.3117431046515835,0.023245193309186618,0.8605908547293017,0.0618089660381127,-0.22873320524328644,-0.13130981933677333,-0.3124969255833083,-0.6632655550785141,-0.040984839983637,0.2875233777499915,0.04804500905038234,-0.322312369181161,-0.38711970346858404,-0.3736170630904009,-0.5937543491936135,-0.8722304620333415,-0.952550849217995,-1.0
-1.0,-0.6615062752756131,-0.4389842059332961,-0.14266228262364922,0.027899966442616497,0.19519652001132282,0.4157291929430469,0.5699657105381517,0.6667571951827047,0.7530404210304922,0.8156135156417872,0.8903264422865607,0.8766512014014733,0.9958922964563202,0.952152338042727,1.0,0.9911420075521564,0.9824680457629105,0.9854779012834658,0.9858926721990706,0.9726770494098076,0.9767991306438537
0.2639767189742652,0.2832952304766736,0.612054954027957,0.6974699453872168,0.9148910426671653,0.6787669522523472,0.8047307520008995,1.0,0.9041105960701865,0.779914203187702,0.719817590393764,0.02906252680333732,-0.8063111341421083,-1.0,-0.7885218969147167,-0.7327866021152429,-0.35269068587539465,-0.399513048811197,-0.22806225681300174,-0.2039508618849768,-0.18503247588294214,-0.031993645032989404
1.0,0.4135019471948125,0.026159251189267207,-0.23528419522906574,-0.3631263427342222,-0.44809504155984203,-0.587718813269168,-0.640669222678429,-0.6830983247005958,-0.7502301902142194,-0.7992187042051866,-0.848377457922467,-0.8864005793442737,-0.9119601555334211,-0.9421005852527741,-0.9586930536890325,-0.9728664630697653,-0.9809210118821188,-0.9878985546223907,-0.9926784047329689,-0.9990934806550652,-1.0
-0.3194901381738964,-0.7858519857857524,-1.0,-0.4077370926862435,-0.13519631241279284,-0.08799677641502768,0.09065662968468291,0.16364044343582762,0.035803777515487356,0.18353058635748498,0.22460190145451064,-0.3475545452687321,-0.6041503777135845,-0.23834243510244513,0.1940963826584976,0.4501416683671333,0.650398806824634,0.7340905918367417,0.8396443064332795,0.9530554267166857,1.0,0.9809054077620754
-1.0,-0.4164157193116379,-0.2490851095116816,-0.18116484436283298,-0.13687186031389742,-0.23531914387569663,-0.19580350507461797,-0.18140928812204027,-0.11634753651906293,0.0020823024100038445,-0.06114419008268934,-0.14709982472033345,-0.0005676013329556362,0.05828882494353693,0.1310185793286467,0.21119430669754014,0.45774687575979245,0.6635968863086299,1.0,0.9093988015003651,0.8845443411351837,0.9517911115266942
-0.3108552076092088,-0.43145558530578554,-0.6212541142471709,-0.5179574020392529,-0.6142511996356458,-0.7387446315820363,-0.9504474991865429,-0.8295500561015339,-0.9121395827894908,-0.974573790707507,-0.8804691767431552,-1.0,-0.9351731974885764,-0.7992095230503664,-0.55665755784722,-0.25917417772907636,-0.33359820703224063,-0.15861728244520945,0.02967260982346609,0.49811164998286617,1.0,0.8623971196292359
1.0,0.8803192125204933,0.7023010889113335,0.435593491590452,0.08493802945316631,0.07855933899616585,-0.09838774576696874,-0.36038602192385183,-0.5464038630762238,-0.8510917295653768,-0.6461438732212477,-0.808077861277112,-0.8874237613481698,-0.9111768625400319,-0.9357188135577498,-0.9611333873537075,-0.9547821433976534,-0.9716448852141241,-0.9808658190694983,-1.0,-0.9737225749255178,-0.9763320573144706
1.0,0.9754011601138917,0.9150143603947694,0.8824029733871632,0.8763943250868023,0.757745210526747,0.6351127667545517,0.6724007741496691,0.5826742417238606,0.49533133222584413,0.2718268571121998,-0.28122321305927245,-0.33568699930888424,-0.5388243446137666,-0.6767933433758662,-0.6733143588044121,-0.6958478347472377,-0.7756516682423032,-0.779901438954789,-0.7958009411459173,-0.9586902317207008,-1.0
-1.0,-0.913225239027563,-0.7164878210747361,-0.35417429675893297,-0.45009565391828155,-0.6433179280184986,-0.667861301359663,-0.5435613661971369,-0.492549745253267,-0.4020652515054042,-0.3575006431032587,-0.4809952904555628,-0.43601822801056933,0.3663897507406235,0.42405058871789447,0.3391625457910208,0.9465242035972181,0.9397875878515571,1.0,0.965871424058879,0.9023922340923893,0.8200872578861966
-1.0,-0.09709569307359356,-0.7140881534481986,0.39428041069797337,0.37276910354841597,0.6489457335850011,0.7821060767333967,0.9557341502239358,0.9369448288417088,0.9572113935007358,0.9795567451712177,1.0,0.9813983620789064,0.9177108775537659,0.9098131983964444,0.5957252336514469,0.17374628451930296,-0.13667507814055813,-0.3346071614320971,-0.4958924288081794,-0.4402599064771716,-0.42651149394240595
-1.0,-0.5213260828930177,-0.5688363661427507,-0.2504676683768209,-0.2226357393127223,0.028599132765346313,0.32884973888285884,0.5530611402592585,0.4626050306462426,0.4933641049093702,0.6870045274429781,0.8458301369423584,0.9209211482884767,0.8939104718910287,0.9265048496776105,0.9550045231528403,0.9693878924421524,0.970545293208469,0.9647540351134625,1.0,0.959336072240339,0.9981179447586801
0.9962170847706087,1.0,0.9758100926963187,0.9654767664551533,0.9259944818562629,0.8900624586925965,0.861554661718078,0.8340721143205281,0.8114830988304194,0.787289716051458,0.6863584444063642,0.7420070320561865,0.6988201162635812,-0.04869004209478911,-0.3503050326699587,-0.5846008642654061,-0.7629866917479105,-0.847733323605323,-0.887155278516122,-0.9582755049464661,-0.980469564180772,-1.0
