1.0,0.4387727424331971,0.1865947084763273,-0.036273767237600896,-0.26958857565658734,-0.6181272914942069,-0.14961030435215295,-0.22074591925600762,-0.4690315556686845,-1.0,-0.5695162350705553,-0.7484755698479092,-0.46390187758705836,-0.2527793427871937,-0.2871715559345265,-0.9563851508805582,-0.5449011508221357,-0.10095135097013375,-0.5574677293053301,-0.07328686854594857,0.6944428445995439
1.0,0.8473142143123733,0.5485773996696155,0.41339852360756413,0.17925186902241697,-0.021982351051640037,-0.18771477652618596,-0.34411331313265103,-1.0,-0.771802662765953,-0.6331619625559162,-0.645140661111981,-0.384765013905918,-0.5430921036973799,-0.5282692391137355,-0.42301027444788186,-0.39799900503815977,-0.4387006156722175,-0.44541652851721214,-0.25699109040485346,-0.45087886285179646
0.7024602150713224,0.517108441171382,0.6618415924479717,0.8358272289803126,0.9884055269404042,0.778342184466714,0.8108299479180969,0.9601799868652674,1.0,-0.32819704787556747,-0.8935801588408081,-0.9877042815855617,-1.0,-0.8575364638081913,-0.8214329728549978,-0.6839364873113811,-0.5363709628338464,-0.3261501121360021,-0.07811420111815426,-0.06061807652170681,-0.0518186286418405
-0.992383393063137,-0.41529895248825477,0.46207071943440226,0.5242094424890236,0.8343401842657983,1.0,0.9373314594173667,0.943036627387668,0.8555608793640856,0.925773152934128,0.7734175407655244,0.6322090930902007,0.5954068032772271,0.5356542031775069,0.43554066958706805,0.21500359572346772,-0.20956377490352007,-0.45776081776312305,-0.4700218857768458,-0.6824927251806872,-1.0
-0.8467190670714235,-0.48490286244349756,-0.28464414900939494,-0.037994781903935904,0.256585995586478,0.7648180958628563,0.7744691031383371,1.0,0.8412679021595697,-0.38045732744158667,-1.0,-0.6119371763407023,-0.3457065224960202,0.2240504848570395,0.3399888751004694,0.4607136221641974,0.6023177329664027,0.6324393775567814,0.6326033991760196,0.6122682175100747,0.5341581325767228
0.8542877654275232,0.9473954987450841,1.0,0.9832791047931386,0.9427445106713919,0.937781637276943,0.9238247561407738,0.8784672045573374,0.7752526930112602,0.6237035951971677,0.36855990058120947,0.046509994760718154,-1.0,0.15703135830806536,0.0918801548180439,0.218486632091627,0.28331570632519987,0.2629679445506443,0.23748216130050137,0.1826810879596017,0.1261061947235127
-1.0,-0.7996804874053148,-0.5554514352995295,-0.3956216835625417,-0.27264869142734927,-0.18244979604899703,-0.12296121284419348,-0.09294958839857637,-0.06600565317109386,-0.035268453353883955,-0.015624390582951064,0.0002708481816298125,0.010374753734293085,0.16462654674416344,0.6700723502695134,0.910409109171106,1.0,0.9821782085945763,0.8233650869668616,0.6615532723255317,0.22712501784439598
0.6321385679588645,0.26283911121491377,0.8382651654611679,0.6636906888895617,0.49344375548676056,0.4800897917246534,0.5813691602813946,0.26093268216037013,-0.6022038921171542,-1.0,-0.2385897156852761,0.40852307051496006,0.5469023999082732,0.8603229229934275,1.0,0.9138969224177158,0.8695526253960804,0.8743389876449859,0.8491702527748872,0.8866945497878929,0.9516427597752932
-1.0,-0.6758215454023799,-0.19447003798349616,-0.072223894973801,0.11271096202512698,0.23120778110875517,0.3637706744602045,0.7595705858892858,0.5582415250878039,-0.5193186145468267,-0.7374336301463563,-0.6669880625043203,-0.20917553019912916,0.5062190127777562,0.20024911853179694,1.0,0.7617240518501882,0.5382287723595645,0.3541187990818304,0.7111082308359051,0.5625364080059465
1.0,-0.717330925267115,-1.0,-0.6395844104239224,-0.3699055580515114,-0.34022196859582443,-0.2660003713671445,-0.17583541459381313,-0.06004887887443178,-0.4229538751550189,-0.33035022373527345,-0.23945484337148704,-0.1889844626023608,-0.2898013204864702,-0.2915633817120885,-0.21466090035589036,-0.10453260011592547,0.017974677436040754,0.10076383384466814,0.02055703702821221,0.032738724359071325
-1.0,0.3968171433810148,1.0,0.24949942212488274,0.1224698872451413,-0.2031028440586764,-0.10568778516072319,-0.1983456969760935,-0.3014344133617246,-0.26447799499564195,-0.5079390121462476,-0.41385968323195865,-0.36216252665208193,-0.44831425757058196,-0.5142474840243526,-0.49513636926761984,-0.6811302392688323,-0.5411201959911711,-0.635611219632706,-0.6845678548907272,-0.7433615104930826
0.44622434079379536,-0.026244900191738307,-1.0,-0.6199078687089339,-0.16312960378285302,-0.020203109829955768,0.1642259574944842,0.3186206212580629,0.3997283823099653,0.4057271986200066,0.42043022806054986,0.47405599161923195,0.5028630348678085,0.5014780085266355,0.4653755306907428,0.4646237202859691,0.48968837690193934,0.5874755099823148,0.6618390215156678,0.7236896764103973,1.0
1.0,0.9727360666166582,0.6679915174326128,0.710800954911935,0.5154918622583675,0.2686670695064959,0.2730814733581861,0.24432772042879214,0.05368361716289494,0.01129921846376436,-0.2067108250274079,-0.28633546800330445,-0.34702536937650186,-0.5237602514930462,-0.557411461730702,-0.7937665623154575,-0.7826607386917818,-0.8010120608920008,-0.8863177941508043,-0.9998059333064155,-1.0
1.0,0.911878213000928,0.598696192495054,0.0363519413044604,0.03246673684000312,-0.28079585476968605,-0.28714564773351636,-0.3510923194861627,-0.47374346377770116,-0.6454217369606166,-0.8180418419428372,-0.8147856347612575,-0.932381978042056,-0.912272952930523,-0.999961334412599,-0.9809038435069205,-1.0,-0.9551548979111993,-0.9037288145188374,-0.8668159631420218,-0.701131851405715
