1.0,0.8700429756803003,0.4884329508614742,-0.470882945715031,0.030624543004706517,-0.26754334039351946,-0.10042629129620317,-0.8225838391268321,-0.7870585083384986,-0.46328525496256934,-0.8069087370049252,-0.690097880762609,-1.0,-0.9076830403232836,-0.30707498908656583,-0.9868595216572685,-0.6507804119177663,-0.474194000527293,-0.486436227583797,0.008720767260764317,0.43428415690679856
1.0,0.8495586614821984,0.5484100959025451,0.4141355654836574,0.18123830599491586,-0.021917780724897473,-0.18909733482173174,-0.3440211953968654,-1.0,-0.7704882327427655,-0.6326431208633003,-0.6426285826348054,-0.3819939308123629,-0.5422494783523366,-0.5271317589226925,-0.4195585328538154,-0.39454599573618243,-0.4370152150138723,-0.44456165048511986,-0.25667193826785684,-0.45068880091565267
0.6912351040872828,0.5166059361591413,0.6699541699439127,0.8185834591619048,0.9951369444662648,0.7918176150381262,0.8079441419163254,0.9536379257428373,1.0,-0.3341692569628165,-0.9003616747777468,-0.9936015395744261,-1.0,-0.8648439840306987,-0.8291947702984814,-0.6839508412865785,-0.5291703947871986,-0.31751603974953646,-0.07776115817980289,-0.07393613977050184,-0.047128941197471796
-0.9879131263680478,-0.3914840411305507,0.4759531748633028,0.5512871766058982,0.8378135014189578,1.0,0.9263531301845338,0.9439378453942862,0.8718310128867368,0.9170740212162729,0.8004607227267029,0.6308367899418124,0.5924781303009761,0.5534059590332199,0.43307191393375155,0.2339984243280948,-0.18624089171629377,-0.46450601493261523,-0.46519620684176577,-0.6533112374899078,-1.0
-0.834968256292399,-0.5029639026288144,-0.29972419548234475,-0.04096025111510537,0.2395875244651673,0.7654342545150601,0.7620926085390756,1.0,0.8413436372547343,-0.38480526675348936,-1.0,-0.6071730362942451,-0.34049814810379897,0.2177545898778941,0.3185248687150297,0.46903186227204485,0.5814557557984164,0.6260328510932787,0.6318850604838091,0.6202851016515156,0.5132700382052156
0.8531641553864928,0.947334376620036,1.0,0.9853160344643557,0.9437745401502788,0.9397778311916214,0.9247200260965995,0.8800649041970496,0.779365443300716,0.6287476869560831,0.3719314640117999,0.04794314683906431,-1.0,0.1538970257656791,0.09609985260221121,0.22016869551629692,0.2831820450051896,0.2661676527256245,0.23614959902832955,0.18227806814743164,0.1272274770034858
-1.0,-0.7995798923081975,-0.5553163155476886,-0.395602625581684,-0.27231403057979775,-0.18234532436266038,-0.12243057277289282,-0.09292500541632076,-0.06603801582691549,-0.034915700849467934,-0.015166903052172276,0.0005480166371050199,0.010689058832827447,0.16493190031208993,0.6703327631631959,0.9110225419100726,1.0,0.9830759497777513,0.8239254036709709,0.6619521002858606,0.22747090570700657
0.6297452822970921,0.259720891226763,0.8377798847554814,0.6638572714312116,0.49619391410770985,0.47810357087427513,0.5808276614027426,0.2626163448977459,-0.6006319890132434,-1.0,-0.241175448370057,0.41062679388679624,0.5479115497898619,0.8607585466330001,1.0,0.9121206113586988,0.8657266583256487,0.8701648324842197,0.8478706212914393,0.8887383721886153,0.9516623583387742
-1.0,-0.6629447519806728,-0.1655426244876006,-0.07993160683383782,0.12004060778995163,0.24461341426924,0.3627235525190342,0.7707892207492482,0.5800630373482354,-0.5227706150328257,-0.7389577196206916,-0.6566393702516966,-0.2167775000376081,0.5020778970188748,0.20844376594861047,1.0,0.7775793337091976,0.5368446117260297,0.34580895751460394,0.7128819921970126,0.5764410476176578
1.0,-0.7098635581787949,-1.0,-0.6211077399053444,-0.3282156969914901,-0.3078849208010569,-0.2599949981537054,-0.14813217429025682,-0.03451598741459072,-0.4482847504734824,-0.3264799418058463,-0.23640986428942057,-0.2052686579321974,-0.31534651649225076,-0.27149533991234254,-0.2189335288089792,-0.08358729634096917,0.06192241844064483,0.11035450650935896,0.033362484659729796,0.03121173668329069
-1.0,0.39445203039690124,1.0,0.24689479423715466,0.12211052674770007,-0.1997412934394519,-0.10524576198580149,-0.19826514114589056,-0.2994998806117517,-0.26903030837429454,-0.5120608784739438,-0.41479227169096544,-0.360858405901744,-0.44914939411794974,-0.5142639667150122,-0.4968312136429527,-0.6876296494225076,-0.5463316232145843,-0.6366860631497795,-0.6807444405002693,-0.7407774644702008
0.44561655978217907,-0.029959806485065577,-1.0,-0.620981734813824,-0.16303352959511164,-0.021561354262680577,0.16100638191465055,0.3209531704948738,0.39868790544849086,0.4053424826445293,0.41787122939082844,0.47365124735096664,0.5047933905388005,0.4997565637266217,0.464131602760822,0.46392244744798683,0.48910525884958655,0.5856171729300559,0.6594052501993235,0.72314562027944,1.0
1.0,0.9749054985389598,0.6718274798599768,0.7208609069519223,0.5236054267958401,0.2887298607870914,0.2821892950147431,0.2614037929110937,0.04446074463342753,0.028134388378319608,-0.20994195674073968,-0.2806225613223916,-0.3342006947998446,-0.5228501633808262,-0.5537522297097546,-0.7952151178646317,-0.7620556441635218,-0.7852181717038468,-0.8866780002143115,-1.0,-0.9859827526062023
1.0,0.9048538470363554,0.5761903905730204,-0.012823247001185423,-0.0014566452886044523,-0.2819101753771849,-0.2855618801652332,-0.37718100548115174,-0.47336284984382937,-0.5882229262984249,-0.8056277160348388,-0.8193136075471885,-0.892024952387822,-0.9334961337280188,-0.9620720420578417,-0.9573348728631919,-1.0,-0.9680967033214445,-0.8983368279663816,-0.8667109651814613,-0.674479159614386
-1.0,-0.5092449203108038,-0.15214373173385654,0.08363698108603113,0.379932782018386,0.7315718877554707,0.6961419180559665,0.7966231622514983,0.9163911320027869,1.0,0.9207535524333013,0.941883434311811,0.9326952776876027,0.875590274204606,0.7621879794469342,0.7244619450731633,0.6367886183677776,0.6067930973433071,0.5735269365036502,0.5393743259511856,0.5428053273021929
-0.7225609479529937,-0.631819737526186,-0.796899682875825,-0.8661862904927422,-0.9037904074973537,-0.9731857777048171,-0.9988092044005303,-1.0,-0.6995226141500415,0.4891949581798569,1.0,0.7818234866014702,0.8171674711413135,0.4045098578614992,0.058225140544969634,0.23069780533463824,-0.12232918202254905,-0.3795674639290323,-0.5416012303365498,-0.6449511080090593,-0.4838212379102804
0.5676211550514623,1.0,0.32739884256288776,0.3712895186983409,-0.15201809369034291,-0.34631731489529216,-0.5660611133520455,-0.6457330937355121,-0.5972799690944409,-0.32937505282285995,-0.35725633760550846,-0.3595881843170412,-0.41245482133173017,-0.44250245594886706,-0.3634948100131995,-0.669459664302625,-0.6251515321113241,-0.6415654625354301,-0.83204783025753,-0.7994330942399234,-1.0
0.9773923195074201,1.0,-0.36298622854337537,-0.2813422783074784,-0.43067712648601364,-0.44341249181222153,-0.4772263134705761,-0.5790225735044627,-0.7116064437233212,-0.882279602362124,-1.0,-0.965295753825553,-0.9088598255582435,-0.8232487047412239,-0.7406027455806128,-0.6952478278481796,-0.6685036994676906,-0.6348069723579697,-0.5642183089586637,-0.45224401592291197,-0.3811274687373073
-1.0,-0.5263979294081114,0.1908248038072513,0.04742995838621544,0.45870715437694476,0.371035620009754,0.3028552286527839,0.4758325266552028,0.5743133434326644,0.7432176725471413,0.8413580183463631,0.9085573777921792,0.9672325406173679,0.9834147303145779,1.0,0.9766348351584484,0.8933993026395008,0.6988118157065333,0.7531857659680883,0.5775655652832006,0.45917820294719003
-1.0,-0.9629395897629061,-0.7658548367678013,-0.5647076680135789,-0.5386979295342941,-0.38717765571495855,-0.31845907375573046,-0.24340340740362165,-0.06538532860701063,0.9609175511723771,0.5918164510122654,0.6429273538555818,0.6428872438464801,0.5947708252469761,0.5203300624524352,0.4169106362738333,0.3688586404500316,0.3162185552047043,0.3003708259409952,0.30134867350880823,1.0
