0.7407407407407827,0.8055555555556126,1.0,0.9259259259259527,0.9166666666667351,0.9259259259259527,0.9166666666667351,0.9166666666667351,0.9629629629630276,0.972222222222245,0.9351851851852728,0.8888888888889803,0.8240740740741501,0.8425925925926878,0.8611111111111225,0.8333333333333677,0.8240740740741501,0.8240740740741501,0.81481481481483,0.7962962962962925,0.7870370370370752,0.75,0.722222222222245,0.6666666666667351,0.6111111111111225,0.407407407407415,0.5370370370370752,0.47222222222224497,0.3703703703704426,0.23148148148146253,-0.22222222222224508,-0.21296296296292494,-0.3240740740740474,-0.37037037037033993,-0.35185185185180234,-0.39814814814809485,-0.4351851851851699,-0.5370370370370752,-0.6111111111111225,-0.6759259259259526,-0.81481481481483,-0.7592592592592173,-0.8611111111111225,-0.9351851851851699,-1.0
-1.0,-0.7682024576890102,-0.5798386035899132,-0.46359962077740624,-0.3424842708810574,-0.1519657429542166,0.13372132582750806,0.11500968469183626,0.1998131103964147,0.3615043705857537,0.45648012483499745,0.45011816684886896,0.48597647549795653,0.48001143111167566,0.47684746270146183,0.5089974642891164,0.5094964413860676,0.5335607459253981,0.509859333820214,0.4990519435157925,0.4916580101700605,0.47655261259871806,0.48344756884749907,0.5381536032950633,0.5185687522397266,0.5618436750116804,0.5329256841656422,0.3782994860535902,0.45190994824246666,0.3623208785625831,0.20685549169656747,0.049201409837106524,0.09543617402506688,0.1919542211194325,0.2869186349801087,0.2365673097423009,0.24460764523635659,0.26377290191471126,0.27824323772629755,0.3272223759474895,0.4023751309814878,0.531984431914575,0.7495384461853198,0.9201920154592178,1.0
1.0,0.9634210169368911,0.9529259075057042,0.9081857120035206,0.7323072935034556,0.7323434641202551,0.5685267406355778,0.7124013973914955,0.596631309888745,0.541712256714924,0.2659957017250367,0.26491058322105365,0.21294546375252033,0.20040631659538022,0.16676764297189828,0.16412718794553904,0.13280343379722126,0.10352934793420565,0.06481473108653502,0.032152664116637864,0.01312691968013091,-0.04268434204140947,-0.08453374567836514,-0.14870041988057692,-0.20018326445845058,-0.24181564439460967,-0.25946690539273776,-0.28864453627762165,-0.4075252968251243,-0.4023408417505375,-0.3935393249960064,-0.40439051003583926,-0.402581979195867,-0.4122274770090518,-0.41403600784902406,-0.4531002739924225,-0.46358975286426096,-0.5104909859808718,-0.6250312725124414,-0.7686286212062299,-0.8367499495118474,-0.8937789553323027,-1.0,-0.9863757343388767,-0.9623825585285793
-1.0,-0.9459962993683404,-0.9057181139539335,-0.8745715561794168,-0.8111886684106425,-0.8099585274038155,-0.7885790850507242,-0.8017584380782237,-0.8138531232055126,-0.7971747591399221,-0.8007299176928475,-0.8006201748229439,-0.8035934409494034,-0.808189880686531,-0.811893064505838,-0.8102903081732916,-0.8022535570726728,-0.7858457219421935,-0.7637133924583679,-0.7343865245964397,-0.6770412811842021,-0.6740560199068462,-0.6804267211127416,-0.6618196899125885,-0.6627790467683277,-0.6534797422318637,-0.6496596694953103,-0.5905085178332163,-0.5038524851655712,-0.5109857717093089,-0.49133669367702415,-0.474142793338863,-0.4800791169527212,-0.4803088113315893,-0.4665271485995023,-0.4168059720538505,-0.3511644228928731,-0.14916097747719004,-0.1701397307471446,-0.010833918203279502,0.17868946596056912,0.4574108339182035,0.6641612964971606,0.968200089325592,1.0
0.4658961261697925,0.2671958539950041,0.209772193430521,0.08112300063383171,-0.006964691845941506,-0.17299131277730118,-0.33492412661720283,-0.5066477759964206,-0.6926289101823196,-0.8253607248051898,-0.9057454979307258,-0.9217777114947242,-0.9372133775772713,-1.0,-0.9822527124268295,-0.9563028969837065,-0.9149174154580365,-0.8733827970620035,-0.9688303940941798,-0.93445434547556,-0.9374370828828155,-0.9957495991946608,-0.9530218858357256,-0.9680101413071845,-0.962492077103762,-0.9487714850303867,-0.9195406584392826,-0.7948622348160023,-0.34511017486298035,-0.38537712986092976,-0.2280824726893106,-0.0036165691062971517,0.17072443234778722,0.24245471831773613,0.4347116065769361,0.4658513851086836,0.6008649938481041,0.7565116886022147,0.8714365609037695,0.9599492934640768,0.9412773572946571,1.0,0.9817605607546325,0.9985831997315535,0.9943327989262145
0.21611651139189347,-0.0862821110956129,-0.359726036621439,-0.3271159294121042,-0.32317193414489853,-0.3016242526850431,-0.2932552871180457,-0.20389012606355594,-0.07914444161203593,-0.5091168817426688,-0.7977019012943039,-1.0,-0.9505557666501532,-0.7627831139285561,-0.6992944096271965,-0.5911712223018504,-0.5554828748839648,-0.5654871555617549,-0.5650061805291688,-0.516523897244494,-0.518351602368321,-0.5094054667622204,-0.5089244917296345,-0.5067120065797385,-0.474679069409507,-0.4763143845202996,-0.4696769290706121,-0.5328770483524201,-0.7393115323383564,0.0436196257052297,0.3468070472461775,0.647762744635926,0.8901068245547374,0.9749315813016146,1.0,0.9825887038203849,0.9253526749426437,0.906238727147674,0.839816075147539,0.8281851369095432,0.7926141473996084,0.7442213254709948,-0.053498852874547254,-0.3868530284592927,-0.7406582624295974
-1.0,-0.21325039277039226,0.02636514070353657,0.42378427725128986,0.5115060078043385,0.7016941218172776,0.789272584487831,0.8316589844736715,0.878212092042093,0.9117934867495565,0.9494669703508012,0.9506937015946699,0.9666979179684516,0.9749131371305548,0.9784157383828178,0.9839990071535742,0.9870079311607376,0.9911158392165442,0.9937674889417341,0.9952735925564693,0.9955105815120975,0.9979338383546088,0.9977604842167893,0.998439723217196,0.9990254799242744,0.9993668156543203,0.9996625145942963,0.9998843410323603,1.0,-0.0595060463672773,0.27394995014128454,0.47330123913883937,0.47619644426427166,0.31370678753381975,0.14136746388179366,0.12554830185623533,0.17249838084907143,0.1660214786612486,0.1334578828690145,0.09692457283263067,-0.11424631647081318,-0.7558774977225631,-0.6895564071172978,-0.02037600596066036,0.1893920519933472
-0.2125749640708352,-0.20696562979563005,-0.14058412296299894,-0.11067157089615853,0.16537646457018984,0.2364942878717755,0.12744501010888376,0.05901152169147217,0.2748739434389691,0.2702652668501693,0.1285411541178476,0.05891408666845299,-1.0,-0.5684992570579495,-0.2048581102477286,0.14841789881372858,0.8664165834409179,0.28181618882907467,0.1750956081163373,0.1669305531873433,-0.001588190875210116,-0.3929359608311207,-0.3813460648430078,0.1291793535186223,0.5462938153119141,1.0,0.9410030935619811,0.7215794217231384,0.5091223540301562,0.3302316517672277,0.19224904391883668,0.08573794850559024,0.013080651840304158,-0.05787640367330027,-0.11823252868243483,-0.14548364309551065,-0.1606883784376293,-0.21333885465130442,-0.20405475848293664,-0.20612573989720595,-0.1804014322948384,-0.1744369473607288,-0.17153094779918632,-0.16501839086059478,-0.16739531824714382
0.37221755774601006,0.21630388548813628,0.1293473637490059,0.13177371331348353,-0.09083646182013205,-0.23238584876000967,-0.3813030532798253,-0.610896380818523,-0.6944870822776616,-0.736800251511845,-0.836887171046548,-0.8139552086993509,-0.7981247572725759,-0.8637397592143954,-0.9295766833724779,-0.975292659922697,-0.9976328296931924,-1.0,-0.9965971926839642,-0.9964492445397889,-0.9981506481978066,-0.999112311134947,-0.9872764596009097,-0.9722597229671001,-0.9545799197381318,-0.9352726869232334,-0.8960664287167348,-0.7181587853457363,-0.6060140920607326,-0.37420893976661174,-0.1368705268803284,0.09693932276737005,0.3043278530874929,0.4037785956022415,0.6060436816895678,0.5568657185656427,0.6857655391785178,0.7877018105154143,0.7469716864239084,0.9067926691694561,1.0,0.9897471936086402,0.9720747877868807,0.9462504392210529,0.9638340761563071
0.3475970128739634,0.3116323819123106,0.36729738397397704,0.2465753424657533,0.15345672790580456,0.11543043020112709,0.0309020937371145,0.0447610757318917,0.09183579969762223,0.09779172584413809,0.14658450542905577,0.13192376414532458,0.16777385806569844,0.13272552343427857,0.09859348513309207,0.1525404315755714,0.17395885829477242,0.211756081916892,0.22000274888899085,0.21026710038026275,0.12390617125578407,0.11749209694415175,0.17189719155174776,0.2525312686122694,0.3030421038163744,0.18151830301919647,0.22172080450817777,0.46030146149264684,1.0,-0.12142071746002658,-0.3797590140651488,-0.6899253218490861,-0.9366266550602464,-0.991512805241215,-1.0,-0.9861753791176067,-0.952845100105374,-0.953268887158107,-0.9482521647500802,-0.9519631648875246,-0.9620767856324736,-0.30966234480230914,0.060223576304576865,0.27761488065240303,0.4317817382141387
