0.08360193619703238,0.1495777462770731,0.1345288673167795,0.205287958816742,0.29204284981129414,0.3930200565890638,0.7288899414598329,0.7430964491172918,0.7021457026990048,0.8144014803499064,0.8686446592777095,0.995562110006518,1.0,0.9639864516635257,0.956092877141113,0.4918344294585075,0.15452825856650065,-0.07069149060475644,-0.03502239697827869,-0.5316358086437007,-0.4506444797112138,-1.0
-1.0,-0.5840972868651217,-0.11413290825202593,-0.424251932313212,-0.31852538936007546,0.03270176735592578,0.2577068602431578,0.4041813642423988,0.21013113907189518,0.4114985563175748,0.35622875244555385,0.3524594878660594,0.6151462679502073,0.7890849174510739,0.7997853757517754,0.841071163341192,0.6915028169225654,0.7607375549949114,0.6699358707986358,0.7394980315775939,0.7988435832370799,1.0
1.0,0.7893059196596008,0.6602576772662965,0.47453794212466893,0.3186275527033209,0.09987725915453805,-0.15606856504384137,-0.11580269408645039,-0.3447961423664446,-0.5500756889647398,-0.5485713328568684,-0.4228026052943128,-0.6438441689065256,-0.6010915805298829,-0.8220335923335649,-0.9256575755195808,-0.9411329255282489,-1.0,-0.9336551535209,-0.9368702899353282,-0.9431285375303975,-0.9648735947007432
1.0,0.327562154902568,0.07307911744891316,-0.013929608373966507,-0.12358615388718097,-0.1903378776773963,-0.22047692189036294,-0.5425360095318494,-0.5474787513259408,-0.6697434899702233,-0.9393728365215794,-0.9672640025662493,-0.9827711146788145,-1.0,-0.9979459596828794,-0.97190145988223,-0.9775793154352898,-0.9221699356249823,-0.8818709948396775,-0.814097293211061,-0.8206585530049992,-0.6679367710133426
1.0,0.7578299295923827,0.7521139287441236,0.4090553986198795,0.05563743244073738,0.19589909575679076,-0.26123127105857946,-0.5262676375334638,-0.6862304744464328,-0.7789521647005214,-0.8547649153312581,-0.9193181902285191,-0.9324367794232635,-0.977025938215559,-1.0,-0.9020768296860058,-0.8360152843225561,-0.7930830872939196,-0.7827326180692633,-0.7636779974737126,-0.7687634615701455,-0.7541025211608209
0.6728474812117027,0.7178730949375751,0.8274667538382428,0.8907957165253846,0.9233251663373969,0.9522195997038057,0.9989763744824343,0.9768991526665094,0.9628244449758085,1.0,0.9786780717319148,0.9323134305765561,0.9749200913859801,0.9452629274552817,0.7267569858646614,0.27382742128962834,-0.27407815919299205,-0.42354592172096195,-0.43250070749858605,-0.4644882738421231,-0.4352320669910028,-1.0
-0.5425760530684403,-0.67626523883931,-0.7430927181333633,-0.7936474049199653,-0.788377810421276,-0.8470536320481836,-0.8811186926635404,-0.9214130954645046,-0.95894682745233,-0.9485404200202574,-0.975221237455715,-1.0,-0.9912987724908091,-0.8781702692544738,-0.6981971901634696,-0.31186433916762624,0.0041592142288096046,0.3814694679863222,0.5932493403085606,0.8128806496454624,0.9393990786150195,1.0
-0.28837776247207136,-0.7307970423205723,-1.0,-0.8401368058465862,-0.6138181963185116,-0.36255601016923955,-0.7364589015011445,-0.20699530716648484,0.02287327663738803,-0.16761427599381384,-0.07941100957138691,0.2216334722689186,-0.1395477735008679,-0.35153726598019086,-0.3627196817759335,-0.16152879758011662,0.8326646228104733,1.0,0.912722168742975,0.7503251643003366,0.6727888962862365,0.5684169079506973
-1.0,-0.680698052933793,-0.4566578984647276,-0.1629556663952867,0.008859948389306815,0.18245465375198777,0.4040804279449626,0.564351550966897,0.6587454562585144,0.7484515121660538,0.8098572899942889,0.8779028000478735,0.8780987265535438,0.9942098546161051,0.94318264716972,1.0,0.9822308949435814,0.9770862096952135,0.9740501508282244,0.9747970194031048,0.9716447120073506,0.9710415962988181
-0.0015343124653839357,0.15419619279571517,0.2828019181539916,0.4823045459980133,0.47744329756678106,0.5576508388276433,0.6699189975297752,0.726635735358385,0.7747352470973141,0.7785732609641731,0.7844763169457927,0.8965407731221324,1.0,0.978960708827376,0.8064734796435156,0.4034668649587134,-0.291439100004365,-0.3636226209933284,-0.598313791150457,-0.7698307414091212,-0.8432982628575578,-1.0
