-0.7692081433703807,-0.7471479294913546,-0.7256129587999247,-0.7520852154547559,-0.7806584448599703,-0.8042943883017838,-0.8333928608945946,-0.8492552051599891,-0.8721558081391687,-0.9169065277223355,-0.9855032880223543,-1.0,-0.9576653990797743,-0.8954766056684247,-0.7249826669748094,-0.5585856251444419,-0.5396768703909913,-0.5156207323991009,-0.49103935121961495,-0.45049057713721463,-0.35972855432065054,-0.28661470260730737,-0.13565981049225795,-0.024098157446897805,0.10395613168897189,0.16026220139924785,0.21740866020967697,0.7619702922453098,0.8408828287497112,0.7503203983444335,0.6034624030926319,0.4201525306216778,0.5414837069563208,0.5883353992898712,0.5904363720402546,0.7234279471395257,0.6959052041095026,0.8182658570918335,1.0,0.9012017564132193
-0.9631194775259289,-1.0,-0.8255858624663811,-0.6888205916250482,-0.5866308106031505,-0.5090280445639641,-0.49827122550902525,-0.4490971955436027,-0.3914713791778687,-0.3784095274683026,-0.30003841721090985,-0.29389166346523,-0.2631578947368387,-0.19861698040721854,-0.11333077218593535,-0.034191317710332125,0.02497118709181856,0.06876680752977604,0.13561275451402355,0.214752208989631,0.3361505954667705,0.29235497502881325,0.2639262389550536,0.5543603534383426,0.5605071071840224,0.6304264310411078,0.6734537072608546,0.7272378025355362,0.7933154053015774,0.844026123703421,0.8432577794852105,0.8309642719938548,0.8501728774491009,0.8978102189781023,0.8847483672685361,0.9093353822512518,0.9423741836342703,0.945447560507108,0.967729542835192,1.0
1.0,0.8464163822525621,0.7645051194539259,0.5631399317406172,0.5955631399317427,0.6177474402730383,0.6331058020477836,0.6459044368600688,0.479522184300341,0.3566552901023887,0.2798634812286722,0.21843003412969142,0.20307167235495083,0.08276450511945388,0.08788395904436896,-0.040955631399318126,0.0273037542662129,-0.041808873720138195,-0.0750853242320837,-0.0947098976109193,-0.1331058020477799,-0.19795221843003585,-0.2670648464163822,-0.38651877133105916,-0.40870307167235465,-0.48037542662116084,-0.534982935153582,-0.5793515358361776,-0.5912969283276477,-0.5938566552901028,-0.6288395904436883,-0.6843003412969294,-0.6996587030716745,-0.7500000000000006,-0.7500000000000006,-0.8276450511945419,-0.9035836177474431,-0.9104095563139935,-0.9530716723549492,-1.0
0.8617371820218798,0.8630222749439833,0.8714577566890733,0.8753459865559512,0.8873072360616847,0.9032885198365628,0.9140635297218926,0.9243113219981549,0.9338012389613815,0.9362396204033216,0.9362066693027549,0.9388757084486623,0.9462238038750497,0.9530117305918018,0.9604586793198895,0.9624357453538952,0.980624752866746,1.0,0.9939369974957166,0.851983656254119,0.7082180044813495,0.6633386055094244,0.4969684987478582,0.35508105970739456,0.24258600237247951,0.2007051535521287,0.12020561486753656,-0.08906682483194928,-0.26189534730459985,-0.3301041254777909,-0.55845525240543,-0.44938710952945815,-0.5416501911163831,-0.6556609990773692,-0.7370502174772637,-0.8036114406221165,-0.8345854751548698,-0.8339264531435349,-0.9219058916567809,-1.0
0.9545461015453376,0.94116614396265,0.8939092725003914,0.8616455449960385,0.8521562133771108,0.8221699254613,0.8043299820177165,0.749861218525073,0.6952975617162405,0.62735394732472,0.5906302339594711,0.2790480302519893,-0.10445381779534368,-0.12163899735722117,-0.14899674041458888,-0.09058041496847169,0.5331248843487708,0.6687274331832438,1.0,0.9065300835535648,0.47599910800282785,0.007453869986667527,-0.4505202526060077,-1.0,-0.31219426559690266,0.11551837846301294,0.3801568586516608,0.043693627439351346,-0.7993670615810176,-0.16819365827967914,-0.40066330428016306,-0.30715543050725225,-0.16836446624881984,-0.09504989016098653,-0.08491528399197201,-0.018717706618334273,0.05031718090936255,0.2898943362924231,0.5102555951471559,0.705546039864682
1.0,0.9996163150334323,0.999775403922009,0.9982780967354026,0.9979131281086673,0.9978289045794206,0.994113711122653,0.9810964967690918,0.9782796876242883,0.8833784865031797,0.7604869991624439,0.2346233570562941,0.11614892591604797,-0.017204995391101208,-0.11153534814731625,-0.24713523023437534,-0.4481487200363097,-0.596194968112036,-0.7538801312015423,-0.9105358956002563,-0.9802542614766256,-1.0,-0.9779147189975528,-0.9345863922851247,-0.841940510113842,-0.8335181571891801,-0.8690792028710865,-0.8509243532334816,-0.7828904579420448,-0.7081186803108784,-0.6903381574699251,-0.5633477917058539,-0.5775722099786165,-0.5922645367471937,-0.6238015693650949,-0.6384938961336721,-0.6502851902281988,-0.647009830757497,-0.6250181314542129,-0.47977933435337383
0.9678733423858088,0.9682489238147518,0.9684511599687982,0.9683355964522,0.9682200329356021,0.969606795134776,0.9713691387628927,0.9798630572328315,0.9809031288822119,0.9911593909802676,1.0,0.8133360298153873,0.655302920867882,0.4504954785774129,0.17103400456475892,-0.298211654580649,-0.49412070609308634,-0.7040418339930085,-0.7805448819807586,-0.8026464045300898,-0.8009707335394216,-0.8192586600410252,-0.852714298096091,-0.9165920318955307,-0.9719758472250309,-0.9981220928552855,-0.9758183341519083,-0.929332909600439,-0.9135007078265392,-0.91399185277208,-0.9378268280703782,-0.9760494611851038,-1.0,-0.9672666339236704,-0.9187299569525901,-0.910611619911594,-0.931557507294947,-0.9127784358478027,-0.894028255279808,-0.7520295842602491
0.6779004663765302,0.6716901053843112,0.6641689346073767,0.6519480311876817,0.6102498930970681,0.6293925115994679,0.6129034836368579,0.6015058327039049,0.5736751030064704,0.7516974587074936,1.0,0.955904039132468,0.8736283454623204,-0.11384462907679826,-0.12799178346061768,0.23099425721444922,-0.037513937344890724,-0.0865893768458239,-0.9724250380654366,-1.0,-0.3927114180324266,-0.09434233715786056,0.017955696227825335,-0.07603895662738214,-0.08499082832787819,-0.08682915912351574,0.04978279722012435,0.18422072757935815,-0.09801899874913567,-0.16036239094901816,-0.27282027918649854,-0.25108001934243696,-0.27705643275905467,-0.14973204330467926,-0.07923605366327369,0.09328729513601641,0.2644918414080015,-0.3636977624317118,-0.63609042988966,-0.7769225543206769
-0.2514823028876618,-0.2458246582782656,-0.24427446365529104,-0.24599438761654746,-0.2451570562143569,-0.2441047343170092,-0.23872997193808276,-0.23659138227573095,-0.22833122114601245,-0.16651579614374945,-0.12529419751968873,0.1690504209287591,0.4762152620620983,0.5184665520050693,0.5606838960803839,1.0,0.19076446093962152,-0.07929754684529744,-0.6997488005793429,-1.0,-0.8380782112790803,-0.27484837512446825,-0.2186679641531638,-0.09533131166832631,0.051337467185661234,-0.019360459853353995,-0.13831809541051876,-0.0649950212727437,-0.08153797411061836,-0.12084728885670315,-0.157225943695121,-0.34051099846112076,-0.3413483298633113,-0.24590386530279718,-0.13759391690051603,-0.3901511722639631,-0.3648275549923057,-0.6026862496605414,-0.6416674210192812,-0.864329682266679
0.9859517315905935,0.994133690114753,0.9945453609838932,0.9937734781042558,0.9962692327484175,0.9958575618792778,0.9981732105181906,1.0,0.23941233983430243,-0.01803632995420157,-0.3231873617043175,-0.46855863736942327,-0.5373848608037874,-0.48824165080018544,-0.3876395821540678,-0.3845520506355169,-0.5089538414037978,-0.6733648947666342,-0.7841300879946485,-0.8523130756959811,-0.8965676941285443,-1.0,-0.9853342252868831,-0.9621777388977513,-0.9094324087891732,-0.8821592137086399,-0.808573045849843,-0.7335717593783768,-0.6293675706272834,-0.400632943961303,-0.37194463026810054,-0.2857510420418876,-0.2559049040292286,-0.28703751350795037,-0.3378531364174344,-0.4481037410590234,-0.449776153964905,-0.4618689857458961,-0.45749498276128253,-0.2789327432717543
0.9851759822676511,0.9843571317643405,0.9878301873473481,0.9894678883539694,0.9915573689486243,0.9944939362708423,0.9977693382840849,1.0,0.9725261538027135,0.9056063023252532,0.8472137905719248,0.71399528455055,0.5445497028137398,0.2610580113227261,0.1672572743572731,-0.25583430983608857,-0.4421086812271461,-0.5839392356454092,-0.6820601149214326,-0.7216190650986148,-0.7286216487131341,-0.733817113975519,-0.7681241264418119,-0.8169163219494289,-0.8647767220567266,-0.8985754824864818,-0.8948765371094578,-0.8772006607276475,-0.9093052477022772,-0.9224350919795006,-0.9633211446965311,-0.9886208016264063,-1.0,-0.9703519645353021,-0.9449958351569226,-0.9444028744476289,-0.9514901667349039,-0.9573915376035915,-0.9487794892067032,-0.8965989467888354
0.4185585046680882,0.432889197629132,0.4194011082488318,0.41213928044227033,0.4048452921936958,0.40725089325627684,0.41202993493942563,0.3750775870663565,0.49620345982035174,0.5077387671616158,0.3700927185543237,0.2708970512090718,0.21140023348480885,-0.732167838914778,-0.8528338173479856,-0.7663222283327062,-0.5904046105209669,-0.5574723178995372,-0.5550924451905667,-1.0,-0.6465567422758658,-0.5524552889454912,-0.5392695077201142,-0.6484863687966527,-0.5173360862671696,-0.3327351491118895,-0.4023946665122966,0.6927584332719068,0.1073354752187714,0.21826970389881017,0.29775102029002265,0.26946912758368957,0.10042098018595147,0.7300645460071202,0.7076873104543946,1.0,0.8721686750862703,0.6869438253559357,0.6791095416815407,0.6325733820885635
1.0,0.5384451038575668,-0.010702274975271986,-0.22561424332344215,-0.3843323442136497,-0.3843323442136497,-0.3843323442136497,-0.3843323442136497,-0.3063818001978238,-0.6503818001978239,-0.908051434223541,-1.0,-0.9904253214638972,-0.9196834817012858,-0.27112957467853593,0.16530168150346203,-0.39239564787339254,-0.4141325420375864,-0.4141325420375864,0.07242255192878355,0.02767161226508419,0.031265677546983284,0.08695074183976281,0.0800933728981208,0.046239366963402695,0.029914144411473886,0.10240870425321491,0.15100296735905072,-0.07376458951533116,-0.031533135509396515,-0.12218397626112754,-0.12106824925816007,-0.1120079129574677,-0.08944807121661713,-0.08466073194856572,-0.07692185954500486,-0.12446290801186932,-0.27588526211671605,-0.13854005934718083,0.005144213649851848
-1.0,-0.9995347755291956,-0.9934868574086997,-0.9709234705745522,-0.955105838567109,-0.9497557571528276,-0.928588043731103,-0.9069551058385676,-0.8813677599441738,-0.8622935566410803,-0.8508955571063063,-0.7808792742498258,-0.7110956036287523,-0.6182833217027237,-0.49802279599907084,-0.609676668992789,-0.6680623400790885,-0.6350314026517823,-0.6357292393579905,-0.6187485461735314,-0.5910676901605032,-0.5491974877878585,-0.48639218422889297,-0.4189346359618512,-0.36775994417306357,-0.26773668294952313,-0.17469178878809077,0.041637590137241,0.24866247964642962,0.42544777855315163,0.45103512444754545,0.5626889974412637,0.6999302163293788,0.8371714352174908,0.8860200046522437,0.9046289834845294,1.0,0.9906955105838571,0.9418469411491044,0.9860432658757841
-0.9093117408906874,-0.9133603238866373,-0.9344129554655889,-0.9473684210526295,-0.9773279352226719,-0.9765182186234808,-0.9805668016194307,-1.0,-1.0,-0.9651821862348167,-0.9060728744939287,-0.8145748987854251,-0.6542510121457515,-0.8113360323886663,-0.6995951417004023,-0.7044534412955488,-0.6777327935222652,-0.6639676113360334,-0.6785425101214563,-0.782186234817815,-0.7149797570850218,-0.6955465587044524,-0.7319838056680179,-0.7676113360323866,-0.7344129554655855,-0.6421052631578964,-0.4971659919028312,-0.43724696356275206,-0.26315789473684126,-0.1797570850202429,-0.13036437246963672,0.40728744939271544,0.14089068825910966,0.36761133603239116,0.5716599190283387,0.6720647773279331,0.7263157894736858,0.8914979757085002,1.0,0.9919028340080946
