0.11861844528439747,-0.08798700881817878,-0.263962410816343,-0.41769557334784635,-0.5831426592915954,-0.7343346259077945,-0.9255517541025254,-0.9332810780711138,-0.9974712998636736,-1.0,-0.9845957945271616,-0.9847418376567074,-0.987428686813417,-0.9888526351086846,-0.989981836604818,-0.7282555222135219,-0.20146430529922987,-0.27103873139402246,-0.1610692952498275,-0.11274641965812515,-0.020615744504251743,-0.07819642417404082,-0.013462929636508525,0.0473537210344428,0.04706733390913964,0.09441416397388713,0.15933721661238276,0.19449535374858873,0.294871184973313,0.4658325599313744,0.6179391974148201,0.5893429141011235,0.8664001739486773,0.867017417292208,0.9072539719681028,0.9485591575237349,0.9949736621904213,1.0
-1.0,-0.8821744378729648,-0.6333753224932437,-0.5907275477019842,-0.3393630150997856,-0.2841253061645652,-0.04430636762765261,0.01392471539153406,0.27108139133417253,0.3156403283267899,0.5583632497879025,0.5901442744341983,0.7192754091054507,0.8100619785543566,0.8098430795409037,0.8733037374983781,0.8673575630722838,0.9759049566321574,0.9698127223371107,1.0,0.9927065509638238,0.974380485272548,0.8836562160000723,0.8987886272740526,0.8568283568259505,0.8280165281149432,0.8044904007161318,0.7823139614867645,0.7783288473422512,0.7674500613950443,0.7511821236389482,0.7365428466750246,0.7377544432113889,0.7150372030843046,0.722027877100549,0.7175026803117472,0.7065684413991804,0.662936077652887
1.0,0.7664195075536417,0.7171481504627528,0.39999601845712207,0.2672258337774658,0.07998532568927863,0.04865613765587096,-0.11254905650518499,-0.26333229217879894,-0.42108417740615633,-0.6493004435941914,-0.7600369083804444,-0.7739966222481705,-0.8593536900255656,-0.8906834844195215,-0.9625520937378396,-0.9760430370597856,-1.0,-0.9826979380540274,-0.9774342963570473,-0.9849417263945628,-0.9677452307913736,-0.9150236929076543,-0.8491423005961546,-0.8247366462860939,-0.7977894133047945,-0.7965992157014617,-0.7627347109722574,-0.7542977078221627,-0.7015593487982877,-0.7090382729075142,-0.7085034570553087,-0.6888227673385401,-0.6844596083746639,-0.6787553509133105,-0.6796764927054559,-0.6538971029559032,-0.6497233155195821
-0.5092496228745531,-0.8702982537845746,-0.7820874181223294,-0.8686591127154055,-0.9135101006502767,-1.0,-0.9827042102544856,-0.9500705689791171,-0.912895970421819,-0.7386608220066162,-0.5817129485412432,-0.35916903246228093,-0.20964937703219244,-4.980616736971477e-05,0.3679555657823754,0.43951233431531733,0.6531970240834701,0.7499150592228929,0.9180711809856892,0.971775898981234,0.977141614415882,0.9967528216324262,1.0,0.9925516374820726,0.9135732674119597,0.7941814655543984,0.4492902181564875,0.24830181116260186,-0.08722100591417303,-0.10313611663678424,-0.21977947340535353,-0.2192961851800619,-0.2506550467913441,-0.22049062406177555,-0.1544328815013899,0.13402645081805598,0.44902579978131474,0.6397590522760896
-0.020902861124217575,0.2123902266679636,0.5644016733934618,0.45729283143594746,0.7096488378914414,0.7373430132543102,0.7689409646597063,0.819090973482232,0.8543957023957851,0.9638624435588838,0.966169731261254,0.9955291809641411,0.9926389352590523,0.9984203225790325,1.0,0.4871356383162233,-0.018325013696236292,-0.0403307910231977,-0.032907973572134486,-0.036064703330943804,-0.05125404073813866,-0.19093407862624723,-0.2679824116980146,-0.2642165547925911,-0.23271481320705767,-0.2788547850889679,-0.5221305713863451,-0.7490405720777473,-0.852461210594146,-0.8829188891252087,-0.931363474152217,-0.9551416735105086,-0.9815134660867804,-0.9887581588177122,-1.0,-0.9951429460859903,-0.9626664921090072,-0.6529926177667625
1.0,0.6787500580421304,0.6035288406225445,0.39882645103183,0.24271174388682848,0.16119201896066837,0.12440823815196844,0.05569320120690202,-0.0016769953497129952,-0.12874820948597532,-0.2179106872879183,-0.34185386203137913,-0.3769757674629517,-0.3826521390597395,-0.501862567012256,-0.31709315334790067,-0.1650629312031352,-0.16564039326001478,-0.19650795767061013,-0.2161424585919698,-0.22078893063988025,-0.19692246675364555,-0.10805861473069067,-0.07959670532045571,-0.11707914209719394,-0.05414536188307806,-0.7323044042813821,-0.8363622366807275,-0.889060820948024,-0.9594503961721778,-0.9663073959833035,-1.0,-0.9997099103814978,-0.9792617083975991,-0.9282298814609952,-0.7486208152939009,-0.46749115219975,0.08228491319204845
0.7685858556827716,0.7777864906466276,0.8078467510310918,0.8361950650924099,0.8303820135727167,0.8353383437174222,0.8222819629420322,0.8276550567460981,0.8324283545703859,0.8374530479643401,0.8402193734332126,0.8511606187828118,0.836770689734343,0.8545399029812881,0.863799639962842,0.8859276897770514,0.9306002175744768,0.9289499778700603,0.9235038725435272,0.9397113905956997,0.9400308572128162,0.969516614974711,0.9965460372439741,0.969265943538475,0.9839690953073126,1.0,0.8879254072318701,0.74599618196977,0.5952967087414203,0.6076693006837177,0.5518249098230799,0.5311880900091233,0.48124290603609543,0.4674193123448287,0.4496611504128978,0.3445320878994158,0.09093181192572031,-1.0
0.5582643490358004,0.6348177815063267,0.5849497998364499,0.6944380749081933,0.7784754542032144,0.790762917390119,0.7321811839146011,0.7569196562525475,0.7689483399432433,0.7959937561383577,0.7555584091316967,0.7290147185522708,0.74104939859716,0.7539964270882293,0.7790712477634587,0.8422181020887245,0.8961684726416701,0.9462606692691025,1.0,0.9340743588782336,0.9133497565382114,0.8823361359476365,0.8473769313104711,0.8560488861803501,0.9142374233696247,0.8170792146062105,0.5679754262493715,0.5814730308148535,0.6249735734384365,0.5864989057973944,0.44187758457123794,0.3002062331901867,0.2666124668038088,0.10863890528431819,0.12564721575585636,-0.2619249397593366,-0.7020489304612718,-1.0
0.40894533780221143,0.5609383962912833,0.6994953372780488,0.784124453593962,0.8117618521773111,0.9090420215140755,0.8875168211943694,0.9380776497874099,0.9436096317949729,0.9682551387677276,0.9978221384978092,0.9917025756129603,0.9984434037349637,0.9971071243807212,1.0,-1.0,-0.8314738887750254,-0.7623053127072175,-0.686181563725101,-0.6922745670466748,-0.6748851494208139,-0.6160399857889785,-0.5329627480384431,-0.49348511131627415,-0.49771733329145473,-0.4779225409735287,-0.4537645958506582,-0.41203250361107113,-0.40134011882405907,-0.3629682427340982,-0.35286775617075883,-0.3472995886118343,-0.3555511996084375,-0.3467182194360172,-0.3493756287953056,-0.35026445354045965,-0.35333593041381184,-0.36864182214574104
0.32047135641546465,-0.045132223723092224,-0.23915357562433004,-0.45396822810783777,-0.5960526227099963,-0.7060229365259449,-0.7743920816643394,-0.817952145491967,-0.8639141834685307,-0.9768194842201696,-0.9584735078797766,-0.9777892181573576,-0.9727284107769933,-0.9016724583910859,-0.826037055842425,-0.712180492256382,-0.8259239186214133,-0.926057333712499,-1.0,-0.9928414306786039,-0.8640915036079735,-0.8344087095008961,-0.911264001618076,-0.9094307283697356,-0.8988094135576031,-0.9297706764102674,-0.9141589424256881,-0.7073345533731548,-0.5675257716446316,-0.4003229806575459,-0.18103875696680438,0.0926624257800559,0.23827505660112624,0.3893450064316959,0.5369335850665005,0.69864849736228,0.8627104066821039,1.0
