0.15388876035027943,0.6212551444657115,0.9507813978924342,0.9028248112235235,1.0,0.9833133514222212,0.8701526337561085,0.9269433284956075,0.8000406649419123,0.7310504876287431,0.609616557642555,0.8941309270905633,0.856831359681411,0.8283659003428472,0.5909667739379787,0.38918452769072176,-0.006667648234230272,-0.4451619235919765,-0.9727264441312776,-1.0
-1.0,-0.7839462743843941,-0.5739047009913655,-0.39354013431403934,-0.07604732970898653,-0.035753118004477225,0.18567316917172993,0.2328749600255835,0.35772305724336384,0.461720498880716,0.5188999040614004,0.6124080588423406,0.6828909497921327,0.7536296770067155,0.8470099136552602,0.8896066517428842,0.9617524784138145,0.9613687240166291,0.9716021746082508,1.0
1.0,0.7217030114226375,0.31660320756893956,0.14134071766470502,0.11653397946232835,-0.025499019268489853,-0.22083766008999672,-0.3512172608745817,-0.42690665743625256,-0.43359870774201026,-0.5044421368408909,-0.6338986962039923,-0.6814353294104076,-0.7568939656167073,-0.825314410984193,-0.9367716626283606,-0.909311180339218,-0.9550017307026651,-0.9762316833967923,-1.0
-0.9598932746061329,-1.0,-0.856301880399797,-0.6866847365746229,-0.6855412502117566,-0.652422497035406,-0.6249788243266134,-0.5961375571743179,-0.6028714213111979,-0.582669828900559,-0.5678468575300698,-0.5377774013213623,-0.5254108080636967,-0.2617313230560733,0.20112654582415712,0.6868541419617145,0.9990259190242248,1.0,0.9838641368795529,0.8667626630526852
0.36331802972531335,-0.46696755116333366,-0.7439887946463308,-0.7630534588747957,-0.7533265893704774,-0.7105283635514746,-0.5482841802194379,-0.46969107462454296,-0.43584156874951363,-0.2782662827795499,-0.23157730915882058,-0.5716286670298033,-0.4829196171504162,-0.9066220527585399,-1.0,-0.6934090732238734,-0.34129639716753557,-0.1802194381760176,0.15749747101392897,1.0
0.5068084610239387,0.5681735896759308,0.7222000625924314,0.8012997134248494,0.9263004804889572,0.9380212200614881,1.0,0.9143342804018191,0.8267048766867742,0.4488797795764581,0.44482968108542664,0.3329610515528447,0.31375376628477136,0.16439104314582198,-0.24587779748280236,-0.4462533520701527,-0.8696850127946293,-1.0,-0.8895182223749533,-0.9118551292042784
1.0,0.6483341188413148,0.771888482036037,0.7432476525396075,0.6502193379980425,-0.17318638291701427,-0.8513577203349891,-0.9390929195518983,-1.0,-0.9086393793278471,-0.5676322372475803,-0.2543958235144834,0.20683029402167952,0.2530181633614903,0.5188340644599931,0.5775658920349491,0.6051190950948042,0.7233078345357649,0.6952470724721749,0.5666896276692168
0.8929703184476483,0.9334185967961683,0.9727359324774096,0.9750509493466719,1.0,0.9252135697939634,0.852408186810476,0.7623730061442824,0.6012554222628719,0.5205562112661624,0.45115124650375527,0.2323479963718751,0.03371195876992905,-0.04332876655142193,-0.0842400482737945,-0.27634849732634537,-0.5034478570913522,-0.690774468020509,-0.9013271498347233,-1.0
-1.0,-0.7819131570355865,-0.21841332027424076,-0.14397649363369258,-0.12308194580476617,-0.20535422788116264,-0.2438785504407448,-0.33790401567091133,-0.42344107084557614,-0.46131243878550476,-0.41756447926869045,0.14985308521057816,0.5683969964087494,1.0,0.9862879529872672,0.5409729023832841,0.6774404178909568,-0.17205354227881153,-0.18445968005223623,-0.7962781586679727
-0.525494596713449,-0.6766943876531443,-0.7589965105375617,-0.8171337217345855,-0.9066914669577114,-0.9677186294252379,-1.0,1.0,0.8699829369898389,-0.24452369606321,-0.24590718337355688,-0.1662798026224772,-0.0817641000415047,0.04634682489662256,0.13024764422855206,0.2335603277327718,0.33831798687224257,0.4104745361474489,0.4480162329177746,0.4862004826833506
