0.9377643849084161,0.9989934096405886,1.0,0.8922366493164984,0.8519585078450045,0.8129972896794637,0.8102482196535825,0.7939164540740711,0.7773822752592268,0.7648291196638664,0.7571479614904462,0.7575061521328448,0.7373825910257608,0.6763215102751257,0.685964296027654,0.597744188981467,0.5576009033584699,0.4079282688572463,0.27431084323512955,-0.0027836033211280364,-0.33445786861302385,-0.6529941253318378,-0.9419348385590542,-0.9890362947888419,-1.0
-0.1885307398918009,-0.029338102519855247,0.042305194936566703,-0.23769175232852924,0.13591385545236268,0.3656830098856263,0.23673774725712304,0.7644398782723703,0.4845610098249793,0.7868072352495918,0.6522038304769036,0.8034437601054993,0.9496402603123395,0.8512657770290579,0.7440172713809183,0.8510102633219443,0.8658484487367506,0.5793375556424882,0.7104572827218061,1.0,0.7479124278152738,0.79385169562816,0.49479347526609985,-0.4847909709494732,-1.0
1.0,0.4738988681751648,0.33476440118508655,0.1918814580323449,0.15270790410336899,-0.15312472246773334,-0.5738889799843354,-0.5667645836242287,-0.4172374886418503,-0.5344343371767007,-0.5148218130950379,-0.9551418798226294,-0.7827071648162635,-0.8046203160288845,-0.9201079443616526,-1.0,-0.7012496245590838,-0.6797591745716411,-0.9160363281003739,-0.7490946402939432,-0.8205593299547529,-0.9713026204473295,-0.8309867165185599,-0.3305876153324513,-0.2564159425526831
0.639979335665039,0.5281134372346703,0.14402962075746184,0.09141892047529754,-0.20827982306488668,-0.3089058289683315,-0.3346244937619971,-0.39847641929458744,-0.550500527534307,-0.5555097685038703,-0.6047152351242231,-0.6892714412659746,-0.7664018400476996,-0.8412088172003057,-0.9363092254183085,-1.0,-0.9967598503765964,-0.9914582891356764,-0.8934614296402187,-0.7805331849232098,-0.5152332325396307,-0.14451828877602324,0.27515576109274265,0.6322581818790296,1.0
1.0,0.8385810132756213,0.8768386514571234,0.8214365619727817,0.7921634571638199,0.7680516065482674,0.7456821124648574,0.6798515379034988,0.6823212115168307,0.5962997671951586,0.5959952772395678,0.5793759541135732,0.5358676152478983,0.46155490646418906,0.38363980354109284,0.3303308007845722,0.13375370194003366,-0.007632210810623152,-0.32269070527400734,-0.6031649988418057,-0.811911238752958,-0.9848314538707429,-1.0,-0.9274681644952061,-0.7108057102768292
-0.013940166246096175,0.04080812513736065,0.03475726191732753,0.06987107080687305,0.21715430505851718,0.548841717902685,0.5083206598275944,0.6364146810511035,0.8970986614091776,1.0,0.8656675942831333,0.8449351293600769,0.9464204656434496,0.9241916694563395,0.9193775428890594,0.9245250766129407,0.9125386487000484,0.2949444034745985,0.14768372657499151,-0.1963459361192349,-0.2787370152983375,-0.35167218651793886,-0.4728094739733619,-0.6903906794672034,-1.0
0.30680120875783357,0.36469400230853743,0.32771604775952445,0.262030674589226,0.2844880940177532,0.2721984925711247,0.2657412512389865,0.29734183204568576,0.30345244327392473,0.33258091997899086,0.402880780865843,0.47171887335825247,0.658477001567211,0.6071164479362723,0.7462355492379589,0.777529252926888,0.894553292398977,0.9425373706092617,1.0,0.991649964980353,0.7374686190799542,0.17736150549436802,-0.3401876977968926,-0.48734837596870295,-1.0
-0.9857173361537879,-0.9968052477281467,-1.0,-0.9667038469572359,-0.8455241058921065,-0.730980504871912,-0.6537407976531056,-0.5923390353042162,-0.3830087593250133,-0.18285117980703136,-0.27661751984751004,-0.3558116757928026,-0.28370938452185157,-0.09642032660289501,-0.09989318212291387,-0.051952031732551585,0.0564572096811331,0.15532322464009773,0.18998339305458956,0.22855814983700595,0.22361359840962192,0.3725223339401509,0.3566474743271135,0.633073168996459,1.0
-0.9774475574629544,-0.7682791224260943,-1.0,-0.9136616498329395,-0.7453567120695133,-0.6442281451715144,-0.6746307534680712,-0.5709928542612567,-0.5882657453548067,-0.48842632045170353,-0.3983391880476316,-0.30505537376775915,-0.2942173351926636,-0.2747867781493297,-0.12690884951985626,-0.01987125803503409,0.16492434303880943,0.1659631260153489,0.18367837411413102,0.3398288294539977,0.7597382278791307,1.0,0.9528231327661256,0.8481426595998431,0.6735111957176225
-0.5820588376162661,-0.7126096104497677,-0.7320994297384855,-0.6890136010184322,-0.6363301109410395,-0.5743274123498576,-0.5392656277154196,-0.48999440484657775,-0.46481073763365954,-0.46270376240815503,-0.47127822748439296,-0.48155162399978124,-0.5167404674557629,-0.6184102532473692,-0.7333804437200289,-0.949981643447166,-1.0,-0.732790272700492,-0.6686767799010194,-0.5387633903915189,-0.15470649527867897,0.1959279717120288,0.4462500033467931,0.8196689527115015,1.0
0.9403426155182808,0.9728323167275685,0.998066641192721,1.0,-1.0,-0.9900341001445839,-0.9881537444924603,-0.9863448454621794,-0.9832506624376504,-0.9803216560951385,-0.9823818053969939,-0.9790928589334024,-0.9642125741772403,-0.8952847512476754,-0.8144410048782041,-0.6365037198488727,-0.5537806476623556,-0.336077313786607,-0.34102213444832763,-0.3301615053013358,-0.30507565928624436,-0.2873934587350353,-0.27273686152957666,-0.27846941939283576,-0.2803191765990801
0.2190604904427178,1.0,0.5347212535761694,0.3531326578654015,-0.10977118812749687,-0.32392264429339945,-0.5395284096788118,-0.7294181889868735,-0.8095060292846855,-0.868084258656929,-0.881973175112462,-0.8948437549597382,-0.8873002282379682,-0.9295926759610218,-1.0,-0.9431145611393891,-0.7805601899898886,-0.5282249300891622,-0.6959946324001802,-0.7334910118110299,-0.7850472756542166,-0.9157391377000442,-0.970639027469378,-0.9367443371503706,-0.9243619307852952
-0.6561759800506904,-0.5627196816990039,-0.3136098617975185,0.08461233472253538,0.044073975956520295,-0.035053735743728054,0.11751560493500368,0.3089424062898043,0.6125734475371558,0.5332022942285668,0.47936838294893613,0.5864401969844422,0.6041402707635308,1.0,0.3364883045892273,-0.15505217029213347,-1.0,-0.741785209174538,-0.5926662236830437,-0.3824693652731862,-0.20615577281050168,-0.08583682567399686,0.08068016240320697,0.007897167203913869,-0.1343286532783191
