-0.4221422240107726,-0.46736543006521336,-0.5888273981871881,-0.8210357384882851,-0.9030472406000606,-1.0,-0.9731215080022848,-0.8333459572647031,-0.6766337453393457,-0.5198619342018929,-0.28317687247437684,-0.09523193405980102,0.13817397411318133,0.169018178762687,0.21315505169042215,0.41894526552709976,0.5692640096953012,0.4567216862046568,0.5206755267968792,0.5118663948496636,0.547624770439902,0.6031309045574593,0.6673735021745877,0.6731706101762032,0.8405787847609518,0.8743615922260211,1.0,0.43578228014609244,-0.20998160223854667,-0.3848548637455742,-0.4972709561257097,-0.3945423394918728,-0.2733423269869828,-0.10411884877577515,0.05403742304530934,0.16388563317363802,0.4224731305807756,0.43579311497733264,0.5961090453096249
-1.0,-0.9760488402049147,-0.9231972929956044,-0.8819134397767926,-0.8263156449974339,-0.6859457608847523,-0.6591682628468399,-0.4628543777915608,-0.38961278531820887,-0.3317827089977541,-0.20748510401906173,-0.08941819914753624,0.0346382658929294,0.15685261422551888,0.324282899253018,0.38832287386403186,0.5223484627883426,0.6377306825663231,0.6454005691967413,0.7616279532479993,0.8151516051047674,0.854783804744037,0.9248530008669791,0.9247308765921713,0.9420989654468277,0.944021751776476,0.9374066250824997,0.9823186248099374,1.0,0.9905719861647568,0.9590158747947422,0.9498561692309015,0.9124806226802755,0.8588835584646919,0.8093918998854266,0.7413922533425679,0.5807725711177267,0.5755002626461103,0.49189701043052425
1.0,0.972250408555059,0.9328102750151865,0.8554164504352653,0.7567428116753905,0.6373883262751594,0.4498179291435713,0.2738377193863213,0.1773618227989644,0.004802503932787028,-9.792749254111666e-05,-0.10720709635304593,-0.26562441923627234,-0.3098751658444595,-0.4601337735178741,-0.5197922154195874,-0.5974799881137972,-0.6934319219299037,-0.7472459046001461,-0.8360455370824909,-0.8458379066831403,-0.8894669928318493,-0.9149116048074187,-0.9480550020270109,-0.96256024430497,-0.9717935719564744,-0.9643988253335789,-0.9712417098854486,-1.0,-0.992538289078495,-0.9795583020221998,-0.9580148529360368,-0.9624107828556429,-0.9256483592695631,-0.8716348288315235,-0.8371377394173178,-0.7102045826897794,-0.6630856102858991,-0.5620530703609787
-0.41172088755859737,-0.4637781550410891,-0.5679600089331522,-0.678225613870083,-0.6267769762858607,-0.5890574832741601,-0.6291003762208041,-0.6145524556732498,-0.5876390321089888,-0.5995519399086151,-0.6068213611374985,-0.7521689239441451,-0.755198964323451,-0.8149171914483194,-0.9183523780205808,-0.9692704556371212,-0.9561091989098647,-0.9648200234670123,-0.9739315466376804,-0.9806351437141176,-1.0,-0.9998713281893449,-0.9737546425214665,-0.8275530509026687,-0.6938776331477674,-0.6011154866306982,-0.38387282781147203,-0.0819150095025919,-0.06255816298707095,0.11513741734669125,0.26244559754848473,0.38320926830393964,0.3999749462997333,0.4863678791264441,0.5873606280959152,0.7928862702397927,0.9191356392603991,0.9891840602736708,1.0
1.0,0.8049052167223427,0.596039468202324,0.4547437751005412,0.38409928453208364,0.3315196194221386,0.2735878638550733,0.24394299647446038,0.1397717782143717,0.08047216540649016,-0.08519493887366991,-0.1650548509269808,-0.30010646584724576,-0.31529050435663963,-0.39627222896680436,-0.45549487159556956,-0.4935174408500128,-0.5245288042340053,-0.5818805703973413,-0.6819445701537952,-0.6684110211680354,-0.7071188111956257,-0.7611437377186174,-0.8466837798781908,-0.8276923853937042,-0.8968909606126274,-1.0,-0.9067645024615298,-0.8022843785922836,-0.7695934106318436,-0.7353354156100067,-0.6623480629048436,-0.5820312126996059,-0.5748734485453062,-0.5425258027684969,-0.488327301683367,-0.31215442560971707,-0.29552734661370594,-0.11166427160595405
-0.8506201586125279,-0.8086012379232534,-0.833591455811169,-0.7892769600443892,-0.8820086707037992,-1.0,-0.09873925679445394,-0.017648120909482867,-0.31928947216891534,-0.2398673766408671,-0.19337844577981755,-0.17270385892684192,-0.11043156420854261,-0.08626260535968144,-0.02473102330914878,0.060999605203564844,0.24125296367430638,0.3351410102235004,0.41644416348440294,0.48468567164602727,0.6059486718794573,0.7482284973988593,0.8270695833821298,0.8299770509985636,0.847189974792578,0.9248116285817287,1.0,0.6680972104631169,0.71598953500065,0.5189010716970592,0.376417969020014,0.18606901114165209,0.12627488128158015,0.09052551878429416,0.04119801368447251,-0.02168373298673021,-0.09247803871211102,-0.10527441260149628,-0.2337895342664299
0.19678064223592706,0.35112458938866964,0.34147776957946574,0.5340550674367341,0.602987357430038,0.4066224954899029,1.0,0.9642544058225038,0.999249756649345,0.6057792175691967,0.04929525245352928,0.5958900230151889,0.4198412462196548,0.19839709333842492,0.14387130180581997,0.3750794982444261,0.35838102362984214,0.1639014072276479,-0.13604214822251626,-0.14447766182870148,0.03062369455629077,0.07043604594030883,-0.18098007289468498,-0.4484943329152693,-0.39598443897433355,-0.43457821055853185,-0.43140388892203096,-0.550009180155289,-0.4932366619120657,-0.7390494190446365,-0.8206676170691781,-0.9601935517488314,-1.0,-0.8303625304872055,-0.8303763253025196,-0.9338635188180568,-0.7704710310826781,-0.6978467685865914,-0.5751755523120612
-1.0,-0.9882034183256079,-0.9811970423584592,-0.9591246476229952,-0.8944958647628094,-0.7263718752876418,-0.3518454735132944,-0.14400423451127753,-0.05370651305329022,-0.17128088565386224,-0.14026575759819027,-0.13785984547463692,-0.13057474144602732,0.01931812356703566,0.005182879785458727,-0.026883309646563935,-0.10893334239059105,-0.1353779818656633,-0.16008821113671068,-0.1836867762794686,-0.23108511620843264,-0.23032236624717173,-0.260808415327219,-0.2864813277544469,-0.30279511466494,-0.3178481129680395,-0.32977082147224424,-0.22826441140913267,-0.14157639468071348,0.4858061028266005,0.9828830348490392,0.9993637938801065,1.0,0.9590790029229186,0.9155619966027542,0.7954998734146019,0.5828005585080838,0.4619288744820178,0.33519864129038823
-1.0,-0.7691865458086047,-0.5401767962115851,-0.30696984641764036,-0.340987013285033,-0.277318991520363,-0.317780397738322,-0.19253324449575937,-0.05059645153000791,0.030533641656537158,0.2805929794460167,0.33664446324295483,0.5037098436939316,0.5385024746382567,0.6322083036217307,0.7091274322257195,0.7663536652320095,0.8070986399146187,0.8312751949361896,0.8814268251039301,0.8930536479294469,0.9377154995824994,0.9685217074928543,0.9849529219278126,1.0,0.9993989509320607,0.9982256769007243,0.8517963785718974,0.7692313445465768,0.7441232602181762,0.6978592941165671,0.6289495762355761,0.6388351039908944,0.5599104889698461,0.5427362123756034,0.48512525109113347,0.4013091578797878,0.22689714679571416,0.1490531384005025
0.022414993729410027,-0.3425619539720126,-0.48267643493276924,-0.6317173309472258,-0.7938997954948385,-0.9121098676653907,-0.9749332638881412,-0.9904989425625563,-0.9934805227438422,-0.9982565731098374,-1.0,-0.9874358228122674,-0.9616173789811675,-0.9425628188338662,-0.9361913570198186,-0.9420978397378732,-0.9592829535780326,-0.955437912399223,-0.9589346716306201,-0.9498867928388461,-0.9321427835789209,-0.9208242479778213,-0.9143814515794854,-0.905678295453548,-0.9107889798898277,-0.8313856027976665,-0.7396276784716536,-0.6617116546356174,-0.8293223720209498,-0.270771248538354,-0.3589088996685239,-0.2409809761623274,-0.010811730361367067,0.2393375862548499,0.41794009903009743,0.5956284481517247,0.7486592553141742,0.8659721017627602,1.0
0.6893009040349882,0.20653670031848614,-0.034052118917873075,-0.2768512578477532,-0.42172537290725376,-0.4624375967056412,-0.4498384525503505,-0.42933387444892457,-0.4272222413343223,-0.5425731747107705,-0.64369931308854,-0.679420246822838,-0.6820090728944137,-0.6567499585291867,-0.6254719259492145,-0.7095622969050528,-0.8381153583020692,-0.9321425482298696,-1.0,-0.925472034259971,-0.8509412293183569,-0.78585212083071,-0.7904382493542168,-0.8189274141305855,-0.8618283623141145,-0.9339476243220403,-0.9830120860691822,-0.8814637957672411,-0.44254654922369296,-0.40877701912349407,0.14313885068325138,0.3252521907403416,0.4857081423023146,0.6546174975446819,0.8714066281369912,0.9832522954709999,1.0,0.8997108862134835,0.30041505553241477
-0.3401936762787354,-0.30401026522883223,-0.417055072811772,-0.6634632827261282,-0.3986794949118452,-0.5680780526605799,-0.48305860121496347,-0.44880444574151845,-0.4940347570381991,-0.8623723374927458,1.0,-1.0,-0.5761707321439403,-0.5332770493174419,-0.4716284535803016,-0.7667442927341621,0.8320585909446985,0.8219475978893351,0.6256236841244871,-0.3654473001679365,-0.3560949660050109,-0.444814061395718,-0.5332596414375381,-0.7270052709338628,0.865335307315126,-0.874918706264145,-0.8318518876041623,-0.7387931684176845,-0.4333714696915132,-0.33440436424991726,-0.27712333508136144,-0.11653597218142275,0.013014521449032035,0.1425919758434786,0.23794871312139732,0.2631600051641214,0.2693901330487931,0.26344819946038944,0.27111873869543013
-0.06174921208831985,-0.11107335958160192,-0.13563048099787878,0.11520974537777051,0.8337167922107134,0.7971434298184656,0.7399500594565107,0.6529734903934112,0.5550499505406634,0.5697382461487166,0.5366961259278122,0.6854812172215132,0.6207310764484404,0.6863938388324302,0.7035669983378177,0.6377233861886085,0.5052573541368635,1.0,0.15277611939006874,-0.30670959139427856,-1.0,-0.911137513770421,-0.8420499655603206,-0.7556170642313171,-0.7659756422703966,-0.6807984725860358,-0.647421859859279,-0.6489155482483739,-0.4105998984740633,-0.21827786440218422,-0.21292962091105305,-0.2697523358382874,-0.23825889109324372,-0.237265246286133,-0.04454290924018289,0.2087157003071347,0.34523366537130395,0.36932669726501777,0.4161154277984884
