-1.0,-0.35488570086863047,0.0649580551677178,0.3576395540139763,0.5427803341390416,0.6871980625362348,0.8492726295571436,1.0,0.9919639287129798,0.8922473024379347,0.6625184587859199,0.14808394927103974,-0.08581538851241899,-0.10719333327690717,-0.09087650172097606,-0.10561501155523989,0.03466468248209331,0.04255805724368211,0.386560130939017,0.7985981660593069
1.0,0.9601716318040296,0.9186013034279967,0.8378559059892754,0.698762109246869,0.4898737822425452,0.3958454727041141,0.35571065799582025,0.3857174747720371,0.30817467735024406,0.2144942431173793,0.21370453855477778,0.1207376636357862,0.04022435731240681,-0.11226107337534863,-0.3486491067347396,-0.42516755305208687,-0.5826015115101898,-0.7594202095474016,-1.0
-1.0,-0.9891029705514253,-0.9473136012553468,-0.8570349031460354,-0.7588743965467846,-0.5327492352746148,-0.4483750838415781,-0.33906128486361553,-0.27681435514467534,-0.21305320572113662,-0.15194541214580193,-0.10279235944228349,-0.07394903776773176,-0.02547446298024003,0.09402601775841246,0.22221501237160535,0.4242047950011516,0.6134213412399807,0.8053766982351425,1.0
-0.5360923087928913,-0.6975531951914062,-0.732140391942735,-0.7675332709037395,-0.8418789720558975,-0.8451785126483806,-0.926409295738783,-1.0,-0.9973029962217695,-0.9798064207228127,-0.9931904796046959,-0.8312869669451926,-0.7195040729364228,-0.4489717320453511,-0.161935775145848,0.37082862652956616,0.6850700731260073,0.7035091783355489,0.8827277276951981,1.0
-1.0,-0.8678547732419235,-0.8825252341194512,-0.28743004773733083,-0.49738246873361314,-0.14313898275721104,-0.05635084439841043,-0.10404873843012674,-0.20880135086805196,-0.39453066481304033,-0.39377837949141303,-0.4494128476665258,-0.4142639698178574,-0.31120062239724866,-0.15329097690983884,0.1097638071524043,0.3411668587952681,0.5601643231123501,0.8092778102381968,1.0
-0.38493881963911203,-0.4469314672294957,-0.6943279116085976,-0.7282767332355657,-0.8390166191995495,-0.9456331399517073,-0.9367679341921383,-0.9527747226110692,-0.977547729043544,-1.0,-0.9739314748459096,-0.5256415510967178,-0.4422339636595314,-0.2197310090852982,0.021028061132251752,0.2560121934854571,0.4642680499734877,0.6703448595324262,0.8492986680498487,1.0
-0.5889031289806477,-0.8022625678952426,-0.8795581133642401,-0.9211495840967376,-0.9667009745866934,-1.0,-0.9467685488555347,-0.8593016116287318,-0.7350631648833561,-0.64495699435384,-0.4915750013448955,-0.16550801071196353,0.17925303616930477,0.4729475983679079,0.7370164107834727,0.8823555153076048,0.9532466038246916,1.0,0.9881559415568841,0.9224953985863962
-0.44056493415093434,-0.3012783144994551,-0.33443447653548297,-0.39135861250501025,-0.46100505559261074,-0.48839536650909476,-0.6861186812474761,-1.0,-0.7856788018097366,-0.5160572286889753,-0.42303499158887525,0.15852469857079643,0.3881145748673702,0.46270517799836375,0.6386321633155443,0.9191734356234131,1.0,0.896898286478176,0.7779293735293744,0.6457593092107459
0.9560965306185993,0.8195421430774494,1.0,0.8889945268923038,0.5577408153157231,0.5005139126452944,0.3847251907949001,0.4575482131412949,0.6492617595353865,0.7628585009217257,0.7719859165160916,0.7841198202761201,0.7403778269692252,0.7040512002741148,0.605104353271912,0.4772348191676239,0.09384015808663881,-0.36016507593400393,-0.6839807833472532,-1.0
0.9007871680115684,1.0,0.5415254604898287,-0.008733698075926721,-0.46398522892700544,-0.7990104053744433,-0.9165534239284154,-0.9188128608652123,-0.9154577555398627,-0.9489172292683762,-0.9481016771089831,-0.9654128606685942,-0.9630838058086499,-1.0,-0.9880479634040825,-0.9313856227793053,-0.8597048951091801,-0.8317137434067567,-0.636168115471572,-0.4404300780674708
