-0.5129237925763972,-0.5936598003864433,-0.7539017637604887,-0.9049265890660463,-1.0,-0.9818077163548639,-0.5880839311210593,-0.37394115139175077,-0.25739769249005295,-0.1990103662569549,-0.009335233652150166,0.2621629388876827,0.3925830794766356,0.8757910593600238,0.6189664228491822,0.5309887746735968,0.4795419956378739,0.6885999066788797,0.8200182078716849,0.9175007307983409,1.0,0.999636417055922,0.9447920630429358,0.8682791906736378,0.7004327784526845,0.49130017219258537,0.35191241304906984,0.2575349308052963
-1.0,-0.9370579346226438,-0.8593803493743991,-0.8737238081496178,-0.8792001965684964,-0.8117376110043395,-0.7609718412369083,-0.629268630253,-0.4733944637580414,-0.40714185079467924,-0.04338735994445331,-0.02125679907426803,0.09054234089083435,0.20720148850945952,0.3323310695255455,0.36504395951731694,0.46129315440768326,0.5590246301704691,0.6634503752980005,0.7745345840211133,0.8172140356974256,0.9063373234254448,1.0,0.9521556887641645,0.9023894146218157,0.967982270460001,0.9565911050737177,0.92574696768958
1.0,0.9546009620315918,0.9035799498359105,0.8042796341399303,0.7121946886189101,0.7212562961153506,0.6849130557424712,0.5858178218012831,0.4434197567994915,0.3743023145348394,0.15449437449262793,0.2145432384446313,-0.038545942223091156,-0.15913028458504297,-0.28122704372776175,-0.5057217929757564,-0.6497864883459599,-0.7320468550977831,-0.8057341275414489,-0.7852437983943535,-1.0,-0.9006180191049646,-0.8846831036219478,-0.9543681503248406,-0.9890413109866806,-0.9965673905777558,-0.9583070037057794,-0.9075027409027824
0.2741114886149294,0.06010771566765727,0.36177074128358755,1.0,0.9067739614383221,0.8487970056599763,0.5679405052448254,-0.023851932795784125,-0.038317316863705986,-0.12808047021153446,-0.2087414729876227,-0.3524002086909561,-0.43472227130788743,-0.5644364785135996,-0.7268030370017092,-0.7117369310482933,-0.8210525726613871,-0.9337609572857329,-0.9507973655167273,-0.9820169217793048,-1.0,-0.9818255893766287,-0.937860390551599,-0.9173107091924477,-0.9702879111485206,-0.8724136344176474,-0.8857218842989555,-0.7092992707844048
0.963516896500717,1.0,0.31709990669226396,-0.558593736307218,-1.0,-0.8475316746109456,-0.49891995134177725,-0.45902733663390494,-0.35505833716182766,-0.29548885917893175,-0.291818378608822,-0.2358384171099286,-0.1628661334213687,-0.17498357450306457,-0.1013936347484039,-0.11951343029964034,-0.06425699486993064,0.1021316402842758,0.10195032372435175,0.310833080682265,0.4102701797658017,0.4794535972713567,0.5307274088333411,0.6534817776187236,0.6644628439102829,0.7090738355841721,0.8605597270955092,0.8373798134673835
-0.8233591455131524,-0.841102197783199,-0.09074452163322799,0.7209742193264783,1.0,0.9379230573669539,0.6541305624448366,0.4954144614430178,0.39029250633929946,0.3168116752211161,0.3156035462966007,0.27286344981355115,0.2391335847844276,0.199426796341871,0.1530459798694761,0.10897603190823713,0.0019725994456447626,-0.10792507131536055,-0.27065490729973674,-0.45158607933170347,-0.5461132262203211,-0.6623649419638866,-0.6610762252376425,-0.757916207574653,-0.8761588251755132,-0.8915517929006203,-0.9463614753628417,-1.0
-1.0,-0.9467765736071724,-0.47071336041054923,0.707426017129644,1.0,0.19378464258107542,-0.3420031766570186,0.08695380558666499,-0.05037779418068655,0.05942139404490865,-0.04497084098022697,0.27385348265368314,0.26446805894862657,0.22048277468876143,0.2170512476905313,0.28000243216230336,0.43609168473943205,0.4248725789072094,0.49831155929219983,0.4145937095955543,0.5608314904961087,0.47638750148921294,0.5836180124833583,0.6196696680619942,0.3386631981047721,0.4122160774125414,0.2811106861002335,0.1505903893190157
0.40065027266374775,0.38191432305988515,0.4842579099337574,0.512195688913615,0.7775208014924813,0.8598186995019472,0.7566694802504996,0.8009526682021071,0.9254170484794468,0.9603816626820987,1.0,0.9718179879269753,0.7916367196929115,0.6218011424187324,0.48954178918932456,0.32002807958405977,0.2199965374173567,0.09027391846847665,-0.24482517415067018,-0.40035518205820275,-0.26131330906097516,-0.529077563407756,-0.758761570439294,-0.9070236798830719,-1.0,-0.8545100656837258,-0.9021292039772465,-0.6907264130743386
0.9641132872043079,1.0,0.7316914130216909,0.3415711756546722,0.06390548075274105,-0.37729781942149376,-0.392085081187752,-0.3332406898531405,-0.29750650562505465,-0.24491776253741637,-0.2005328203195137,-0.17459322267880417,-0.16502614781558989,-0.16205153750687695,-0.16630962239567415,-0.17169572489033214,-0.19119030970416206,-0.22506344296969993,-0.29956038546341723,-0.44113453747154074,-0.4921197747963467,-0.6858233703981806,-0.727832792360666,-0.7921540859588877,-0.820983358286608,-0.9040745993919189,-1.0,-0.9894107321899016
-0.5293446166652943,-0.7080605946279139,0.5466709990969914,0.5984117647730922,1.0,0.2884407410607601,0.17158195188633063,-0.11540974686033312,-0.3476422629807261,-0.5478169014459244,-0.7287401146533139,-0.8262497994754817,-0.9470523195250499,-0.9590337729671757,-1.0,-0.9329668756756422,-0.8530181168811313,-0.751730610438691,-0.6950031981976572,-0.2728690324433629,0.15688913396038462,0.24180604950386253,0.37674533033870317,0.538474543109768,0.6663267914049089,0.7501643746603397,0.8037625990529209,0.835553965230345
-0.8701936864411273,0.8777446734647432,0.9737743080670829,0.986081583976246,1.0,-1.0,-0.9771072661540906,-0.960393446167036,-0.946225535143585,-0.9485207647699033,-0.9512156122230662,-0.943247169908335,-0.9447852564373321,-0.939624000597588,-0.9396086049429593,-0.93915813831204,-0.9340590685052165,-0.9098104641380726,-0.8268088888236346,-0.7811732646395569,-0.760352294589502,-0.6204073777639412,-0.5152919055414109,-0.4341970045726967,-0.36981935621469453,-0.33061039742815823,-0.3109451188300125,-0.28733033676848374
-0.7883515726793778,-0.7478948825317351,-0.950585927073477,1.0,0.3622726532582101,-0.002141003822228038,-0.26996059352255775,-0.5306098104696539,-0.6761610396451601,-0.6721089763645953,-0.6750779285384949,-0.6532328110858249,-0.7328757468066347,-0.9275378761619354,-0.9105800795506428,-0.9354593947088972,-0.6652418516187024,-0.353959685741995,-0.6123570456249942,-1.0,-0.1846186859130189,-0.13807040307585572,0.09060083072033587,0.23407551610719124,0.27416917415970987,0.31309569358573985,0.3514925651611809,0.4285397686999395
