0.8875681816283401,0.5181970814504209,-0.17198058755231083,-0.5868924212935506,-0.687262460636334,-0.6798282616503921,-0.653883742492712,-0.5646065304008621,-0.4462774710358596,-0.4487499686761278,-0.425227828963305,-0.4892621766332267,-0.4955603631898561,-0.6370941470300792,-0.5977680696977037,-0.6710575774534944,-0.753719187751113,-0.8321374575039469,-0.8556763032819065,-0.8392876533825606,-0.8442660607933711,-0.8370323345890726,-0.8425453360842654,-0.8466216159776807,-0.8506644837408222,-1.0,-0.9726187592405423,-0.8475905677556237,-0.5440580702824159,-0.22051170677514464,0.15791408070700075,0.606739226676245,0.9279968592597547,1.0,0.9453711670021805,0.6934437047370048
-1.0,-0.946923055297855,-0.992971802873127,-0.9655337212898146,-0.9559050912259988,-0.957324787045627,-0.9523488234798009,-0.9423125579826261,-0.8948019454049647,-0.8836973939445053,-0.8111663995951759,-0.6821287003457872,-0.6117061651345197,-0.43501728936493234,-0.373028590705912,-0.17019482162435684,-0.12338702875938257,-0.0681453993421608,0.035731354193022424,0.12513002164684717,0.18486969722526747,0.2772202074723793,0.4260774226195494,0.48427089483005803,0.5584886564898373,0.6549155210705351,0.7537319726743692,0.904275955131989,0.9672486013887718,0.941384835961879,0.9401197604790414,0.9353405864327684,0.9299991566163441,1.0,0.990301087964915,0.9818672514126674
1.0,0.9750792931581329,0.9393973719981874,0.91425011327594,0.8773221567739011,0.8278205709107382,0.8081105573176257,0.744109651110104,0.6497507929315809,0.5376076121431805,0.5246941549614859,0.41810149524241025,0.29700951517897556,0.22927050294517426,0.13876302673312169,0.03488898957861308,-0.12222473946533785,-0.2612143180788403,-0.2554372451291348,-0.37381060262800214,-0.4464204802899867,-0.5157453556864526,-0.6318531943815137,-0.6786361576801093,-0.7445627548708659,-0.809922972360671,-0.8502492070684192,-0.9144766651563208,-0.9363389216130499,-0.9796103307657457,-1.0,-0.994676030811056,-0.9890122338015409,-0.99252378794744,-0.9814227458087905,-0.914363389216131
-0.6050229413185226,-0.5737261531031153,-0.49558077758995367,-0.21506882395556692,0.4124124607582704,0.4266119294856312,0.40033808258874615,0.5418497947355707,0.7837237382274809,0.775223375996136,0.8615793286645734,0.8669886500845203,0.5093938662158899,0.262400386380101,-0.2795943008935048,-0.2002897850760691,-0.1667713112774698,-0.13238348225066376,0.08128471383723679,0.33793769620864533,0.3282781936730257,-0.3426708524510983,-0.4567495773967637,-0.5637768654914279,-0.8119294856314896,-1.0,-0.9251388553489497,-0.8673750301859455,-0.8553006520164212,-0.8803187635836751,-0.8154069065443134,-0.6470417773484661,-0.3697174595508329,0.44979473557111804,0.5012798840859696,1.0
1.0,0.6402287732873542,-0.5359518903233946,0.43605702510618616,-0.3870137516295892,-0.38146768156777,-0.1363556078893141,0.03553555658354002,-0.1980276714748308,-0.1292148534421128,-0.12824761344043056,-0.055633121661970764,-0.029168594137684578,-0.0565625131418479,-0.07600824256697081,-0.08419613945077598,-0.21754068716094033,-0.15878295975440526,-0.2006686572185542,-0.16412801211152706,-0.12747802683039655,-0.18355691997140333,-0.1973632196475883,-0.18845199545817748,-0.2907102905925396,-0.35742461836073847,-0.4486816098237941,-0.5271710332646453,-0.6598006644518273,-0.7760502964800875,-0.8573951806215568,-0.9055889650531983,-0.9939021825980907,-0.9373396694562429,-1.0,-0.9392741494596072
1.0,0.9942931498304026,0.8417384693360366,0.762057000272915,0.6565460641740417,0.5861729502124837,0.29702912394245384,0.16944130375453237,0.14434285937073565,-0.0508889235447777,-0.1775995165503529,-0.24919100159850294,-0.2546005692229718,-0.23939529806230275,-0.3072829350072128,-0.3876466918788256,-0.5065597099302119,-0.5981324807984718,-0.7621252290537645,-0.8161234356115249,-0.7712873796249369,-0.8860092011384463,-1.0,-0.9335744083590005,-0.9271901438652581,-0.8412706148387853,-0.5748372256228315,-0.7170454988498578,-0.7212366953877346,-0.5275644274630592,-0.34856134742095213,-0.213517096183087,-0.15016179968029952,-0.12520955982689386,-0.020429646379975908,-0.03617100081874547
-1.0,-0.815891472868216,-0.672480620155037,-0.5300387596899209,-0.499999999999998,-0.3304263565891453,-0.15213178294573648,-0.07655038759689903,0.12403100775193954,0.2761627906976747,0.5368217054263564,0.786821705426356,0.960271317829458,0.917635658914727,0.9651162790697676,1.0,0.9767441860465098,0.8313953488372077,0.8352713178294568,0.8575581395348839,0.8420542635658923,0.867248062015503,0.8653100775193798,0.8614341085271304,0.8100775193798435,0.6976744186046504,0.5939922480620159,0.5562015503875972,0.5164728682170552,0.5029069767441869,0.41085271317829486,0.3972868217054266,0.3546511627906983,0.299418604651162,0.24903100775193798,0.23837209302325602
-1.0,-0.9582124728063811,-0.8435460478607688,-0.7570703408266859,-0.471718636693256,-0.35070703408266835,-0.19733502538071046,-0.4979151559100796,-0.1770304568527915,0.7994017403915881,0.48323060188542444,0.5358955765047135,0.6083212472806383,0.3941261783901375,0.2663161711385065,0.25498549673676596,0.36131254532269796,-0.1595358955765045,-0.22842639593908642,-0.11203770848440908,-0.12092095721537366,-0.030547498187091793,0.1419506889050035,-0.12681290790427824,0.24229514140681663,0.5811276287164613,0.5982596084118927,0.8447244379985497,0.8634880348078318,0.9302936910804933,0.9469724437998548,0.955674401740392,0.9483321247280636,1.0,0.990663524292966,0.9628353879622915
-1.0,-0.530190548336344,-0.0743002544529262,0.11718042849095833,0.14179049394945897,0.13830584853252548,0.006615776081425162,-0.1547501116873531,-0.15658761144455458,-0.23972223840879503,-0.24830332342715067,-0.4331410368471146,-0.2320841986675214,-0.15945457723908862,-0.2173027989821883,-0.25309713886137164,-0.24161451352873764,-0.32999242468387624,-0.23329646679486427,-0.20413107239282868,-0.17924751859837218,-0.20145329526251377,-0.18940621175922134,-0.19702814521298284,-0.05460443253112679,0.2999242468387622,0.3131713381116097,0.3039644154381058,0.6265951867606783,0.671114736903444,0.8306625488025174,0.9509741079579668,1.0,0.9012489559660473,0.8542043004486917,0.5555814540722184
0.23793816348811814,0.15408023415178063,-0.39752375200353085,-0.511905038444563,-0.6954633092522472,-0.8565820344258865,-0.9537271481335219,-1.0,-0.981462984041441,-0.9617645009175587,-0.9812771492949895,-0.9731004204511136,-0.9695695602685309,-0.971753118539339,-0.9488954447257776,-0.9599526121396544,-0.9610676206183648,-0.9932634904411249,-0.9161420706636623,-0.7157192966154846,-0.5572951752653951,-0.43366861018839,-0.3228646426165531,-0.2637691932449068,-0.14529954238193687,-0.012938744221700715,0.09851564496271714,0.2421659039698949,0.3513902761968919,0.4317173453506471,0.5688633882320147,0.68710074566192,0.7505633115751817,0.8386489813932958,0.9319380241120583,1.0
1.0,0.28775754971985035,0.25399638401088387,0.08604980040456134,-0.07312532445446884,-0.18210622415552324,-0.24296940730000183,-0.21951918085315847,-0.25328034656212517,-0.26627642625709325,-0.3359826718937401,-0.4501548430982939,-0.570771351341675,-0.6578057032382794,-0.5691602670819684,-0.44714748581350816,-0.36716610278717576,-0.36713030091473764,-0.5017453412813491,-0.82854483289476,-0.85775916080411,-0.9490539355208275,-1.0,-0.9974938689293449,-0.9944149078996831,-0.9476576624957482,-0.8183054973775126,-0.6955766786602937,-0.5489322091545387,-0.41105919839607585,-0.2072391386069492,0.06535631813543863,0.27393802695880987,0.4972701072266079,0.6835472495211499,0.8194869591679643
-0.8526813880126183,-0.2880651945320716,1.0,0.8073554153522609,0.7115141955835964,0.6187802313354365,0.545336487907466,0.48556782334384874,0.4175184016824396,0.4445478443743427,0.4746898002103048,0.029001051524710775,-0.007923238696109225,-0.08116193480546796,0.5882386961093586,0.579626708727655,0.49501051524710826,0.4569558359621453,-0.008396424815983239,-0.13784963196635114,0.16595162986330192,0.10768664563617247,0.136919032597266,-0.1396424815983176,-0.46182965299684553,-0.934858044164038,-1.0,-0.9866456361724502,-0.8386435331230285,-0.5830704521556257,-0.2280757097791798,-0.06158780231335437,-0.0027865404837014163,0.14859095688748702,0.2671030494216613,0.2899016824395373
-0.05698892418648582,-0.06317163217996058,-0.05857474027646603,0.10433588048424491,-0.0023980424143554835,-0.22548295698463117,-0.3582124152142182,0.5989010045505281,0.4519447067914484,0.7163647291147937,0.7065166995792909,1.0,0.7350905812655621,0.32520820812226336,0.01683935777453427,0.5191809049540657,-0.03281789301966176,0.37868979136258285,0.45107753069459955,0.5299218682922642,0.07224607194985833,-0.3347643169914999,-0.14988409032368843,-0.4191379754443204,-0.5735640078990298,-0.6843307289430756,-0.766755387653473,-0.8932772387739332,-0.99759594745428,-0.8821155662402336,-0.8769640250708337,-0.9434189061560917,-0.9072722589508028,-1.0,-0.9655705331845111,-0.9611058641710312
1.0,-0.41516639388979926,-0.21331151118385216,-0.47605019094380785,-0.31369339879978286,-0.28750681942171363,-0.18821603927986874,-0.29623567921440286,-0.271140207310421,-0.2853246044735406,-0.28859792689579944,-0.30605564648117933,-0.3049645390070921,-0.2907801418439725,-0.28750681942171363,-0.2918712493180583,-0.29623567921440286,-0.32569558101473084,-0.349699945444627,-0.3758865248226947,-0.41625750136388495,-0.4315330060010919,-0.41625750136388495,-0.38461538461538547,-0.31478450627386856,-0.33987997817785054,-0.3627932351336609,-0.40534642662302267,-0.4723404255319156,-0.5352973267866885,-0.5624659028914348,-0.5610474631751229,-0.6130932896890351,-0.6794326241134756,-1.0,-0.7913802509547194
-1.0,-0.7859654731457801,-0.48881074168797933,-0.11045396419437359,-0.13395140664961624,0.011748721227621495,0.10222186700767266,0.2651054987212276,0.3173753196930946,0.4363810741687977,0.5461956521739129,0.6289961636828645,0.7125159846547313,0.656010230179028,0.6909367007672633,0.7294597186700769,0.7639865728900253,0.7740569053708437,0.863650895140665,0.9103260869565213,0.9350223785166238,0.9446930946291556,0.9456521739130435,0.9644341432225063,0.9704283887468028,0.980418797953964,0.9909686700767262,0.9969629156010227,1.0,0.9982416879795395,0.9906489769820972,0.9756234015345269,0.9487691815856776,0.8469469309462916,0.8333599744245521,0.772218670076726
-0.9764900911762489,-0.9763393866325067,-0.9773943184387001,-0.9837239092758652,-0.9853816592570263,-0.9865872956069617,-0.9900535001130285,-0.9945746364252878,-0.9980408409313546,-0.9995478863687745,-1.0,0.4597242106849522,0.4068269158315123,-0.22809132695350776,-0.27827594001959177,-0.449928415341722,-0.5008665511265167,-0.5656695049355736,-0.6063597317459116,-0.6372541632130211,-0.6625725265616755,-0.727074071283249,-0.6871373671916208,-0.6783965036545847,-0.6723683219049057,-0.663928867455354,-0.6520232084997363,-0.673423253711099,-0.6835204581418126,-0.6975359807098179,1.0,0.7278275940019596,0.06457689699344416,-0.060809283399894665,-0.3126365759927664,-0.3720141662271119
