1.0,0.7347256768158408,0.7383689775829907,0.6153434756586706,0.32652769595843445,-0.1529798032182994,0.0357865257687795,-0.1977975810417818,-0.2020500254945511,-0.26199064819205053,-0.29747856904191106,-0.34792822819874436,-0.44661533205862425,-0.3693580276021333,-0.9214111597002071,-1.0,-0.9386287547458122,-0.8992280839830135,-0.7363981275112301,-0.5387752782856097,-0.5621483531576456,-0.4916058995449234,-0.3738332421942765,-0.43432655508716056,-0.4925350457765276,-0.5413951553732304,-0.5908900170666909,-0.6405907235380083,-0.584105956563205,-0.5787963296649116,-0.564623432788504,-0.5438622530228813,-0.5085288281115709,-0.4571177495923926,-0.34784735814915646,-0.2920451737249593,-0.1407943986468384,-0.020270847235046463,0.03682156807783299,0.06963387465918225,0.05841008273462012
-0.6838200998016036,-0.7637293374905945,-1.0,-0.9444218574409059,-0.9004649836853283,-0.8681125123145557,-0.7329484141482815,-0.7011062734323288,-0.5386851086559825,-0.4002634601985743,-0.03567256285605125,-0.06805462586778577,0.2874322894289445,0.6343285723446483,0.8203664844202843,0.9233834438094672,0.9735791483385625,1.0,0.9949731046760806,0.9904269074040697,0.9946153459563265,0.9456448390590126,0.8781971284886567,0.8094358767599459,0.7253651959811942,0.6351460750764781,0.5604419230966986,0.4859599736909348,0.3575346555156713,0.2621990102252787,0.23278390612746436,0.1312399414258607,-0.0008126143446491874,0.02273181260706636,0.046355534687744004,-0.03290102238190229,-0.05275853513855522,-0.04298615450651844,-0.017894944771769672,0.028830978455988587,0.06932743263959096
0.8184283861720749,0.8473486647354942,0.9353053317580429,1.0,0.999001586253234,0.9231271761180786,0.8819678075152302,0.7213866745161988,0.6463554809434238,0.4315485183023515,0.18302319805645517,0.003505981654001289,-0.23748498434713772,-0.46272328801494433,-0.6168491092425585,-1.0,-0.9830286519392862,-0.9571421216630819,-0.9131478594627647,-0.9813966841395001,-0.9735030891638966,-0.951360776881116,-0.8367125735801264,-0.796050178895208,-0.6952326652236462,-0.6390206112337937,-0.5677544471546698,-0.5100843561784599,-0.42891222082113234,-0.3618368488616591,-0.18278359766434282,-0.09361444756777904,-0.08509033374445063,-0.03823632557971701,-0.054701177111807,-0.04871325449843711,-0.07095662652802537,-0.09728691544749124,-0.14101107189768214,-0.15604667164137653,-0.22149731498982572
1.0,0.676604407241179,0.632167988243503,0.39363144399737227,0.05901457521136,0.02573340558245296,-0.12881587208421152,-0.2445980068300293,-0.4094883462791753,-0.5365408953738731,-0.6738073532971149,-0.7039621081833318,-0.7870272236790296,-0.7570179423156941,-0.778481486900434,-0.8877296824446317,-0.920932033082372,-0.9928185704001778,-1.0,-0.9209034367859668,-0.6887313412462703,-0.7321203893309924,-0.6456539570768267,-0.6319984667987203,-0.5873076771324933,-0.6085431712613341,-0.5652769637462494,-0.5409478221133179,-0.42605392865234826,-0.4527586198148579,-0.4728674320493501,-0.4007206641999407,-0.37794214281236027,-0.33472408413469246,-0.31528566899966104,-0.3149996032531396,-0.31538041799267913,-0.3379838808633929,-0.3227811110149922,-0.3366144513239555,-0.2630938302972893
0.9514087873715831,0.908247196879505,0.6386262250814061,0.5858623241412451,0.42274092935441554,0.26197466114539103,0.14351936730411197,0.08858252904012875,0.07028943652245112,0.06987648205885644,-0.022217948583945768,-0.1462689983198624,-0.5043564497759219,-1.0,-0.8051923412639423,-0.38512621647803846,-0.1859635396621564,0.02403691987529144,0.02566179432301574,0.02696053247769692,0.041506275720150754,0.17651157874031287,0.4454625746858156,0.4795254267744986,0.5447701438453803,0.6798088882613476,0.7465001731777996,0.8060410190989828,0.831424053813401,0.8418138858104887,0.94425479274836,0.9359689761796999,0.9679366696349734,0.9831989547710009,0.9913273960825153,1.0,0.9929716948873548,0.9855839491263119,0.9714850511454278,0.9534020505559695,0.9548341471382726
1.0,0.9057764828507671,0.7932182979739879,0.7026859450980638,0.6186002541140072,0.6263003502894471,0.6413068305716902,0.6662047314687018,0.677734283267061,0.7647319206443597,0.897481058452047,0.9482966523376353,0.9526426161598134,0.9541191971178669,0.7734110818423259,0.48708849444749736,0.24820269461623545,0.07435881602984495,-0.020691443011286226,-0.054345638937783325,-0.04595792729810555,-0.03430462813393664,-0.09429622614228772,-0.11052303361444249,-0.20309882310425953,-0.279554442110738,-0.3242107079374271,-0.38081413853392754,-0.7244168163916638,-0.8534799639581663,-0.8719479894457816,-0.889894385608454,-1.0,-0.8631843807801435,-0.6798854289442448,-0.3018801864637499,-0.08714973065885145,0.008956115941835652,0.16038422877416791,0.2621546236743697,0.42220404625329966
-0.44780677659037427,-0.5888645842349542,0.7259345243620268,0.8098202498475042,0.8748754072990357,0.9162180324654745,0.9491972461344504,0.9667516594945675,0.9703073561710296,0.9688171426554046,0.9742211274494348,0.9769543840685566,0.9883438480809403,1.0,0.9991018887990017,-1.0,-0.9699382144771239,-0.941498933664918,-0.9308518871234918,0.9229779818881136,0.9532229491159077,0.9552525611964262,0.9609802947573534,0.9563264346976863,-0.9633030284464142,-0.9446829555272104,-0.9350363248045093,-0.9350787269959482,-0.9418425845356025,-0.9409964035907215,-0.9354590815762291,-0.9129676182538669,-0.875749017980119,-0.8325923931356276,-0.7484372436869717,-0.7671016246416948,-0.6794862889396627,-0.6353560853244944,-0.5193619666159321,-0.4590695065731025,-0.37585257127616956
-0.7885077839612269,-0.9778671319802605,-0.9808197677608023,-1.0,-0.8748480082203132,-0.733499395157156,-0.7506507399464202,-0.7567282107808805,-0.7839813649402729,-0.720569136163137,-0.690876096732938,-0.7061174060855954,-0.7573643944145405,-0.8208982758392853,-0.6834702514549125,-0.926047725568133,-0.5118510266763057,-0.5698460192054462,-0.5687278383089143,-0.2326130715698962,1.0,-0.1677272526875584,-0.06325869681297358,0.018627521613999276,0.16234435546709425,-0.17313188391847945,-0.39143823887795093,0.8601193023109837,0.1861982478354116,0.3533156496018428,0.2430663981957355,0.3265131613897254,0.3577709623362868,0.6014761631594274,0.23844825501287303,0.5145623943263464,0.3680623494636359,0.43114702906465374,0.3949681710412163,0.3059994385030864,0.2918650607311295
-0.9905119915452428,-0.9471132146775267,-0.8747693223018496,-0.7073344111428203,-0.5484246409558479,-0.3661698435217453,-0.25307534021996214,-0.23361254368684126,-0.21066052788017253,-0.2090490608370279,-0.04934619084231462,0.11933321648424022,0.5413393238726283,1.0,-1.0,-0.5539162697418447,-0.007832712985698653,-0.14234960979684141,-0.15902388811524348,-0.1571593848850671,-0.1735567093505921,0.01504913255008522,0.26882941730967547,0.42917596238942024,0.5616752053977685,0.6437782306635818,0.7137961229218346,0.773267828326385,0.8131994760339816,0.8548992890134022,0.9212549994365007,0.9488794365795408,0.9599642096057694,0.925871754419096,0.9200376970944044,0.9139503835363869,0.864362992569067,0.8221237649834898,0.7917162312955215,0.740762013117763,0.7421794362760503
0.2570434808300548,0.09226943392824105,-0.01719914304892589,0.05350812003905148,0.07932739272856848,0.11630842429831034,0.11096314445805033,0.03794818225522545,-0.14608278632334382,-0.32684110684794576,-0.3217674210214355,-0.11662217430371113,0.7755348372340232,1.0,0.19359735247806875,0.06639854164269221,-0.16139695882286342,-0.3318736719350386,-0.34502370647485436,-0.28041784272984294,-0.24307277638795288,-0.3371087216682418,-0.44606723928290914,-0.4906477195146859,-0.5264019649631839,-0.5372617841566273,-0.5594154215879602,-0.5811923692556396,-0.5968318183474541,-0.7004238306099235,-0.8049423028371192,-0.8677502522470558,-0.9585884703623732,-1.0,-0.8417058695130559,-0.76979310773974,-0.7177386461163484,-0.5549296999510093,-0.44380266927182044,-0.2918717736390105,-0.19361309193634035
