-1.0,-0.9578284722573678,-0.8756158656654299,-0.7107176846451023,-0.6058410356435453,-0.4981215912665017,-0.5398014749977091,-0.5991639826067356,-0.6548942602401067,-0.669478108767781,-0.6541635462728432,-0.6033274187095905,-0.6319661731803747,-0.6203143587584736,-0.6109214064236618,-0.47410951806587875,-0.26233650429876987,-0.1135616711012023,0.08581629007471148,0.2667558350786776,0.3906586034730699,0.5203167096782384,0.6412941253241089,0.7782343087228918,0.9085329382514109,1.0
-1.0,-0.7809407503598151,-0.5398449082194208,-0.4183795329916796,-0.2548348998177513,-0.06098328520837126,-0.0767095718322458,0.11043628238562442,0.30841583541079376,0.5783944510752943,0.7084629193056369,0.8089388093472467,0.9321599582367259,0.929080653634289,0.9409649622411185,0.8828892398331376,0.8691495339391984,0.9352502268349465,0.9077314804239054,0.9482807071091663,0.9336652902179245,0.9552672383888461,0.99660443778681,0.9709864703438127,1.0,0.9613113046097108
1.0,0.7498260003379551,0.4140294171826746,0.3400701882403727,0.18970110235768578,0.07608570137943915,-0.03333503576275809,-0.09896766141432833,-0.30354007019785156,-0.552973955097168,-0.659186505275015,-0.7690390743538741,-0.8521121282076944,-0.890953286663952,-0.9535533193559417,-0.9178135581190239,-0.9623078931965132,-0.9644301187152066,-1.0,-0.9816514933536711,-0.9459187985654512,-0.972904269062741,-0.9481490963680169,-0.933050831556527,-0.9721564670445517,-0.9715682004271271
-0.7774185615982406,-0.9542871887350349,-0.9424772528430254,-1.0,-0.9925231759055139,-0.8793097245590944,-0.6744459444225294,-0.5693381709434712,-0.4935459559331652,-0.39919631095915875,-0.08864941743175792,-0.11522436032546268,0.02015130693909639,0.1998149875838493,0.35778714933163136,0.34882399995997115,0.19546164331692117,0.17202082561585508,0.079971529785551,0.07883900437830027,0.10891247755207933,0.21432591522970346,0.3797555242166426,0.531188903834567,0.9477475188007689,1.0
0.08738648077282818,-0.03647227149419252,-0.04009418328729519,-0.36698625714642974,-0.7065227104107155,-0.8451396390601862,-0.872801425095869,-1.0,-0.5233132239550342,-0.08845418699721397,-0.11210698564855881,0.0948042545936656,0.6977169527302405,1.0,0.9750084411364077,0.9146231408802261,0.7383804106125367,0.7610107685027474,0.6834262210487132,0.6039992331263921,0.5591643526242225,0.5224325777036278,0.5152337853362703,0.5255041978186725,0.5473844142763604,0.568808260204531
0.3904551900420996,0.4114702163559323,0.4593745906793547,0.9048905796431097,0.9405069069467928,0.9233493911897288,0.9424173615269211,1.0,0.677754100728124,0.3817951469619203,0.21985555911430366,0.0713665569474411,-0.46215283130568796,-0.8625624843596148,-0.8475280590834071,-1.0,-0.8194479944564238,-0.6716316404535008,-0.6468197696861563,-0.4772486026395494,-0.4672167549145093,-0.4366270008745523,-0.37946268338020306,-0.3656390343765077,-0.3515015445359456,-0.31788944903116834
1.0,0.3074178946168471,0.27393277357822954,0.17624054905217323,0.022796475446222653,-0.13858762216888798,-0.300610076079599,0.06350482710862826,-0.2792214318519909,-0.43530139154416525,-0.38545152531502136,-0.47249950440044575,-0.2192512902560142,-0.4539481852184716,-0.26082292418389064,-0.2986880135474064,-0.02532116369326376,0.008279568873747367,0.012322104785469357,-0.0693754746602755,0.12631790077462268,-0.037972099690079975,-0.5272170611680603,-0.5529351037875381,-0.7408523823486048,-1.0
0.918058559372235,1.0,0.9971920408735893,0.9717338339931738,0.9232402811321452,0.9469429407773429,0.924088683255857,0.8619582486174882,0.8681249806689226,0.8574739026278615,0.8070746981710453,0.7348612204823264,0.7039913671861413,0.5727922835853105,0.43272730176736274,0.3312712435609484,0.030021143080003254,-0.1978975744394651,-0.2800844491682496,-0.5261382267856067,-0.5562772595406487,-0.6547320673323476,-0.9279066844242614,-0.9408766532087074,-1.0,-0.8169599232570102
0.6636038015730954,0.6877690493425868,0.705401115813111,0.7598634835783338,0.8941393985736792,0.9563319613911831,0.9614923398456026,1.0,-1.0,-0.6996956045934992,-0.7825631730155491,-0.6008901309761696,-0.2698844281917364,0.37999555990099076,0.3346425335182004,-0.6418676116229882,-0.4273739831855038,-0.17953835733562928,-0.020747727339775368,0.12526329623764276,0.1605080237654306,0.23440565021051563,0.2426411437683409,0.19466340553993255,0.13431347559829532,0.11158579332638463
-0.504707426860818,-0.6172335283204626,-0.6829730512334071,-0.6590486968709472,-0.6507721718566228,-0.6273814829886654,-0.5909639001327638,-0.5712015901140299,-0.8719573846164403,-0.8490121159834343,-0.8320807407632206,-0.8585118215392855,-0.8662502571624638,-0.9159025987578586,-0.9883296535861499,-1.0,-0.7093805822514893,-0.6139201432928743,-0.4486352023896166,-0.13679065387587797,0.05552052459337786,0.31013086240935217,0.525684332447347,0.6975154695637613,0.8586696077883489,1.0
