0.24030224122568677,0.25096286807613155,0.13486293027297647,0.1251165575414166,0.14300733731696447,0.069791917416959,-0.042433537507952535,-0.04278845397222719,-0.10710196192884347,-0.2690608556832259,-0.4710923863219356,-0.5747373340693974,-1.0,-0.9720278647234841,-0.822175759014531,-0.644128402857256,-0.46635058994211076,-0.03863739314339454,-0.12479878230606845,-0.16625319745094258,0.15663668676262676,0.36338695310140245,0.4561962083834066,0.26415235028648576,0.39546395716090554,0.33132063923562094,0.4002443609876163,0.4415748984541341,0.4426865335316612,0.46937332898075534,0.6793378633150793,0.7325331621723237,0.7146731649976399,0.7543125649744393,0.8963657610821172,0.9699470549272993,0.9846409237895295,1.0,0.9809893679905208,0.9701387459770752,0.9076792941555567,0.876548907973586,0.8091372455442687,0.713424100832263,0.5963589593079202,0.379816371622258
0.58313192029922,0.6232494865319655,0.5980795353555726,0.6043964684308558,0.5728567015646227,0.559331646508153,0.6294892814545225,0.6148807020770799,0.5856791965130088,0.6211811909777507,0.7524255560326523,0.7277563052093599,0.7091331801063834,0.9000150161101501,0.86755020571437,0.8316348673850853,0.8846502212708824,0.9263505712313522,0.9549984492901331,0.8715408720736195,1.0,0.9207877968675475,0.8528101211890933,0.7342787582090391,0.6629651693921668,0.32501355539355625,0.29038067433016423,0.25945191669282597,0.22918543705286543,0.19390500260614973,0.21202474380778424,0.18322205190696872,-0.040172709177645816,-0.004873755479357644,-0.07803897394069947,-0.26061509759042656,-0.36958031946485237,-0.5206268335575749,-0.5597412645367337,-0.4920638685455575,-0.5318081965398056,-0.7478883486491662,-0.8563372852504689,-0.9682717095597634,-0.9671901998958911,-1.0
-0.5770901744717235,-0.5658857365344514,-0.6509380167760732,-0.6598424014815711,-0.6123849647469843,-0.5782883330951685,-0.6273097890587652,-0.5824924517295813,-0.5805818284803588,-0.6670839393759103,-0.6715065149460258,-0.680890633381801,-0.7570230036160543,-0.7529379343110114,-0.7516351449329857,-0.8278738354034318,-0.8231810720103667,-0.8829246953049135,-1.0,-0.838394333456719,-0.9455846546017503,-0.9761280628191803,-0.9338873471166178,-0.7992617008694268,-0.7522130077067183,-0.6595961215992046,-0.4121499991826353,-0.513025463675949,-0.43210890592793705,-0.26228398326823377,-0.3186744600280802,-0.2985374638123439,-0.24528070104636024,-0.13099615556536637,-0.09007599332418426,0.08688178038423788,0.25727879557985767,0.3950204970628335,0.46538437476379957,0.6009146878833631,0.6453511043030691,0.8733155307593523,0.9545123012721413,0.9789996502272071,1.0,0.983937883924789
0.9633683063931979,0.990479774175343,0.9981654865153615,0.9903125956531191,1.0,0.9999371205238294,0.9793129040702293,0.9591337272710863,0.9588381188461643,0.9307252933605625,0.8534729079087549,0.8220766097362688,0.7524204722423535,0.5889876366981366,0.5915413859228231,0.2922872383835824,0.34513375163810345,0.23795270233348487,0.10895471867394124,-0.0003006574981166965,-0.16580437412690485,-0.21535587957506952,-0.19243956188395195,-0.18874659124441473,-0.21204869933165582,-0.22005259383923115,-0.3491112345667061,-0.4133798098447101,-0.44724962500439336,-0.5198204682047163,-0.5577894469383464,-0.5596905357341888,-0.5953570032015787,-0.6162680604975999,-0.6543850327936107,-0.7130667567343143,-0.756416011745058,-0.8343585248920851,-0.8505183972257897,-0.9584962882299224,-0.8803896302697387,-0.9444501959093594,-0.9441965257170977,-0.931949365075087,-0.9956034204566077,-1.0
-0.23392702500013818,-0.22246064568401336,-0.21652258318334194,-0.21271424730373645,-0.2095677350371753,-0.19327102415655262,-0.18750236555756894,-0.18457383394444438,-0.13199738530442817,-0.14736622884015482,-0.11100481685889207,-0.04545596075195013,-0.08000647763055668,-0.09978013229290639,-0.1171121991623153,-0.131619717009416,-0.11672799621835217,-0.11313990795929574,-0.10160175627501933,-0.09936883891315773,-0.0868400458253672,-0.07107664279749293,-0.5035000193858387,-0.8797744404783595,-1.0,-0.9377264506777209,-0.37724523912715713,-0.47921330808769813,-0.38148705019524254,-0.31065887460688535,-0.09407468432929533,0.15584004326114642,0.2557660245783244,0.3040898389970961,0.42348079722089915,0.48954672920290987,0.4747725498308071,0.5255272738163645,0.5764922274564608,0.6197366273568377,0.6669375464074667,0.7148142302700986,0.7871917437230427,0.8707297650711465,0.9397012535819522,1.0
0.3137133963288681,0.5700121195942265,0.6937176069142168,0.8011128073926839,0.8976941283537014,1.0,0.6934405363412333,0.5798874390912994,0.4857642617593514,0.3755304629600489,0.22805671430644092,0.12320704689095607,-0.10055735836911894,-0.2753367211576012,-0.46442275485424245,-0.6435074898984939,-0.7719019827386057,-0.8899943965995041,-0.9667082907209718,-0.9873812311448124,-1.0,-0.9644462613834961,-0.5701766398904708,-0.3270772696389844,-0.27545217318166526,-0.681076917925161,-0.6799743580931021,-0.7269394888803722,-0.7909813772662649,-0.8050501018801265,-0.8112418745788164,-0.6875393969651433,-0.6151353898993822,-0.5119083742598094,-0.511312205284728,-0.49804229755335827,-0.5232512684790809,-0.5318700637442781,-0.5962131041293357,-0.5528599919334999,-0.5763421223461591,-0.5853532680919395,-0.5274836691799376,-0.5288185392632453,-0.6108576455415835,-0.7134814131230199
-0.2052244104891866,-0.19694348168483566,-0.18781010512887353,-0.18169287982541205,-0.17694018985161486,-0.17410356714709874,-0.18059465502909844,-0.19798511408208241,-0.22535679072914583,-0.26582411204186673,-0.30840880497111556,-0.3704302775103626,-0.46815566689066956,-0.5247306208878323,-0.5867361960533779,-0.6395524154159847,-0.6802598369976895,-0.7207759818970111,-0.7992787017834629,-0.823986177864219,-0.8651584889524789,0.9057887972985021,0.9468816102230764,0.9823189494454836,1.0,-1.0,-0.9789094033845491,-0.9542168204883839,-0.9275351766374971,-0.9005066726975649,-0.9091972706717318,0.917499586584253,0.9496582901772093,0.965741310983572,0.9729934250143866,-0.9832168295431418,-0.9611815658237234,-0.9387999506993491,-0.9433159370767333,-0.9422289708917365,-0.9440878445449672,-0.9246931023772339,-0.8661358681548464,-0.7692288121267084,-0.6908932538152666,-0.5549819843103271
0.37543430285848944,0.3824391844220838,0.3710874148468899,0.38388073284991764,0.38552556594630194,0.3848645008874836,0.3296248785600764,0.310534709156959,0.15974060340245977,-0.004129267569080164,0.0360417200988663,-0.2095204474565745,0.19031246927587397,0.2379961105918691,0.5163750850855919,0.639363965577147,0.44084259555076954,0.221364526593965,0.4406985826173846,0.34060966874111087,-0.11403155118953057,0.5093865612722024,0.5469623256530001,0.7720895639706753,1.0,0.922404457940051,0.5109415926813483,-0.2413197502722898,-0.33195780199562375,-0.4425572981639362,-0.6628448463599241,-0.5562911471014915,-0.5240604845400147,-0.6646776274610612,-0.6851282133467514,-0.6011593294734772,-0.5645451108380137,-0.5925547872933811,-0.6917258430428472,-0.7779831678370408,-0.7618727545996518,-0.7709124125163185,-0.9613729330763916,-1.0,-0.7459918246594596,-0.6658183134033391
0.09467829175888975,0.0884606072965366,0.08014130277479237,0.06734110640834778,0.03930819831912835,0.03695239689129415,0.031013106644371513,0.027965746948512837,0.009075795623551652,0.005932179415949923,0.010165209089027405,-0.004449689434255943,-0.002732678417086132,0.003164818176583317,-0.0028427130693494673,-0.005597626757564589,-0.0064885169424887534,-0.009196863450631199,-0.011816688626797744,-0.0241722091513783,-0.022675917630934683,-0.04785473497208026,0.3422342614020686,0.8078207353878903,1.0,0.8194802677239075,0.511802214310985,0.2861466425841086,0.014379464966403077,-0.0034621422791760725,-0.1109640678486602,-0.3582032981655462,-0.26121555012501474,-0.25668639636471224,-0.36062773141344295,-0.42982843696798423,-0.5466644183120126,-0.514120190683696,-0.6509940980067777,-0.6343933423063496,-0.7653841595377154,-0.7584004908940774,-0.8710399242791527,-0.9492617534768505,-1.0,-0.986216041281592
0.9857250243039033,1.0,0.9914955801355918,0.989667378627497,0.9981276067274623,0.9960811185588048,0.9895885632825379,0.6158184335131252,0.4934673660693569,0.2922062872295528,0.09058013655460351,-0.049562277952876266,-0.14752168542858246,-0.22274141710012252,-0.2766418701926401,-0.30558544112321173,-0.34411233528466023,-0.4613657390758018,-0.5941650556988161,-0.586799394705314,-0.6640097209404461,-1.0,-0.8318723226618363,-0.6313085461834704,-0.5483962171653036,-0.7137162629077467,-0.8868517384401364,-0.9006832011893161,-0.7675044551598957,-0.6750595035988712,-0.6094540986282864,-0.5211214555185132,-0.3510622690964058,-0.3239507980843922,-0.2524491070288971,-0.2198864568333192,-0.22962360428300255,-0.19856754198961335,-0.19475184910229493,-0.2160062594677109,-0.2083992215517554,-0.13601870571361363,0.0639259826489833,0.2747248420248216,0.37342220513293567,0.40522256229401665
